,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,10.561080932617188,64.41251373291016,39.98042297363281,272.1381225585937,48.18638610839844,328.1714172363281,29.131362915039062,328.2948913574219,28.67005920410156,345.3948669433594,209.79853728786384,81.93903939456499,56.63098042071096,81.66837445254971,57.19514652555766,100.9344003983383,17.106196717955257,91.5452856470272
1,11.099288940429688,64.41251373291016,40.461944580078125,272.1381225585937,49.28572082519531,328.1714172363281,29.210693359375,328.2948913574219,32.57502746582031,345.3948669433594,209.7905958526585,81.95436801580254,56.72379694330864,81.0509057577772,57.27279752165429,101.32945136934003,17.427791283448677,78.86950593540207
2,12.463836669921877,64.41251373291016,41.30680847167969,272.1381225585937,50.23747253417969,328.1714172363281,31.163604736328125,328.2948913574219,32.79705810546875,345.3948669433594,209.71849127904272,82.09494997064148,56.74052231905382,80.94428577006234,57.06546472203557,100.23854469011133,17.177815197190107,84.54345011881699
3,13.56341552734375,62.03605651855469,41.30680847167969,269.4708557128906,50.23747253417969,315.2857971191406,31.727584838867188,315.93145751953125,32.79705810546875,333.12603759765625,209.28184768120312,82.38217613475331,46.67724945468992,78.96970599504348,47.43784402397153,101.64996597780546,17.22780767047939,86.44088609623728
4,14.5592041015625,60.75186538696289,41.41033935546875,267.6487731933594,53.51986694335935,304.25634765625,34.25917053222656,305.6177978515625,37.51731872558594,322.8704528808594,208.63200599206272,82.60546894737527,38.55846426477546,71.6961487239594,38.63658951089948,100.66626264458954,17.557609040237047,79.3056910611104
5,14.5592041015625,60.17610931396485,41.55369567871094,265.17401123046875,55.05322265625,296.7333374023437,34.25917053222656,297.5531311035156,41.56111145019531,311.4820251464844,206.767604729748,82.49835001946768,34.3253302539116,66.84114391854368,33.190623689015425,102.69591679469043,15.726806110261442,62.33513370025469
6,14.5592041015625,59.29333114624024,42.03190612792969,263.8395080566406,55.05322265625,289.51495361328125,34.61756896972656,289.4905700683594,44.11817932128906,303.0831298828125,206.38286713118987,82.35035335969238,28.78859476707268,63.10812973996539,26.70111192112704,106.12172688893656,16.583705236216137,55.04811918526403
7,14.709228515625,59.21688461303711,42.26145935058594,263.0370788574219,55.05322265625,277.20367431640625,34.69621276855469,281.540283203125,49.1015625,295.26287841796875,205.6740066362342,82.30147435237345,19.087211304081336,47.91946167695045,19.990035690457947,112.2377595121075,19.895319055388484,43.609522585402374
8,14.709228515625,59.06411361694336,42.26446533203125,259.3968200683594,55.05322265625,269.3548889160156,34.69621276855469,275.78985595703125,50.32691955566406,287.710205078125,202.21890205951928,82.16825978995138,16.20849928501774,37.90639570402769,18.055749015531138,114.78158293259082,19.657408726313538,37.33000586659415
9,15.94384765625,58.71480941772461,42.36686706542969,256.330322265625,56.149688720703125,264.1766052246094,35.0419921875,271.3684387207031,50.32691955566406,280.7727355957031,199.3741880806956,82.3841961944906,15.859707722827777,29.651988370573207,16.727185611866,115.9701229950351,17.94630336206277,31.60257462824785
10,16.004592895507812,58.6580696105957,42.36686706542969,253.55458068847656,55.82670593261719,259.5776062011719,35.348541259765625,268.3796081542969,50.32691955566406,277.1463317871094,196.67134903117096,82.29675730952013,14.745985848943093,24.107620808530584,16.40238813334134,115.333372820522,17.35532366823375,30.340093319229055
11,16.237014770507812,58.45484161376953,42.34222412109375,251.8663787841797,56.15370178222656,259.1820373535156,35.39727783203125,265.6905212402344,49.81425476074219,273.14215087890625,195.16532649489477,82.31310820678533,15.629324217222862,27.909258006788207,15.470591249310957,116.67395109275304,16.228863424002206,27.332856341379852
12,16.56890869140625,58.31699752807617,42.36686706542969,250.30191040039065,53.950966994428484,265.10926549254714,35.706695556640625,265.246337890625,49.67138671875,271.2467041015625,193.7104577116528,82.3467282390061,16.22774988624059,44.032415528962545,16.36135072472192,114.02074229810825,15.199243202161618,23.25229077571541
13,17.219314575195312,58.31699752807617,42.36686706542969,249.06597900390625,54.46905028349768,263.61239443116085,36.302825927734375,263.9442443847656,49.21502685546875,268.6869506835937,192.3995148910612,82.48967438383207,16.305366727163772,42.35605200327552,16.066591911881613,112.17468685494552,13.75566050159455,20.16849839204258
14,17.61566162109375,58.31699752807617,43.24082946777344,248.8772430419922,54.61454236991543,262.48779364338844,36.43302917480469,262.5879821777344,49.09153747558594,267.26483154296875,192.275470087826,82.34122055097983,15.613577401286701,44.14633333504055,15.307857867034102,116.40580086376605,13.49484169547909,20.277401732133654
15,18.199661254882812,58.31699752807617,43.81089782714844,248.7742156982422,54.7400212498087,262.85573850400095,36.61036682128906,262.5879821777344,49.09153747558594,266.6360778808594,192.1715051506825,82.34124327414364,16.17967751547837,44.553430878410865,15.57779801885633,117.5311217135706,13.121230876840045,17.96975640780005
16,18.906402587890625,58.31699752807617,44.23869323730469,248.8772430419922,55.13966630156905,262.83633820539166,36.97950744628906,262.5879821777344,49.09153747558594,266.5715637207031,192.2366565457024,82.42773339210267,16.22870364513837,44.86481393997036,15.51386947208386,117.8990962279774,12.75030169604118,18.20575738666116
