,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,64.95692443847656,125.8782958984375,65.49853515625,378.3492126464844,66.01036071777344,469.0157165527344,90.1329345703125,465.93597412109375,94.66146850585938,488.5732421875,252.47149768987552,89.87708698861778,90.66794855949634,89.67656045227722,90.9851329619388,74.29098465590317,23.085786213939866,78.68743838048412
1,65.67081451416016,126.27937316894533,65.64300537109375,378.6476135253906,66.16307830810547,469.1414184570313,90.3353271484375,465.9380798339844,94.66146850585938,488.5732421875,252.36824188862784,90.00631357781344,90.49529936336825,89.67072158921415,90.71568917848568,74.20509914644904,23.044870878666405,79.17984374959514
2,66.28741455078125,128.5130615234375,67.52269744873047,378.882080078125,66.21222686767578,469.1414184570313,90.41907501220705,465.9380798339844,94.66146850585938,488.5732421875,250.37206588570425,89.71731357708217,90.26885120428702,90.83181596007115,90.016616238456,75.26449837730684,23.029296066640743,79.38450044885272
3,66.37507629394531,129.70355224609375,69.99219512939453,379.0452270507813,66.16307830810547,469.0157165527344,90.3353271484375,465.9380798339844,94.06820678710938,488.3822326660156,249.36790960962935,89.16888700044413,90.05193566410517,92.43702034252544,89.24242760675901,76.82337891092679,22.75245891644214,80.55708373359599
4,68.62403869628906,133.22288513183594,70.97832489013672,379.1569213867188,66.01036071777344,468.9876708984375,90.1329345703125,465.3410034179688,92.73362731933594,487.7720642089844,245.94530459453895,89.451533652965,89.96801779440872,93.16543855998022,88.28700395623986,77.4695505602112,22.5813217280358,83.38656459939848
5,72.94084930419922,138.27574157714844,71.18409729003906,379.4016723632813,64.9469223022461,467.8493041992188,88.94735717773438,463.9588317871094,89.48127746582031,485.5814208984375,241.1323302154196,90.41742791772307,88.66727654108868,94.0337224084011,86.40281599383489,78.13616066622804,21.629180075799344,88.58549946412315
6,76.89092254638672,143.35650634765625,71.21967315673828,380.5430908203125,62.86382293701172,464.6339111328125,86.99362182617188,461.5022583007813,86.4689712524414,481.4554138183594,237.25437598376155,91.36970964348848,84.50494833868409,95.67468018763796,82.48153887844549,78.974715171866,19.96005193713619,91.5061947843978
7,79.65998840332031,149.4814910888672,72.47151184082031,382.9033508300781,62.86382293701172,462.51513671875,86.99362182617188,460.393310546875,85.98291778564453,477.4190979003906,233.5325219328888,91.76392749712326,80.18942660012043,96.88127667649388,78.838984870034,79.38552870481372,17.055760248803654,93.3972699544031
8,79.65998840332031,153.77488708496094,75.57433319091797,383.75103759765625,62.39970016479492,461.0076293945313,86.337646484375,459.85491943359375,85.55208587646484,475.1752624511719,230.0124396269744,91.01778456950252,78.37188227573704,99.67760441521617,76.861236937428,81.95009082192976,15.34046986389123,92.93530787111844
9,79.65998840332031,156.99949645996094,75.57433319091797,383.7791442871094,62.298187255859375,460.41162109375,86.06675720214844,459.7455749511719,85.29057312011719,474.9677734375,226.81644836104832,91.0321273566832,77.77398377612712,99.82861590127035,76.68761014315977,82.13610613604075,15.241974559956756,92.91899947947998
