,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,23.91845703125,259.1259765625,151.74935913085938,592.6799926757812,218.2760009765625,730.8446655273438,184.60189819335935,740.4595336914062,208.18450927734375,771.462890625,376.9846990269814,62.226252079516314,153.34689726057633,64.28906642069067,151.38719254164758,77.46652193466008,38.95314732714519,52.741674637137336
1,23.911895751953125,259.1259765625,151.83071899414062,593.810302734375,219.06317138671875,731.6617431640625,184.89987182617188,740.4595336914062,209.25201416015625,772.4134521484375,378.0199264892208,62.296052556178296,153.37282120134572,64.00073447943608,150.33151968006223,77.2924444390711,40.17561127118337,52.68890539446696
2,23.903961181640625,259.1259765625,152.26211547851562,593.810302734375,220.21099853515625,731.6617431640625,185.25552368164065,740.4595336914062,209.29974365234375,772.4134521484375,378.21698104521175,62.239256691367416,153.68822445842983,63.76067416096434,150.31487592765637,77.32060895371745,39.989716412574886,53.03980257892965
3,23.065704345703125,258.5950012207031,152.26211547851562,593.810302734375,220.21099853515625,731.6617431640625,185.25552368164065,739.8396606445312,209.29974365234375,772.4134521484375,378.2976906792,62.389061579046256,153.68822445842983,63.76067416096434,149.71018120525588,77.26853754504941,40.48674359515117,53.567252267584166
4,22.713226318359375,257.3267822265625,153.99404907226562,592.6621704101562,221.3643798828125,729.0659790039062,186.6475524902344,736.8695678710938,212.10333251953125,769.5928955078125,379.0452265155435,62.212705008235275,152.1340214166539,63.71506851783924,147.85812378061647,77.24142022373542,41.45856857779813,52.12032229210044
5,22.17401123046875,257.3267822265625,154.40310668945312,592.6621704101562,221.3643798828125,729.0659790039062,186.6475524902344,736.2532348632812,212.10333251953125,769.5928955078125,378.98456583500536,62.230113396786464,151.9533188402152,63.85336065861668,147.16690550453598,77.34375227653629,41.94674848891694,52.63723564981882
6,21.896697998046875,257.3267822265625,154.66412353515625,592.6621704101562,221.3643798828125,729.0659790039062,186.6475524902344,736.2532348632812,212.10333251953125,769.5928955078125,378.9769732697768,62.23229340934381,151.83847732285597,63.94177562956425,147.1099368448849,77.4429419896922,41.94674848891694,52.63723564981882
7,21.124847412109375,258.1583251953125,154.71340942382812,592.8723754882812,220.34759521484375,729.3436889648438,185.23117065429688,736.2532348632812,211.50152587890625,770.459716796875,378.0907140232687,62.28531459975105,151.43403100514675,64.3153491870136,146.59264847062906,77.98424168841528,43.13020948129555,52.47597222841328
8,20.811614990234375,258.8647766113281,154.77099609375,594.2530517578125,220.34759521484375,731.468017578125,185.23117065429688,737.476318359375,211.50152587890625,771.2958374023438,378.56908011722726,62.36702419047239,152.07970672432978,64.45633187345572,146.4265219496838,77.9934438185111,42.82395862043684,52.1606230450038
9,19.994140625,260.4696044921875,156.71868896484375,594.2530517578125,220.34759521484375,731.468017578125,185.23117065429688,737.476318359375,211.50152587890625,771.2958374023438,377.6755403917143,62.10219993860933,151.25007291119175,65.12204558391396,146.03378276314575,78.74091752319893,42.82395862043684,52.1606230450038
10,19.722229003906307,260.5579528808594,159.46365356445312,594.2530517578125,225.123291015625,731.468017578125,189.57467651367188,737.476318359375,216.43719482421875,771.2958374023438,378.7611378247528,61.765319082684925,152.1155312099618,64.42811181468906,146.3542886254811,78.1271419851952,43.18975293147892,51.54022224851008
11,18.022552490234375,261.5110168457031,164.2872314453125,594.2530517578125,230.53717041015625,730.73876953125,196.39654541015625,737.476318359375,222.91943359375,770.6670532226562,379.412861031459,61.28160921652392,151.7148824900707,64.10814134288105,146.7784457586166,77.36376325655223,42.486332842033455,51.371467201743144
12,18.022552490234375,262.6437683105469,166.34878540039062,594.2530517578125,234.466796875,730.73876953125,199.80047607421875,737.6049194335938,225.5196533203125,770.6670532226562,379.4173257825583,60.92639249438412,152.53987886249763,63.47689224029632,147.20317107682217,76.86487028763207,41.88771620537285,52.12049852291722
13,18.022552490234375,264.3463134765625,166.34878540039062,594.2572631835938,234.466796875,730.73876953125,199.80047607421875,737.6049194335938,225.5196533203125,770.6670532226562,377.9338896846568,60.8012783453444,152.5361106826195,63.47618582892855,147.1990698384526,76.86449776932153,41.88771620537285,52.12049852291722
14,18.80108642578125,264.42315673828125,166.34878540039062,594.9807739257812,234.466796875,733.06787109375,199.80047607421875,741.3626098632812,225.5196533203125,773.3677978515625,378.8783621664421,60.74621173240784,153.97438063369847,63.74299447891978,150.15544446130033,77.12760778358191,41.05859394062598,51.21484985866698
15,22.18194580078125,264.9013671875,161.33731079101562,597.2920532226562,228.27569580078125,737.8274536132812,192.73406982421875,745.41455078125,218.900146484375,773.3677978515625,379.68787932053823,61.09607106982578,155.6629247787311,64.5310833144937,151.4134431310002,78.03244242541743,38.28900089528464,46.89137848542367
16,26.91986083984375,265.92401123046875,158.42776489257812,597.2920532226562,228.27569580078125,737.8274536132812,192.73406982421875,745.41455078125,218.900146484375,773.3677978515625,379.68213234017486,60.77993957902065,156.93607684375954,63.57202308236063,152.0434044641803,76.95978209357051,38.28900089528464,46.89137848542367
17,27.287170410156307,266.2027282714844,158.42776489257812,597.2920532226562,228.27569580078125,737.8274536132812,192.73406982421875,745.41455078125,218.900146484375,773.2855224609375,379.6184641072158,60.71102046165669,156.93607684375954,63.57202308236063,152.0434044641803,76.95978209357051,38.22897631581464,46.807110104755054
18,27.287170410156307,267.2191467285156,158.42776489257812,593.011962890625,236.3133544921875,731.7529907226562,201.63812255859375,741.006103515625,223.97271728515625,766.4510498046875,375.0079949245573,60.31513025151969,159.10762983329005,60.69128357403082,154.17328130696728,73.72359807274619,33.85674841524314,48.72458410819726
19,27.287170410156307,267.2974548339844,167.8956909179688,588.1787109375,251.16400146484375,724.597412109375,217.05035400390625,734.378662109375,238.615478515625,758.241943359375,375.5810563311255,58.6890506814498,159.82388297983547,58.60061819241446,154.24203910008018,71.41656688248375,32.163811764505375,47.89604102154098
20,27.148986816406307,267.5433654785156,176.605712890625,587.7535400390625,261.76959228515625,714.5852661132812,228.49072265625,728.4483642578125,251.41314697265625,753.3111572265625,379.53989717129656,57.53077050379689,152.7716370681807,56.11976799044926,149.95695315764442,69.75718767092484,33.81709642693023,47.325277513485446
21,25.788177490234375,267.60089111328125,180.8508911132813,587.7535400390625,266.6885986328125,713.5498046875,234.70391845703125,728.4483642578125,256.65582275390625,753.3111572265625,381.0477965918751,57.1602165157483,152.29186528409295,55.692132490436535,150.64920217522445,69.05491275349922,33.16691991225721,48.55801071516538
22,22.752685546875,268.05615234375,182.31976318359375,587.7535400390625,267.36456298828125,713.5498046875,236.12298583984375,728.4483642578125,258.23828125,753.3111572265625,379.81723095130593,57.32153283791621,151.8463637145095,55.939266927045765,150.63140552402402,69.07260522951279,33.27528760635139,48.34711148295147
23,22.752685546875,268.05615234375,182.974365234375,587.7535400390625,267.63568115234375,713.087158203125,236.49481201171875,728.4483642578125,260.0875244140625,754.8543701171875,380.1710656038384,57.23849318787367,151.24831984209652,55.96145816814422,150.53063404234848,69.17313690437945,35.41035475598983,48.22048364560413
24,22.752685546875,268.05615234375,184.70382690429688,587.7535400390625,270.8465576171875,713.087158203125,239.11627197265625,728.4483642578125,262.5816650390625,754.9680786132812,381.1097273195873,57.01984563479381,152.08249700990777,55.49896873983373,150.85008366011002,68.8564744740193,35.41073172438833,48.49668954583933
