,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,99.84300231933594,54.5509147644043,89.1786880493164,303.99713134765625,74.09137725830078,384.1035461425781,98.56900024414062,382.6250305175781,95.7183837890625,409.10986328125,249.6740726758555,92.44801607002908,81.51481238523938,100.66618950116693,79.18664338757935,83.1895802216611,26.637799847090022,96.1432118759148
1,99.84300231933594,54.5509147644043,89.1786880493164,304.2337951660156,74.09137725830078,384.1035461425781,98.6130599975586,382.64447021484375,95.8458023071289,409.10986328125,249.9105207159056,92.44569851823,81.28224940270049,100.69706643095424,78.97620740242404,83.13915323490227,26.609673904139196,95.96923408371828
2,99.84300231933594,54.5509147644043,89.1786880493164,304.835205078125,74.09137725830078,384.1035461425781,98.64453125,382.64447021484375,95.8619155883789,409.10986328125,250.51138412593664,92.439828842034,80.6913678283815,100.77633160144484,78.38293136018915,83.06379770734581,26.611275431284444,96.00212148905354
3,99.63057708740234,54.5509147644043,89.01959228515625,304.835205078125,73.88880920410156,383.7900695800781,98.6130599975586,382.6250305175781,95.8619155883789,408.9288024902344,250.509119547206,92.42764252509473,80.39161165922542,100.84854187208022,78.37915261502573,82.9694698127155,26.44725345947396,95.970927743726
4,99.59451293945312,54.5509147644043,88.95734405517578,304.835205078125,73.79972076416016,383.78265380859375,98.6130599975586,382.586181640625,95.8619155883789,408.8390502929688,250.5102300101045,92.43362587733785,80.38938490175386,100.86832455069222,78.34824316334355,82.92081284523223,26.396626830664815,95.98242126552456
5,99.59451293945312,54.56205368041992,88.8561019897461,304.7055358886719,73.7188491821289,383.6851501464844,98.32405090332033,382.5813903808594,95.87098693847656,408.7268676757813,250.3738707632944,92.45814154526164,80.41713679853676,100.84975014463129,78.44928788407458,83.06814426605627,26.26030285040312,95.36000776605948
6,99.63057708740234,54.57917404174805,88.82905578613281,304.6413879394531,73.69939422607422,383.6851501464844,98.32405090332033,382.5813903808594,95.87098693847656,408.671630859375,250.29539284981533,92.47337289729604,80.47871148796814,100.83584574007664,78.51623343514274,83.05420159824978,26.20530806997678,95.3712893777648
7,99.53898620605467,54.753700256347656,88.78199768066406,304.4817199707031,73.6837387084961,383.68017578125,98.27505493164062,382.5813598632813,95.94091796875,408.6635437011719,249.95958999924147,92.46648045149628,80.62476559200528,100.7932605993216,78.67446782356204,83.06966166358936,26.186418409455214,95.11386943198434
8,99.53898620605467,54.753700256347656,88.73381042480469,304.4817199707031,73.60079956054688,383.658935546875,98.2746124267578,382.5813598632813,95.87098693847656,408.6635437011719,249.96166836960668,92.47751561786647,80.61041796327159,100.82035151585454,78.68024309946465,83.03514746325432,26.19270374057322,95.26526869167613
9,99.49684143066406,54.753700256347656,88.64000701904297,304.39794921875,73.48443603515625,383.5711059570313,98.25531005859376,382.0437316894531,95.87098693847656,408.6171569824219,249.88021509003727,92.49017981994788,80.61066976369864,100.83664310007988,78.2388751710436,82.94068841102403,26.680178570281655,95.12718263792168
