,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,114.22836303710938,152.7015838623047,101.5125732421875,412.3853149414063,118.3783569335937,480.3677978515625,92.23309326171876,483.1260681152344,100.91734833865019,499.8358126172657,259.9948682133395,92.80333168431603,70.04336258458036,76.06679277230411,71.3467792427128,97.47315496875464,21.730808646702812,96.12824233084848
1,114.78277587890624,152.7015838623047,101.559326171875,412.6541137695313,118.41534423828124,480.41845703125,92.40060424804688,483.1260681152344,101.12513122986391,499.7563446945933,260.288642524644,92.912052322898,69.82930303781545,76.03147162797197,71.0646081856565,97.40480767510326,21.766917885056387,95.87448060426493
2,115.14773559570312,152.8017578125,101.559326171875,412.8141174316406,118.43621826171876,480.4619445800781,92.5223999023437,483.1260681152344,101.2981835623345,499.7043532841188,260.36718692143774,92.99159193014896,69.72128802967647,75.99171174936745,70.89031277496993,97.32385612454888,21.793019719253195,95.71069929280884
3,115.59628295898438,152.7015838623047,101.5125732421875,412.8141174316406,118.48355102539062,480.5139770507813,92.5223999023437,483.08636474609375,101.32726775396549,499.56678868469896,260.493533507544,93.09923535147853,69.79459204959451,75.92711143962254,70.84498542101693,97.2904465550837,21.741713301682967,94.5165557568314
4,116.772705078125,152.67529296875,101.41854858398438,412.8141174316406,118.973388671875,480.8595275878906,92.5223999023437,482.8689270019531,101.44312503667477,498.71043077011456,260.59155418889,93.37784613685469,70.27339648717502,75.53386301856881,70.61740440782714,97.2371633705117,21.290423514033936,87.9096153373863
5,117.23727416992188,152.05105590820312,101.3681640625,412.6541137695313,118.97653198242188,480.8712768554688,92.5223999023437,482.8689270019531,101.45049129983418,498.70780607310314,261.0857759861234,93.4846548093291,70.45307630115755,75.52660434587476,70.7698208337494,97.18037760769928,21.303565670291665,86.64009488095905
6,118.89556884765624,151.9582061767578,101.3681640625,412.6528930664063,119.05447387695312,480.8937377929688,92.51446533203124,482.8689270019531,101.45069740395166,498.66723721314986,261.28323652885683,93.84640456365548,70.49552073605552,75.4700774006461,70.77202415395348,97.18662739222393,21.29528167168524,85.85651117782697
7,118.89556884765624,151.9582061767578,101.3681640625,412.6528930664063,119.06491088867188,480.94818115234375,92.46475219726562,482.872314453125,101.38681933756085,498.62792645622477,261.28323652885683,93.84640456365548,70.55084140512302,75.47296518054245,70.78162108010504,97.2262096390576,21.25408058019147,85.35368075149847
8,118.89556884765624,151.87974548339844,101.41854858398438,412.6528930664063,119.07662963867188,481.62200927734375,92.46475219726562,483.6907958984375,101.36060807328558,499.697256738636,261.3581464918321,93.83423014792496,71.19372737433906,75.63911406380775,71.59995885828378,97.1838219031915,21.365932873885566,85.22675712434261
9,118.18292236328124,151.87974548339844,101.52349853515624,412.9202270507813,119.07662963867188,481.7956237792969,92.51446533203124,483.7629089355469,101.37520260080407,499.67508037703846,261.5715378614734,93.65162500462128,71.0769490485321,75.70233353936152,71.41322185618786,97.24737812401658,21.337003734326736,84.76873092646247
