,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,13.162513732910156,71.08538818359375,60.22200012207031,351.4763488769531,60.29024072855495,377.0168166573996,32.98972277883363,364.1217337835561,33.855712890625,359.1750793457031,284.31265553569114,80.4725449799811,205.8973433042613,84.03658475313277,248.65905566164213,75.76304207532966,106.12105422980288,1.4024749146093995
1,13.247406005859377,71.15445709228516,60.24595642089844,351.4763488769531,60.258997958919,377.06349057215334,33.00409734103678,364.17064242532655,33.855712890625,359.2551574707031,284.23445736724125,80.48235446283604,206.0254718119745,84.11363290611249,248.75134091408688,75.77820945648145,106.07198358191056,0.003890308215972
2,13.705032348632798,71.15445709228516,60.25758361816406,351.4763488769531,60.25019427124198,377.0073439999784,33.027513066338386,364.14837771878445,33.855712890625,359.2992858886719,284.16105124284263,80.57104403735032,68.23089398197351,97.7717184757369,67.86531429425266,122.7517525641231,2.495187951790264,183.87395036844205
3,13.744850158691406,71.13302612304688,60.24595642089844,351.4763488769531,60.20673020206954,377.01278415085613,32.843783925289586,364.17916161425654,33.62120056152344,359.37646484375,284.1737698949534,80.58198424238503,68.69844577924516,97.74725254950279,68.40874931594108,122.59431619509839,2.7255319969623946,181.9217623152764
4,13.775352478027344,71.15445709228516,60.24595642089844,351.59295654296875,60.27661758492255,377.0479427750224,32.76429008215612,364.2367876768191,33.51702880859375,359.4404296875,284.2626760673414,80.59118855182027,68.23193052712438,97.62792004827115,68.08751163243114,122.68142260188547,2.854450731118352,187.7807672650097
5,13.996849060058594,72.46505737304688,60.182830810546875,352.29058837890625,59.65564813249489,378.49826546917035,32.752932019704026,365.7208989160803,33.44361877441406,361.2130126953125,283.6114819836595,80.62767101689505,72.30728179020755,98.29016513201584,71.86067233682111,121.82803353676685,3.2156729147453462,154.4653294886676
6,13.775352478027344,72.46505737304688,60.079559326171875,353.6749572753906,60.452108870975565,381.43911156657873,32.377765368488284,369.1518294557771,32.95985412597656,365.16448974609375,284.9966444976536,80.64954355680088,77.4717288823316,97.16799523879364,77.55348902010759,119.2823297276583,5.5679967358918745,124.19419013504006
7,13.775352478027344,72.77106475830078,59.46589660644531,353.84893798828125,58.737060490327025,387.7126070824279,31.631912480680988,376.1580914531678,32.07273864746094,373.9158325195313,284.76726750495726,80.76705740068482,78.91247522982923,97.43529297480319,78.94168525583471,119.02315446943793,5.69456880852503,113.53468241859127
8,13.607208251953123,72.83362579345703,59.07081604003906,354.5526123046875,57.71464864112443,395.49602010475496,30.285896992520932,385.00838484776114,30.305923461914062,384.95123291015625,285.3638501878326,80.832685254953,81.83344056147745,96.673433242688,82.97160131632508,117.66971083213342,8.25651071224905,112.00055554759282
9,12.051208496093764,73.47282409667969,59.07081604003906,355.5461730957031,57.28465270996094,405.0687561035156,27.444913664105297,395.9346449979579,26.26747131347656,398.7243347167969,285.9654134840637,80.53621872453536,49.55478389830184,92.06562888462422,52.897374357932094,120.60863859329841,7.806967019251047,127.02972303014106
10,10.988464355468764,75.8670654296875,59.1876220703125,356.53887939453125,54.113739013671875,417.9302062988281,27.247013264455205,406.65649580073915,26.1048583984375,409.0063171386719,284.78031174703113,80.25576629180759,61.6006437331844,94.7246553273432,61.484072477741805,120.32700405831307,3.770956298814984,116.53747158403378
11,10.475311279296877,77.08531188964844,59.219207763671875,359.1521911621094,50.537109375,426.4351196289063,23.91475341382383,417.6782279847287,22.430984497070312,423.9127807617188,286.24760580131414,80.19556474989487,67.84077900126651,97.35273970283966,69.42790126894046,121.43795880157077,6.127978988768296,112.61788955014326
12,9.008193969726562,80.30628204345703,59.219207763671875,360.9756774902344,50.52265930175781,436.576904296875,22.44123605796766,427.3002780173138,19.807373046875,434.3899841308594,285.125332874291,79.85723197306855,76.09977299453354,96.5619970568416,77.16453778662573,118.72544925581067,7.771763259110321,105.33504510005824
