,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,68.68050384521484,85.6197280883789,81.4472427368164,288.4999694824219,51.467323303222656,341.820556640625,71.08637237548828,343.4024658203125,63.96265411376953,355.74859619140625,203.28153376544432,86.39926974663956,61.17091289281457,119.34721362310076,55.87156467091593,100.68683590596044,14.253922162422128,119.98494961994666
1,68.68480682373047,85.70330047607422,81.45578002929688,288.5587463378906,51.467323303222656,341.8760681152344,71.08637237548828,343.5489196777344,63.96265411376953,355.8919677734375,203.25705319229053,86.39763953182796,61.17225137527996,119.3556826628402,55.95930466899072,100.67877827368348,14.251252512154352,119.99114279547476
2,68.70198059082031,85.7477798461914,81.45938873291016,288.6161193847656,51.467323303222656,341.9964294433594,71.08637237548828,343.5560913085937,63.96265411376953,355.8919677734375,203.2690695842388,86.40168393605222,61.228926911144384,119.32973075909143,55.91064284501086,100.69194524989932,14.24504159447178,120.00556164277197
3,68.89655303955078,86.02277374267578,81.45938873291016,288.7525634765625,51.36191940307617,341.9964294433594,71.05807495117188,343.6771850585937,63.6612548828125,355.8919677734375,203.11866602113224,86.45400795756878,61.16180935151058,119.47842556493148,55.900817385039296,100.72336427555268,14.279841171894372,121.19754510292113
4,68.90257263183594,86.02277374267578,81.45938873291016,288.8725891113281,51.27323913574219,341.9964294433594,70.98686981201172,343.6771850585937,63.658935546875,355.8878173828125,203.23808999715712,86.45779452737332,61.10111323966,119.60620317472268,55.79621303898339,100.81813933479444,14.240721974374074,120.96912086130618
5,68.90257263183594,86.02277374267578,81.50962829589844,288.8725891113281,51.27323913574219,341.9964294433594,70.98686981201172,343.6771850585937,63.658935546875,355.8584289550781,203.24120017263508,86.44365853666837,61.12594899932078,119.6471465127919,55.80566443519201,100.86880368944696,14.215531064993762,121.0300725208779
6,68.90257263183594,85.53678894042969,81.55351257324219,288.927490234375,51.27323913574219,342.0010681152344,70.98686981201172,343.6998596191406,63.6474838256836,355.8223571777344,203.78376690561973,86.44077704238869,61.104006648708506,119.70622199601412,55.782312494774494,100.91931158650002,14.171151460429074,121.19218587805923
7,68.93470764160156,85.47747802734375,81.55351257324219,288.927490234375,51.39731216430664,342.0106506347656,70.99946594238281,343.738525390625,63.658935546875,355.8026123046875,203.8409716051804,86.45082710285145,61.05094873298435,119.60062692748436,55.81789565350908,100.89909779843896,14.121812190984135,121.31889582955976
8,68.9740982055664,85.34113311767578,81.55351257324219,288.927490234375,51.39731216430664,342.0106506347656,71.01123046875,343.7521057128906,63.66607284545898,355.764404296875,203.9746221221696,86.46424145132632,61.05094873298435,119.60062692748436,55.829008358897,100.8846067462894,14.080009154179663,121.44452580628906
9,69.0420150756836,85.28023529052734,81.54717254638672,288.8562927246094,51.39731216430664,342.0106506347656,71.09552764892578,343.7577819824219,63.8421745300293,355.764404296875,203.95977574946423,86.4848833360358,61.10973609744941,119.56248517688527,55.88747984824796,100.77847523433672,14.027476995858132,121.13670749546742
