,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,78.35389709472656,65.56439208984375,56.97499084472656,327.4300537109375,75.69465637207031,381.3006286621094,52.811538696289034,380.5893249511719,58.8255920410156,394.0168762207031,262.73690713087774,94.66731861975282,57.030384208993794,70.83800158625091,53.322063468935056,94.47828310022922,14.71285053037334,65.8729144122704
1,78.35389709472656,65.56439208984375,57.12431335449219,327.71026611328125,75.73341369628903,381.3700866699219,52.811538696289034,380.6399841308594,58.8463134765625,394.0533447265625,263.0040959629633,94.62992918534496,56.79502581830504,70.8735736560196,53.10513228184988,94.65823563490306,14.70839043264033,65.77665066362857
2,78.35389709472656,65.56439208984375,57.12431335449219,327.71026611328125,75.73341369628903,381.52777099609375,52.811538696289034,380.6399841308594,58.8603515625,394.2423095703125,263.0040959629633,94.62992918534496,56.944029075422925,70.92555866250748,53.10513228184988,94.65823563490306,14.8866179655163,66.02578191285374
3,78.35389709472656,65.52816772460938,57.12431335449219,327.71026611328125,75.69465637207031,381.5490112304688,52.77886962890625,380.6399841308594,58.8603515625,394.313720703125,263.0402021388952,94.62929227213944,56.95145402519582,70.96939266803963,53.107795384411965,94.69336450719544,14.965142644035897,66.02258697816522
4,78.35389709472656,65.44631958007812,56.92304992675781,327.5086975097656,75.65869140625,381.5490112304688,52.755874633789034,380.5969848632813,58.8463134765625,394.313720703125,262.93719998604075,94.67511137129702,57.195976857468594,70.8786967729801,53.25158780779946,94.48824020381836,15.008074073565115,66.05805273868582
5,78.27194213867188,65.41349792480469,56.355255126953125,327.3208923339844,75.63267517089844,381.52777099609375,52.63697814941409,380.5462341308594,58.81709289550781,394.313720703125,262.8228004108001,94.78342669057828,57.53263958692799,70.42324920426191,53.35506155067077,93.99614193197894,15.090974282411317,65.8250691165275
6,78.41844177246091,65.21694946289062,56.17562866210935,326.6304626464844,75.45767211914065,381.283203125,52.63697814941409,380.3658752441406,58.74969482421875,394.2951354980469,262.35809042232904,94.863394780506,57.95445834179474,70.56663937335736,53.851802332803615,93.767672104154,15.211495533559075,66.30621184409905
7,78.51417541503903,65.16024017333984,55.98768615722656,326.3739624023437,75.44065856933597,381.10986328125,52.63697814941409,380.2654113769531,58.74969482421875,394.2091369628906,262.183240118459,94.92886589057248,58.08990429232724,70.43494193558186,53.99551385750991,93.55779291900676,15.224742636982844,66.32808761881088
8,78.64097595214844,65.02213287353516,55.95640563964844,326.193603515625,75.44065856933597,380.9049987792969,52.67295837402344,380.1963806152344,58.74969482421875,394.2091369628906,262.15477643486633,94.96408127234268,58.07730093526879,70.39776818228589,54.1025041972757,93.47938326549416,15.273639590612085,66.55567345521509
9,79.04058837890625,64.91846466064453,55.8572998046875,326.00390625,75.45767211914065,380.9049987792969,52.67350769042969,380.1963806152344,58.764373779296875,394.2091369628906,262.1127098769235,95.0743155748938,58.29497882129813,70.35280391580172,54.285917235074834,93.36224564811344,15.279266676489836,66.50706271191707
