,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,108.91348266601562,57.83806228637695,110.80419921875,315.1463623046875,148.75613403320312,351.2230224609375,115.5924072265625,344.098876953125,119.75100708007812,369.3808898925781,257.31524647287364,89.57899481260816,52.36291401545616,43.54890735474214,29.345784030999543,80.60934160770701,25.6217511308719,80.65914847934204
1,109.25875854492188,57.83806228637695,110.83633422851562,315.1463623046875,148.82147216796875,351.3016052246094,115.5933837890625,344.1140441894531,119.75100708007812,369.4280090332031,257.3131360878227,89.64871985869398,52.44113170859151,43.58614187844509,29.35568282800585,80.67417119999915,25.6531215944689,80.6728835974506
2,109.27658081054688,57.83806228637695,110.83633422851562,315.1463623046875,148.82608032226562,351.36236572265625,115.71112060546876,344.1608581542969,119.75100708007812,369.4280090332031,257.31302743747307,89.65268826021972,52.486376440348,43.63071768231359,29.42115755078184,80.4626899962115,25.588075274727967,80.91604148443301
3,109.34091186523438,57.3157844543457,110.80419921875,314.9074401855469,148.82608032226562,351.3714599609375,115.71112060546876,344.2494201660156,119.64883422851562,369.4280090332031,257.59581190737674,89.67452638356362,52.681003984642864,43.80184213835883,29.74944817420429,80.5061584676022,25.48464098079444,81.11143500858269
4,109.37991333007812,56.80264663696289,110.79620361328124,314.9074401855469,148.82608032226562,351.5400695800781,115.71112060546876,344.3812866210937,119.54962158203124,369.4666137695313,258.1086793018078,89.68560583382076,52.80360838860946,43.92788181909228,29.88083052303421,80.53274268538877,25.377307341229223,81.30020864108334
5,109.37991333007812,56.7755012512207,110.79620361328124,314.9074401855469,148.7977905273437,351.5863342285156,115.64617919921876,344.6220092773437,119.31069946289062,369.4666137695313,258.1358242789268,89.68563889512913,52.81535644301167,43.98531992207785,30.107771081489243,80.72999502341234,25.1134044115107,81.60950592524452
6,109.62432861328124,56.33169937133789,110.79620361328124,315.2513427734375,148.58889770507812,351.78448486328125,115.3739013671875,345.07684326171875,119.0433959960937,369.4666137695313,258.922295352266,89.74068003390654,52.56384877149743,44.02913831308132,30.17475428404651,81.2741828380293,24.66426760022142,81.44389705247045
7,109.95901489257812,56.19670867919922,111.1217041015625,315.9723815917969,148.33270263671875,352.2281799316406,115.30963134765624,345.3997802734375,118.9796142578125,369.6939392089844,259.77827484874405,89.74356051516548,51.95326096832438,44.25509402196312,29.723904988860376,81.90040417234573,24.569797169420244,81.4095992312536
8,110.5999755859375,55.62971496582031,111.25485229492188,316.3785095214844,148.30545043945312,352.5184020996094,115.23165893554688,346.0318298339844,118.72079467773438,369.9253845214844,260.7496169234691,89.8561006094083,51.75749857195532,44.287108309657384,29.91879671064069,82.36163893172302,24.146967176686257,81.6919158542726
9,111.58251953125,53.56074905395508,111.25485229492188,316.4838256835937,148.27566528320312,352.5399475097656,115.23165893554688,346.11285400390625,118.69366455078124,370.0103759765625,262.92328080680227,90.07140468705717,51.67769843420894,44.24368035064964,29.89472044128861,82.35545048549027,24.14698820378025,81.7569746527001
10,111.61785888671876,53.27672958374024,111.25485229492188,316.59405517578125,148.03457641601562,352.739013671875,115.23165893554688,346.23797607421875,118.679931640625,370.2366333007813,263.3175758105232,90.07898732991671,51.56749102979614,44.50128719795771,29.909480725845757,82.35924558899953,24.24512597052503,81.82335899736246
11,111.67935180664062,52.81903076171875,110.8289794921875,316.59405517578125,148.03457641601562,352.8109130859375,115.2396240234375,346.3383178710937,118.67404174804688,370.3234558105469,263.7763951488314,90.18471261995528,51.92222298152127,44.228476511829626,30.069501965759333,81.56532732486724,24.229776455462908,81.85124181965034
12,112.03701782226562,52.79921722412109,110.76348876953124,316.59405517578125,148.03457641601562,352.8407592773437,115.462890625,346.6381530761719,118.53866577148438,370.78118896484375,263.7979120580578,90.2766061439942,51.98997530849719,44.201702685260926,30.409409669499333,81.1100115360009,24.338171144796995,82.73974076943917
13,112.63644409179688,52.73466491699219,110.7496337890625,316.59405517578125,148.26080322265625,353.07452392578125,115.70474243164062,346.662841796875,118.51318359375,370.9300842285156,263.86613629046536,90.4097046703432,52.32506505008384,44.20192360561791,30.474333963593345,80.64219254871048,24.429211960213728,83.39854288868224
14,112.99911499023438,52.4862060546875,110.7496337890625,316.6534118652344,148.57485961914062,353.3984375,115.755615234375,346.8128356933594,118.51318359375,371.1531372070313,264.17678321803044,90.48788290517447,52.73466239577146,44.17009018212488,30.572057436085117,80.57573945012699,24.49600908378921,83.53639002108247
15,112.99911499023438,51.577667236328125,110.7496337890625,316.7251281738281,148.57485961914062,353.3984375,115.76083374023438,347.1086730957031,118.38406372070312,371.1531372070313,265.15700293840536,90.48607927964522,52.68471624702457,44.114147750085095,30.794024208768512,80.63444245744049,24.187136869240565,83.77370577106865
16,112.99911499023438,51.41889572143555,110.77865600585938,316.6762084960937,148.57485961914062,353.3984375,115.76083374023438,347.1086730957031,118.38302612304688,371.1531372070313,265.2666063011592,90.47960961207647,52.697961161623205,44.1742988904069,30.8375906416727,80.70243765316353,24.187024357978103,83.7761492005675
