,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,97.0845718383789,90.29298400878906,99.34639739990234,332.1610717773437,70.60914611816406,365.4460144042969,89.98839569091797,371.4284057617188,69.02959442138672,382.6555480957031,241.8786632501677,89.46421505038032,43.974049357653314,130.80637116552063,40.36701269880899,103.40442276675287,23.776460536489637,151.8230814313265
1,97.0888214111328,90.30921936035156,99.34639739990234,332.1836853027344,70.60914611816406,365.4464721679688,89.98839569091797,371.44091796875,69.02959442138672,382.6594848632813,241.88500144543477,89.46523573879092,43.95728155006605,130.82524357128418,40.357186628641976,103.40774734314928,23.772412452731366,151.8413004509454
2,102.05243682861328,99.66560363769533,99.34639739990234,340.0382995605469,70.60914611816406,369.293212890625,89.98839569091797,376.1877746582031,69.02959442138672,385.350341796875,240.3879273062801,90.6449904323867,41.00828654284584,134.48856775659223,37.341086564552775,104.51353569839073,22.87408986662364,156.38647585145296
3,107.61914825439452,104.3179702758789,98.25065612792967,341.8188781738281,70.28848266601562,369.293212890625,89.91348266601562,376.1877746582031,67.78258514404297,385.350341796875,237.68561146412247,92.25892573117817,39.20104861919845,135.50418723376254,35.36565433987796,103.63537078865066,23.952646235828,157.509615012397
4,107.61914825439452,104.3179702758789,98.13582611083984,341.8500061035156,70.28848266601562,369.293212890625,89.89912414550781,376.1993408203125,67.5751724243164,385.350341796875,237.72126838652892,92.28628493830274,39.09736737549014,135.41878607433466,35.323081048405896,103.48447421932332,24.12674116666261,157.7103681827612
5,107.61914825439452,104.3179702758789,98.13582611083984,341.8500061035156,70.28848266601562,368.4334106445313,89.83378601074219,376.1993408203125,67.5751724243164,384.5268859863281,237.72126838652892,92.28628493830274,38.4987263935482,136.33022887311972,35.338373835112684,103.58748977042264,23.76539263891612,159.48782695829456
6,107.30096435546876,103.70581817626952,98.25065612792967,341.8188781738281,70.28848266601562,367.91156005859375,89.78972625732422,375.7147216796875,67.38108825683594,384.2185668945313,238.2849920167328,92.17667597571972,38.24540747140429,136.98078969605146,34.935877565176646,104.01551035774358,23.96794610464043,159.2187667939613
7,105.62407684326172,103.31780242919922,98.36822509765624,341.0709533691406,70.28848266601562,366.6557312011719,89.78972625732422,375.3363952636719,67.49800872802734,383.535400390625,237.86384375609663,91.7480344028536,37.98753468891706,137.66187190969703,35.322955009187375,104.05534470066615,23.751723210701265,159.80622563395363
8,105.62407684326172,102.63204193115234,98.44090270996094,340.1764831542969,70.47972106933594,365.2828369140625,89.78972625732422,373.6294555664063,67.5751724243164,382.4242248535156,237.6530234325776,91.73205561390212,37.57867317842026,138.07932278374324,34.55349790137038,104.49943738245224,23.892140314611503,158.40132617631306
9,105.41385650634766,102.21623229980467,98.48495483398438,338.7928161621094,70.7608413696289,363.3336486816406,89.78972625732422,370.7053527832031,67.73098754882812,380.9887390136719,236.67802963169893,91.67761052243284,37.02538221458543,138.48538642622592,33.0759277057049,105.24143063604603,24.337953606963307,155.00591554838425
10,105.29644012451172,100.61096954345705,98.87516021728516,338.7928161621094,72.35065460205078,363.3336486816406,91.14979553222656,370.7053527832031,70.63375854492188,380.9887390136719,238.2683883655534,91.54429544781146,36.13588049133828,137.22458096522968,32.83429994852639,103.60832694357968,22.9489826796189,153.37830064025067
11,105.29644012451172,100.61096954345705,101.3388442993164,338.7928161621094,75.6240234375,363.3336486816406,94.6087417602539,370.7053527832031,75.16446685791016,380.9887390136719,238.2147237753931,90.951930957774,35.54580808909808,136.33820458311567,32.61447951108442,101.9087261507788,21.9960873530478,152.12722719342403
12,104.43169403076172,100.61096954345705,101.3388442993164,338.8668518066406,77.06468200683594,365.9289855957031,95.39578247070312,373.1793823242188,77.56607818603516,382.91217041015625,238.27595588407425,90.7437267939198,36.353734886787066,131.89143457707112,34.82340785188104,99.8263604442332,20.31318583591639,151.37098153756327
13,103.72877502441406,102.71062469482422,101.3388442993164,342.1921691894531,77.06468200683594,370.2300720214844,95.99030303955078,376.0651245117188,77.56607818603516,387.5716857910156,239.49346947756987,90.57177014874804,37.08583220341842,130.88478295419588,34.29262305324016,98.97292350050944,21.722177927802655,148.01380629775034
14,103.2914581298828,104.2778778076172,100.99114227294922,344.4922180175781,77.06468200683594,371.655029296875,95.99030303955078,377.4392395019531,77.56607818603516,389.11322021484375,240.225353981524,90.54865318009914,36.19798084784005,131.37532868776384,33.32438473145701,98.63072026949496,21.811324745137448,147.64078349291276
15,102.43694305419922,104.8956527709961,99.43443298339844,344.6124572753906,75.59303283691406,371.655029296875,95.99030303955078,377.8370056152344,76.59013366699219,389.11322021484375,239.73560734384736,90.71760575997574,36.05153342760825,131.40019773544037,33.402584382899505,95.91826830705595,22.439242130259306,149.8329998661429
16,102.43694305419922,105.34098815917967,98.44951629638672,344.7240905761719,75.04924774169922,371.655029296875,94.7461395263672,377.8370056152344,76.17987060546875,389.11322021484375,239.41630958423255,90.95429291327764,35.676995792944275,130.98734721565495,33.319365868588974,96.38148985199304,21.72232393966085,148.72761721421435
17,102.43694305419922,105.90895080566406,97.66588592529295,344.83642578125,74.56907653808594,371.0089416503906,94.08358764648438,377.8370056152344,75.97620391845703,388.73248291015625,238.9751059929392,91.1439668545222,34.90649210088852,131.4278663491034,33.194444269147375,96.19534640205782,21.13264704096928,148.96406297424954
18,103.3346939086914,107.55120086669922,96.62708282470705,345.1876220703125,73.99951934814453,369.6622009277344,94.06090545654295,376.5649719238281,75.87648010253906,387.7890319824219,237.73106807675575,91.61682197972392,33.33184122028105,132.7544122352379,31.48211158919926,94.67549451006468,21.36943727977552,148.31567169031894
19,104.74312591552734,108.99344635009766,94.87841796875,345.1876220703125,72.18537902832031,368.1990966796875,91.92347717285156,376.0223693847656,74.17192840576172,387.1325988769531,236.4000869437804,92.3915824209016,32.3187558555364,134.6008113149705,30.976011961733217,95.47402541902947,20.94169723301915,147.95862860872313
20,105.0327377319336,109.08086395263672,94.03321075439452,344.83642578125,70.68936157226562,367.8377380371094,90.65706634521484,375.1213684082031,72.72189331054688,386.4131774902344,236.01202199645405,92.67128277143142,32.77187300307273,135.42346519546246,30.47254667712362,96.36102969036553,21.193758140748056,147.80588411437418
21,105.0327377319336,109.11687469482422,92.4593734741211,344.3267517089844,69.02418518066406,365.8030700683594,88.57449340820312,373.6075744628906,69.30292510986328,385.0932312011719,235.54569776112655,93.0598871904907,31.78742362354982,137.49744215560884,29.53741482039755,97.55766951389457,22.434653003494457,149.20549218980446
22,105.0327377319336,109.15515899658205,92.4084243774414,344.3267517089844,69.00003051757812,365.8030700683594,88.57449340820312,373.6075744628906,69.05889129638672,384.9817810058594,235.51019363620009,93.07276177675512,31.767674661071947,137.4647919204184,29.53075698018184,97.45967640269552,22.588300074791952,149.76524206537292
