,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,67.96024322509766,97.8665771484375,62.36494064331055,346.31671142578125,50.06365203857422,395.7723083496094,74.14160919189453,382.1832580566406,62.958343505859375,386.7593688964844,248.5131317122133,91.29013027567846,50.96251336452288,103.96795372543596,37.75048462373453,71.82256732399807,12.08330343171878,157.74597975313782
1,68.1773910522461,97.8665771484375,63.610816955566406,346.31671142578125,52.19081115722656,395.7723083496094,75.83309936523438,382.1832580566406,64.88411712646484,386.7593688964844,248.49209810658087,91.05299184128204,50.756995572297946,103.0025095121914,37.89186396213954,71.18237358433316,11.866802538317817,157.31758373806656
2,68.1773910522461,97.8665771484375,63.610816955566406,346.31671142578125,54.42805480957031,395.7723083496094,77.51101684570312,382.1832580566406,65.4236068725586,386.7593688964844,248.49209810658087,91.05299184128204,50.300886550060895,100.51871391997192,38.465890399279296,68.81599345151243,12.924638110113928,159.26409119483765
3,68.1773910522461,96.96304321289062,63.610816955566406,344.776611328125,55.57421112060547,394.4925231933594,77.84669494628906,377.93267822265625,65.4236068725586,383.0164184570313,247.85563971994745,91.05569608171696,50.3612839981099,99.18246360539152,36.08302916997647,66.76326543488634,13.423022463598404,157.7447823217924
4,67.73690795898438,94.21121215820312,63.268348693847656,342.6529846191406,55.77850341796875,393.7530822753906,77.84669494628906,375.5108642578125,65.01393127441406,379.7625732421875,248.48195573409004,91.0304305107884,51.64608177524112,98.33858366502058,35.9467444117756,66.07415124203077,13.518759290186724,161.6691038420928
5,67.70333862304688,89.46746063232422,61.88506317138672,339.7167053222656,55.77850341796875,390.9938659667969,77.84669494628906,372.34417724609375,64.88411712646484,373.2609558105469,250.31687277752084,91.3318824595697,51.63949337268065,96.7913277754102,36.32252211862173,63.93173357795075,12.994956970734435,175.9544911732158
6,65.15518951416016,86.67534637451172,60.409278869628906,336.0541381835937,55.77850341796875,385.8004150390625,76.23014068603516,367.782958984375,63.92054748535156,367.7365112304688,249.4239472705124,91.09026043191147,49.96134648170168,95.31821657691906,35.45444595564723,63.49789524483068,12.309680830962218,180.21619298000127
7,62.90283966064453,83.06970977783203,59.42312240600586,332.0129699707031,53.19635391235352,379.386474609375,74.65290832519531,363.0613708496094,61.942970275878906,362.6405029296875,248.96757866764048,90.80082557463004,47.7809751640107,97.4880259940485,34.58250390416529,63.87123817458516,12.716904301892042,181.89655902899085
8,60.68954849243164,81.47423553466797,56.98224639892578,326.3748779296875,51.10074615478516,375.6927490234375,73.05115941998115,358.3779457535388,58.95673751831055,356.7699890136719,244.92870132817376,90.86727637008045,49.66733790270592,96.80080201366374,35.44649762348136,64.7889034732651,13.38437071612424,189.83363282952243
9,58.6993293762207,79.59271240234375,55.1616439819336,321.5942077636719,47.55279922485352,371.894287109375,70.7360584778118,355.24200677744983,55.626708984375,352.09136962890625,242.02735170857832,90.83751550939232,50.87231566108796,98.60186303129848,36.55098882405589,67.04189154364506,13.307909275067251,193.68703698456608
10,58.6993293762207,79.59271240234375,55.1616439819336,321.08905029296875,45.29119110107422,368.1159973144531,66.26113891601562,353.42926025390625,51.45143508911133,351.82598876953125,241.52224831789692,90.83926715816668,48.05163458442141,101.85370411015536,34.191928405827504,71.05724870724693,14.896234654879528,186.17867373624804
11,58.6993293762207,79.59271240234375,55.1616439819336,321.08905029296875,45.29119110107422,368.1159973144531,66.26113891601562,353.42926025390625,51.45143508911133,351.82598876953125,241.52224831789692,90.83926715816668,48.05163458442141,101.85370411015536,34.191928405827504,71.05724870724693,14.896234654879528,186.17867373624804
12,59.45888900756836,81.22411346435547,55.24699401855469,321.08905029296875,45.29119110107422,368.1159973144531,66.26113891601562,353.42926025390625,51.45143508911133,351.82598876953125,239.9019132462122,91.00597866289164,48.06923920651554,101.95326710090043,34.164317176548195,71.19263454693497,14.896234654879528,186.17867373624804
13,61.560150146484375,83.07064056396484,57.61790084838867,325.211669921875,47.52056503295898,375.7519226074219,68.97955322265625,355.2750549316406,54.6418342590332,355.032958984375,242.173118714767,90.93273863280324,51.53904667423028,101.29825226864304,32.13867238886978,69.29725529743646,14.3397627430693,180.96736154529867
14,63.85307312011719,87.01224517822266,60.78506851196289,330.17010498046875,49.562984466552734,378.2980041503906,71.45970916748047,360.4202575683594,56.941802978515625,361.0499877929688,243.17721405568497,90.72288178764504,49.41892197157295,103.12526181349982,32.078336688723354,70.56313802436968,14.531557393045327,177.51628915504998
15,66.20295715332031,89.41722869873047,64.38592529296875,332.6190490722656,54.04999542236328,381.5969543457031,74.92253875732422,364.9755859375,61.40005874633789,365.2713928222656,243.2086080667845,90.42806554502394,50.05663443804319,101.9164266445068,34.028895092384474,71.96262919952945,13.525715040640163,178.74684352351133
16,68.21268463134766,90.87063598632812,65.61289978027344,335.8215637207031,57.64863967895508,387.8276672363281,79.83010792826589,369.9635253716773,64.29517364501953,368.8230895996094,244.96472374446668,90.60808549789006,52.61239627539649,98.70668280284936,38.77127616953254,68.30749685116642,12.774844996733382,177.6406047870405
17,69.62387084960938,92.51217651367188,66.75411987304688,337.4029541015625,59.580711364746094,390.3552551269531,80.2887954711914,370.0638122558594,66.98275756835938,372.3536071777344,244.90759158970388,90.67138948643924,53.43598013988839,97.71485094489525,35.35419492679914,67.49085894447872,13.50162232681122,170.23578241443315
18,69.87043762207031,93.63507843017578,66.75411987304688,339.6295471191406,59.580711364746094,393.9822082519531,80.64605712890625,373.0086059570313,66.98275756835938,374.6668090820313,246.0142070326,90.72579804300906,54.82398710277563,97.5183863120422,36.15449473611957,67.40354631218706,13.76355304726945,173.08031919479927
19,69.87043762207031,94.93402099609376,66.75411987304688,340.990478515625,59.580711364746094,394.2131958007813,80.64605712890625,374.191162109375,66.98275756835938,376.1684265136719,246.0761908908982,90.72561521277063,53.70396097908079,97.67612153032807,35.98987790772614,67.2944330302907,13.805626729914868,171.76568857474905
20,69.87043762207031,94.93402099609376,66.74136352539062,341.810546875,59.46510314941406,394.2131958007813,80.64605712890625,375.3970031738281,65.53789520263672,379.873046875,246.89635504547405,90.72616519294634,52.90540217688255,97.90514035420588,36.35093603912752,67.51058967601168,15.757268925964953,163.4972030105228
