,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,76.81895446777344,101.25341796875,49.27159118652344,317.90985107421875,60.19712829589844,370.5702209472656,42.28947448730469,369.74359130859375,50.370269775390625,384.0430603027344,218.40070336364212,97.2461441457762,53.78179911730764,78.2790328994528,52.3018793188751,97.67168749871853,16.42480033371307,60.52870657513196
1,76.99250793457031,101.64558410644533,49.40177917480469,317.9228515625,60.19712829589844,370.5702209472656,42.28947448730469,369.75677490234375,50.444854736328125,384.0885925292969,218.0300546524556,97.27001693661016,53.7427675672016,78.41211825420231,52.319599451530905,97.81295509154268,16.48973084978666,60.358384219719085
2,76.99250793457031,101.72553253173828,49.456634521484375,318.0146179199219,60.19712829589844,370.5702209472656,42.28947448730469,369.75677490234375,50.54969787597656,384.0970458984375,218.03484304734064,97.25532479380811,53.64186439793057,78.44982715708103,52.236184701307685,97.88624818497908,16.549158971747463,60.057375569483554
3,76.88920593261719,101.72553253173828,49.40177917480469,318.05010986328125,60.15122985839844,370.5659790039063,42.2528076171875,369.74359130859375,50.54969787597656,384.0885925292969,218.0639387597977,97.24151975235438,53.60473114935158,78.43194380953611,52.18547516568655,97.87380007487752,16.571585560481623,59.95568515120985
4,76.81895446777344,101.72553253173828,49.40177917480469,318.1280212402344,60.137725830078125,370.52728271484375,42.220245361328125,369.7053833007813,50.54969787597656,384.0430603027344,218.13238782967596,97.22063471716108,53.487785088460704,78.42106710564777,52.07493355769979,97.92679134208328,16.581578966012817,59.84561664005089
5,76.64149475097656,101.6187744140625,49.303985595703125,318.05010986328125,60.137725830078125,370.4695739746094,42.127655029296875,369.68603515625,50.55784606933594,383.9586486816406,218.15100818274237,97.19892463916452,53.527284119267,78.32285930715494,52.13222133440495,97.91225110971408,16.576357193808242,59.43156340457057
6,76.64149475097656,101.5548324584961,49.29307556152344,318.05010986328125,60.137725830078125,370.4649658203125,42.10426330566406,369.68603515625,50.55784606933594,383.9552001953125,218.2158132921098,97.19966275318254,53.52498075145471,78.31042399259816,52.13394098388346,97.92583803498916,16.585298684505315,59.355926083073854
7,76.61793518066409,101.1417999267578,49.02372741699219,317.98712158203125,60.29022216796875,370.34320068359375,42.0634765625,369.69049072265625,50.69325256347656,383.8443908691406,218.59399311482392,97.25207974958737,53.5545789159326,77.85572538473453,52.16975630045815,97.6670022833742,16.577271282804098,58.62891569380666
8,76.50434875488281,100.87409210205078,48.886871337890625,317.9186096191406,60.29022216796875,370.3028869628906,42.046630859375,369.69049072265625,50.73057556152344,383.8329772949219,218.7945329369644,97.2515397782502,53.611089552263,77.71907616283659,52.22180160431543,97.5264797532802,16.595807363207292,58.448727676053835
9,76.50434875488281,100.77212524414062,48.83283996582031,317.9186096191406,60.29022216796875,370.3028869628906,42.046630859375,369.6945495605469,50.75038146972656,383.8329772949219,218.9025081516548,97.26220006716652,53.62260828934963,77.66266473566252,52.21877622898212,97.4671225732798,16.602723074464002,58.38315242843335
