,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,71.75439453125,119.44249725341795,95.65060424804688,334.296630859375,89.25503540039062,401.0218505859375,60.016937255859375,396.98150634765625,55.3963623046875,403.60443115234375,216.17892488953584,83.65361050971623,67.03102452180748,95.47503745720049,72.10514432612584,119.6163757012467,8.075447098950121,124.90208677539188
1,73.64761352539062,119.44249725341795,95.65060424804688,338.571533203125,89.25503540039062,407.2972106933594,60.016937255859375,403.7503356933594,55.3963623046875,412.5530090332031,220.2309378742898,84.266085905433,69.02261982406071,95.31659759571224,74.28347405292173,118.66570883578424,9.94166841165973,117.69524493686846
2,73.65841674804688,119.44252014160156,95.65060424804688,338.5746459960937,89.25503540039062,407.3058776855469,60.016937255859375,403.751708984375,55.3963623046875,412.5616149902344,220.2329332605461,84.26896272203207,69.02815013046776,95.3161704209469,74.28194776046529,118.66635246030408,9.948073014985066,117.67588433594064
3,75.0450439453125,119.44249725341795,93.26629638671876,343.9051208496094,85.822265625,410.9166259765625,57.295867919921875,404.2124633789063,53.95257568359369,414.3024597167969,225.2009845276413,85.35906406900916,67.42370067981348,96.33876267515744,70.21999207512694,120.81404333188246,10.62946983984329,108.33247155200208
4,75.0450439453125,119.32579040527344,89.12576293945312,343.9051208496094,80.42190551757812,410.9166259765625,52.5755615234375,404.2124633789063,46.596771240234375,414.3024597167969,225.0203153277903,86.41235412679768,67.57439569393125,97.40048976470209,70.51874067577533,121.21860902948497,11.728340008252248,120.6487060967204
5,75.0450439453125,118.88546752929688,82.9635009765625,343.9051208496094,71.74258422851562,410.9166259765625,45.000457763671875,404.2124633789063,39.40692138671875,414.3024597167969,225.1589357368465,87.98458923716363,67.94446844332704,99.5058524357452,71.26126727002362,122.19012306617807,11.536709899227947,119.0024328101978
6,73.77981567382812,116.66395568847656,75.70291137695312,342.385009765625,64.57119750976562,403.9757995605469,37.5142822265625,395.7443542480469,30.08436584472656,407.38873291015625,225.72924611308645,89.51186387128706,62.58866064378744,100.2448515772556,65.61700267445802,125.59083446544248,13.812863999463042,122.54068287526704
7,72.50946044921875,114.7524642944336,70.6024780273437,337.5361022949219,57.482177734375,396.4945068359375,31.80364990234372,386.4461364746094,25.715057373046875,395.6972351074219,222.791799540939,90.49042818821864,60.40062703151125,102.5458764404612,62.4302851774,128.42388789927182,11.07491692527917,123.35083566299048
8,72.50946044921875,114.7119598388672,70.57534790039062,337.4389343261719,57.4735107421875,396.49365234375,31.781906127929688,386.4282836914063,25.7132568359375,395.6763000488281,222.73537203511256,90.4975315677246,60.49064272311659,102.50898966303868,62.48909885557886,128.37482294889617,11.061388284313134,123.27332273575334
9,72.50946044921875,113.39862060546876,68.4111328125,331.48248291015625,53.298980712890625,387.0079345703125,28.15663146972656,377.304443359375,23.40248107910159,384.9461364746094,218.1223676910458,91.07660070630529,57.545225024723614,105.22519379462328,60.99243344682286,131.2992416715955,8.999856643530512,121.88711140246266
10,73.01535034179688,113.39862060546876,68.4111328125,331.1675720214844,50.271484375,382.5926208496094,27.67095947265625,369.6371765136719,20.46714782714844,373.6749877929688,217.8176187086069,91.21120542471247,54.53056475419209,109.42976133330863,56.032777849628765,136.64194876638865,8.258257815736382,150.72891661043687
11,73.57034301757812,113.39862060546876,68.4111328125,331.1675720214844,48.646484375,382.5926208496094,23.360584288799743,370.1658681255772,20.436065673828068,365.9758911132813,217.83005681211935,91.35715253592484,55.09244026936011,111.02371145097744,61.441761749766144,142.76269778155648,8.075613145243036,206.9604616757796
12,74.29461669921875,115.97726440429688,70.422607421875,331.1675720214844,48.43170166015625,382.5926208496094,22.856676756008582,369.998485800103,19.715988159179688,365.9605407714844,215.2251401398629,91.03083570386625,55.92973791459992,113.15301650974205,62.83350437790412,144.49488294049735,8.2937431464787,206.31477401331253
13,74.29461669921875,119.15926361083984,70.92581176757812,337.4787902832031,47.02008056640625,388.3413696289063,21.526854426283137,374.2464739883102,17.90113830566409,365.9605407714844,218.3455164941845,90.88403905158393,56.20040891275284,115.1738187697834,64.45688316456273,145.72074913293142,11.174896951296365,209.4296998047116
