,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,73.40898132324219,95.56812286376952,72.21308898925781,354.406982421875,94.76588439941408,413.2503356933594,71.56124877929688,412.6884765625,82.99336242675781,417.66314697265625,258.8416221858748,90.26471719147244,63.01721038767962,69.02975248238953,58.285139228820825,90.64078892188422,12.467580685046588,23.51620835597905
1,73.40898132324219,95.6904067993164,72.21308898925781,354.406982421875,94.8213348388672,413.2503356933594,71.56124877929688,412.6884765625,83.11317443847656,417.66314697265625,258.7193395560865,90.26484230985314,63.03707642831392,68.98269053975626,58.285139228820825,90.64078892188422,12.577532831398145,23.29843201142606
2,73.40898132324219,95.6904067993164,72.21308898925781,354.406982421875,94.936767578125,413.2503356933594,71.56124877929688,412.6884765625,83.11317443847656,417.66314697265625,258.7193395560865,90.26484230985314,63.07856841148863,68.88481563155895,58.285139228820825,90.64078892188422,12.577532831398145,23.29843201142606
3,73.23515319824219,95.6904067993164,71.96685791015625,353.71661376953125,94.936767578125,412.4216613769531,71.5081787109375,412.2623596191406,83.0462646484375,415.7872314453125,258.0293240241774,90.28162791215756,63.03887185494608,68.63075795991848,58.54754259313408,90.4488770995542,12.064499512705677,16.987850970624976
4,73.19786071777344,95.5767593383789,71.96685791015625,353.6053161621094,94.936767578125,411.3355712890625,71.5081787109375,412.2354736328125,83.0462646484375,414.453369140625,258.03149324152173,90.2733446685548,62.13211011367425,68.30321224668116,58.63195162748074,90.44823086392684,11.749318600868312,10.880895484787857
5,73.13772583007807,95.3886489868164,71.96685791015625,353.0459899902344,95.08200073242188,410.2590637207031,71.5081787109375,411.7636413574219,83.11317443847656,412.8172302246094,257.6600013673785,90.26036645467968,61.70612314334608,68.00037830795296,58.71944285061271,90.44756299204516,11.652723944952156,5.1875208448497006
6,73.09164428710935,95.37139129638672,72.08000183105469,352.8402099609375,96.29875183105467,408.4741516113281,72.72366333007807,410.5686950683594,84.51908874511719,410.7219848632813,257.4708061217392,90.22512452236094,60.6768762801907,66.47538624536148,57.73207334682476,89.36118955612444,11.796421426982702,0.7445567745286041
7,73.13772583007807,95.20198059082033,72.33084106445312,352.5899353027344,97.72300720214844,405.80316162109375,75.13742065429688,408.9874877929688,87.50556945800781,409.899169921875,257.3892194591827,90.17961578749778,58.96108510172837,64.4905632141305,56.46734291502363,87.15107107028346,12.401704283480692,4.215767413303411
8,73.19786071777344,94.98260498046876,72.55833435058597,352.1183166503906,99.48243713378903,404.03704833984375,76.46495056152344,408.6268310546875,89.47479248046875,409.676513671875,257.13650695685266,90.14250096159904,58.48471604549269,62.5895728402582,56.64339193939737,86.04525004693413,13.052119381647268,4.612845051642324
9,73.59770202636719,94.22712707519533,72.55833435058597,351.65478515625,99.8408203125,402.9871215820313,76.88922119140625,408.0803527832031,90.02005004882807,409.65960693359375,257.42975630307745,90.23133123316688,58.132115075847935,62.00992206553575,56.59152995680406,85.61092636683463,13.225456897757033,6.858063457499014
