,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,132.61376953125,227.1128845214844,95.42406463623048,510.0172119140625,97.63109588623048,584.12548828125,123.51976776123048,577.712890625,125.23390197753906,605.6525268554688,285.3382775016799,97.48897956129844,74.14113307101475,88.29416878518654,73.29442987173454,67.46010848529389,27.99216906212239,86.48922737881713
1,132.6207733154297,227.1771697998047,95.42406463623048,510.0172119140625,97.63109588623048,584.12548828125,123.51976776123048,577.712890625,125.23390197753906,605.65869140625,285.2754538332388,97.49205702814588,74.14113307101475,88.29416878518654,73.29442987173454,67.46010848529389,27.99832204645187,86.48999988210034
2,132.67759704589844,227.20745849609372,95.46358489990234,510.0172119140625,97.67979431152344,584.12548828125,123.51976776123048,577.712890625,125.23390197753906,605.65869140625,285.2476806712627,97.49629625759216,74.14140685387349,88.28707913176017,73.27928979515808,67.48864830386977,27.99832204645187,86.48999988210034
3,132.95458984375,227.1771697998047,95.46358489990234,509.6002502441406,97.63109588623048,583.9261474609375,123.39581298828124,577.6506958007812,124.84634399414062,605.6525268554688,284.9006349929172,97.56167074960806,74.35749525742315,88.32959911530561,73.55999256687383,67.68363677340568,28.03937557461329,87.03465511926949
4,133.4556884765625,227.1128845214844,95.46358489990234,509.3408508300781,97.5031967163086,583.922119140625,122.99462890625,577.358642578125,124.80916595458984,605.4124145507812,284.7736380019478,97.6667798040871,74.60915224804131,88.4334936681644,73.3783236273501,67.9637491310042,28.11239346967083,86.29922511584842
5,133.4556884765625,226.615966796875,95.28614044189452,509.1593627929688,96.9420928955078,583.0110473632812,122.1005401611328,576.2487182617188,123.59974670410156,604.6398315429688,285.10995250635546,97.69366352067938,73.87024768065666,88.7154904993198,72.24952352448688,68.21430511253459,28.43066889130909,86.97727595547646
6,133.4556884765625,226.4025421142578,95.2824935913086,508.69970703125,92.93791961669922,581.3427734375,118.52430725097656,575.3798217773438,116.69963836669922,603.1222534179688,284.86642857297005,97.7010206506325,72.68089242727598,91.84859456383514,70.6145849293399,70.78364739611901,27.80237273816753,93.76302499400028
7,132.63316345214844,225.71853637695312,94.40530395507812,507.7135925292969,85.7352523803711,576.37841796875,113.3245849609375,571.7550048828125,110.2817153930664,598.0103759765625,284.5743855938044,97.72007841009406,69.21002851421642,97.19644107669949,66.7775537887672,73.54166821430479,26.431109823039957,96.61080882823424
8,130.24485778808594,223.1913299560547,94.3320083618164,504.5856628417969,82.09642791748047,569.6258544921875,108.94973754882812,566.7152099609375,104.9467315673828,590.7428588867188,283.676758537117,97.2730352469389,66.18108459922185,100.65415517955218,63.82600278737757,76.76034323264109,24.35881708515592,99.45860492014928
9,127.37478637695312,221.4464569091797,93.5518798828125,503.39990234375,77.9734878540039,560.9083862304688,104.78258514404295,559.0121459960938,97.7884521484375,579.6433715820312,283.9748833895994,96.84046826571112,59.58113809883324,105.15701754824828,56.734913278441496,78.58286378859842,21.78452123729276,108.72702632587568
