,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,141.33106994628906,71.22492980957031,86.81332397460938,240.05938720703125,100.74376678466795,254.61624145507807,111.21802541806363,252.3485290200677,116.96492767333984,271.32763671875,177.41831537506957,107.89560611442968,20.14843027342809,46.259682467547,27.454684264663662,27.111391159376975,16.897910671078282,76.05435536635274
1,141.33106994628906,71.5649642944336,86.81332397460938,240.2080993652344,100.74376678466795,254.61624145507807,111.25908900880782,252.38764799399868,116.96492767333984,271.32763671875,177.23625936117293,107.9146114332317,20.041252340246608,45.965734905468175,27.387147713102642,26.81327860741187,16.897910671078282,76.05435536635274
2,141.33106994628906,71.5649642944336,86.81332397460938,240.3359375,100.74376678466795,254.61624145507807,111.271310280781,252.38258115244915,116.96492767333984,271.32763671875,177.35790374997842,107.90190809590769,19.949544303911637,45.71052849481479,27.298108423219496,26.52248766601781,16.897910671078282,76.05435536635274
3,141.1433563232422,71.22492980957031,86.33547973632812,240.56434631347656,100.5028305053711,254.0665283203125,110.96486425481373,251.76703530339154,116.5148468017578,270.6805725097656,177.98803700768724,107.93453375923572,19.570966934692485,43.62288879437656,27.007827327839067,24.890157462410247,16.69546195050462,77.10453733705339
4,141.07455444335938,71.16230010986328,86.06303405761719,240.56434631347656,100.04138946533205,253.7588653564453,110.69385483865369,251.57862229595437,116.1925277709961,270.398193359375,178.11041696970466,107.9906562113631,19.222116238324432,43.347688058272105,26.819366779989508,24.51841174213096,16.359844902737635,77.82707553200466
5,140.96665954589844,71.10951232910156,86.02690887451172,240.56434631347656,100.01129913330078,253.64454650878903,110.66813874102624,251.39944010154045,116.0580596923828,270.0789794921875,178.1384769343957,107.9634571096089,19.148232504844085,43.08653992962218,26.856641234510626,24.33408487545627,16.0623928903517,77.6850212161056
6,140.96310424804688,71.05313873291016,85.8375473022461,240.52590942382807,99.82327270507812,253.48829650878903,110.41347099068057,251.31100670665785,115.7341537475586,270.0350952148437,178.21292611435678,108.0185036902914,19.06892744712673,42.825272288319525,26.80586875693495,24.291146430453317,15.957446035484232,78.79088471488906
7,140.96310424804688,71.0525894165039,85.79732513427734,240.4550323486328,99.73680114746094,253.4424591064453,110.28169885562477,251.27946475654886,115.49870300292967,269.9498291015625,178.15849925446275,108.03780085407504,19.05209293782877,42.97504780508039,26.826487241669966,24.459756991197803,15.855165490040424,79.07445305089917
8,140.96310424804688,70.99038696289062,85.7177505493164,240.3173675537109,99.6050262451172,253.0941162109375,110.16065055525354,250.98852159128856,115.27381896972656,269.57037353515625,178.1114130573947,108.06965738394968,18.8706579774294,42.6150726873525,26.768040897889726,24.075895323263406,15.649576510815152,79.03304827145516
9,141.12045288085938,70.73212432861328,85.6485824584961,240.11685180664065,99.52500915527344,252.80538940429688,109.99614483145905,250.74541352432647,115.02920532226562,269.34112548828125,178.23668059903116,108.13312414091682,18.80303710144112,42.43964563323687,26.835146223431224,23.50138538762898,15.60675594702248,76.90571951819184
