,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,35.85832595825195,63.52163314819336,61.33289337158203,348.58575439453125,41.17680740356445,443.3647155761719,66.39474487304688,446.201904296875,60.915000915527344,467.7625732421875,286.20011671353865,84.89336541423732,96.89849990696996,102.00589703712804,97.74730207212744,87.03160595273036,22.246124139034528,104.26006407688172
1,35.89697265625,63.52163314819336,61.33289337158203,348.58575439453125,41.448509216308594,443.3647155761719,66.40052795410156,446.201904296875,61.02074813842773,467.9333190917969,286.1966793737892,84.90107166593548,96.84234722426666,101.84866345927853,97.74760172003604,87.0282206875307,22.387416551582746,103.90446773844204
2,36.03083419799805,63.52163314819336,61.33289337158203,348.58575439453125,41.448509216308594,443.3647155761719,66.40052795410156,446.201904296875,61.02074813842773,468.5021362304688,286.18481339926194,84.92776543235794,96.84234722426666,101.84866345927853,97.74760172003604,87.0282206875307,22.939973303323743,103.56306618832268
3,36.03083419799805,62.24303817749024,60.689395904541016,347.8114929199219,41.52727508544922,443.281494140625,66.40992736816406,446.0290832519531,60.915000915527344,468.8191528320313,286.6310991665343,85.06480605216926,97.37406229261735,101.34923685974252,98.38404103744172,86.66666186566206,23.44315439919912,103.5558830350404
4,36.17144393920898,61.16425323486328,59.6176872253418,346.28094482421875,41.55046463012695,443.1739807128906,66.40992736816406,445.5369262695313,60.85048294067383,469.1895751953125,286.07910470199005,85.29892527116684,98.56310129063765,100.56239322916382,99.48811174622818,86.0852644249339,24.297226663728782,103.22701189856052
5,36.17144393920898,59.87651824951172,58.8009147644043,344.4819641113281,41.55046463012695,442.86761474609375,66.55805206298828,445.167724609375,60.648719787597656,469.4592895507813,285.5036825752545,85.45387782913238,99.88650700000149,99.94486935626728,100.98413512101364,85.59446163400956,25.000006704869712,103.67258366910356
6,36.17144393920898,58.84266662597656,58.733863830566406,344.0712280273437,41.63240814208984,442.7683410644531,66.59764862060547,444.9642639160156,60.63555908203125,469.4653930664063,286.11954674654334,85.47715284511617,100.16775882750332,99.83015765321552,101.19903063793092,85.54327401581787,25.216102817646057,103.6765074623396
7,35.9781379699707,58.30691909790039,58.72821807861328,343.563232421875,41.96325302124024,442.5334167480469,66.59764862060547,444.5748596191406,60.49654006958008,469.50732421875,286.1620702261836,85.44013441960305,100.38008487210686,99.614301390121,101.31770213587856,85.54530225461441,25.668099200411586,103.75037570211636
8,35.97467041015625,57.9035530090332,58.27859878540039,343.1314697265625,41.96325302124024,442.5316162109375,66.55805206298828,444.5304870605469,60.35886001586914,469.4933166503906,286.0986363057151,85.52874848372957,100.7302319490991,99.32130100264696,101.73647361135252,85.33202884324615,25.72105836019669,103.94652575110032
9,35.76516342163086,57.24790954589844,58.09803771972656,342.6291809082031,41.96325302124024,442.48431396484375,66.4676284790039,444.4313354492188,60.35886001586914,469.4933166503906,286.25378131787176,85.52536533078379,101.15027867003586,99.1786303100517,102.14562505888644,85.30003907125496,25.795735187508853,103.69852396820816
