,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,99.91921997070312,291.9009094238281,75.17510986328125,665.6235961914062,75.30044555664062,775.8489379882812,35.2806701660156,773.912353515625,35.08033752441409,795.9387817382812,374.5409424746319,93.78801421876776,110.22541305558327,89.93484979915002,115.40373166229205,110.22419870482808,22.027339226858945,90.5210966692398
1,99.91921997070312,291.9293518066406,75.17510986328125,667.0372314453125,75.4014892578125,775.8489379882812,35.37115478515625,775.1740112304688,35.390869140625,798.5458984375,375.9231202679992,93.77406639702792,108.81194203038294,89.880798072434,115.22984848625278,110.20810426511642,23.3718955216303,89.95167060809932
2,99.91921997070312,291.96600341796875,75.17510986328125,667.0372314453125,75.4014892578125,775.8489379882812,35.385498046875,775.1740112304688,35.390869140625,798.6145629882812,375.8865481484379,93.77443412928189,108.81194203038294,89.880798072434,115.22489466605587,110.20141108244054,23.440552373170192,89.98687142687434
3,98.85205078125,292.1152648925781,73.87164306640625,667.0372314453125,75.62777709960938,775.6920776367188,35.52496337890625,775.1740112304688,35.390869140625,798.6145629882812,375.7532458587277,93.81188546311878,108.6690370235272,89.07403754357895,114.73461110475384,109.52515484404618,23.4409353050476,90.3277631935254
4,97.50503540039062,292.1152648925781,73.48309326171875,666.8543701171875,75.62777709960938,775.6920776367188,35.52496337890625,775.1740112304688,35.253692626953125,798.7391357421875,375.5082564853329,93.6678192135501,108.85883632885086,88.87111338661232,114.77789105533572,109.31184009857218,23.56668583135255,90.65953323061176
5,95.66522216796876,292.1152648925781,73.458984375,666.7970581054688,75.76626586914062,775.6920776367188,35.52496337890625,775.1740112304688,35.00947570800781,798.7391357421875,375.3392640827032,93.39177710571072,108.91946027503316,88.7861913713837,114.82401280912686,109.29102933097792,23.57076199005149,91.25314670972456
6,94.1815185546875,291.9852905273437,73.458984375,666.5714721679688,76.53036499023438,776.587890625,35.374481201171875,775.9091186523438,34.25128173828125,798.76953125,375.1589408489842,93.16644018692674,110.05928270253376,88.40086186808331,115.7806128880802,109.20425569498366,22.887989015387927,92.81284856021112
7,94.1815185546875,291.9852905273437,73.458984375,666.422607421875,76.75411987304688,776.7647094726562,35.312713623046875,776.0426635742188,33.95185852050781,798.9208984375,375.0103034664567,93.16769650282832,110.39129224234814,88.28949004282539,116.06762978162476,109.18719318077198,22.918672672507984,93.40408648522704
8,94.1815185546875,291.9130554199219,73.67886352539062,666.36328125,76.77081298828125,777.2926025390625,34.7205810546875,776.809814453125,33.11900329589844,799.4277954101562,375.0111071521041,93.13404478004584,110.97240410630528,88.40339960738241,117.11611532857503,109.4294948331762,22.67461386418909,94.05034989612687
9,94.1815185546875,291.9130554199219,74.31082153320312,666.3526611328125,77.47088623046875,779.2215576171875,34.42022705078125,777.9885864257812,32.396499633789034,800.4158325195312,374.96648240415385,93.0377131793041,112.91312502314098,88.39627134359282,118.54889010099726,109.6632098345174,22.518366726028567,95.15613292966734
10,94.24932861328124,290.2807006835937,74.31082153320312,666.0757446289062,78.50930786132812,780.859375,34.35914611816409,778.7908325195312,32.0869140625,801.9376220703125,376.3236095682035,93.03708676901768,114.8603895545167,87.9052034512744,119.58606694201444,109.51678703609952,23.25805032720807,95.60654487065968
11,94.24932861328124,276.37164306640625,74.3975830078125,661.63671875,78.50930786132812,781.97119140625,33.71353149414065,779.7345581054688,31.62355041503903,803.9744873046875,385.7761920402417,92.9496994723656,120.40469920534164,88.0430141452128,124.9091338053275,109.008545956899,24.329862073060347,94.92788892821925
12,94.1195678710937,267.8151550292969,74.57046508789062,657.2050170898438,78.50930786132812,782.8265380859375,33.254898071289034,779.7345581054688,31.197357177734403,803.9851684570312,389.8802791821612,92.87408985855473,125.6832567200814,88.204088344888,129.307635116427,108.63352092301317,24.33773976670718,94.84964063781209
13,92.80905151367188,256.5389404296875,75.0787353515625,650.459716796875,78.38345336914062,782.9118041992188,33.239990234375,779.7345581054688,31.10174560546875,803.9851684570312,394.3195939399108,92.57713521345508,132.4933078250136,88.57075020242462,135.87665431685855,107.933749905631,24.34469536708884,95.03889902929276
14,88.67160034179688,243.5183868408203,78.126220703125,645.8241577148438,78.38345336914062,782.9118041992188,33.19258117675781,779.594970703125,31.014892578125,803.9851684570312,402.4439567321964,91.50151319398316,137.0878878211691,89.89248973779837,141.11577646964645,108.56720902826382,24.487222670349304,95.10214747165408
15,85.59939575195312,234.5609588623047,79.15762329101562,642.6536865234375,78.32354736328125,782.9118041992188,33.09516906738281,779.594970703125,31.04986572265625,804.1320190429688,408.1435664105732,90.90434281051604,140.2605976623746,90.3407180128143,144.4806734545704,108.5912127783369,24.62214464671545,94.7649155356747
16,81.3809814453125,216.9893493652344,83.44540405273438,629.7984008789062,78.37289428710938,782.63427734375,33.09516906738281,779.594970703125,31.04986572265625,804.1320190429688,412.8142134814637,89.71347111680784,152.9200297217449,91.90090680791984,158.03214386377903,108.5787366068292,24.62214464671545,94.7649155356747
17,80.13336181640625,207.81515502929688,84.42507934570312,629.4737548828125,78.38345336914062,782.63427734375,33.09516906738281,779.9097900390625,31.04986572265625,804.4305419921875,421.680440226694,89.4168533248689,153.27963623700316,92.25893910800627,158.95206938795386,108.84002835371086,24.60590461898593,94.7680676827196
18,78.17758178710938,204.08018493652344,86.577880859375,628.71728515625,78.45889282226562,782.3977661132812,33.26667785644531,780.1648559570312,31.18885803222656,804.919189453125,424.72018071610586,88.86670544362254,153.89479586370413,93.0241426001998,160.55669113144188,109.39262664078792,24.841384060831743,94.79802423043763
19,77.66961669921875,202.24058532714844,86.80615234375,628.4384765625,78.53924560546875,782.3977661132812,33.291473388671875,780.2268676757812,31.22157287597656,805.0035400390625,426.29581135292,88.77192080469214,154.18107726306994,93.07356857613958,160.94575651573894,109.4206668693015,24.86298416380949,94.77553254946385
20,77.45184326171875,202.17335510253903,86.90643310546875,628.3642578125,78.53924560546875,782.4778442382812,33.36428833007807,780.2268676757812,31.27313232421875,805.0098266601562,426.2957597981065,88.72916278871203,154.34055639292254,93.10767098685317,161.0248848521124,109.4211028399274,24.871027109109413,94.8231234752996
21,76.32565307617188,201.2985076904297,87.05831909179688,628.3447875976562,78.53924560546875,782.428955078125,33.398651123046875,780.2268676757812,31.274490356445312,805.0098266601562,427.1811270437919,88.56032689653551,154.31949093103762,93.1645724796778,161.08235848588282,109.45822366878416,24.873823891464355,94.89887933478752
22,75.001953125,201.22006225585935,87.05831909179688,627.9755249023438,78.53924560546875,782.428955078125,33.398651123046875,780.1696166992188,31.28956604003903,805.0098266601562,426.92573225203967,88.38175429018973,154.68819187685398,93.15702203571917,161.37658301126626,109.4213214011577,24.929586253903707,94.8531207815919
23,73.941162109375,201.22006225585935,87.61328125,627.9755249023438,78.55465698242188,782.428955078125,33.46861267089844,780.1433715820312,31.419998168945312,805.0098266601562,426.97441579140354,88.16502201515237,154.71884425203703,93.35652668353988,161.5137724736613,109.58667783773288,24.950699579972127,94.7096574778506
24,73.941162109375,201.22006225585935,88.1795654296875,627.9755249023438,78.5224609375,782.428955078125,33.51312255859372,780.1151123046875,31.555389404296875,805.00390625,426.9929238614228,88.08907446899103,154.75503791553268,93.5777256356035,161.66284060084416,109.76425983347389,24.96567209501193,94.49758074340733
25,73.941162109375,201.22006225585935,88.58905029296875,628.3095092773438,78.59503173828125,782.3208618164062,33.94512939453125,779.8191528320312,31.8251953125,805.00390625,427.3405625322225,88.03569641146666,154.3352750273988,93.71280011041873,161.06250395800743,109.8324974943064,25.27381896817429,94.8115465719085
26,76.02963256835938,201.42318725585935,90.9105834960937,629.361328125,78.59503173828125,781.8935546875,34.42704772949219,779.8191528320312,32.18489074707031,805.0371704101562,428.1967948397677,88.00842180426699,153.02860175540124,94.61608526350452,160.71075517297746,110.57669219799308,25.317497477129223,95.08085988882203
27,77.27841186523438,201.56207275390625,91.1156005859375,629.361328125,78.6094970703125,781.8866577148438,34.56867980957031,779.7888793945312,32.18489074707031,805.00390625,428.0229791585432,88.1474109720138,153.0371810758222,94.68740259295345,160.70470568790512,110.60164245655535,25.327456043126496,95.4006019140775
28,79.61624145507812,202.25274658203125,91.1156005859375,629.361328125,78.6094970703125,781.82470703125,34.56867980957031,779.8191528320312,32.18489074707031,805.00390625,427.2633563600643,88.4577560788758,152.97543767760328,94.6892987403438,160.73304347538652,110.59784529068494,25.29731715060677,95.40705527801002
29,81.15887451171875,202.49557495117188,91.1156005859375,628.3682861328125,78.6094970703125,781.82470703125,34.56867980957031,779.8255004882812,32.09715270996091,805.0244140625,425.9890873289105,88.66069259937449,153.96517703721818,94.65908753344333,161.66892722353035,110.47324040888098,25.3198280311113,95.60169361314205
30,84.43270874023438,203.38414001464844,90.36135864257812,627.5802001953125,78.47958374023438,781.5909423828125,34.47334289550781,779.9208984375,31.93003845214844,804.945556640625,424.237488162541,89.19927473492385,154.4683957448078,94.41157348421036,162.26878518391024,110.1461690610302,25.153566659120987,95.80315533366712
31,89.5667724609375,204.8878326416016,83.329345703125,627.1959838867188,78.45755004882812,781.3275146484375,33.77787780761719,779.970458984375,31.38169860839844,804.8759155273438,422.35421165252734,90.84618836608188,154.20850549774443,91.81040456939036,160.6094275313997,107.9701541893557,25.02046043478164,95.49556994365469
32,92.55856323242188,209.23861694335935,80.76486206054688,627.5802001953125,78.0391845703125,781.188720703125,33.24383544921875,779.9869995117188,30.91058349609372,804.945556640625,418.5077916420223,91.61482960157184,153.63270124026272,91.01656749579756,159.643604469662,107.3176795358306,25.0673819660857,95.34077639774796
33,94.32839965820312,211.92111206054688,76.837890625,627.5802001953125,77.2431030273437,781.188720703125,32.42532348632807,780.6809692382812,30.37237548828125,805.0244140625,416.0269167436951,92.40952630013412,153.60905497297372,89.8488566485114,159.4124261197837,106.17676535168924,24.429856761603563,94.8205005606182
34,96.98959350585938,217.45315551757807,76.837890625,629.3062133789062,77.2431030273437,781.188720703125,32.04995727539065,780.6809692382812,30.068511962890653,805.24560546875,412.3457680135991,92.80121129664111,151.88304786309226,89.84713904329851,157.86157127437454,106.4821432159404,24.644420842488596,94.61163712681778
35,97.02883911132812,220.8888702392578,76.837890625,629.6900634765625,77.2431030273437,781.2937622070312,32.04995727539065,780.6809692382812,30.068511962890653,805.368408203125,409.2995113520436,92.82757691193238,151.60424026342318,89.84685792386713,157.49353191948325,106.52176246155685,24.76682797956399,94.58879567170108
36,99.21707153320312,222.9027404785156,78.1541748046875,631.5546875,77.61962890625,781.4527587890625,32.04995727539065,780.5969848632812,30.068511962890653,805.5075073242188,409.1944029713092,92.95055025136136,149.8990243980874,90.20431946753769,156.01027298647188,107.1887451618405,24.98920276446009,94.54787437255106
37,100.92352294921876,223.2413482666016,78.44384765625,631.5546875,77.827392578125,781.4527587890625,32.074920654296875,780.5459594726562,30.348052978515597,805.5487670898438,408.9316798649936,93.15123567190292,149.89933886793568,90.23562728202468,156.03998370719756,107.28713858495794,25.062371410378297,93.950970374744
38,101.836181640625,223.9622039794922,79.08432006835938,631.5546875,77.86111450195312,781.517578125,32.08921813964844,780.544677734375,30.53916931152344,805.5623779296875,408.2269954662712,93.1949417152305,149.96787921572871,90.46733536484736,156.22597989876425,107.50655424399504,25.06567322918159,93.54540478219944
39,103.3297119140625,223.9622039794922,79.39663696289062,631.5546875,77.92681884765625,781.5181884765625,32.25407409667969,780.4649047851562,30.6995849609375,805.6741943359375,408.294531801534,93.36044342167293,149.97070377390156,90.56154782753092,156.19434703441445,107.56694362967016,25.257171578153187,93.52858166125782
40,104.6044921875,224.54270935058597,79.39663696289062,631.6513671875,78.03134155273438,781.4527587890625,32.41717529296875,780.3095703125,30.938552856445312,806.2151489257812,407.8883367427885,93.5431870724593,149.80761314873712,90.52218139034932,155.90487861240717,107.53775196530144,25.94774224472498,93.26674829506776
41,104.90164184570312,242.34515380859372,79.39663696289062,645.5126953125,78.76626586914062,781.6705322265625,33.060775756835966,780.3095703125,31.7169189453125,806.2151489257812,403.9734790755159,93.61979631007682,136.15929612344607,90.26526086173348,142.53844935129746,108.97019319370484,25.940411608507155,92.96956761771064
42,104.90164184570312,258.8463439941406,76.4935913085937,654.8531494140625,79.80291748046875,781.7359619140625,33.51712036132807,780.4649047851562,32.22479248046875,806.2151489257812,397.0244416584586,94.10315665062036,126.92596167696352,88.50596434752076,132.76027320885063,108.8877322901755,25.78265278541831,92.87309355744291
43,104.90164184570312,278.4415283203125,76.0914306640625,663.4263305664062,80.12326049804688,781.8570556640625,33.59400939941409,780.2750854492188,32.5989990234375,805.831298828125,386.0612985379325,94.2797335689596,118.49933459292856,88.05018798130625,124.33689047024052,109.98612280872996,25.575576003611097,92.2296384012664
44,102.812744140625,286.6412048339844,76.0914306640625,667.7904052734375,80.1859130859375,781.9231567382812,33.75140380859372,780.2750854492188,33.279083251953125,805.35107421875,382.0847309034308,94.01028658654305,114.20617208907248,87.94541010334154,120.18935538711244,110.62669141956084,25.080436588661744,91.07907110124324
45,101.8377685546875,288.68145751953125,76.0914306640625,668.0986328125,80.30996704101562,781.9636840820312,33.75140380859372,780.2750854492188,33.31594848632807,805.2936401367188,380.2897143258987,93.88200280617389,113.94316982503452,87.87824419385312,119.9009357773317,110.67857819492718,25.02234401468251,90.99714925342974
46,99.565185546875,289.0007019042969,77.04327392578125,668.9920043945312,80.6285400390625,782.0451049804688,34.00447082519531,780.0781860351562,33.32728576660159,805.1892700195312,380.6581490935051,93.39192668947618,113.10993627969712,88.1835810618442,119.13218844554538,111.17816895720595,25.12021334451436,91.5447538705156
47,97.40982055664062,289.0007019042969,77.46636962890625,668.57568359375,80.6285400390625,781.9636840820312,34.02040100097656,779.5870971679688,33.44685363769531,805.1892700195312,380.0985503253802,93.00764240414728,113.43208530408552,88.40254639409764,119.21026018663532,111.3736299430537,25.608596433604298,91.28334214967866
48,94.11773681640624,290.5511474609375,77.59970092773438,668.57568359375,80.739501953125,781.9636840820312,34.13275146484372,779.58544921875,33.4505615234375,804.7722778320312,378.3852473710458,92.50198600356894,113.4314639119566,88.41384108418006,119.21637370649604,111.38330854420283,25.196065540297337,91.55148753345895
49,91.7559814453125,290.8623352050781,78.54376220703125,668.57568359375,80.6285400390625,781.93798828125,34.2701416015625,779.3704223632812,33.4505615234375,803.9651489257812,377.9443560739896,92.00336017283766,113.38147301332133,88.94642661058333,119.31314940326426,111.78166876815996,24.60837837381005,91.90858431499848
50,89.21560668945312,290.8623352050781,78.94052124023438,668.3453979492188,80.6285400390625,780.0309448242188,34.73773193359372,777.7899169921875,33.66230773925781,802.6707153320312,377.62288071525217,91.55920557402445,111.69830253066972,89.1340957519158,118.03384824292569,111.99294887581851,24.904029056073128,92.47495831269283
51,84.4248046875,290.8623352050781,78.94052124023438,664.08203125,81.09548950195312,767.2416381835938,35.39141845703125,766.6781616210938,35.49635314941409,784.1846923828125,373.2599883201973,90.84187325749454,103.18211274684474,88.80328517313102,111.45622602773008,112.99982453763828,17.506845249806442,89.65657142028218
52,81.9688720703125,290.830322265625,78.94052124023438,662.1830444335938,81.41073608398438,760.16748046875,36.8045654296875,758.632568359375,36.9127197265625,773.6770629882812,371.3650699383433,90.46723200050194,98.01556849042863,88.55586337924589,105.2518381672178,113.59909955199282,15.044883382436751,89.58810992652545
53,80.09915161132812,290.8623352050781,78.47671508789062,659.9092407226562,83.3829345703125,753.51953125,38.80482482910159,752.2230834960938,39.588607788085966,766.0568237304688,369.0504718495464,90.25188713157004,93.73877256623004,86.9998095350601,100.47738275007138,113.25562352979632,13.855925974071887,86.75724024096577
54,78.09487915039062,291.098876953125,78.34579467773438,657.769287109375,84.091552734375,748.6159057617188,39.09049987792969,746.2225341796875,39.61187744140625,758.845947265625,366.6704960080024,89.9607920407842,91.02813771691598,86.38104553297461,96.77269804599496,113.93150952862864,12.634175576661695,87.6348896652041
55,77.36508178710938,291.1298217773437,78.34579467773438,657.1251831054688,84.3666381835937,744.0986938476562,39.1156005859375,741.1810913085938,39.636474609375,752.772705078125,365.9966752738044,89.84647189281871,87.18166164591871,86.03995012381036,92.75992578873829,115.0191903825114,11.603310714200427,87.4271209124071
56,77.36508178710938,291.3617858886719,78.34579467773438,656.4401245117188,85.71905517578125,738.5477905273438,40.41648864746091,736.5474243164062,40.43330383300781,748.6236572265625,365.0796558691513,89.84608625480955,82.43806031746186,84.86860820312019,88.63301719977845,115.33667840677292,12.07624461704904,89.92022027497444
57,77.36508178710938,291.52020263671875,78.43408203125,656.3449096679688,86.40994262695312,737.1244506835938,41.44258117675781,734.4942016601562,40.804412841796875,746.4396362304688,364.82627320679546,89.83211381846003,81.17233887807552,84.3611123044206,86.46203198137364,115.3302548265965,11.96246905523119,93.05804075579589
58,78.0258178710937,291.63848876953125,78.529296875,656.2388305664062,87.416748046875,735.9094848632812,41.94647216796875,732.5526123046875,41.381805419921875,745.3832397460938,364.60068942543904,89.92087993247937,80.1648298471632,83.63483489864953,84.62916959738767,115.61183684494203,12.843046720950484,92.51992029112348
59,79.07232666015625,291.65557861328125,78.65689086914062,656.2388305664062,88.27096557617188,735.6507568359375,42.96833801269531,731.50634765625,41.6700134277344,744.4227905273438,364.58348864370186,90.06528743998638,79.99177749187629,83.09703072529928,83.29989155969659,115.36825469912702,12.981530848484033,95.73993123053108
