,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,199.63690185546875,82.28173828125,121.7368392944336,356.8327331542969,100.21453094482422,464.0363159179688,131.88587951660156,465.7984619140625,127.69172668457033,492.7839660644531,285.3886271959572,105.8405602026372,109.34266282683583,101.35185648760384,109.43734765416237,84.67883730564772,27.309491980430277,98.83436750325536
1,199.63690185546875,82.28173828125,126.9645004272461,356.8327331542969,101.20352172851562,464.0363159179688,132.58187866210938,467.0073852539063,127.69172668457033,492.78753662109375,284.00620893762965,104.8259218261323,110.25532268731467,103.5119634161951,110.317763318078,87.08123784405538,26.239851197720785,100.74064106854546
2,199.63690185546875,82.28173828125,129.42774963378906,356.8327331542969,103.16568756103516,464.0363159179688,133.83824157714844,467.0073852539063,127.7870864868164,493.2428588867188,283.38590974405696,104.34446978851663,110.37347535382142,103.76488101707768,110.26289677154504,87.70756966742273,26.92427445011752,102.98801261774052
3,199.63690185546875,74.89263916015625,129.42774963378906,355.3661193847656,103.66045379638672,463.404296875,133.83824157714844,467.0073852539063,127.71727752685548,494.5976257324219,289.12747736075056,104.0536964378791,111.0684533528022,103.4145383330109,111.72835219426884,87.73765346459865,28.26106103045852,102.5086199225164
4,199.63690185546875,67.56859588623047,129.42774963378906,349.81939697265625,103.70065307617188,462.5999145507813,134.2292022705078,465.0265502929688,127.71727752685548,494.5976257324219,290.85192069095245,103.96867644657364,115.677692933749,102.85022761682104,115.30716423359236,87.61348275883316,30.279591584313344,102.41903921430362
5,198.6607818603516,57.38779067993164,129.42774963378906,343.9132385253906,104.68673706054688,459.7789916992188,134.85304260253906,462.1005554199219,127.7870864868164,494.5976257324219,294.771173988104,103.5839851598192,118.47780577681117,102.0534461592758,118.31177320336772,87.3717287473591,33.25638757780056,102.2670896118074
6,198.6607818603516,57.38779067993164,127.58708953857422,343.9132385253906,105.49346923828124,459.7789916992188,135.94688415527344,462.1005554199219,129.2766876220703,493.74810791015625,295.2089124726615,103.93123944388368,117.95338408249243,100.795727542169,118.48260649041168,85.95401151576196,32.34283692587425,101.90175284035504
7,195.67974853515625,57.38779067993164,127.50928497314452,343.9132385253906,105.49346923828124,459.7789916992188,135.94688415527344,462.1005554199219,129.96693420410156,493.42291259765625,294.5234190438859,103.38305789037317,117.93883542332404,100.75859834208396,118.4881215763277,85.91648232464495,31.88808336335203,100.80863195668717
8,191.7346649169922,63.37376403808594,127.50928497314452,348.1893005371094,105.49346923828124,460.8238220214844,135.95193481445312,463.26904296875,129.96693420410156,493.2453308105469,291.9671030444323,102.70754782164664,114.76598613041055,101.05973074185503,115.389017911046,85.80409944574599,30.56792542977308,101.29108042402268
9,188.03482055664065,64.11749267578125,125.81016540527344,348.2994384765625,105.38079833984376,461.5349426269531,135.99559020996094,463.27490234375,129.96693420410156,493.1659240722656,290.9145682633043,102.35060334428825,115.06362778431416,100.22699553678795,115.42573443529342,84.93750778438948,30.492915131413355,101.40288959615572
10,188.03482055664065,64.15123748779297,125.81016540527344,348.3644714355469,105.38079833984376,461.5783996582031,135.99559020996094,463.5172424316406,129.22640991210938,493.1659240722656,290.9451323871002,102.34928542623229,115.04239471733376,100.22890341675144,115.6023509558986,84.9452623712551,30.411611679290456,102.86093063228311
11,188.03482055664065,66.38818359375,125.81016540527344,350.07086181640625,105.38079833984376,462.2560119628906,135.99559020996094,464.4234619140625,129.11924743652344,493.1659240722656,290.4268748450902,102.37167100100592,114.03011423340462,100.32069903638832,114.8053135858547,84.91007750507701,29.5535652815958,103.4545456673561
12,190.58517456054688,70.22064208984375,127.16815185546876,351.7227783203125,105.79862213134766,462.2560119628906,136.0460662841797,465.0120239257813,129.11924743652344,493.2762756347656,288.557050634868,102.6956952582246,112.5799828571441,100.94207109189594,113.63657216961332,85.5191722711072,29.10066569714638,103.77027292627496
13,198.0194854736328,72.36384582519531,130.91763305664062,353.5053100585937,106.16864013671876,462.86126708984375,136.13357543945312,465.3887634277344,129.22640991210938,493.2762756347656,289.03837376564906,103.4240091949916,112.1215322262898,102.7521263146427,112.0049695002212,87.33083621771709,28.73016311682624,103.91104219084966
14,206.03390502929688,74.4876708984375,130.91763305664062,353.5595092773437,107.3669662475586,462.86126708984375,136.6382293701172,465.3887634277344,129.62442016601562,493.2762756347656,289.0044035845344,105.06495545731336,111.81014340414202,102.15932488184365,111.97547635984596,87.07160192187831,28.755988187660268,104.11729604150784
15,206.21755981445312,81.26582336425781,130.91763305664062,356.1289367675781,107.3669662475586,462.4366149902344,136.6382293701172,465.0120239257813,132.4982452392578,492.81591796875,284.99089473086406,105.32053363576787,108.8850602986664,102.49117510117284,109.03326048175676,86.99250865503714,28.110424980003422,98.46908555861106
16,206.21755981445312,91.81202697753906,127.63983917236328,357.5812072753906,107.3669662475586,461.8488464355469,136.6382293701172,463.0827026367188,132.4982452392578,487.5855102539063,277.14204909666495,106.47092104861736,106.22019559696652,101.0028047322765,105.88454348783571,85.12495050254243,24.850091543667787,99.59009819414864
17,206.21755981445312,98.42554473876952,125.91194915771484,357.5812072753906,106.9225845336914,459.834228515625,136.25604248046875,458.0484313964844,132.4982452392578,481.6565551757813,271.3128241122168,107.2168514258578,104.00132846064965,100.52052314116642,100.9983335964902,84.12154700839613,23.90532468896114,99.04412064854333
18,199.83990478515625,99.27191162109376,125.91194915771484,358.1190490722656,94.99073028564452,446.3624572753906,126.23452758789062,445.6798400878906,118.7959976196289,463.5247802734375,269.197294172729,105.93959010768523,93.50412219703378,109.31088223921212,87.56138521132229,89.78892037427256,19.333225760707226,112.62844994575904
19,192.9033660888672,101.28399658203124,125.91194915771484,358.1190490722656,88.3766098022461,431.5963439941406,115.73898315429688,433.01123046875,105.62718200683594,446.7355346679688,265.4281336446929,104.61898755591302,82.50948169493249,117.05988521382336,75.57994490359607,97.7354181121369,17.047141936362404,126.38206797284832
20,192.9033660888672,101.28399658203124,126.09913635253906,357.50030517578125,87.94230651855469,429.1700134277344,115.73091888427734,431.2339477539063,104.70064544677734,445.18988037109375,264.78217821460686,104.61358600005208,81.1941546165715,118.0307606758073,74.45904902231733,98.0042899327061,17.788619601348948,128.32159161770764
21,192.9033660888672,101.28399658203124,126.44808197021484,357.4995422363281,84.59921264648438,424.4168701171875,113.20817565917967,428.3753662109375,103.1968002319336,441.165771484375,264.69361651203434,104.54053815635442,78.92563990484403,122.02110529414423,72.10185533815896,100.5811416598707,16.242601546674866,128.0511900816635
22,193.70346069335935,103.13426971435548,127.27379608154295,357.4995422363281,83.5933609008789,423.0920104980469,112.66261291503906,426.7364196777344,102.737548828125,440.91107177734375,262.89654277988484,104.63637526606622,78.8057885579275,123.66110469674128,70.76179669398903,101.91638839500918,17.30397813435719,124.99963610208827
23,198.1934051513672,104.16238403320312,128.65638732910156,356.6281433105469,83.52465057373047,420.3877868652344,112.4837875366211,424.9541320800781,102.63389587402344,439.5616149902344,261.86705874374456,105.39923256324676,78.11636069849207,125.29245314853134,70.21391404402584,103.31669300524808,17.618141863869123,123.99196568922096
24,198.1934051513672,104.97225189208984,129.52261352539062,356.2221984863281,83.27245330810547,416.6330871582031,112.09521484375,423.5988159179688,100.82061767578124,437.5779724121094,260.46537828691527,105.28654454290924,76.08253932572323,127.43741967803086,69.59398538191722,104.50208881406024,17.959213724092795,128.8871880993276
25,198.1934051513672,104.97225189208984,129.52261352539062,355.4729309082031,83.27245330810547,416.6330871582031,112.09521484375,422.8929138183594,100.82061767578124,437.4944458007813,259.7426953930988,105.33011963581316,76.67882388670917,127.09707816419204,69.63597001847975,104.49315382538364,18.447798717832377,127.67358479315158
26,196.69888305664065,104.97225189208984,129.52261352539062,355.0089416503906,83.52465057373047,416.6330871582031,112.09521484375,422.8929138183594,100.82061767578124,437.4944458007813,258.9034519148478,105.03829324938192,76.89829585413676,126.73867540919164,70.08529019780403,104.39822397026548,18.447798717832377,127.67358479315158
27,195.2229766845703,105.00233459472656,129.4759979248047,355.0089416503906,84.80863189697266,416.6798095703125,114.47697448730467,422.8929138183594,104.38641357421876,437.4944458007813,258.50719291254217,104.73408165484068,76.14768241949831,125.91530012242094,69.52125129325731,102.45937443018052,17.748919848103057,124.6468693914076
28,193.2543792724609,105.10342407226562,128.9464569091797,355.0089416503906,87.20796966552734,421.2303466796875,117.26301574707033,424.4956970214844,107.81723022460938,440.9343566894531,258.04704337518064,104.43077327442502,78.27755617955069,122.22269575323298,70.46213145648305,99.54438718170584,18.95922983181635,119.88202017435604
29,193.2543792724609,105.55596160888672,128.29339599609375,356.02496337890625,88.77171325683594,424.3627624511719,118.41851043701172,426.9743347167969,109.39895629882812,444.5641174316406,258.75596649334,104.53972261031548,78.94313262459184,120.04200971314484,71.63327898433006,97.92364629303248,19.767468548274984,117.1474965231463
30,193.2543792724609,106.9404296875,128.29339599609375,356.74267578125,89.15242767333984,426.50537109375,120.13616180419922,429.4501037597656,111.2527084350586,446.7365417480469,258.11061873102955,104.57688004558032,79.99280629223814,119.2949839443528,73.16358761646704,96.40139261131844,19.435449109408022,117.19850803649202
31,194.1915740966797,107.50118255615234,128.29339599609375,358.27069091796875,89.15242767333984,429.93603515625,120.13616180419922,432.541015625,111.2527084350586,450.1244812011719,259.28346688711883,104.723518100343,81.6574366854249,118.64173970060804,74.7169432039967,96.26776932452265,19.70010166040057,116.80364940354534
32,198.38937377929688,108.77680206298828,128.0536346435547,360.5212707519531,89.15242767333984,433.7615051269531,120.13616180419922,437.87310791015625,111.2527084350586,455.1338195800781,261.38552698123965,105.61001168391692,82.93030709604555,117.97479614188664,77.75598425787629,95.84424938783962,19.412570955797516,117.23321403060902
33,202.9736175537109,109.7786865234375,127.97711181640624,365.6239013671875,86.27546691894531,444.1135559082031,117.31951904296876,450.0202331542969,108.24197387695312,470.5494995117188,266.6106708878138,106.33756713168964,88.87999244555495,117.98176062715372,85.06659216663306,97.19723128273586,22.446661297730387,113.8538554173522
34,209.5127716064453,109.7786865234375,126.85839080810548,371.1277465820313,84.95206451416016,461.3761291503906,115.80127716064452,466.8371276855469,108.05413818359376,492.6944274902344,274.1077851113817,107.55010489556798,99.5033202443997,114.90753242543512,96.34596718820596,96.59005207530926,26.992927138775293,106.67880958684356
35,214.61227416992188,109.38629150390624,123.95521545410156,371.1277465820313,83.29019927978516,466.98046875,115.06307983398438,471.6506958007813,107.73828125,499.28131103515625,276.9969162308812,109.10409555753988,104.12198561047144,112.98883075659668,100.9154764915766,95.05515566217356,28.58502357049956,104.84743036274564
36,219.0518035888672,109.38629150390624,116.5834503173828,371.1277465820313,82.48371124267578,469.7851257324219,113.82598876953124,471.897705078125,107.6658172607422,499.3829650878906,281.08424489569643,111.37969275579988,104.38424529490564,109.0670944234027,100.80767892126242,91.56744624308668,28.167130326359445,102.63273113014851
37,221.7637634277344,103.95352935791016,114.55831146240234,366.5870971679688,82.48371124267578,469.7851257324219,112.9226531982422,472.0564880371094,107.3121337890625,499.3993835449219,283.6712884162438,112.20498901429929,108.06763196649108,107.26557522677534,105.4820733028351,90.88849288264495,27.912575352194484,101.59563468160836
38,221.7637634277344,98.0713348388672,114.55831146240234,365.1392517089844,82.48371124267578,469.7851257324219,112.9226531982422,472.3344421386719,107.15277099609376,499.4302368164063,287.78165534383,111.87133730958838,109.45108007408804,107.04062236533422,107.2076687052474,90.87419074169914,27.70331441984168,102.02122781598
39,221.7637634277344,92.72318267822266,114.55831146240234,363.5465393066406,82.73013305664062,469.1998901367188,112.9226531982422,472.3344421386719,107.13397216796876,499.4302368164063,291.2701485332377,111.59614081952536,110.34338893768202,106.76498071065537,108.80019843984012,90.86139406992942,27.707235829078765,102.0592494171448
40,221.08169555664065,88.49435424804688,123.08200073242188,363.4668273925781,84.99411010742188,468.0200500488281,114.70561981201172,472.4384765625,107.13397216796876,499.511962890625,291.9140304487949,109.61597592696276,111.27472210735624,110.01627176602352,109.29311085396164,94.39554114942824,28.112337327314368,105.62472316912124
41,216.70773315429688,84.6167221069336,125.93778228759766,362.5538940429688,86.92052459716797,467.8068542480469,116.64431762695312,472.4384765625,107.15277099609376,499.533203125,292.38374702459805,108.08623139950872,112.25209142645474,110.33973620479831,110.27687863233308,94.83427364244152,28.70912163307023,109.30585477936224
42,212.21507263183597,78.75160217285156,125.93778228759766,359.4887390136719,87.62346649169922,467.3475036621094,117.52458953857422,472.4384765625,107.4020538330078,499.8624267578125,293.69560914444304,107.0834552645056,114.46178360655956,109.5563980320506,113.26263737253063,94.2598762899364,29.232495162497628,110.25975760371786
43,203.00787353515625,71.71656799316406,125.93778228759766,355.2366027832031,87.62346649169922,467.3475036621094,117.52458953857422,471.32073974609375,107.4020538330078,500.4365539550781,293.8084564682439,105.20741513090272,118.4771745560628,108.86805308841248,116.38861055383111,94.14526142562048,30.82525533004655,109.17074982317148
44,190.7666015625,65.21430206298828,116.4435043334961,352.2037048339844,87.62346649169922,467.74169921875,117.52458953857422,469.60589599609375,107.4020538330078,500.88623046875,296.45714713017964,104.51919606443904,119.07822104674194,104.00615353435968,117.40716858388636,89.47241300820383,32.87742468369008,107.93194476718524
45,176.08285522460938,63.31670379638672,110.22075653076172,351.3274841308594,85.67181396484375,467.74169921875,115.11893463134766,469.60589599609375,106.79345703125,500.88623046875,295.4454698133481,102.88087419341208,118.9744512726762,101.90783169606006,118.37979076711986,87.62860643992548,32.369320381975506,104.90414660208351
46,160.04725646972656,63.188995361328125,108.21080780029295,351.0499267578125,85.67181396484375,468.5567626953125,115.11893463134766,469.60589599609375,106.73953247070312,500.9757690429688,292.4909113718071,100.20811506394767,119.64891447546424,100.85802940404892,118.75706319348852,86.66520826768534,32.46972921887198,104.9554623792124
47,148.1200408935547,63.176490783691406,108.21080780029295,350.9532470703125,85.67181396484375,468.5567626953125,115.11893463134766,469.8905334472656,106.50371551513672,500.9757690429688,290.5309077274595,97.8954892847016,119.74386468823376,100.8493151470622,119.13773670431756,86.67587571405977,32.25699726355035,105.49062084300768
48,148.1200408935547,59.232051849365234,107.05348205566406,350.9532470703125,86.12969207763672,468.5567626953125,115.40632629394533,469.8905334472656,106.47972869873048,500.9757690429688,294.5975525966296,98.01306155394904,119.4503741074268,100.08838943073798,119.23023147500112,85.98277168524527,32.34155247769136,106.02222310343294
49,148.1200408935547,54.97722625732422,107.05348205566406,348.9945983886719,86.12969207763672,468.2858581542969,115.40632629394533,469.8905334472656,106.50371551513672,501.1528930664063,296.8714829177927,97.951285699871,121.11238435236264,99.9485292914878,121.18414549998158,86.0476472961849,32.50525507722456,105.89541167271874
50,150.64930725097656,54.97722625732422,107.05348205566406,348.9945983886719,86.12969207763672,468.2858581542969,115.40632629394533,469.6202392578125,106.50371551513672,501.5928955078125,297.2319146550108,98.43415702007556,121.11238435236264,99.9485292914878,120.91449558245644,86.03881914924072,33.18896241764155,105.55956967333807
51,158.5851593017578,54.97722625732422,105.82046508789062,348.9945983886719,85.7420883178711,468.2858581542969,115.26010131835938,469.36029052734375,106.50371551513672,501.5928955078125,298.71445909179937,100.1740657181434,120.9691938891414,99.554126141469,120.73527477992964,85.51577730502386,33.40082508205176,105.19831291562204
52,160.07945251464844,57.101295471191406,103.24356079101562,349.4319763183594,85.30826568603516,468.8343811035156,114.490966796875,468.9685363769531,106.58297729492188,501.5928955078125,297.8045425318245,101.00237275196532,120.74191102919086,98.54246684305176,120.0645381971814,84.62476444578894,33.569109411217454,103.62542560367416
53,160.07945251464844,59.80691146850586,97.94439697265624,350.5719909667969,83.9403305053711,468.8343811035156,113.17398071289062,468.3619689941406,106.62289428710938,501.1405334472656,297.32994565440924,102.062395863863,119.08865100617108,96.75324424317417,118.77044726944044,82.63284785704388,33.426800938255,101.30215639947406
54,160.07945251464844,63.44967651367188,92.87999725341795,351.1684875488281,82.6845932006836,468.8343811035156,111.15886688232422,466.2145690917969,106.98833465576172,500.3876953125,295.46214818634564,103.14630979628502,118.10676851824184,94.95214262336609,116.4891323398967,80.97213434356719,34.42667417496067,96.95804214820986
55,159.3303680419922,67.77566528320312,83.50196075439453,351.5462341308594,82.03058624267578,467.5398864746094,110.84637451171876,462.02783203125,107.14763641357422,496.3805847167969,293.7272256633631,104.9608679555043,116.0029841297045,90.72675553039927,113.8152030194356,76.09854256592845,34.55129926056347,96.14532460908252
56,157.2683868408203,70.98688507080078,83.50196075439453,352.6878662109375,81.82816314697266,465.5542297363281,110.84637451171876,457.1948547363281,108.2021484375,490.8560180664063,291.1991215523834,104.674032503345,112.87877397401266,90.84962876608016,108.02512492183412,75.33718530872396,33.76486114684576,94.49160094830232
57,157.2683868408203,75.40631866455078,83.50196075439453,353.1179504394531,81.82816314697266,462.4811096191406,110.84637451171876,453.5867004394531,109.31756591796876,484.0553894042969,287.3416712567864,104.8755420693643,109.37596712346034,90.87684054115338,104.12342046962462,74.77469248027556,30.50701989629133,92.87248591193674
58,157.2683868408203,82.81314086914062,84.17094421386719,353.1179504394531,81.82816314697266,460.6899108886719,111.08490753173828,453.5867004394531,109.31756591796876,479.27288818359375,280.0141535627148,105.13232109495476,107.59746882717866,91.24763228583134,104.01120683867778,75.00348898169686,25.746917042764583,93.93604039863088
59,162.84478759765625,92.1082992553711,94.68790435791016,357.8237609863281,84.51161193847656,460.3151550292969,115.02200317382812,452.2921142578125,109.31756591796876,478.1788635253906,274.31745722037465,104.386394679538,102.99535319749582,95.67026985010531,96.63200993708809,77.85255363426019,26.50781756479573,102.4271613400456
60,172.7753143310547,102.36613464355467,108.7354965209961,362.9730529785156,84.51161193847656,459.1523132324219,115.02200317382812,452.171875,109.31756591796876,476.66455078125,268.35995258083966,103.8059339135703,99.18289513447294,104.13659945135802,89.42007613459377,85.96860476225716,25.14819618444764,103.11068034765886
61,187.12884521484372,106.97084045410156,111.4025421142578,362.9730529785156,84.51161193847656,450.509033203125,115.02200317382812,450.3999328613281,109.22826385498048,472.8283996582031,266.9674246020984,106.47839175268533,91.5733037495205,107.07688425367778,87.50177040726359,87.62931623187927,23.16470457729357,104.48405997701887
62,187.12884521484372,106.97084045410156,111.4025421142578,362.9730529785156,74.2516860961914,439.7695617675781,105.57367706298828,444.7558288574219,96.49507904052734,467.486083984375,266.9674246020984,106.47839175268533,85.31054955316871,115.8157050936356,81.99023172454949,94.07672134308991,24.47622193455948,111.77205918163916
63,187.12884521484372,106.97084045410156,111.4025421142578,360.6402587890625,69.90525817871094,432.5854797363281,98.45403289794922,440.5553283691406,87.9416275024414,461.5923156738281,264.7312727648156,106.62160485261052,83.0550383250665,119.97591833151334,80.9572864967296,99.20355760054036,23.51734470677089,116.5517841898838
