,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,94.91769409179688,44.42417144775391,88.77425384521484,253.9505157470703,45.82759475708008,291.9631652832031,61.39221954345703,297.33746337890625,48.5053939819336,314.8292541503906,209.61638965858324,91.67946604371711,57.35309103779261,138.48753844812865,51.3050000225155,122.25652546076611,21.7263208446925,126.380397879571
1,95.47305297851562,45.0811653137207,88.90426635742188,257.50457763671875,46.530067443847656,302.4602966308594,61.64032745361328,307.3270568847656,48.5545768737793,325.81597900390625,212.52495161890968,91.771197676671,61.778551325256,133.30679853053763,56.79438179056683,118.6884329574486,22.65120547267348,125.28939725155028
2,96.7402572631836,46.50171661376953,90.68690490722656,258.5556335449219,46.60588073730469,314.9349365234375,64.18993377685547,317.15252685546875,52.08271026611328,337.3297119140625,212.1402997089177,91.63513781322187,71.56649003697538,128.02062030839994,64.3092946993771,114.3320412133564,23.530908567834928,120.96566171085205
3,99.16527557373048,46.66040802001953,90.68690490722656,258.7709655761719,48.00946807861328,316.31707763671875,67.818115234375,318.9714050292969,55.5901985168457,339.9633178710937,212.27993639517717,92.28897797067272,71.64439006332105,126.56142817259108,64.39778296999432,110.80065535144456,24.29366896968074,120.22105973397242
4,102.29603576660156,47.20197296142578,91.5767593383789,258.7709655761719,51.46635055541992,318.1488342285156,71.59237670898438,320.3048400878906,59.86602783203125,341.6756286621094,211.84036802074132,92.90044667544034,71.65595703380885,124.03946256529127,64.697706771585,107.9922637948252,24.37658430272745,118.75398287328558
5,104.67406463623048,47.54656982421875,91.91632843017578,258.7709655761719,53.80677032470703,318.31402587890625,75.24447631835938,320.4307861328125,64.19731140136719,341.6756286621094,211.60932208643595,93.45640718813584,70.69451498673119,122.62060800918248,63.87397062900818,105.13009986593546,23.94542099855094,117.47410640144736
6,106.5924072265625,47.54656982421875,92.43492889404295,258.4703063964844,55.0953369140625,318.3538513183594,76.76910400390625,320.6841125488281,66.69184112548828,341.6756286621094,211.39833689587596,93.84000815520704,70.5711278189717,121.9450562104937,64.15587070136164,104.13360453037964,23.28508054216019,115.6439675842086
7,107.32847595214844,47.54656982421875,94.0888671875,257.40679931640625,56.572452545166016,318.4358825683594,77.6644515991211,320.6841125488281,68.25931549072266,341.3822631835937,210.2774433046839,93.60987745224152,71.63819072386849,121.58029415658449,65.37415236417078,104.55073230006629,22.734775673336845,114.4368099496411
8,108.87646484375,47.27741241455078,94.0888671875,256.5272216796875,56.97324752807617,318.3538513183594,77.70421600341797,320.5887451171875,69.72844696044922,341.34625244140625,209.77167521364564,94.042348609276,72.11172827758678,120.97713881624288,66.12363858377276,104.3466622227506,22.23706370323595,111.0185424953419
9,111.03439331054688,46.88058471679688,94.0888671875,256.50457763671875,56.97324752807617,318.31402587890625,77.70421600341797,320.4307861328125,69.72844696044922,341.34625244140625,210.30779648714483,94.62161079086415,72.09699795904586,120.98416654066575,65.99255205786551,104.375773009161,22.384584488721227,110.87352729704234
10,113.45333099365234,45.87339401245117,92.51985931396484,254.48243713378903,56.97324752807617,318.1445007324219,77.70421600341797,320.0323181152344,69.72844696044922,341.34625244140625,209.6567268383357,95.73032620137757,72.91378436957616,119.17742356362224,67.20334949529672,102.73604621257692,22.75734361227484,110.51607270211602
11,114.16629028320312,44.55436325073242,89.64065551757812,253.04544067382807,55.98462677001953,317.26971435546875,76.616455078125,319.33013916015625,69.5677719116211,341.8022155761719,209.9286453195469,96.7090975490828,72.50852088541572,117.65629482072384,67.55213579532834,101.1163627863513,23.55160616240432,107.41476744929749
12,114.19292449951172,42.7590446472168,87.99919891357422,252.04269409179688,55.1393928527832,317.242919921875,75.5204849243164,319.1137084960937,69.12677764892578,341.95416259765625,210.91646968625585,97.13398424335011,73.01257633206751,116.74732788337016,68.22198528368328,100.53950221467304,23.71847036149183,105.63847831751228
13,114.19292449951172,42.154747009277344,87.3991928100586,251.53192138671875,55.01044845581055,317.0584411621094,75.248291015625,319.06427001953125,68.99950408935547,342.5616149902344,211.08459254082925,97.29243370336354,73.09415540738871,116.3024743905064,68.61678020922945,100.19992965709892,24.314040361941995,104.89231847188267
14,114.19292449951172,41.64365768432617,87.24616241455078,251.41261291503903,54.791988372802734,317.0584411621094,75.20062255859375,319.06427001953125,68.99950408935547,342.9356689453125,211.49265369144223,97.32008357706478,73.2301043217605,116.30700359802503,68.7156586187256,100.0958498555154,24.663689037597727,104.56197346843769
15,114.19292449951172,40.75785446166992,87.1373291015625,250.92095947265625,54.76197052001953,316.9722595214844,75.1618881225586,319.0446472167969,68.99950408935547,343.46209716796875,211.8974656530757,97.33569254586678,73.55907885110994,116.11200349935687,69.16825874996985,99.97014024284242,25.18306651483612,104.16431104826992
16,114.39209747314452,39.3366813659668,86.71058654785156,250.51492309570312,54.791988372802734,316.8355407714844,75.20062255859375,318.9240417480469,69.01179504394531,343.8893127441406,212.9847783931285,97.46782598147016,73.60177469570539,115.70044918324598,69.37064786943003,99.55067165333372,25.720931979896637,103.92280763669012
17,114.66778564453124,37.0030632019043,86.32991027832031,250.3834686279297,54.791988372802734,316.77642822265625,75.20062255859375,318.9240417480469,69.12540435791016,343.8893127441406,215.2538794076564,97.56486993799668,73.5028271692016,115.40860957973008,69.43825464959922,99.2229182919451,25.69383256920456,103.67690759805676
18,114.7969741821289,36.44478225708008,85.7681884765625,250.01272583007807,54.89705657958984,316.7653503417969,75.39404296875,318.864990234375,69.34490203857422,343.8893127441406,215.5317538590056,97.74037624038564,73.54549383750712,114.81915760524494,69.62942774873619,98.5684476158713,25.74507376306952,103.58944442555756
19,115.37043762207033,35.78474807739258,85.55638885498047,249.04440307617188,55.064579010009766,316.35107421875,75.61153411865234,318.6104736328125,69.5941390991211,343.66412353515625,215.3335969004484,97.95846317865136,73.89139630509773,114.37185977209865,70.27331149460775,98.13562690441724,25.766148649929978,103.50550472769382
20,115.52536010742188,34.988765716552734,85.54834747314453,248.8110198974609,55.37151336669922,316.35107421875,75.98087310791016,318.6104736328125,69.84867095947266,343.66412353515625,215.91335685751483,97.98062101107274,73.9749974951713,114.07504781833669,70.45211357711634,97.80494603224784,25.79320213968228,103.75348040157736
21,115.52536010742188,34.988765716552734,85.47896575927734,248.8110198974609,55.37151336669922,316.35107421875,76.10183715820312,318.6104736328125,69.90227508544922,343.66412353515625,215.9230006190381,97.99885334013976,73.94672154527228,114.02596548151394,70.42651689920898,97.6515238501268,25.80929955119157,103.89872975658533
22,115.65879821777344,34.988765716552734,85.24263763427734,248.8110198974609,55.37151336669922,316.3074951171875,76.10183715820312,318.693115234375,69.90227508544922,344.0740966796875,215.974765210304,98.09599400653536,73.81096281783795,113.8721826331031,70.47738276937464,97.4521616498874,26.12716572882,103.72630340457158
23,115.68964385986328,35.34405517578125,84.69802856445312,249.2332763671875,55.29088973999024,316.39117431640625,76.10183715820312,318.796142578125,69.90227508544922,344.10406494140625,216.12283350096308,98.24453080419802,73.31413963758227,113.64767725667836,70.09198857340029,97.04457963710556,26.056198959936577,103.76442354803636
24,115.68964385986328,35.425048828125,83.57664489746094,249.3995513916016,54.57489013671875,316.6685791015625,75.06663513183594,318.9999084472656,69.08623504638672,344.2218017578125,216.3708216226173,98.53517126655116,73.25451431990881,113.32236575262095,70.11868487419711,96.97093289948918,25.92120921852702,103.33914385251778
25,116.35411834716795,35.859580993652344,83.22288513183594,249.4485321044922,54.27507781982422,316.79901123046875,74.89310455322266,319.1501159667969,69.06680297851562,344.2245788574219,216.14328268765945,98.81726764495328,73.30799810847357,113.25844340719637,70.19755008119398,96.81488818173726,25.74246451474225,103.08112116607435
26,120.0462646484375,36.66216659545898,82.95528411865234,249.6613311767578,53.97429275512695,316.963134765625,74.74610137939453,319.23046875,68.97599029541016,344.2245788574219,216.20449798510697,99.8782471657394,73.27639883841992,113.29731093939932,70.05180642875119,96.7298018662942,25.651505257653938,102.99949093435406
27,123.46155548095705,38.42190170288086,82.95528411865234,249.78482055664065,53.780799865722656,317.0191650390625,74.72329711914062,319.2491149902344,68.924072265625,344.2730407714844,215.20929693221365,100.84880909419005,73.29125192958172,113.45709920403388,69.95036676899653,96.75841554960436,25.68711487121786,103.04780599634506
28,126.73484802246094,39.053985595703125,82.95528411865234,249.78482055664065,53.780799865722656,317.06103515625,74.72002410888672,319.2684326171875,68.88948822021484,344.43426513671875,215.23042307940932,101.73631366859894,73.32966372674251,113.44407659008392,69.96993534661169,96.75921550116324,25.832426814958502,103.04440188713728
29,130.775390625,40.33449935913086,83.0506820678711,249.78482055664065,53.780799865722656,317.1956481933594,74.70394897460938,319.2684326171875,68.85846710205078,344.4356994628906,214.8187255725229,102.83609072897538,73.4911265854256,113.47055779003918,69.98314295822048,96.8498451504517,25.83720145072293,103.0759724736798
30,131.54908752441406,40.33449935913086,84.10625457763672,249.2353973388672,53.9082145690918,317.1956481933594,74.72002410888672,319.2684326171875,68.85846710205078,344.4826965332031,214.2204648831573,102.79523057285331,74.3674479632264,113.95790151138551,70.6592340229283,97.63361972346851,25.886617302592377,103.08709574885792
31,131.54908752441406,40.33449935913086,84.37299346923828,248.41270446777344,53.94929885864258,317.1956481933594,74.72329711914062,319.18023681640625,68.924072265625,344.4826965332031,213.35914157011675,102.77430700505997,75.21100013505945,113.86050228977888,71.42240736886345,97.76483083052196,25.958533791833503,102.90901041694978
32,131.54908752441406,40.03959655761719,84.55562591552734,248.25436401367188,54.23538589477539,317.085693359375,74.90254211425781,318.9086303710937,69.08892822265625,344.4356994628906,213.4520433745361,102.71839213819244,75.21348851378096,113.77351881438211,71.31064002924002,97.7798231046324,26.180705928182952,102.82989022991988
33,130.49526977539062,39.61783599853516,85.11317443847656,248.048583984375,54.493770599365234,317.0581359863281,75.14984130859375,318.9068603515625,69.2519302368164,344.4166259765625,213.31411412071503,102.28342551950146,75.4974579636484,113.9267680225778,71.55531662137862,98.0038471445891,26.182694614058068,103.0181614614698
34,130.10011291503906,39.351661682128906,85.4856948852539,247.6993865966797,54.64751434326172,317.0581359863281,75.38126373291016,318.9068603515625,69.34626770019531,344.4166259765625,213.07092897250376,102.08646854912246,75.90539833263878,113.97081433732647,71.92081650999785,98.07642320777714,26.213914613375003,103.31008866819754
35,129.13546752929688,38.87661361694336,85.62981414794922,247.3557891845703,54.72945022583008,317.085693359375,75.43829345703125,318.9068603515625,69.37837982177734,344.4166259765625,212.9702057131358,101.78738160385132,76.26986316197798,113.90022229524313,72.27325147755143,98.10651060558868,26.219662383584726,103.36307653564484
36,128.3029022216797,38.87661361694336,85.62981414794922,247.3557891845703,54.72945022583008,317.2209777832031,75.43829345703125,319.0146789550781,69.37837982177734,344.51708984375,212.8016895870561,101.5679441461623,76.39356693100495,113.85911448863745,72.37999431566155,98.09447524267648,26.21250683168983,103.366792063514
37,127.5014190673828,39.03681182861328,85.62981414794922,247.3557891845703,54.72945022583008,317.6862487792969,75.43829345703125,319.4497375488281,69.34626770019531,344.5943908691406,212.48535861362512,101.36487926179969,76.81930771183029,113.71874734443938,72.81074429465531,98.04626987378302,25.87211565412954,103.61914398491088
38,125.527099609375,39.03681182861328,85.61646270751953,247.76226806640625,54.58102416992188,317.8387451171875,75.20184326171875,319.5993957519531,69.12346649169922,344.6590270996094,212.5068822875781,100.82492876767829,76.64144493072709,113.88757318565864,72.5881341013145,98.24900921283576,25.78627129770314,103.63415246593904
39,124.86832427978516,40.50803756713867,85.54963684082031,247.7855987548828,54.31945037841797,318.3749694824219,75.0619125366211,319.6082763671875,68.6935806274414,345.17510986328125,210.9738053737052,100.74087847261622,77.18927261081275,113.86558199686124,72.58436043998697,98.30775536949368,26.348028888751006,103.98692734568591
40,123.57080078125,41.932865142822266,85.31023406982422,248.3043212890625,54.04863739013672,318.4410705566406,74.91114044189453,319.8409118652344,68.1453628540039,345.4536437988281,209.88818184213952,100.50318822363056,76.7883521426692,114.02365577265012,72.28848414197998,98.2710074249144,26.49127749790365,104.79707650430372
41,123.16634368896484,43.24205017089844,85.31023406982422,248.9127960205078,54.01189422607422,318.66802978515625,74.89837646484375,319.9761962890625,67.9853286743164,345.7304077148437,209.12565776066552,100.42922854433314,76.45507644712428,114.1652038895714,71.82209713253441,98.3353873052958,26.66588899545553,105.02537773777053
42,122.54167938232422,43.65223693847656,85.31023406982422,248.9975128173828,53.95860290527344,319.132080078125,74.89837646484375,320.0603332519531,67.87307739257812,346.033203125,208.69322664102395,100.27673825408364,76.82305839739526,114.08565074602582,71.82152342370895,98.33545436194122,26.90622226357692,105.13552853012688
43,121.53068542480467,43.91245651245117,85.34651184082031,249.8621826171875,53.921363830566406,319.23193359375,74.89837646484375,320.1836853027344,67.63362121582031,346.49639892578125,209.1042421869337,99.96483410520634,76.15577639297402,114.37097239455102,71.09344043431932,98.45099325948824,27.29717141091161,105.43445465990676
