,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,165.4562225341797,93.86565399169922,165.07516479492188,473.9219055175781,128.65853881835938,560.47900390625,170.7140655517578,558.6078491210938,158.1580352783203,574.6056518554688,380.0564425567639,90.0574467405984,93.90581413833262,112.81764579377686,84.8734719789598,86.19052490441142,20.336754622000413,128.1269388041888
1,166.39971923828125,94.5117416381836,165.07516479492188,474.0015563964844,128.89459228515625,560.7651977539062,171.04794311523438,559.1478881835938,158.37474060058594,575.0031127929688,379.4921263343455,90.19998183931772,94.00512373660138,112.6362117964162,85.35556160944702,85.98743329008325,20.297739021650223,128.63561225497847
2,171.35736083984375,94.5117416381836,165.07516479492188,474.4224548339844,128.91384887695312,562.6940307617188,171.0790557861328,559.6170043945312,159.6093292236328,575.0965576171875,379.9626507804272,90.9473555360701,95.39136169321054,112.27694009561252,85.4058427852499,85.9688755885385,19.265803782649854,126.53695862840364
3,168.41322326660156,94.5117416381836,165.07516479492188,476.2500305175781,128.91384887695312,566.5693969726562,173.29925537109375,563.0105590820312,162.3115997314453,579.9779663085938,381.7528831992345,90.501002370595,97.2894070583526,111.81976518160867,87.14944051793084,84.58507291347551,20.21438805523193,122.92605344081797
4,166.39971923828125,97.15193939208984,165.07516479492188,476.9813537597656,131.54371643066406,574.4937744140625,175.58877563476562,569.93017578125,166.72157287597656,588.2430419921875,379.8317238769887,90.19980304009596,103.1165855295133,108.97647887302249,93.54153905123252,83.54659878699155,20.346703753315246,115.83655190207978
5,166.39971923828125,114.2636260986328,165.56881713867188,477.739501953125,131.55319213867188,581.0372314453125,175.58877563476562,578.2833251953125,167.0420684814453,598.0632934570312,363.4768255700621,90.13097733228317,108.75423514687492,108.22655530595928,101.04187231252044,84.30883001559847,21.547467312870385,113.36864276609008
6,163.20828247070312,119.1623306274414,165.72601318359375,478.5644226074219,131.55319213867188,583.2225952148438,175.58877563476562,581.951904296875,170.9033660888672,608.0115356445312,359.41091064063284,89.59863064983033,110.09593449211994,108.08281406588516,103.85685077670732,84.55069652207177,26.47748946914236,100.19263490420047
7,162.8527374267578,120.08918762207033,165.95654296875,478.656982421875,131.54371643066406,585.26953125,175.50489807128906,586.3395385742188,173.00796508789062,615.2636108398438,358.58122800341533,89.50405329442674,112.02891679369988,107.88924996011318,108.10505994016584,84.93276005975851,29.031648777681923,94.93394957389306
8,162.03280639648438,120.6422348022461,166.13206481933594,478.8727416992188,131.36611938476562,585.963134765625,175.50489807128906,587.9818725585938,173.42227172851562,617.0965576171875,358.253960189248,89.34438873452967,112.59228769803424,107.9855618783479,109.51096949647162,85.09015758234595,29.1890770416729,94.09150228166143
9,161.35801696777344,124.21747589111328,166.32455444335938,478.8727416992188,131.22329711914062,585.998046875,175.50489807128906,588.3570556640625,173.66015625,617.515625,354.6900394145772,89.19769121118127,112.72945167410904,108.14218040911364,109.86852922233622,85.20691730543598,29.216865644793035,93.62004180474972
