,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,119.31704711914062,108.56656646728516,69.5863647460937,520.22265625,84.9671630859375,638.328125,47.9585876464844,632.8887939453125,67.08090209960938,664.2700805664062,414.6491010776262,96.88831541219392,119.10277371341176,82.58016589356157,114.7232292321372,100.86650395724108,36.74844296074911,58.64378962027777
1,119.8648681640625,108.56656646728516,70.901611328125,520.22265625,86.59304809570312,638.328125,49.36041259765625,632.8887939453125,69.07540893554688,664.2700805664062,414.5577604811862,96.78301552874645,119.14328741682483,82.43203117776092,114.70693887435348,100.82403374548328,37.0603053225183,57.86129637696345
2,124.12734985351562,108.56656646728516,71.82180786132812,520.22265625,88.03729248046875,638.328125,50.875335693359375,632.8887939453125,71.67208862304688,664.2700805664062,414.9657889251728,97.24127132220684,119.21343753994688,82.18235898863009,114.59674201068113,100.53197292913715,37.64691331854051,56.467088856163855
3,125.95986938476562,107.48411560058594,72.11453247070312,519.0001831054688,88.38223266601562,636.2091674804688,52.008087158203125,629.4515991210938,73.70379638671875,662.2490844726562,415.02384765465246,97.4545880734888,118.332514922415,82.09826884542788,112.26657758639128,100.31708303422675,39.32402375538717,56.515154240109
4,126.538330078125,106.46365356445312,72.41690063476562,518.7799682617188,88.92987060546875,636.2088623046875,52.832611083984375,628.343994140625,76.39361572265625,660.4354248046875,415.85318622144416,97.47800147712182,118.5842457217995,81.99549518239148,111.3005847424104,100.13444463552554,39.81181811535173,53.71449222462773
5,127.8847045898437,105.71694946289062,73.30545043945312,518.7268676757812,89.6124267578125,635.9506225585938,54.109039306640625,628.1522827148438,78.61087036132812,659.28369140625,416.6006331318179,97.528016452047,118.352550396995,82.08041839171383,111.0964610455754,99.95010342502415,39.61697025447319,51.79564921455494
6,129.44406127929688,105.17874145507812,73.9345703125,518.5714111328125,90.99819946289062,635.8534545898438,56.093170166015625,627.1880493164062,83.3785400390625,656.0185546875,417.102868523674,97.6478099658342,118.51685600470098,81.72199126663064,110.07220198348304,99.32812104073057,39.694954957294506,46.57722532747741
7,131.90853881835938,104.36751556396484,74.90859985351562,518.4743041992188,93.23654174804688,634.330322265625,58.060150146484375,624.1627197265625,84.98898315429688,653.0196533203125,418.0112742926903,97.83725860318437,117.29676200259225,81.01054100076045,107.02294816632008,99.05766178291324,39.47004767664652,46.97950257434695
8,132.529296875,103.38164520263672,76.03756713867188,516.4650268554688,96.6214599609375,634.330322265625,60.019195556640625,621.3274536132812,90.1215209960937,648.6557006835938,416.9282860712879,97.787248690412,119.64917260826302,80.09381757083526,106.078823398818,98.68513885073376,40.65689467727203,42.234581976345
9,133.3427734375,101.92118072509766,77.22772216796875,516.2872314453125,97.99957275390624,634.330322265625,60.448699951171875,619.1497802734375,90.718994140625,643.6915893554688,418.14844609115767,97.7122973049284,119.85675228028272,80.01992839380254,104.22206838270944,99.26453748997002,38.96910447181089,39.03360259259344
10,135.1913452148437,101.73870849609376,77.22772216796875,516.1381225585938,101.21978759765624,636.9091796875,62.206451416015625,618.2059936523438,95.69247436523438,638.7635498046875,418.4335741453637,97.96251885174604,123.1310986047633,78.76405267588632,103.16728592249508,98.37208934618258,39.29283456194489,31.546368657638084
11,136.5853881835937,98.86894989013672,77.29238891601562,516.1381225585938,102.28427124023438,638.0944213867188,62.783050537109375,617.3251342773438,96.77566528320312,636.2455444335938,421.46081931961794,98.08745650005103,124.49069445529862,78.41900322005546,102.22197533194148,98.16009363945308,38.90346742588736,29.100467778842244
12,136.86334228515625,98.80126190185548,77.41018676757812,516.1381225585938,102.35894775390624,642.1289672851562,63.29541015625,617.1392822265625,97.68576049804688,632.6438598632812,421.55039196259696,98.1077136437694,128.43727507879365,78.79916770181796,101.98265133375486,97.95548595263288,37.72384026480559,24.26780082743005
13,136.8900756835937,97.95335388183594,77.56539916992188,515.7266845703125,102.55337524414062,643.0047607421875,63.648895263671875,616.8148803710938,99.416015625,631.4013671875,421.9644215784016,98.08208422657252,129.70777780187024,78.89262660811265,102.04162097511858,97.8384645083483,38.62709536823765,22.186534819583784
14,137.57958984375,97.8405990600586,78.9682006835937,515.6378173828125,102.826904296875,643.0047607421875,64.83889770507812,615.9365234375,100.51791381835938,629.1260375976562,421.8883863980071,97.98572016538552,129.58231360342597,79.39016557385777,101.28903020023095,98.01861925884356,38.03886794573079,20.287914931576324
15,138.86105346679688,97.50637817382812,79.68179321289062,515.0693969726562,102.847900390625,643.0047607421875,65.782470703125,614.6043701171875,101.86376953125,626.9573974609375,421.7357697807835,98.06654165758158,130.01586758781625,79.73628592436147,100.50075644050165,97.94952558062904,38.13734927443031,18.89948491131176
16,140.85958862304688,97.48926544189452,80.0460205078125,512.8333129882812,105.3356772856695,635.8220238811432,66.52096557617188,612.64306640625,103.10552978515624,624.373779296875,419.7725192281188,98.32990620184444,122.76534182699527,77.95749786167117,100.72196378277988,97.71705078510487,38.419265522437776,17.778266898411943
17,141.34967041015625,97.39535522460938,80.0460205078125,510.8280944824219,104.7974853515625,637.8783569335938,67.12506103515625,610.7266235351562,103.2109375,620.5425415039062,417.9530683959235,98.43433994358142,129.43880484933044,78.97592980407562,100.73066713069085,97.36976946709456,37.39709515196592,15.217153969160108
18,141.34967041015625,96.79275512695312,80.0460205078125,508.4797973632813,104.7974853515625,636.6226806640625,67.91751098632812,609.0632934570312,103.3983764648437,618.0833740234375,416.2263305422248,98.4695868329068,130.5114307352005,79.06765320792331,101.31209419242184,96.87561607019649,36.60947511955042,14.26378657953623
19,141.34967041015625,96.79275512695312,79.43789672851562,508.4797973632813,104.0845947265625,636.6128540039062,68.02584838867188,609.0632934570312,103.3983764648437,618.0833740234375,416.3163322110999,98.55236750883672,130.48195249258245,79.11200403659701,101.2288226433181,96.47301018427426,36.504487339559056,14.30568250129329
