,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,76.74038696289065,143.51211547851562,75.80255126953125,402.87744140625,72.79769897460935,437.6168212890625,58.7092096078628,419.1702913036929,60.94111633300781,412.7931213378906,259.36702147610754,90.207174157654,34.86909307619938,94.94360887652324,24.880680583666795,127.51918005641063,10.46844419635001,280.07912524652903
1,76.74038696289065,144.410888671875,75.80255126953125,404.9051513671875,72.87989807128903,442.056884765625,58.54946879419768,424.2359038905686,61.38383483886719,418.0007019042969,260.495950895522,90.2062763087108,37.26651575108373,94.49808159831848,28.755721013762432,126.34560893622869,15.036679617899036,278.7012326778144
2,76.74038696289065,144.62818908691406,75.80255126953125,404.9051513671875,72.89617919921875,447.0855102539063,58.008733281273706,428.87461686272115,61.480697631835966,422.6927490234375,260.27865188992087,90.20644852349038,42.28036984728831,93.94164661473224,33.316698160339634,123.8835570252049,12.622720742981686,280.829487999699
3,75.04853820800781,145.54574584960938,74.90721130371091,404.9051513671875,72.89617919921875,452.7926635742188,56.886659623605894,435.53230541835376,61.38383483886719,430.51507568359375,259.3594440226255,90.03122090108998,47.92972016926309,92.40471854183214,38.11229106928736,120.01506507669374,8.33438407821379,296.91848862236367
4,73.06124877929688,146.66944885253906,74.30583190917969,405.0856018066406,72.89617919921875,456.56549072265625,56.11572238193979,440.8514119073935,61.480697631835966,438.8011779785156,258.4191500155606,89.72405436568177,51.49918527091481,91.56851491068268,41.07505825537718,117.62359925502805,5.36323739399938,326.70182438010613
5,72.29545593261719,146.90432739257812,73.59046936035159,405.0856018066406,73.37147521972656,459.9786071777344,56.58430480957031,446.9689025878906,62.24188232421875,449.939453125,258.1845222275097,89.7126120717481,54.89344220491693,90.22857872954523,45.20420906354745,112.09896621591382,6.39001986129749,27.702031839959773
6,71.32171630859372,147.46893310546875,72.53009033203125,405.1590881347656,73.71165466308597,465.7495727539063,56.344512939453125,453.5572814941406,62.27409362792969,461.3563537597656,257.6929881987548,89.73132763203303,60.60200426265404,88.88282673018254,51.03291130224285,108.49123580640972,9.797216714230387,52.75452328083784
7,71.10728454589844,148.2720489501953,71.74114990234372,406.8075866699219,75.11016845703125,469.6029968261719,56.13829040527344,458.7940368652344,62.24188232421875,471.3659362792969,258.53631475929694,89.85952516526537,62.885720340260825,86.92898483033032,54.27743756290476,106.70624546824882,13.975209808454382,64.10366751845424
8,71.10728454589844,148.69027709960938,71.68067932128903,406.8349609375,75.3114013671875,472.2826843261719,56.13829040527344,462.5813293457031,62.24188232421875,479.701416015625,258.14532065356707,89.8727339796183,65.54835344487823,86.8247628219459,57.87247570235606,105.57875761955124,18.17556606817656,70.3780145256228
9,71.0469970703125,148.7197723388672,71.55949401855469,407.6399536132813,75.63102722167969,472.7960510253906,56.13829040527344,465.197265625,60.08139038085935,491.327880859375,258.92068848258805,89.8865910194597,65.28318629325958,86.42429882951748,59.58739536929452,104.99885606220252,26.42644678999461,81.41883071306849
10,71.0469970703125,149.00050354003906,71.53477478027344,408.3353271484375,75.9871826171875,474.3736877441406,56.04109191894531,467.4850158691406,59.55720520019531,497.0327758789063,259.3352823336876,89.8922336353611,66.18828450499626,86.14286776670224,61.14523599074165,104.67829465868036,29.756229166365944,83.21384983081862
11,70.94400024414065,149.00050354003906,71.5083923339844,408.4800109863281,76.44145202636719,474.9048156738281,55.96371459960935,468.606201171875,59.4697265625,499.1345825195313,259.48012124823714,89.87537654105795,66.60773045000958,85.75270729467023,62.10310581681183,104.49552296611648,30.72904469051809,83.44860571763144
12,70.80560302734372,149.01388549804688,71.43394470214844,408.96490478515625,76.44145202636719,475.3163146972656,55.96371459960935,469.65728759765625,59.36480712890625,501.33984375,259.9517786853312,89.86150754075412,66.54009863929322,85.68409805818806,62.63300528383219,104.29994301192832,31.864585274866737,83.87281638712771
13,70.75735473632807,149.21290588378906,71.01370239257807,409.6108093261719,76.44145202636719,477.5326232910156,55.62240600585935,472.3306579589844,59.36480712890625,505.2350463867188,260.39802962255567,89.94359542126773,68.13833926918046,85.43110413250729,64.58073564916037,103.78778613049552,33.116526749781634,83.51131172017848
14,70.05400085449219,149.51268005371094,70.26750183105469,410.4189758300781,76.06365966796875,478.8335266113281,54.5098571777344,474.1675415039063,59.3018493652344,506.6362609863281,260.90638313083144,89.95311457658728,68.65964028649331,85.15740109213606,65.66721396930657,103.88430536234311,32.82043470085768,81.60444042462353
15,69.65286254882807,150.03677368164062,70.09339904785159,411.313720703125,76.0411376953125,480.1980590820313,54.02215576171875,475.37115478515625,59.23725891113281,508.3670959472656,261.27731841335657,89.9033942393916,69.14063688539582,85.06510144866412,66.04271134603611,104.08412072837444,33.405529991790466,81.01853370921141
16,69.04408264160159,150.13343811035156,69.51812744140625,411.77545166015625,75.89190673828125,481.22216796875,53.7215881347656,477.7827758789063,59.10966491699219,511.6913757324219,261.64244298826674,89.896191226169,69.73859382416292,84.7561175791101,67.87118316771428,103.45861458319074,34.334013972109474,80.97118534706786
17,68.40061950683597,150.21725463867188,69.45318603515625,412.3304748535156,75.75408935546875,482.36627197265625,53.553955078125,479.2389221191406,59.02745056152344,513.9273681640625,262.1153335989555,89.7699189094176,70.31866225096543,84.85911689096838,68.77154833593572,103.36708793159087,35.11762295227624,81.03321949290519
18,68.0894470214844,150.23989868164062,68.81671142578125,413.2579956054688,74.15379333496091,483.39892578125,53.514129638671875,479.6976013183594,58.21319580078125,516.3646850585938,263.01910239171985,89.84157335465355,70.34368862399181,85.64870113602535,68.17910395887834,102.97035022128284,36.96696163886399,82.69707225415095
19,67.59837341308597,150.9036865234375,68.81671142578125,413.2767028808594,72.7633056640625,484.7768859863281,51.73187255859372,481.7301330566406,56.29217529296875,519.4913330078125,262.37584503914445,89.73394701407325,71.60902031306667,86.84065188796328,70.55326939234155,104.01377515822875,38.03556996788047,83.11391463207802
20,67.59837341308597,150.9036865234375,68.81671142578125,413.5494689941406,71.45429992675781,486.6522216796875,50.06507873535159,483.0722961425781,53.8919982910156,519.8394165039062,262.6486082147801,89.73422331471158,73.15032004922955,87.93363235589236,72.00727201657003,105.0945719491098,36.9657470227495,84.05774458791434
21,67.59837341308597,151.01370239257812,69.03916931152344,413.8302307128906,71.44873046875,487.9616394042969,50.06507873535159,483.79583740234375,53.304656982421875,520.2228393554688,262.8204776100268,89.68589990261758,74.1705584416264,88.13831817722914,72.49277365790347,105.17319509074046,36.570771642281,84.91786010899044
22,67.65272521972656,151.03192138671875,69.78813171386719,414.7093811035156,71.32786560058597,487.9864807128906,50.048553466796875,484.05609130859375,52.694610595703125,520.2304077148438,263.6861064288338,89.53599710396003,73.2932746410213,88.79625048766492,72.10143664060584,105.88903160235644,36.27096339758462,85.81641366563457
