,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,70.11064335216174,101.55699074485084,64.30094659978693,312.5455297296696,47.35646816600452,358.24247908158725,67.96895717274059,358.95354586514554,59.416655349731435,363.6231645063921,211.0702187313611,91.5759986361797,48.74439977636891,110.44184764449123,46.557899915416826,85.40472779679712,9.822999527646632,151.25832125053452
1,70.08774994358872,102.05931567567767,64.62364155162464,312.855396525065,48.3579575394139,356.89872131347647,68.80005611072887,357.7266543301669,60.00377022714325,362.1105244954427,210.86679636378702,91.48491306331627,46.9510340320806,110.2531542813111,45.064103116599185,84.69728397846082,9.82107360063701,153.5312189832859
2,70.06859534292511,102.4319376627604,64.80828006628788,313.1480904781456,49.01433451681425,356.29431314179385,69.31574796040853,357.198024634159,60.397508534518145,361.43255319306337,210.78033077729188,91.43101158095178,45.94269967050775,110.02878278919887,44.27114599534371,84.24791132239017,9.80805216331115,154.70939703957194
3,70.05317955017091,102.67485670609906,64.85486214377663,313.42361158891146,49.32559909820556,356.4292545665394,69.51603272177957,357.3676567771219,60.59787027185612,361.58925059925417,210.8108219718757,91.4142941890862,45.71939669165036,109.7687331681546,44.17902855165039,84.05660982858518,9.783935215669047,154.79285541939268
4,70.04150256532611,102.78807280569364,64.7633877840909,313.6819598573626,49.29175128358782,357.303545587713,69.40091039484197,358.2355507590555,60.60485543915718,362.58061671401504,210.9582699475385,91.43476088771958,46.28112509550843,109.47300541817825,44.78775078551924,84.12337949704585,9.748722757710704,153.78159412274806
5,70.11324129104618,103.1003048419953,64.48308649063112,314.1921419143678,48.563737821579004,360.12653179168717,68.61606879234319,361.02184257507344,60.221076750755344,365.7400321960451,211.16663705482287,91.52841201647855,48.60685097912419,109.07106423734695,47.02639867159463,84.875257358364,9.607804521736574,150.52101820737687
6,70.19029822349552,102.8866254329682,63.9898481845856,314.4211128234865,47.52724249362948,363.0978511810305,67.62067818641665,363.86976890563983,59.663029050827056,369.0626451492312,211.62740755664584,91.6779376395491,51.38262400919566,108.69810696461312,49.603623001311306,85.65373056596783,9.525380373533839,146.64710908043304
7,70.02756376266483,102.06415700912481,63.271155953407316,314.35967407226576,46.34193718433382,366.4352813720705,66.46157834529879,367.02391929626486,59.061325955390956,372.9243474960329,212.40562444018232,91.8209658503771,54.76506295806209,108.08011908781408,52.77872290322196,86.40416592161019,9.549002429720549,141.33426952059853
8,69.6756756782532,100.77876811027532,62.452120208740254,314.0336380004884,45.15847742557528,369.7099006652834,65.3159994363785,370.04588069915786,58.54015898704532,376.7485965728761,213.37915720676213,91.93849122879921,58.31349806167457,107.34130521983273,56.09366053292535,87.02264602450157,9.622597995851066,135.42647993883938
9,69.18185195922854,99.2957012176514,61.64985523223879,313.5039003372195,44.19420981407168,372.43642845153823,64.32993543148044,372.5568597793581,58.17118873596195,380.0451780319216,214.34154537343252,92.01335012926796,61.47867969365567,106.56060846520175,59.11234220809868,87.4393096592307,9.751267816237421,129.7003192351251
