,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,2.5953579308060974,27.90788569270774,29.106951210715533,255.89326560280526,2.08849210100552,323.9202835397297,3.526845963974425,297.6287057138098,5.5634456287730885,311.2512390136719,232.9269031284752,82.91004859964433,73.69705937925563,108.99227768517602,56.75247804650387,129.1650442984231,13.59401771704016,97.93053725832894
1,0.8001491782062466,19.464368771896716,34.92567725904058,251.47216279000938,12.594458562677538,316.7912997159092,7.555157942641648,291.7283235277166,6.009348505193543,306.76607092655075,232.87426649986955,81.76732067456187,69.04812660182296,108.91809201280013,52.86392037035772,130.42186766498023,15.249966346340596,102.71109565469995
2,-0.007169250262908822,14.06701654067583,39.756671258175,247.13190589673584,21.38943048635852,309.86925991069137,11.233221766338422,286.09296993001834,6.881445659290666,301.833597911488,232.4533230265802,80.72070861123642,65.0004658482942,108.20998541996882,49.72658809016363,130.9104768293501,16.407452542301176,107.09904702178062
3,0.17340264539863126,11.715828999045083,43.59993320811877,242.87249492298466,28.47340787204846,303.1541641240762,14.561037435064748,280.72264492071497,8.179737091064458,296.45381996848374,231.66407270860714,79.77021240966799,61.55407711866936,106.86795790668208,47.340481205921606,130.6308717915327,17.066476304921895,111.09439135957099
4,1.3418648651908662,12.410806147004479,46.45546310887191,238.69392986875584,33.84639071974736,296.6460123560638,17.538604948820623,275.61734849980644,9.90422280051492,290.62673709753795,230.50651554595035,78.91583206985656,58.70896041294845,104.8920094729399,45.70559971763165,129.58305255152806,17.22703763420276,114.69712866807104
5,5.813303294666209,20.84217838688367,48.034686470031765,231.01591520309455,37.07758756432391,284.49727243259593,22.437572259860875,266.24231780727933,14.779822349548345,278.63041458129896,227.1637650601456,78.04641470320976,54.77361502842294,100.49200917756042,44.547129144936896,126.60532546798937,16.55223186050274,119.02074413544497
6,9.226794760673549,32.410142160620865,47.67693252563478,226.23045253753668,38.19709654089905,277.108723339067,24.638354457005736,260.44542547398083,17.699985218048102,269.7402866363527,224.32401621612013,77.67931780508309,52.554291658382375,97.03183142111092,44.04929312348843,123.91408448277174,15.166981206606913,121.59428545345519
7,12.82438056405194,39.96742450032276,47.56551408767704,223.19459114074715,40.488492625633754,273.77040075358025,25.757929559993,258.1682022521112,19.97747955322267,263.82901897430435,222.32719761240293,76.90692702883054,52.41997697242097,93.84256241074971,45.38803150722462,121.01062564096252,13.715644856807288,122.6518328903598
8,16.00236741027624,42.55452959631508,47.68391456604007,221.88051633834846,41.46794676045542,271.5878117873916,26.870899591327216,257.9363776419886,22.087544059753426,261.2411937713624,221.97895207187005,75.93050957027125,51.87353714284154,90.60956096819181,46.38390264774337,118.2323436953397,12.2989783132268,122.90924032495212
9,18.3545585143733,40.36043367683497,48.18388137817385,221.95315380096446,43.66931560544211,272.2773967652248,28.33663773902719,259.1626486727266,23.965873718261722,262.0530420303346,222.67494849818402,74.80006123001515,52.47290987387933,87.66892537499953,46.778663384270914,115.65505499977345,11.711758275445778,122.30651110117512
