,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,41.555544211647714,118.84242602261628,34.14625063809482,416.42555625221956,55.742237715287665,490.9937966086648,30.814634843306106,494.59490411931824,41.685003662109374,509.30655212402337,297.6753957454358,91.42600572652177,77.63241407542007,73.84805939449451,78.2405420410902,92.43987628057639,18.292050230112043,53.54044024201157
1,41.9931494510535,119.16609980265298,34.06598422888554,416.13054152980004,55.79110690030185,490.80577207623116,30.824853608102508,494.5354917584045,41.78869675145004,509.3663906213009,297.070486794231,91.52923308488107,77.7712883036702,73.77885206447704,78.47185512861903,92.3673938751323,18.443438229830473,53.52944744863337
2,42.30019263065223,119.39475091876405,34.009823585279065,415.86723803895904,55.83375812877307,490.6247508655896,30.816745873653527,494.4696938254618,41.87127213911576,509.4352787364613,296.58825301131765,91.60192666447416,77.87795336644821,73.72597611251364,78.66702281954895,92.32674502043905,18.605672984540256,53.55103204978023
3,42.4766737504439,119.52837937094948,33.977768707275395,415.63564577969646,55.87019140070132,490.4507329767402,30.790311639959164,494.39751032049014,41.93272982510652,509.5132164695047,296.22869439669574,91.64408646530106,77.95240926375408,73.68943153860431,78.82604511387996,92.31792971649665,18.778754494241397,53.605194045452144
4,42.52259281042851,119.56698515920927,33.96981959487453,415.4357647520124,55.90040671608662,490.2837184096829,30.745550907019414,494.3189412434897,41.973069809422334,509.600203820431,295.9918109503653,91.65571248736173,77.9946559955878,73.66921834274905,78.94892201161207,92.3409479633051,18.962682758933898,53.69193343564911
5,42.323255443573025,119.4765849590302,34.00237951278687,415.19595146179216,55.92558345794676,489.98526439666773,30.6231547355652,494.1624307632449,41.968655395507824,509.7651185989382,295.83643260825966,91.61162667064849,77.93630866018091,73.66239961752707,79.03914139586487,92.45082650299494,19.291907988822196,53.97280055970308
6,42.06989812850955,119.38882927894596,34.05874729156494,415.220608520508,55.94162349700926,489.8170448303225,30.54230117797853,494.05787391662625,41.941400527954116,509.87336273193387,295.9400799445584,91.55117551949228,77.73965931674857,73.65209888950804,78.91617311257383,92.55507682579251,19.495548648714248,54.21303403671179
7,41.759340667724636,119.12610244750981,34.142208194732675,415.2584743499758,55.95002517700196,489.7166095733645,30.454887580871596,493.9999593734744,41.92661905288699,509.9848215103152,296.22965219432683,91.47343260319992,77.58557895363185,73.67821303910836,78.82818071588379,92.68186347123594,19.675301721606935,54.33222778973717
8,41.26937332153323,118.60189518928533,34.20812225341798,415.06356487274195,55.96846637725832,489.67549095153834,30.347067451477063,493.9269121170047,41.91588420867922,510.0639980316165,296.54494490111216,91.36460396123655,77.71917017447805,73.74713917321567,78.95804914084857,92.80246699669102,19.85546834780833,54.36542265685365
9,40.58026008605959,117.68081479072578,34.243867778778096,414.4327289581301,55.98130664825442,489.6311059951784,30.22773084640504,493.8618541717532,41.93868827819827,510.12343101501494,296.8188542002432,91.22325807092354,78.27579756029826,73.88319021963424,79.53049783199782,92.89373322263107,20.0397163790686,54.244502160839716
