,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,76.93828457919032,101.36139131025836,49.31380795565519,317.8922066428445,60.21601423783733,370.5803391890092,42.31870893998578,369.76440984552556,50.410691972212334,384.08193026455945,218.28580636404823,97.27039541919895,53.80461656344824,78.30935313453466,52.34177995959804,97.67992832425657,16.446122027904966,60.52556263664614
1,76.91714533025566,101.55045565980853,49.379134808164665,317.9627516313033,60.18389642888848,370.5759204286518,42.288896225437966,369.7490365693064,50.445700258197185,384.07873942057273,218.1573442177197,97.25179972693857,53.711088337463615,78.39509283482911,52.269467223766505,97.79618259613954,16.48844550175093,60.35095126521724
2,76.88759085915305,101.67214846755519,49.41276395393141,318.0154084639116,60.16270876797763,370.56385909571804,42.25812197598544,369.7353417598841,50.48130710486208,384.0681221701881,218.08090304035372,97.23762819545142,53.63641089050686,78.43844020970948,52.21241150596483,97.87609895526869,16.524006772917,60.156306050366446
3,76.84962116588245,101.7264697334983,49.414695392955444,318.05017714066946,60.15245125510476,370.5441551902079,42.226386191628194,369.7233254172586,50.51751251220702,384.0500785134054,218.05648283195035,97.22788082473753,53.580584222577976,78.43939525917577,52.170612806193006,97.91967740164398,16.552805841403174,59.94162699209376
4,76.80323625044387,101.7134194576379,49.38492912523675,318.06705766157677,60.15312389026989,370.51680871212136,42.193688872366245,369.71298754143004,50.554316480231996,384.02460845022483,218.08408359250953,97.22255761479687,53.543608333676964,78.39795798322797,52.14407112445104,97.92691793526542,16.57484270720945,59.70691409039918
5,76.69797420501713,101.50033659935004,49.24572649002078,318.05190467834484,60.1811429023743,370.4457834243777,42.12988109588625,369.69393157959,50.60405807495119,383.952754211426,218.2847069275502,97.22481420290241,53.52342137459595,78.21083015360621,52.13009876973586,97.84554130730204,16.587363545029397,59.27613755164649
6,76.61339893341068,101.29690761566167,49.12430896759036,318.01298274993906,60.218463516235374,370.3946313858034,42.08914356231691,369.6865911483767,50.636760330200225,383.89877433776877,218.45255023700307,97.22896636774485,53.544307452258856,78.04205538337708,52.150570583974705,97.75310169874331,16.585116938056068,58.975981358104505
7,76.53843374252324,101.08646011352543,49.011782550811795,317.9733098983766,60.25316238403323,370.3538837432863,42.060850048065205,369.6840206146243,50.69051818847658,383.85555782318136,218.62669620384938,97.23311132275046,53.57378410445737,77.88777934756426,52.176062200206566,97.65593674997524,16.59257215261729,58.66103779648043
8,76.4542045593262,100.87585930824284,48.917427444458035,317.93643074035657,60.26469535827639,370.3246337890627,42.046198177337665,369.68880348205585,50.725632667541525,383.83610038757337,218.80032240683065,97.23004451787644,53.60317164672663,77.77857981161847,52.20664493838817,97.5630172127372,16.59750294787299,58.47074832396958
9,76.36828308105471,100.74076056480412,48.85661458969118,317.93171024322527,60.25462284088138,370.31697845459,42.041803932189964,369.6998142242433,50.739399147033716,383.840987968445,218.92649729259352,97.21924204523151,53.610782163999964,77.72477560384507,52.214617015884734,97.49926981728484,16.601743686918073,58.40618701113006
10,76.28953533172611,100.68559751510624,48.789061546325705,317.91845741271993,60.223437500000024,370.3174972534181,42.03448600769045,369.71120014190694,50.72757434844973,383.8560182571413,218.96667882853123,97.21495821829365,53.63188060911318,77.68988678366291,52.231164650757684,97.43020145906392,16.602469627987443,58.42613947830351
11,76.22662935256962,100.72782645225529,48.745885848999045,317.9081243515016,60.17158927917484,370.34740161895763,42.02835197448732,369.7275634765627,50.69555549621584,383.87771968841577,218.91206375746023,97.21156120329461,53.669612969319246,77.70825496240865,52.25305136441072,97.38626806951041,16.593663412849487,58.51197788596748
12,76.18681459426884,100.80494756698613,48.68490295410159,317.8925092697145,60.139154624938996,370.3731645584108,42.02095603942873,369.7458528518678,50.67263908386233,383.89550247192403,218.82273639346243,97.22012542290346,53.716184061260655,77.68804905651093,52.2799329752803,97.32336400990215,16.585124217700525,58.55672399267686
13,76.15851459503178,100.85304880142218,48.618526458740256,317.866547393799,60.12411489486698,370.3992910385133,42.016725063323996,369.76526622772235,50.65696697235109,383.9135583877565,218.75405202504942,97.23245957309551,53.77806709630681,77.64654965159305,52.31708587824516,97.24954948974232,16.577978106150262,58.58794072423908
14,76.16560974121097,100.87612872123722,48.55690174102785,317.83092575073255,60.128803730011015,370.4308235168459,42.01536264419558,369.78430709838887,50.650891876220726,383.92115058898946,218.70446025699226,97.25223994572045,53.8578514026184,77.59288427959797,52.36368143779939,97.17654525873272,16.56573359813232,58.581035269072906
15,76.1414381027222,100.83745555877692,48.5142402648926,317.7952440261842,60.15499944686893,370.4867771148683,42.02582931518556,369.7998437881472,50.65512075424197,383.92752914428735,218.70972863452525,97.256929677476,53.962081576849016,77.54219190403279,52.40779810840631,97.11181146766766,16.554650593912275,58.58324448419001
16,76.14597444534307,100.81011495590215,48.49506378173832,317.7595346450807,60.18426551818851,370.54335098266625,42.04507360458376,369.8143882751467,50.66689186096194,383.91255855560325,218.70440158146988,97.26336483221957,54.06258979444362,77.51296361796531,52.452861269064094,97.06330515071548,16.52554260298387,58.55229018686296
17,76.1470993995667,100.78414478302007,48.51086559295657,317.7283653259279,60.213972949981724,370.61251449584984,42.071308517456075,369.82886543273946,50.673457336425805,383.88841686248793,218.6973765632852,97.25973415679258,54.163576708536425,77.52154067785062,52.49687962559581,97.04588429413828,16.482345431179322,58.54034183127425
18,76.1660613059998,100.80114955902104,48.51933269500734,317.6839099884034,60.239243602752715,370.68423538208026,42.0975235939026,369.84810695648207,50.68181953430179,383.8582410812379,218.63776560746865,97.26453040907477,54.28066283706471,77.5309174863094,52.55802215749396,97.01834803603812,16.430903362749433,58.502975408275574
19,76.22328081130985,100.83812494277961,48.49611625671389,317.6843748092653,60.24688329696658,370.75768623352064,42.11550760269167,369.86427326202414,50.69431982040408,383.82597751617453,218.61176965694622,97.28665329266448,54.358602076181064,77.51578428514318,52.56861027175204,96.9716256098115,16.386834245793597,58.43043343664741
20,76.30103645324711,100.90545482635503,48.46000080108645,317.7263069152833,60.24312114715579,370.8352241516115,42.127498817443865,369.8864166259767,50.71832065582277,383.78995151519797,218.6010936119075,97.31708049941932,54.400377218734945,77.49058476920652,52.543144789485204,96.92206077642396,16.343642889907464,58.2879940867132
21,76.38514442443851,100.93364033699042,48.42005252838137,317.7992395401002,60.23036327362064,370.9060998916628,42.122250366210956,369.91324615478527,50.71777963638308,383.77016315460224,218.66127317438477,97.34776167918712,54.40425089172798,77.46208911316724,52.49317834551163,96.89053512104459,16.30644239731837,58.18822705323164
22,76.48633174896241,101.01372890472418,48.386777019500755,317.889715576172,60.19893798828127,370.9684808731081,42.10446443557742,369.9426660537721,50.69768114089968,383.763146209717,218.68879596624143,97.38235585885145,54.37722751641583,77.45376703141231,52.430699006021754,96.88181984684226,16.274210085479883,58.128024663525586
23,76.58653802871706,101.11411962509162,48.382219505310076,317.9988807678224,60.15493679046633,371.0286102294924,42.07959432601931,369.97005310058603,50.65982437133792,383.7644451141359,218.7109114350624,97.40927604249153,54.320837030042604,77.48319758527389,52.351950735988126,96.91462222539585,16.24514961373329,58.118892252348914
24,76.66976795196535,101.22961392402654,48.36342983245852,318.0692293167116,60.109041213989286,371.0799837112429,42.05159845352175,369.9960874557496,50.61466484069826,383.79125537872335,218.67937621351018,97.43738117068257,54.296456837557685,77.5068060033727,52.30907262520964,96.93047955477947,16.2367922646925,58.17154355168919
25,76.80036649703982,101.4243578433991,48.336958408355734,318.0891214370729,60.06704235076907,371.0850805282595,42.02719907760623,370.0126562118532,50.56628522872927,383.78503379821797,218.52640081376023,97.48427588946595,54.27866197142848,77.51943868350078,52.30555255566895,96.9286856612947,16.204792996846898,58.20084896437608
26,76.80967636108402,101.63819856643681,48.30098743438723,318.0512277603151,60.035970115661655,371.06895198822036,42.01201190948488,370.0153589248659,50.53359918594362,383.76131420135516,218.28273557572078,97.50465176649833,54.300977669296024,77.51938537902298,52.3434195437397,96.90084528517933,16.173113555839652,58.20381625365872
27,76.73959293365482,101.91468429565435,48.235262298584004,317.9621353149416,60.019587230682404,370.98930130004896,42.015095138549825,369.981386947632,50.55929660797122,383.70458831787124,217.91964292876943,97.51589714885327,54.32071451105703,77.47112001611153,52.38987532153439,96.81931516048257,16.16564330528329,58.09161675170284
28,76.62468318939213,102.33079152107244,48.138687992095974,317.92402496337905,59.995750713348414,370.8602115631105,42.0032593727112,369.88815612792985,50.54555006027224,383.5615509033205,217.46613526918622,97.52587908437806,54.246097150179686,77.37914940606058,52.32449157707167,96.737256002445,16.1221938382588,58.005197833955485
29,76.4514451980591,102.54330244064337,48.16909589767459,317.871963119507,59.9771311759949,370.89254093170183,41.98572340011598,369.93236103057876,50.498863029480006,383.54759864807147,217.1773412393349,97.48084305479182,54.318565044317516,77.44815702942371,52.42621813841762,96.77553688032742,16.057177486201965,57.988592798884206
30,76.24598426818851,101.76235938072209,48.30419397354128,317.7733604431154,59.9538534164429,371.08320922851584,41.94176721572878,370.1259103775026,50.40417537689211,383.7529685974123,217.8112055832012,97.3703599397433,54.569610341080825,77.67045283385066,52.73879493474889,96.92597014476274,16.040839478155622,58.16363131919987
31,76.07686519622806,100.38526592254645,48.53774108886721,317.62478427886975,59.92995271682742,371.3835157394411,41.91213760375978,370.4190242767335,50.27901992797854,384.11620121002215,218.9795831295334,97.22681128594125,54.956946495942155,78.02549209116161,53.21015586460453,97.14501317509317,16.05192252084144,58.58009021593309
32,75.8963767051697,98.49582395553594,48.88098001480105,317.46352977752696,59.914661026001006,371.78300628662134,41.89781398773196,370.7767166137697,50.17653522491458,384.5845275878909,220.6301058981734,97.03710668594003,55.432791419981754,78.50424729476737,53.76894223978116,97.4528024863907,16.10131988170066,59.04804095337266
