,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,55.15179800553757,285.29304393421535,77.09031066894528,664.4259349476207,63.17480250271885,779.5437400124289,108.53745179609814,774.5761907404118,107.62654210870919,801.0210621226917,379.76699783711763,86.6882485975047,115.95738718186517,96.89551730750641,114.55107867962313,74.06650496690473,26.461171708272534,91.97745981673609
1,55.12536821076366,286.6320492831145,77.17711098410865,665.2659055767638,63.186216285012,779.4181910659327,108.58643019705103,774.489492705374,107.67027134750832,800.8817318078243,379.27545498975826,86.66683631733562,115.0064428301971,96.98752171041318,113.65019646896978,73.9560796872244,26.408164582672843,91.98804221972728
2,55.089912466569395,287.4732757105973,77.24149428858901,665.8540946266868,63.22182851271198,779.3363617868133,108.64142639853733,774.4502920439749,107.73267468539156,800.8240531227806,379.0287040299739,86.6495953428471,114.34378834081068,97.03991055704316,113.04476174840951,73.87342520796982,26.389098276224193,91.97052051141978
3,55.04543077295478,287.81672321666383,77.28346058238635,666.1905020973899,63.281639185818776,779.2982521750708,108.70244040055705,774.4585887562145,107.81375212235889,800.8480260675605,379.0267449577646,86.63652567403915,113.96942371370591,97.05268384739635,112.7347745179423,73.818541529141,26.403972788926588,91.92489469181363
4,54.99192312991982,287.662391801314,77.30300986550071,666.2751279888731,63.365648304332396,779.3038622307054,108.76947220311017,774.5143828420928,107.91350365841032,800.9536506421639,379.2695777731303,86.62762731091175,113.8833489488828,97.02584158147276,112.72023477756815,73.79142865073793,26.45278812078002,91.85116476090882
5,54.93409650325777,287.3593311309816,77.40294084548954,666.2609886169437,63.55260384082797,779.3968692779544,108.89989356994636,774.7057365417485,108.11512641906744,801.2767734527594,379.5671733906507,86.60667766699557,113.97800257050251,96.97356415058323,112.92615723214877,73.8052486303881,26.582536766697046,91.69068436835221
6,55.116409873962425,287.82167491912855,77.46885709762576,666.6843395233158,63.65380556583408,779.5371635437015,108.9902423381806,774.8988937377934,108.27927813529972,801.6113075256352,379.52157227869384,86.62327550837115,113.68385096434628,96.94344314190617,112.70969098864744,73.77676238574428,26.72207539995118,91.5259531939551
7,54.92333552837375,285.1040651321412,77.3508489608765,665.2776226043705,63.84427850246433,779.6936294555669,109.0788349628449,775.1002895355228,108.47991075515752,801.999095153809,380.83458814316754,86.62447232893868,115.19972818258195,96.70319480405489,114.31348086780702,73.89340034246368,26.906069506536536,91.28103445063647
8,54.2931087970734,278.8113271713258,77.02644143104555,662.648362731934,64.07414782047275,779.8468845367435,109.14847702980049,775.3568618774418,108.6169202804566,802.3467464447025,384.50842207946266,86.61363445591671,117.9046195532681,96.2941977932788,117.19862307947788,74.08230466283644,26.995738327130088,91.13454926591416
9,53.3634901762009,268.7288068771363,76.2857427597046,658.0995574951176,64.31834058761599,780.0023967742923,109.1656021595002,775.5487907409671,108.67400150299076,802.6129550933841,390.0422482370718,86.63485915117433,122.4959016709766,95.6449619846757,121.96866532721101,74.32674773154976,27.0689276820652,91.05267312890788
10,52.23371648788456,255.37648220062266,75.00009231567387,652.043523025513,64.54877130985263,779.9179172515873,109.11900844573981,775.5495456695562,108.6298515796662,802.8146385192875,397.318195216106,86.71672514595595,128.3290343964504,94.75835282872522,128.13547216418655,74.52173187205393,27.269141692600385,91.0438802524472
11,50.79329788684847,239.76649236679089,73.38347659111025,645.1522056579593,64.73895139694216,779.6165073394778,109.05966405868534,775.20998954773,108.46981649398808,802.8724861145024,406.00969518774946,86.81020091164369,134.77638699677064,93.76646620314168,134.864241670409,74.64480467513499,27.66902411340475,91.22528457663029
12,49.90974843502047,224.29869976043713,71.6753465652466,638.6044597625735,64.84499597549441,778.9937431335453,109.01090116500859,774.5396945953373,108.18443017005924,802.7613597869877,414.8747076023244,86.98836169377945,140.57757057708957,92.82848951413617,140.97132783526112,74.64808139609458,28.236268739214843,91.6551315785353
13,49.66224453449252,211.02005672454845,70.16082978248598,633.421929931641,64.88097600936894,778.2718860626225,108.90889034271245,773.7592964172367,107.79264764785772,802.6669921875005,422.8947559752998,87.2165064354881,144.9508494005724,92.08153344687325,145.59069650519635,74.58003576335561,28.930979555901917,92.18480263569226
14,50.77012786865237,201.4940552711488,68.96647744178775,629.9593463897709,64.85389146804812,777.5165111541752,108.80504326820378,772.9492980957034,107.42440791130072,802.62837677002,428.8548401610953,87.56445672725921,147.60497113975836,91.56050484127532,148.43793786745601,74.44469558736846,29.711861760695196,92.64334646795565
15,53.33215177059176,196.95832662582407,68.23523192405703,628.9138973236088,64.74617691040041,776.8499702453618,108.76182522773746,772.2224956512454,107.1068776607514,802.5997230529789,432.22399261669,88.02411214726855,147.96952477252447,91.33638660084657,148.92904361150033,74.20590232294754,30.422444083213918,93.11202589923604
