,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,69.75219365900209,210.066084983132,66.09260475852273,487.1556374289772,90.92027782093393,551.2613858309661,59.565691722523056,549.5422635165127,66.34758259166367,571.8174238725145,277.1135597760189,90.75652661343746,68.7461425736507,68.82605857764855,62.72709485668713,95.97309837308792,23.28378215450793,73.06765144895394
1,69.73039541533497,209.89731565533253,66.14448575106535,487.1656481193773,90.88835911606297,551.1636655865296,59.583166642622494,549.4421603116122,66.26325808438385,571.8217928799719,277.2913082932774,90.74100596114258,68.61515501682362,68.86074376296877,62.62123452801841,96.01465586559966,23.355487317992775,73.37920527729604
2,69.79133032596471,209.74305928548168,66.20802538322683,487.18425875577054,90.88287649443656,551.0692171963782,59.62290841304893,549.3426133589311,66.21907517404264,571.8118639396902,277.46423638879423,90.7400981062327,68.48461373631338,68.88175156301877,62.506258835793595,96.04746941447262,23.417955281848556,73.63836864746378
3,69.93499839089132,209.60331587357948,66.28322365500712,487.21146933815686,90.9038299560547,550.9780406605116,59.68491703380237,549.2436226584695,66.21503386064006,571.7876370516693,277.6323440625695,90.75380304870784,68.35451873212,68.88908197779855,62.38216778001268,96.07153901970679,23.47118604607527,73.84514155945712
4,70.16139961011481,209.47808541962587,66.37008056640627,487.2472798665364,90.95121950091739,550.8901359789302,59.7691925048828,549.1451882102273,66.2511341441761,571.7491122159093,277.7956313146031,90.782120788568,68.22487000424347,68.88273500730813,62.24896136067566,96.08686468130217,23.515179610672917,73.9995240132761
5,70.74851665496828,209.13692207336433,66.52904739379888,487.0787559509279,91.06913604736332,550.7098808288576,59.941201972961444,548.9533802032473,66.36433124542239,571.5818161010744,277.97509224619216,90.86979940776186,68.19919968599338,68.91070431429212,62.2244752508319,96.07745942871816,23.522350358718363,74.15330807305038
6,71.24329185485841,209.02004709243784,66.65812740325933,487.1296045303347,91.18800382614141,550.6040225982669,60.08001661300661,548.8821132659914,66.50654401779177,571.4900634765628,278.1485425773003,90.9445740210637,68.04954560840166,68.87020493529492,62.102025625776626,96.080654159557,23.503642810875686,74.13258887155078
7,71.70595922470095,209.07355127334608,66.79443655014042,487.4606933593752,91.31461372375493,550.98466835022,60.208263301849385,549.201873779297,66.647238445282,571.5572055816652,278.4310631024103,91.01075950406269,68.09003981707248,68.90047364847003,62.09164603711201,96.09063870020687,23.26291981458193,73.9623777651976
8,72.06193332672122,209.2966874122621,66.9111800193787,488.16370277404815,91.4350852966309,551.7881713867189,60.219119834899914,549.7884433746339,66.78574161529542,572.5272628784182,278.914359355239,91.05785494685406,68.17340702060419,68.96728394038178,61.98498597614837,96.22320799565706,23.66518534587361,73.90172817799824
9,72.23396110534674,209.63372306823743,66.98098487854007,488.52181644439725,91.45016269683842,551.9848457336428,60.238153648376475,549.6654109954835,66.94960374832155,573.2827693939212,278.93696287934347,91.07837121459606,67.9571303976349,69.09635061570442,61.50446832754096,96.37856735254968,24.549630922705543,74.0441101557419
