,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,88.7317283630371,197.41318900368424,91.33840214122421,488.201213489879,62.47404910000887,565.2299849076705,93.21973211115053,564.7847389914773,91.75187135176225,587.5850696910512,290.83186456782903,89.49809378684841,82.31706658687365,110.70696576085737,76.60162858774687,88.64945542676237,22.84230012480951,93.58771700396831
1,88.57440109252931,193.77897583932585,91.03388748168942,487.5155439897015,62.4902177290483,564.4249992601801,93.22587969230881,563.948573256984,92.03304015650893,587.5253488251659,293.73259642032855,89.522337081716,81.9838087685691,110.2735375254884,76.4486915460368,88.30184385546848,23.607841318423255,92.88797497335264
2,88.67221158345544,189.74574892448655,90.43639002713287,485.9033145788942,62.46577133409905,563.677859219638,93.21499095107569,563.0597767223012,92.2579764510646,587.4130655924482,296.1299809223759,89.65285226179519,82.57093067868308,109.60164823779493,77.19574515009988,87.85538550761298,24.375135565789915,92.28529938614435
3,89.02515983581547,185.31350825916638,89.54590977755458,483.3645252574572,62.40070991516114,562.9885647860442,93.18706588745117,562.118349387429,92.42668023542923,587.248219992898,298.0240180739711,89.88963932708597,84.0784323172156,108.69129789777696,78.84278939993614,87.31008038319591,25.14418286690949,91.7796902423434
4,89.63324584960942,180.4822538433653,88.36244673295454,479.89917602539043,62.29503347223456,562.3571159593988,93.14210450143524,561.1242912523675,92.53915150960283,587.0308120265155,299.41470787511406,90.23269827758834,86.50631368416664,107.5424865054345,81.38982429554557,86.66592848221724,25.91498322178197,91.37114754194985
5,91.02436814308172,170.66477537155157,85.5048188209534,471.74451866149917,61.89873695373539,561.2739814758303,92.97011299133304,559.1665676116946,92.52674541473394,586.5552928924564,301.15754907211743,91.04622893995415,92.6992125767453,104.95095137319508,87.77800635420243,85.23434197890842,27.39285643023952,90.94108134462056
6,92.35295863151555,163.96310806274423,83.28753056526189,465.3053201675417,61.65973510742191,560.7086715698246,92.84657788276677,557.8794803619387,92.46692705154423,586.1877109527591,301.51228728534943,91.72682757580533,97.91002331742382,102.93763618426986,93.09037709789489,84.19108493586847,28.310848942546635,90.76277273458504
7,93.91384544372563,159.0322597503663,81.33478498458865,459.44524288177513,61.437160563468964,560.497306442261,92.73057994842533,556.9649074554446,92.39079380035405,585.8753021240237,300.69596094804996,92.40498653520147,103.00862514050512,101.20128898519594,98.1813840918381,83.34458689702745,28.912096391913312,90.65987305722501
8,95.42156658172614,155.7169017791749,79.95226044654851,454.68241786956816,61.38342196941379,560.4264381408694,92.71875200271609,556.3341522216799,92.32619981765752,585.519153594971,299.36866782364007,92.96789644828347,107.33961914879627,99.944073712473,102.43695973318077,82.80816679280092,29.187101353194965,90.75921349750946
9,96.75124936103826,153.9659214019776,79.13101220130923,451.30148067474386,61.507903504371676,560.5042984008792,92.87205576896672,556.0375236511234,92.40324640274054,585.2292301177981,297.85005419542154,93.39415635586744,110.58477218842134,99.1170885131582,105.62217816183502,82.48584964165805,29.195086117775375,90.92324397353315
10,97.73602466583257,153.51940460205086,78.75534129142764,449.28989410400413,61.72214603424075,560.7676403045657,93.05433320999151,555.8946762084964,92.59431872367861,584.9847351074222,296.3695662023473,93.67143712923037,112.75456049104513,98.64178202891084,107.55928833429802,82.34528342170829,29.09264587008967,90.91062999285631
11,98.2246809482575,154.1739695549012,78.48283119201663,448.53921375274683,61.90628194808963,561.2512706756594,93.28740811347966,555.8734771728518,92.93910079002384,584.8173568725589,295.0191355509107,93.83446149905836,113.91851878111257,98.3441081408116,108.3526501371108,82.1420905334905,28.946207550175338,90.69071917474041
12,98.33272218704228,154.91035089492803,78.25673341751101,448.60190086364776,62.08861680030826,561.7972755432132,93.5355021953583,556.0178916931154,93.36299090385441,584.8282955169681,294.37250194770274,93.90939825520668,114.34243848017948,98.12362653973301,108.49824997848938,81.90179993747996,28.81299534248769,90.33971624692832
13,98.17875981330874,155.56131668090828,78.2086611747742,448.70467414855983,62.22373199462894,562.3679908752445,93.77575125694278,556.1324005126955,93.81069917678838,584.8194454193118,293.82199132737753,93.8969418219653,114.78157116039148,98.00484973943564,108.54998284695041,81.75494662926536,28.689588371431856,89.92447530168162
14,98.0542222976685,156.0921082496644,78.08494281768803,448.6630418777468,62.28749775886539,562.892977523804,93.97511668205266,556.2290954589846,94.2471814632416,584.8383205413821,293.25136603766634,93.90442504314854,115.31590902805621,97.87174168093486,108.7329200218661,81.59588323299678,28.612840506923494,89.45329668410973
15,97.90325503349308,156.75266113281256,77.96144700050358,448.42062492370627,62.24284582138065,563.5033874511722,94.01837682724003,556.437044143677,94.51715154647832,584.8996635437014,292.34847591572134,93.9108025796102,116.14886698202433,97.76717506181309,109.20136691516741,81.55238061529025,28.467852943277492,88.99566895720645
