,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,69.3385939164595,85.318464383212,101.37520419034091,291.7296694668856,116.23018049760296,361.6246465509589,95.02052640047943,364.76022005948136,106.21491782448507,391.4322387695313,208.88129690723352,81.17772050703283,71.4550174502302,78.0031904185081,73.30457720376387,94.97400885258496,28.925697592624243,67.22960368785972
1,68.52683253432764,85.37222895766752,100.81246134440104,291.6806132923473,115.87708176121563,361.44840309836655,94.78549536502727,364.7536073626893,106.16817525227864,391.5128255208334,208.81885435734713,81.10572573529045,71.3757859898085,77.81567307932,73.32145357413172,94.71520371929739,29.079888818952643,66.95759572736281
2,67.79332099683357,85.43167997418033,100.35714499733666,291.6709879094904,115.58090917413881,361.27629385283507,94.59654009269951,364.7378879431522,106.1192698623195,391.56783345540373,208.7946361762057,81.02736072735131,71.25123735762786,77.66185624798428,73.29468006229503,94.5073317610395,29.199985244571923,66.75975820976728
3,67.13805930397727,85.4968174327504,100.00925514914773,291.70079331831494,115.34166273637247,361.1083188143644,94.45366058349616,364.71306180087004,106.06820165460762,391.59726257324223,208.80864236380918,80.94262548321538,71.0813715536883,77.5417399245009,73.22425666825377,94.35039297781127,29.285986869482084,66.63609113507312
4,66.56104745575875,85.56764133337778,99.76879179983428,291.770029518821,115.15934244791663,360.94447798295454,94.35685683741721,364.6791289358428,106.01497062914302,391.60111287434904,208.8608729201576,80.8515200028827,70.86618857798979,77.45532410886987,73.11018339200797,94.24438736961274,29.337893693683128,66.58659450328032
5,65.6081056594849,85.65924186706548,99.53237724304205,291.935036468506,114.94212265014653,360.66094627380386,94.27539491653447,364.6062736511233,105.91007080078131,391.53046340942404,209.04838423998962,80.66094343810938,70.4322803302548,77.36161264375961,72.86087801223145,94.13728146594492,29.33064029027083,66.63022718113125
6,65.07763471603397,85.75851035118107,99.54996585845953,292.1305421829225,114.90475616455085,360.4797887802126,94.29557418823245,364.54288501739524,105.84477882385258,391.446597671509,209.23187914786777,80.51705844878872,70.05256643588861,77.33891774030856,72.60244651494882,94.15090691392639,29.278131948993515,66.76808958120453
7,64.95717382431033,85.85741405487063,99.76830539703371,292.3310420989992,115.00520076751714,360.36179790496845,94.41842527389532,364.48190345764175,105.8027965545655,391.3819791793825,209.38688757143842,80.42995203156993,69.71594361358223,77.3757734745685,72.3487265134294,94.2410648856209,29.210248245544225,67.06195908280114
8,65.09953927993776,85.93717889785769,99.9932266235352,292.50183925628676,115.04423141479498,360.24953422546406,94.4756807327271,364.39793891906754,105.77308025360114,391.31269416809107,209.49072446980355,80.41182836492193,69.39951235892114,77.47465926011846,72.1077690724239,94.3889656250581,29.18958069156269,67.22923024688606
9,65.40392560958864,85.9398527145386,100.29629898071292,292.6099662780763,115.07992458343512,360.18072299957294,94.57041673660282,364.3345027923586,105.76531162261969,391.29464130401635,209.59469665471858,80.41703980701847,69.16988068740685,77.65974353792939,71.95303282487909,94.56396221800286,29.19205732978836,67.44846286875121
10,65.85278596878054,85.90866947174077,100.65198497772221,292.7648529052736,115.18119907379153,360.1698554992677,94.67099924087528,364.343860435486,105.76860942840581,391.31446075439476,209.7628512148966,80.4505814777912,68.95385725965767,77.8369119424748,71.82895550604275,94.77546973722367,29.16437992459262,67.63357991785593
11,66.2960243225098,85.93537025451663,101.00058803558355,292.95285167694107,115.33383464813237,360.23210086822525,94.76934452056888,364.4219461441042,105.78050785064703,391.39028244018584,209.9061683592568,80.48326946154522,68.78922935470607,77.97457431448568,71.74050172877884,94.98236274230443,29.129575274995943,67.79045257252872
12,66.84487237930303,86.21035823822025,101.31850795745854,293.36115322113045,115.56683464050296,360.35394306182883,94.88830652236942,364.5590244293215,105.77725219726567,391.4671974182131,209.99964864643817,80.55148872904081,68.49148183676337,77.99318118923439,71.48805652544551,95.1607738246009,29.028017284602676,67.970081833675
13,67.42169418334966,86.63030185699466,101.66739158630375,293.87996368408216,115.88280487060551,360.507669067383,95.02853040695196,364.7182247161867,105.76557979583745,391.5580183029177,210.05995569607998,80.6172982640829,68.12774083029105,77.95487162580733,71.14909787400805,95.35526132087817,28.9080142656555,68.19884237815315
14,68.06243829727178,87.18111090660098,101.97997531890873,294.441999435425,116.2233852386475,360.6595638275148,95.15727453231816,364.8341873168947,105.75971622467044,391.66158256530787,210.01800892837326,80.70632641372961,67.73283628552105,77.85794261558279,70.72197571156715,95.53723391301044,28.846807055013024,68.43690273709468
15,68.63433294296269,87.70548954010013,102.22743034362799,295.0063863754274,116.5885822296143,360.76701984405537,95.26421365737917,364.89804649353044,105.76105270385746,391.77090396881124,210.00558982060198,80.79548237281408,67.31134647254677,77.67834947216534,70.23743979463367,95.69035236038326,28.850395424692586,68.66342123306923
16,69.17807903289797,88.11895127296452,102.40383663177496,295.39098224639906,116.90048923492436,360.8412740707399,95.3358269691468,364.89753322601337,105.76552486419683,391.88674240112323,209.9175321581777,80.89329284559548,67.03661879536344,77.51069035664298,69.8651758209988,95.80701268875944,28.93413248922866,68.86946145813518
17,69.56147537231448,88.3069385528565,102.55741233825688,295.57615585327164,117.12604942321782,360.82102870941185,95.38403043746953,364.8209463119509,105.77186946868903,391.98650035858174,209.8745401806471,80.95559888121154,66.85124484168213,77.41363220277101,69.6152678394692,95.91377851571906,29.084144918163673,69.07125943952923
18,70.0892317771912,88.12972340583806,102.67654438018802,295.5494983673097,117.25200767517096,360.7387420654299,95.45052881240848,364.74134521484393,105.79466819763188,392.09745368957545,209.957039833094,81.07271941510206,66.79870272155931,77.39718860138598,69.56808705613057,95.96153548262129,29.246391179490455,69.28644681171453
19,70.93111896514894,87.58069601058963,102.76597518920903,295.4486528396608,117.35372314453129,360.66371078491227,95.5180605888367,364.69835891723653,105.8156496047974,392.19093208313006,210.2868799657735,81.29398502456546,66.82661209378767,77.39141505654443,69.62786983474723,95.97475350189768,29.357949620001317,69.46588527845091
