,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,95.35935349897903,69.84195154363458,114.38948225541549,287.6529904452238,108.04064761075108,329.12253584428265,90.33777105158029,327.9670540549539,91.26547796075991,350.78446266867894,218.64078350742005,85.00675980277158,41.953002715932165,98.70276140599655,46.94391335274655,120.8199239918827,22.836679876426988,87.67066269535646
1,95.31812249385949,69.87734952984434,114.35796536532315,287.5418920343573,107.90419140440048,328.9571422230114,90.3075934207801,327.8595985181405,91.223608490915,350.77510505445076,218.495698606268,85.00086953243745,41.91507667261489,98.8575849879133,46.946116324458856,120.81700813928715,22.933893394545322,87.71080580206475
2,95.28157050392845,69.87153260202119,114.33331238717743,287.4421172633316,107.81423647331472,328.8022841020064,90.30190892075049,327.7587211377694,91.19964844674776,350.76478706128677,218.40314154966362,84.99561156446138,41.870444920781715,98.9583925763451,46.93533146461807,120.79824994595177,23.02346452363822,87.76581320251631
3,95.24969752918591,69.82450076016512,114.31552332097833,287.3536661321467,107.77078281749382,328.6579614812678,90.32071755149148,327.66442191384067,91.19359782825818,350.7535086891869,218.36311233760688,84.99098589884336,41.81910746043265,99.00518417129196,46.9115587732242,120.76364941187653,23.105393263705686,87.83568489671114
4,95.22250356963187,69.73625400427615,114.30459816672582,287.27653864080264,107.77383043693779,328.5241743607955,90.36401931300308,327.5767008463543,91.20545663544628,350.74126993815116,218.3756109700978,84.98699253558343,41.76106429156769,98.99795977275386,46.87479825027724,120.71320653706144,23.179679614747716,87.92042088464925
5,95.15505456924443,69.52695641517643,114.2906127929688,287.09229087829607,107.82018232345587,328.31704063415543,90.4337596893311,327.4381425857545,91.2267534255982,350.70906162261986,218.40523149320396,84.97362458008975,41.7291482540426,98.92216670112552,46.87167463993005,120.596338446312,23.284569106879456,88.04810935911567
6,95.13360815048222,69.30173912048343,114.29478225708013,287.0645145416261,107.94629316329961,328.19280414581317,90.5434913635254,327.35205039978035,91.27527341842656,350.68117961883564,218.60415576697562,84.9714481785998,41.61543222784126,98.77494479816438,46.76774673221372,120.52139283377913,23.340905530255625,88.20262251659094
7,95.14200572967532,69.05510435104374,114.31280078887943,287.1454973220827,108.16397190094,328.15364189147965,90.71403627395634,327.3233650207522,91.39604997634893,350.6831121444704,218.93136446663542,84.97640941225798,41.467223327217795,98.52454953446768,46.595801435067585,120.42799793893624,23.369984886340823,88.32648380891884
8,95.17282390594484,68.8160061836243,114.33718719482425,287.2768659591676,108.43484258651739,328.0884622573854,90.91367301940922,327.2829925537111,91.56227445602421,350.70309791564955,219.2998571113748,84.98651694951737,41.23742519268078,98.2242432187502,46.358929641757925,120.34862271826103,23.429259483125634,88.41306697443378
9,95.22405490875245,68.59559698104862,114.37119369506843,287.4753143310548,108.7177207946778,328.04817409515397,91.10825490951541,327.25386562347427,91.73756418228152,350.7452762603761,219.71561055805094,85.00055398624357,40.965981861176544,97.92779188489322,46.08134366229516,120.3190895274118,23.4997931110412,88.46691403490962
10,95.25125808715823,68.42419958114627,114.39111404418952,287.67216472625745,108.97565736770635,328.10267543792736,91.28275003433232,327.3125921249391,91.93866043090824,350.803826904297,220.08181308862413,85.01081533515132,40.79197142575758,97.62767928647787,45.88412296773976,120.23990994195366,23.500473624242165,88.4015422792467
11,95.24815969467166,68.29221763610843,114.40229663848882,287.8463552474977,109.1559824943543,328.2494949340822,91.39663629531864,327.44956893920914,92.11621532440189,350.86387958526626,220.38806012773557,85.01408001361781,40.74188271763493,97.40008507256762,45.800328611214795,120.15304576370593,23.425680898036678,88.2381555872858
12,95.21628513336185,68.18949875831606,114.40806751251225,287.96301021575937,109.23179464340217,328.46353912353527,91.46125793457034,327.6435691833497,92.27412767410283,350.92403964996356,220.60988254594767,85.00932324121624,40.82977420808324,97.28465280640167,45.837987195396025,120.04136349280391,23.294923172873837,87.99737553605799
13,95.16167135238652,68.1079823970795,114.42287006378179,287.97022914886486,109.29510269165044,328.64278011322034,91.5159947395325,327.81696262359634,92.3912774085999,350.9692302703859,220.7043504648068,84.993354878994,40.99411639142408,97.1867602963829,45.96217132786994,119.89506907099633,23.168939909851634,87.83243021766386
