,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,115.80717079856177,54.236114987460056,128.84325589266692,348.75408491654827,116.08418967507099,413.99762628728695,88.73421519886362,401.63354769620037,79.29787653142755,414.2577622847123,294.82849868995214,87.45378285946582,66.48239164937895,101.12284410773131,66.52301098256932,127.60769337063891,15.9807480526219,128.5807588331584
1,115.44860886082503,54.88467673099403,129.32189913663,349.33467980587125,116.71115611683237,414.03506469726574,89.31129261363635,400.0692023999764,80.04890469637786,410.83250057336056,294.77519169978063,87.30381588054881,65.91717095757211,100.98503046217482,64.53272214923254,128.0216195711136,14.164505744041598,130.45889070183142
2,115.58968741677025,55.364624058116576,129.86157823042439,350.2624643961589,117.23555529045335,415.90997758345185,89.78231867009943,400.74222005208344,80.71944089947328,410.43633390484433,295.22639972633834,87.2379590545116,66.84950319412965,100.80948773789275,64.27252850718008,127.92517241731832,13.0583037036639,131.19757329673266
3,116.23040646639737,55.67595696882769,130.4622931740501,351.5374386874113,117.65738719593394,419.62236494584533,90.14729336825285,403.65260065252136,81.30948514071382,413.0692622791637,296.1821227696252,87.25621238135422,69.27938835905158,100.59621593488511,65.74243005641198,127.31835190925304,12.6621419314888,130.79680661786213
4,117.37076600970643,55.81867546312738,131.12404396750713,353.15960267962834,117.97665183327415,425.1722267844462,90.4062167080966,408.80034420129033,81.81903742009948,418.73128569631865,297.6423608296413,87.35857586107664,73.20682645233788,100.34521505315189,68.94242679692819,126.20115804691775,12.976020427516305,129.25659066521987
5,120.13708019256597,55.97309105396273,133.23132781982426,356.88290405273455,118.41170597076419,439.1562118530275,91.09820022583011,422.2403545379641,82.62478408813479,434.14683361053494,301.1567563413153,87.51332857072855,83.56311557343828,100.15270250124345,77.87046395783237,123.29800157502488,14.532955018546101,125.29858073771238
6,122.78659381866461,55.72220687866213,133.87176036834722,359.61035289764425,118.65804595947272,450.56144275665304,91.19505233764652,434.1705827713015,83.12227611541752,448.65485382080095,304.0865064701741,87.90761645229368,92.21186515511508,99.50891403749101,86.0988702844723,120.3814005818423,16.630285625135976,120.35048758988258
7,125.62257251739508,55.13020935058596,133.51581764221197,361.9972969055177,118.36543960571296,461.4038944244387,90.3806922912598,446.77742424011245,83.37076816558842,465.04108448028586,307.0145307372364,88.51824316605872,100.59026524636553,98.73589269723685,95.29912901035537,117.40467515042441,19.813292896378893,113.37387460843728
8,128.2342184066773,54.16223914623263,132.53596363067632,363.5216175079347,117.55982437133792,470.1564369201662,88.84576416015629,458.1076601028444,82.89982109069828,480.4775913238528,309.4593741564898,89.1958962554843,107.73181608208014,98.0729586688878,104.24743945851571,114.84119901075627,23.391493598081613,106.80972247054284
9,130.2467615127564,52.32906992435458,130.5362281799317,364.49854087829607,116.86102981567387,475.89503803253194,87.15788173675543,466.41483116149925,82.18649578094487,492.4424404144289,312.23425784834086,89.94247979734554,112.28388926856879,96.9825295706392,110.74331442627921,112.88327441311813,26.656172741037256,101.461135402834
