,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,66.5608238913796,196.65082383589308,45.0509435480291,466.09144259366116,61.841528511687414,496.91506779574627,36.74692387410371,480.73247549689086,45.39375915527344,473.5572623512963,270.30210628773096,94.55874333411619,43.406401311426215,84.66143433579627,30.386464180372297,119.91251862414045,12.074000412278162,257.4072558964176
1,67.334719247529,196.2823483091412,46.797781834457844,468.6664499918619,61.27373729891607,499.0333987294374,36.433893272856785,482.25563418565326,44.367653586647734,475.7830273252546,273.16369303560987,94.31306590958296,50.12900728746943,86.77848392281929,39.06810076014648,119.35026210717812,14.916121872850638,239.97244736686196
2,67.84778444694751,196.74505127415514,48.1469825513435,471.6245008526425,60.530431800690394,501.68468359443074,35.919995725171745,484.33611904593056,43.06169489080256,478.4936498006186,275.5894081120983,94.10267154010207,54.7640668625078,88.26149558941033,45.10593484714751,118.95201217112783,16.926818800295916,226.8624949724273
3,68.10001948963513,198.03893273093487,49.09854569868607,474.96559517600303,59.6116120170104,504.8689223907262,35.205231231048586,486.9739300777228,41.47588306773793,481.6891297773882,277.5792515171962,93.92756022567349,57.31158003654134,89.1104693355694,48.49996644137538,118.71776881598959,18.106091194613995,218.07739871311364
4,68.09142437559187,200.1639926794804,49.65247127648554,478.6897329619435,58.51727794787609,508.58611511832385,34.289599790487316,490.1690672810299,39.61021811745384,485.36946725556345,279.1332232509036,93.78773196629723,57.77154680957005,89.32540516129652,49.250195542830085,118.64753204176338,18.45393905580487,213.61715858892097
5,67.6951698303223,205.53783521652232,49.457180309295666,486.0604862213137,56.20529822869581,516.1798833824294,32.24475266993793,497.0266880859282,35.84536123275759,493.0890108108523,281.1145758261494,93.71923004625882,52.59620273809319,88.01675496961442,42.44759186972921,119.13242751503262,15.49196483258411,221.79605301156087
6,66.9243573188782,210.1814202308656,48.954216098785416,491.3941341400149,54.590957165077164,521.884174272842,30.758352824759584,502.2533220770777,33.17226839065553,498.60777893066427,281.78668942887913,93.6552884835091,47.664303410580665,86.44617448004422,36.427359544369885,119.34643720211947,13.919105956890155,229.27819597988096
7,65.84579792022707,214.89933462142952,48.28300037384037,495.685678291321,52.962367659290884,526.800900775191,29.24784145012226,506.74989717585254,30.69325275421144,503.2360488891604,281.3346441441033,93.5780534103497,41.897093626875055,85.12025352792097,29.74501182753697,120.19359967449319,12.983929521995156,237.4798228876322
8,64.78857555389406,218.92183170318611,47.33034677505496,498.8498205184939,51.03778272948012,530.5600810281554,27.447434633743615,510.0030292962579,28.07937812805177,506.4265310287478,280.47168693286454,93.56823535891387,36.73582631114023,84.0375990900097,24.11337657038993,121.09664357682827,13.035973667522894,242.5097833949703
9,63.71925802230839,221.47060480117813,45.964829349517856,500.90184860229516,49.26780461211948,533.0815205041376,25.695911834123034,512.1511552493305,25.714866065979013,508.2713562011722,279.99686882464215,93.63548249449025,33.1489215606133,83.69464377621024,20.79998150605102,122.2777677903194,14.972501722359294,246.7496174093913
10,62.66686544418339,222.87074384689345,44.34545545578005,501.61265735626245,47.38507421016231,534.080909914949,23.826473952045877,512.8379477128476,23.4505641937256,508.6569047927859,279.34779487484496,93.76081285923378,31.89620727665079,84.25848263028189,20.750608516139415,123.55576739410034,18.74675660644563,245.2884033124102
11,61.57136793136599,223.4919111251832,42.70993604660036,501.6350986480715,45.41604935245239,534.4826412619994,21.852666374358016,513.0039054931901,21.075087642669693,508.69205513000514,278.7867300140274,93.8793294793203,31.1856651553991,84.86585894323461,20.848047904197095,124.60565004786329,21.24861514808438,243.83441609483344
