,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,131.73848627263848,226.68946699662644,95.30810262506658,509.6307151100851,96.74860014481979,582.2569091796876,122.73739381269975,576.272209028764,124.15662286931817,603.3936734286218,285.27754970677233,97.3363229182373,72.87798043250075,89.23860838516822,72.15535734621274,67.89122944051154,27.30353398935168,87.6140893813961
1,132.76952505400686,227.25475972493493,95.47892009850703,510.0709431966145,98.19756388808743,584.5226007634944,123.97407219626687,578.0049963748814,125.89625563188032,606.0786510120736,285.2640766783691,97.51141893841718,74.45279728146315,87.86723078794532,73.64376256030738,67.20789836761104,28.116796847551324,86.03477567532516
2,133.44810545950227,227.54363209117548,95.56081171902741,510.2314508611505,98.73879504348294,585.6796756628789,124.39080920363918,578.8757953065813,126.45942003654712,607.5089020700163,285.21367767339353,97.63394412029972,75.304840374536,87.28365416052746,74.36947807394266,67.00603965136447,28.591025567932423,85.39936256393008
3,133.77422748912466,227.55608409534807,95.55377748662774,510.11223810369313,98.37229361100631,585.7281338778411,123.98760483481668,578.8846058238635,125.84611608331853,607.6844266024501,285.12635269184557,97.70389846388493,75.43410971171934,87.48787850291465,74.3325038871186,67.28565329177185,28.726220150494978,85.70785004721085
4,133.74789114287407,227.29211573745272,95.45781740130798,509.7133049242424,97.09805959065756,584.6679754083808,122.76445908979937,578.031427926728,124.0563437721946,606.6052246093749,285.00210173372517,97.7212819691728,74.84060529301314,88.47990381510692,73.53283999983519,68.04673928883317,28.522380595238992,86.96023812516748
5,133.38828086853033,226.61995849609386,95.22299456596377,508.78824691772485,93.68432703018193,581.5653976440432,119.65252943038945,575.7158054351809,119.4989106178284,603.6715396881107,284.73471396333485,97.70296675920905,72.75370444757365,91.1020160066269,71.22943480280037,69.82509084324296,27.87984905834834,89.75258023649745
6,132.4769653320313,225.74895763397228,94.83749451637271,507.78546142578153,89.80520634651188,578.0341865539552,116.10781950950626,572.87024307251,114.20762619972236,599.7820831298831,284.53621172865644,97.60141076214487,70.484184848244,94.08178520361227,68.49048206264727,71.85612641212167,26.999341060439924,93.45275880758531
7,130.96075839996345,224.55030069351207,94.30330853462222,506.41508102417015,84.66001639366154,572.8709613800052,111.23626837730411,568.8704315185548,107.2731932163239,593.614817428589,284.2404067103057,97.40911423289789,67.40543226504413,98.41946872055354,64.8588758475118,75.01110072502124,25.2374109575291,99.28183058630125
8,128.8460552692414,222.67703342437756,93.71324057579045,504.4124572753909,79.32765102386479,565.8760105133059,105.9082222938538,563.3274597167971,99.95755381584172,584.8632545471194,283.92464156103904,97.10702986537812,63.39469608582518,103.47941517708237,60.36699084337358,78.69695368050105,22.606991448052373,106.95390414501213
9,126.67664003372198,220.05480813980114,93.04430088996891,501.7446184158328,74.15350279808048,557.814521789551,100.95814576148992,556.2252971649173,93.35606665611272,574.4764060974123,283.69103214952344,96.80740799062406,59.29232500137964,108.80591415570584,55.1754988929774,82.09894761687733,19.917682147540347,113.79841482015813
10,124.3229496002198,216.46750469207774,92.47663302421574,498.3766094207766,70.06288642883304,548.7934425354006,97.06122288703924,548.1049972534182,88.43300313949588,562.7143833160402,283.6959787770727,96.44388533570958,55.14936037538192,113.94020893762047,49.98694314299993,84.874339428589,17.152584529930888,122.16000552162866
11,122.17523536682134,211.92193861007698,92.30390872955327,494.6319360733034,66.96795534966195,538.5730358215178,94.55188045501713,539.2226722717288,84.96590471267704,550.4824760437014,284.2731873164038,96.0326911686435,51.81305004658663,120.64748421583054,44.60186920534578,86.79520451112354,14.818932178489737,131.2754625819016
12,120.22486019134524,206.57505493164072,92.56719684600834,490.3817146301272,65.09571359272842,528.3690597633644,93.34083532433614,529.0801891023027,82.95448355674748,537.6740142822268,285.1549552763794,95.56986871968739,46.72120069992832,128.20654358403192,37.33511568010083,89.72373276306051,13.066259419642622,139.77237399069364
13,118.52201786041265,200.40538291931162,93.51751875877385,485.13631477355983,64.11217993534005,518.454493655532,93.01240704619163,518.4695682269044,82.51182909011845,524.7054889678957,285.84795462403446,95.02331282318222,43.12046145551117,132.62158487205696,32.293639058481645,91.4912207172912,11.964072357553711,149.04205709837893
14,117.03029756546026,193.82360601425174,94.65818281173712,479.29326896667504,64.02088680004088,508.8120405710496,93.55138737065741,507.3670524510783,83.31484084129337,511.50094585418725,286.3657197985048,94.4841269621761,40.78556133735936,133.6434956117505,29.396214645876267,91.58808512925121,11.372916719493467,156.87163738056006
15,115.79346189498906,187.32523756027229,95.97816262245183,472.8338283538821,63.893271903564425,500.08627593494845,93.9224254001831,496.70565199389097,83.84494428634648,499.01261882782,286.2052954637161,93.96930047845396,40.04710689949193,132.42975020105973,28.491162078247363,91.2367767074133,11.057881304546886,164.37305102175034
16,115.01555781364446,181.44935970306403,97.60795493125921,466.3060838699343,63.90602350368953,491.76848682101206,94.1330259987567,486.5860022997783,84.37754364013676,486.7854673385622,285.3847570688832,93.4936374179908,39.420939229249306,130.5601797170313,28.3026359018502,91.50505031935212,10.778309603605951,174.59402759095587
17,114.64609665870672,176.37852468490607,99.63157229423527,460.24687976837185,64.39582870702394,484.2272856424777,94.49557078657078,477.46906673747316,85.0575392723084,475.73621044158955,284.25271020142577,93.02377006266349,38.94590454179802,127.9657333979661,28.666262492416628,91.84044187969745,10.811817630255879,185.202400250705
18,114.8323424339295,172.36386842727669,101.51715655326846,455.24707698822044,64.89322366127554,478.37770171925723,95.08277735424453,470.15524079441224,85.87450590133672,467.2231258392336,283.18844116218224,92.69309885757919,38.99365938542062,125.4336951744771,29.29939256671503,91.961080955709,11.4268517904358,193.90522176546793
19,115.10151481628424,169.448679637909,103.73703169822696,451.54984111785916,66.08692841355028,473.59262161928,96.34404726556573,464.9860628444212,87.29905533790593,460.8224672317507,282.3331641714364,92.30770735301647,38.39495278033109,124.58705362272806,29.250726841045232,92.4365313611393,11.872950930109194,204.46701673076
20,115.46765804290777,167.3700051307679,106.06899237632757,449.56778869628926,67.414944457934,469.5282200520347,98.03038027922177,461.6057823866574,89.08486452102667,456.84732570648214,282.3672544816983,91.90994153057416,38.567201618473355,124.51758242249423,29.196778391797906,91.45732702738398,12.529206596151607,212.3597038251596
21,115.6611184597016,166.3737112998963,108.27831759452823,448.8076114654542,69.7007360366341,467.95849958784135,100.2433487210729,460.0052199082321,91.14643497467047,455.1797609329226,282.5398252856852,91.4997072013326,36.024817931609256,127.5979534460699,26.138356778720294,93.58210948450142,12.688918274360056,215.94755529101795
22,115.84319987297064,166.14423608779916,110.19399504661564,449.09492073059107,72.1011359141291,468.27819238704024,102.35757979976133,460.3967559439105,92.6095306873322,456.10359725952173,283.00631059055985,91.14515801899492,34.378842985160865,130.62073203432854,24.02335477512846,95.77562322573999,13.105211094421719,214.32008542017238
23,115.88628158569341,166.34117975234994,111.31557312011725,449.88948402404804,74.3671063645611,470.1441579826245,104.22298393231235,462.158203799518,93.58216290473942,458.4233489990237,283.58164738093006,90.92303788011786,33.39683196811038,133.66280742910908,22.5867363331118,98.02774952190632,13.31632867723873,208.1012980174567
24,115.83323345184331,166.8212842941285,111.95364646911626,450.7590480804446,76.15468086143251,472.61371395926614,105.49672355811903,464.69848515698834,93.6626116752625,462.1149290084841,283.95995981834244,90.78230698004624,32.71754978153715,137.327931873521,21.393422499978954,100.82969761519902,13.3169556254585,198.49664020213837
25,115.5420068264008,167.47617092132575,112.28119006156928,451.4737770080569,77.04332647620889,474.92820708531167,106.07901510630278,467.3599879238367,93.15076618194585,466.43734111785915,284.01399306465,90.65734852493277,31.821557154579427,141.77347450693082,20.367295404293213,104.23336658555657,13.317718609620652,187.53356898607709
26,114.97666506767278,167.96421566009528,112.37122192382819,452.06844120025664,77.41619907938008,476.6836244352199,105.93761513599796,470.1032402245855,92.46886296272284,471.9968799591066,284.11553384011614,90.5253366565359,32.264194511655155,145.36126105002378,20.200236456978207,107.27079723979229,13.824955140310713,172.51780550991256
27,114.08862266540532,167.97584638595586,111.94274110794072,452.33609066009546,77.37560204530956,477.7799826593959,105.32717441513931,472.26111096558293,92.23793425560002,477.8251840591432,284.37069949539375,90.43286786212349,33.57113358884378,147.42134199779608,20.504904625137158,109.09707888645549,14.816184085350386,155.73733554390142
28,112.96051754951483,167.34701528549198,111.44852991104132,452.2944351196291,77.27082744035519,477.99628295574223,104.74261273223337,473.41472543480006,92.8994696617127,483.46723155975366,284.9519253802721,90.30488670381602,35.07770309508992,147.34354077184878,20.869340280878642,108.83303664840045,16.58602430258462,140.53265523270994
29,111.6556202411652,165.9168265342713,110.3556409835816,451.69704608917255,76.63012599049601,478.24953607221676,103.84428162574773,474.5724382400515,93.90342841148382,489.1098909378054,285.78273523669503,90.26084658964837,38.31792695022075,142.78508924687856,23.720173616301587,105.07380169166667,18.673009764417223,126.93893143025548
