,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,38.179391895640975,106.1496256048029,58.924434107000195,364.77986838600856,60.96317884271796,425.2978360262782,79.89554491910064,419.66378340287633,82.09843167391689,429.6232921253551,259.46077440697144,85.41407932544298,60.552358026217114,88.06998514382765,58.75401046281522,69.09061818727461,10.196172204188157,77.35658072507701
1,37.916489364161635,106.23215179443359,58.90514972571172,364.83125462387557,60.97052729057545,426.2141309333569,79.98050636522697,420.59628055456915,82.54158551765211,431.21369258996214,259.4495201713277,85.35987086550172,61.41757190891754,88.07240129716962,59.615272183256245,69.29262781699612,10.923258272233483,76.4690092299811
2,37.72020722591516,106.3109717166785,58.884754862929846,364.8787101052025,60.98620238448636,426.9851131554805,80.07894808451336,421.3967397054037,82.95090241865678,432.60334148984975,259.43254905881366,85.32057611590493,62.14186985790248,88.06198228906068,60.36180137626805,69.43928862162304,11.571858027833363,75.7242891366278
3,37.59054548090155,106.38608537153765,58.86324951865457,364.9222348299894,61.0102041244507,427.6107826926491,80.1908700769598,422.0651608553801,83.32638237693094,433.7922388250179,259.4098610694292,85.29619507665258,62.72525187317193,88.03872811950083,60.993598041850646,69.53060060115536,12.141971470987798,75.12242044501711
4,37.5275041291208,106.457492759011,58.840633692885895,364.96182879823635,61.042532510468476,428.09113954486264,80.31627234256631,422.60154400449824,83.66802539247456,434.7803845954665,259.3814562031745,85.2867277477447,63.16771795472589,88.00263878849009,61.51066218000404,69.5665637555931,12.63359860169679,74.66340315514906
5,37.52315914630891,106.52932486534122,58.77544105052951,365.0226421356203,61.099481916427635,428.4259538650515,80.57595038414006,423.1385847091677,84.2090128898621,435.9503719329836,259.36554813684336,85.29991732467114,63.44604226007898,87.90081884038922,62.07101894124087,69.43963910240971,13.316805643034055,74.1447504759628
6,37.61580770015718,106.60876088142399,58.7176924467087,365.1052877426149,61.16038057804111,428.50841293334986,80.75922369956974,423.33400020599385,84.4971283912659,436.4687013626101,259.3565955873036,85.33309028796695,63.45021950072564,87.79373793632433,62.26137157552964,69.2676496494146,13.655200546698154,74.0683199762815
7,37.86069343090059,106.70529923439031,58.72941677570346,365.1129528045656,61.22451112270358,428.6254882812502,80.90084872245792,423.49760780334486,84.6654129981995,436.7954835891726,259.24915753536254,85.38289336821683,63.56153947624624,87.74983251248904,62.45312767882732,69.20558047569426,13.820348355331939,74.17970706339561
8,38.13094894886019,106.82086405754094,58.79114263057711,365.0443288803102,61.2960826635361,428.6457094192507,81.06369233131413,423.5034400939943,84.83893995285038,436.9122194290163,259.04873050931826,85.42561683904054,63.65069866014988,87.74340313202858,62.55813918806666,69.14111192710519,13.929938483807486,74.2557367896824
9,38.38765785694124,106.95606493949896,58.89125654697421,364.89950065612805,61.334314250946065,428.4829158782961,81.058570432663,423.32085323333763,84.75013122558597,436.60749244689964,258.7570310278956,85.45521990993474,63.63054720182049,87.79861030136419,62.48588983272256,69.22001804827984,13.790162254788488,74.47154352004635
