,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,100.883754938299,291.8835329922762,75.62859164151278,666.2177273837002,75.31647033691407,776.1344610040837,35.18314098011361,774.5943481445318,35.119307223233314,797.0997159090911,375.183545122369,93.85968229624379,109.9102774958893,90.1681859998813,115.67159598874704,110.46747982248195,22.51028108854313,90.18868133132413
1,99.84763192841503,291.96070954293907,74.966523326527,666.5115558046283,75.34614729447799,775.7656495990176,35.382678037701226,774.637436745384,35.339245374274974,797.5608801639441,375.37545473569594,93.80056474376397,109.25541719216899,89.79906740161202,115.14492244268295,110.10620441187419,22.92189798972515,90.11305404583794
2,98.8639591563832,292.01814006458625,74.42740386038116,666.7278607917555,75.42708476673474,775.5613524465851,35.51246208422112,774.7526097153177,35.42705408732096,797.9801826245857,375.50592124374066,93.73125850858179,108.84221250117042,89.47033453693258,114.82402045968976,109.81016639394943,23.223450233303854,90.2010927123763
3,97.93273662220354,292.05582455721765,74.0112332430753,666.8666423450817,75.5592827536843,775.5215695467864,35.572493119673304,774.9398670543328,35.38273336237127,798.3576232910156,375.57494464650307,93.65176359069723,108.6706634228936,89.18198740584299,114.70889003976747,109.57936576870767,23.41493781927925,90.45279733093918
4,97.05396432587601,292.07376302083327,73.71801147460938,666.927900464607,75.7427412553267,775.6463008996215,35.56277114405778,775.1992087624293,35.20628319942589,798.6932021632338,375.58252494398323,93.5620799901103,108.74076995733853,88.93402600834324,114.79953118291606,109.4138025361489,23.49636074765133,90.8681679015266
5,95.4794721603394,292.1979097366334,73.41827793121341,666.6938865661624,76.05856876373295,775.9839008331302,35.41321601867677,775.5114856719974,34.6218870162964,798.6504730224613,375.1482882180152,93.37111302735015,109.32122972974135,88.61498248917387,115.26289261719825,109.25241989437932,23.155762219255767,91.98332140767509
6,94.57490329742436,293.3128894805909,73.43168411254885,666.939672470093,76.4502136230469,776.5389495849613,35.269488334655776,775.9577899932866,34.09134225845338,798.8084442138676,374.2256661889639,93.23813464068334,109.63889540248249,88.42054464619277,115.50369238963987,109.2888544371312,22.886504296856394,92.98216405748022
7,94.10907859802249,293.271250152588,73.68804359436038,667.0176502227787,76.92266712188724,777.4403476715091,35.030711078643826,776.67194519043,33.491779518127444,799.4337291717533,374.30260368978463,93.12686899698745,110.47039784539145,88.32353406873551,116.2685737091876,109.41098249512062,22.81773898993356,93.8780783651082
8,94.08615570068363,291.76190605163583,73.88619785308842,666.7450630187991,77.44497985839847,778.6328403472904,34.68571767807009,777.5114341735842,32.85872745513916,800.3550918579105,375.5244354525581,93.08210212885305,111.94444430153031,88.18687898051587,117.49572329250995,109.47336644321645,22.91682663036763,94.56348195915427
9,94.5026092529297,288.27427806854257,73.8650054931641,665.3568302154545,77.88055973052982,779.9253200531009,34.29422483444217,778.3459537506108,32.27707872390748,801.4350654602055,377.6341121182085,93.12576107349979,114.63321828428883,88.02115751238848,119.72067683053315,109.30691777867712,23.17536718902513,94.98279025592534
