,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,113.81417402787642,135.90474243164056,74.53878950639202,449.4318814364344,82.22189025878906,524.8064913662998,48.106634244051826,523.8078030672941,54.09109538685194,540.4431857022373,315.9744905047347,97.14125188869282,75.81431364324804,84.00208425667363,78.93724794565533,109.63911006219493,17.675518200672123,69.99805828299242
1,114.69774077444367,139.26167759750825,74.2030302105528,453.4743970466381,81.5493887236624,526.4583324085584,47.66526877663352,525.914676180753,54.00658721923829,542.7552806507459,316.8132648125891,97.34315907466369,73.34979774008549,84.25467956826289,77.15414000775634,110.1427819426723,17.992848605377716,69.40926675403502
2,115.43776994185016,142.12360955440633,73.94275822494971,456.7046128706497,81.15838294751717,527.3125147039241,47.456850456469,527.0468654748167,54.070449852220946,543.8785425359555,317.3090094019127,97.51358943418336,70.9429626108284,84.26198235491677,75.16725626508288,110.61802150805738,18.08401224586028,68.70719877371914
3,116.0342615300959,144.49053830233484,73.75797354958277,459.12252890846935,81.04887293035334,527.3690382523971,47.48137928355826,527.2043709494853,54.28268328579989,543.812971357866,317.4617242727055,97.65254296725186,68.59380825547679,84.02399261663524,72.97659671763496,111.06482875835019,17.94900912211981,67.89185434204481
4,116.4872155391809,146.3624638412938,73.64867618445197,460.728145160097,81.22085867217093,526.6279030539773,47.7388552579013,526.3871926047588,54.64328751997513,542.5585671164775,317.27140942496754,97.7600196738692,66.30233467403066,83.54071035341833,70.58216136541256,111.48320369355072,17.587839234156313,66.963233459012
5,116.83457603454595,148.43950424194347,73.6009366035462,462.1765338897707,81.93091058731085,525.4900588989259,48.57547512054445,524.8702350616458,55.50637588500978,539.9831550598146,316.7013744092031,97.8461009062048,63.83610229388646,82.66509139846265,67.47945540510402,111.57779113666041,16.624101779164416,65.43663725749536
6,116.9312694549561,149.05109882354745,73.65850114822393,461.6740150451662,82.565635110671,522.5704594642662,49.21862728564091,521.6669896540668,56.091203308105484,535.9782958984376,315.6029469930754,97.88071491414952,61.72277879079676,81.45313576283785,64.64168244229471,112.41592242431781,15.575787189254262,64.72163969427329
7,116.83228721618657,148.88543405532846,73.86707010269167,459.6930715560915,83.65961717887363,517.4901270465559,50.20280418515408,515.8435027070664,56.86179180145267,528.9521661758425,313.76318495825797,97.87039827933239,58.36263256321191,79.75050777465795,60.30467375162121,113.24516234022536,14.321244839511023,62.86381943210879
8,116.63146858215337,148.18525714874275,74.07842483520511,456.37911491394067,85.38438576598462,509.9241838303625,51.69829760701578,507.1410707711702,58.09869079589846,518.5741643905642,311.117699700153,97.861116014901,54.7007392391875,77.93213041797512,55.612567190934406,113.8951546335235,13.279506428895198,60.334713149065095
9,116.35437583923346,147.29949913024907,74.26066379547122,452.23136844635025,87.39912697591402,500.9694946238247,53.37456523177735,496.72819312104104,59.478276538848874,506.1071540832522,307.8235541842213,97.85962572067837,50.29330275764172,75.81301794680341,50.07139547626205,114.41134891980744,12.19818370806622,56.64147814220799
