,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,274.87325605912633,217.96621509898796,249.4881303267046,602.5965259898793,159.3818675648083,728.9144975142045,144.7106184525923,682.7212774103338,127.47841047807171,695.597529740767,385.48315550506936,93.77422306277806,155.14440988567895,125.4995898898672,131.89133304975914,142.58950414928702,21.47846774776359,143.27301223879275
1,273.9396404844341,217.08119599313451,247.89599757339022,600.4352984804098,156.7219058874882,725.6757634943183,142.98742805249765,679.900010172526,125.07535798043916,691.942498964252,384.2295043237707,93.8877668826467,154.91625846853475,126.055241689656,131.60762161586166,142.85680801031518,21.627105523423086,146.08017704277313
2,273.0474839643998,216.2637226913915,246.97862696792149,598.4689613111094,154.98609092018825,722.8238878654712,142.03789848558836,677.310601159298,123.57938569964787,688.691277706262,383.07465679581,93.90400292389558,154.6932510067668,126.49419907872414,131.26532448036994,143.08495800956516,21.74879881451601,148.31863099308373
3,272.1967864990234,215.51379519375894,246.73601851029838,596.6975144819783,154.1744226629084,720.3588706276635,141.8620297518644,674.9530503706499,122.99049363569783,685.8438659667971,382.0186129211872,93.82293118652467,154.47538750037506,126.8164620570716,130.86444164328395,143.27395414703696,21.84354762104236,149.98837408972446
4,271.3875480883049,214.8314135002368,247.16817220052093,595.1209579930164,154.2869011156487,718.280711780895,142.4598218513258,672.8273578065815,123.30868178858904,683.4002637458573,381.06137269990234,93.64455167053401,154.26266794935958,127.02203062469839,130.40497310460373,143.4237964227306,21.911351943002146,151.0894063326954
5,270.1508312225343,213.5892207145692,249.47573165893567,592.7291160583499,156.51383209228524,715.3493297576907,145.17143974304204,669.3778419494632,125.82347393035892,679.762907791138,379.7320981030996,93.12107880208112,153.87629372098667,127.16440940794824,129.44885581752737,143.6899566246862,21.964143517086693,151.78639901274
6,269.4290721893312,212.95314435958872,252.04848251342787,591.4811470031741,159.4306198120118,714.0978363037112,148.2863357543946,667.502465438843,128.95714721679693,678.1063171386721,378.96210273271424,92.62889034239451,153.66762962517691,127.06206862830533,128.6366343383421,143.76736203499777,22.044704257045147,151.27569591565174
7,268.7501190185548,212.70138292312632,254.8286445617677,590.9838432312014,162.9603099822999,713.9719116210941,151.4161094665528,666.5538677215579,132.4441076278687,677.6533599853518,378.5586156480631,92.10710840793158,153.51836911751533,126.75640336733072,128.08285389488742,143.83405112855993,21.977929483371046,149.67037893619636
8,268.03227348327647,212.74905090332038,256.7114528656007,590.4759170532229,165.36482353210457,713.7738368988042,153.56571617126474,666.1769355773929,134.86553783416753,677.4654949188235,377.9001639229393,91.71674681146126,153.45320798786153,126.53252625213041,127.94685570743411,143.71789771971433,21.844509051848412,148.87492145400276
9,266.9132820129396,212.79085664749155,257.3600090026857,590.1240715026858,166.29111442565923,713.9218677520756,154.4889339447022,666.5395072937015,135.9404014587403,677.6530704498294,377.4375589849851,91.4505814222903,153.68317035160555,126.33932266209604,128.1476942099872,143.39479345966376,21.598542881350994,149.02073811815453
10,265.7699035644532,213.1134777069093,256.533416748047,590.0533000946049,165.28413276672373,714.2114627838138,153.54252471923834,667.0250000000003,135.27871208190925,678.5711063385013,377.0403753505752,91.40474171057036,154.07699476004123,126.31245062941926,128.57036804212254,143.23074458774607,21.608820128599586,147.6499162318535
11,264.7027030944825,213.57540874481214,254.92845191955578,590.6260185241703,162.8370910644532,714.7682769775395,150.82425003051762,667.9489379882815,133.00354862213143,680.1198837280277,377.1677922672681,91.48552306445978,154.56689727630348,126.56748938777216,129.67681438003393,143.39663609654303,21.58703451242043,145.6284923121823
12,263.828122329712,214.12586240768445,252.84826889038095,591.7162075042727,159.8564025878907,715.4027427673344,147.5198932647706,669.1182098388674,129.92749385833747,682.058933258057,377.74170230480865,91.66481970864622,154.74358291142366,126.93979772183765,130.71278819420164,143.68835632989484,21.863251003342153,143.6543792931638
13,263.17462768554697,214.84424991607676,250.2456039428712,593.2143077850344,156.0807456970216,716.0669979095462,143.6613342285157,670.2650421142581,126.26753940582282,684.197650909424,378.5888702549593,91.95556186116895,154.79371119222532,127.47521410434597,131.52875009039573,144.135859784166,22.335886115948004,141.44094667111807
14,262.81285324096694,215.62383041381844,246.96373786926284,594.5102176666262,151.26342105865484,716.499371337891,139.40244598388676,671.024743652344,121.84130649566656,686.2058540344241,379.2266376042845,92.39413118875393,155.05850187658518,128.1192903443741,132.0114633455593,144.57687572570168,23.23486141341786,139.32994135209424
15,262.4435867309572,216.32119655609137,243.23716735839855,595.572582626343,145.70610141754156,716.7262527465824,134.7685867309571,671.2747745513918,116.9653411865235,687.8148605346682,379.7579352121532,92.89902448650176,155.54747082253206,128.834201786062,132.28819516823128,145.08956277742547,24.302457368952243,137.23959953768053
16,261.88430976867687,216.86161928176887,239.14071884155285,596.2522735595705,139.64947986602792,716.6631446838383,129.57825183868414,670.9296520233158,111.84359073638923,688.6741779327396,380.0961224638547,93.43161976377864,156.2108632873229,129.55682698300433,132.59952394193016,145.7213735746733,25.081287148516918,135.02716358684262
17,261.2603214263917,217.1562355041505,235.03100051879895,596.3092861175539,133.620030784607,716.3994060516361,124.55704345703131,670.1524692535403,107.2895839691163,689.0582057952884,380.0763736337493,93.95891979755686,157.18619628132475,130.16882183543188,132.8728185504157,146.23928388990848,25.613547772431392,132.30434915867087
18,260.5965946197511,217.33140830993662,231.23522262573255,596.0563747406009,128.01882476806648,716.3568725585942,119.90508022308357,669.729135513306,103.09395599365241,689.0901935577394,379.8623507613489,94.43386281128525,158.5118898220467,130.6248079772999,133.4987047057475,146.50283401740234,25.689291328440568,130.88436697196224
19,259.9674644470216,217.2890086174012,228.049383544922,595.7744747161869,123.27486877441413,716.3830177307133,115.98414459228523,669.3770328521731,99.81288394927984,689.0908218383792,379.8213561205028,94.82008292494746,159.7550702065995,130.98470545079155,134.07366696799582,146.70312906422927,25.519750421728066,129.2324016488949
20,259.4627838134767,217.04795274734505,225.69793243408213,595.6091358184818,120.09356174469002,716.2258384704593,113.19447002410895,669.1136684417728,97.59250068664556,688.7029209136965,380.0577485416736,95.09650028700418,160.30862699973403,131.20542603150577,134.38529714887457,146.84150206965805,25.055871124827675,128.482399575738
21,259.0958377838136,216.67187461853038,224.02890472412122,595.4493286132815,117.87156810760509,716.3353996276859,111.45171585083013,668.9847141265872,95.85522270202642,688.1597824096682,380.39284707075024,95.28921577505156,160.8767373506856,131.2894596653214,134.463868627772,146.8473117637971,24.72410955113768,129.18459690711433
22,258.8527519226075,216.3581578254701,222.9355869293214,595.3514766693118,116.48098812103281,716.6983474731447,110.51158943176276,669.0236728668216,95.04978733062748,687.9437641143802,380.6891947234338,95.41362984068671,161.41905784574993,131.26061328952477,134.41019891748067,146.7619225294689,24.44839681298899,129.32575488887016
23,258.73075065612807,216.0828112602235,222.24546508789075,595.3178833007815,115.85350875854503,717.2248725891117,110.38376770019536,669.3924762725834,94.93782939910894,687.9814376831058,380.9845459103739,95.49534454668327,161.7995305611464,131.1123551333418,134.1647178539687,146.4854023077006,24.199212751484637,129.70508987537133
24,258.6239299774171,215.7708001136781,221.85717582702648,595.3011127471925,115.78270206451425,718.1571655273441,110.42345924377446,669.890105056763,95.2933309555054,688.196416473389,381.3058256751225,95.53330035359915,162.31497761833728,130.80903647697176,134.0944987131463,146.20109827345138,23.784591224081986,129.45313689607872
25,258.6028041839601,215.67932586669934,221.7102210998536,595.4230728149417,116.1630578994752,719.2518638610843,110.60255928039554,670.6048778533939,96.08227272033696,688.5651840209963,381.5310414053216,95.5490628385506,162.71190888759745,130.44345273496296,134.14935665122871,145.91164654398722,23.129791965027554,128.78572536267774
26,258.5639739990236,215.8022649765016,221.68566741943368,595.4526729583744,117.0695753097535,720.6483642578129,110.90509262084964,671.9372409820559,97.10384120941167,689.6907752990726,381.4371585991122,95.54821015079264,163.1611186628786,129.8826219510018,134.62112464067928,145.38149438660378,22.51466279683832,127.75935587870825
27,258.4697517395021,216.27582578659067,221.72086563110363,595.8141494750979,118.11740798950203,722.5823451995853,110.89667243957524,673.7538505554202,97.51684226989748,691.0797115325931,381.31329425077496,95.5304699739231,163.7286273816946,129.2581349420435,135.49248695409207,144.88697744358382,21.910214729550592,127.65995129564155
28,258.3338462829591,217.03251934051525,221.7041545867921,596.5323879241946,119.0371465682984,724.901547622681,110.83393840789802,676.0975475311283,97.64216403961186,693.0201324462894,381.26298677825446,95.51338397680817,164.3787219409774,128.65293144123854,136.47017545173424,144.3419330059003,21.45975921100137,127.99193251601656
29,258.161297607422,218.04715423583994,221.52396354675304,597.6246425628665,119.91346950531013,727.3884582519535,110.76219253540046,678.852179718018,97.22959251403815,695.086416625977,381.339995063917,95.51368124389126,164.820362024824,128.06701886991243,137.36460382988366,143.75155406387026,21.16526515867859,129.87057753453888
30,257.88378257751475,219.15146503448494,221.06954002380377,599.1078300476076,120.20910396575934,730.4065036773685,110.63676338195806,681.87021560669,96.13363704681402,697.5219799041752,381.7321893311351,95.5347980311402,165.5695816948433,127.53315309660891,138.01306224401998,143.15315107591212,21.357306340536056,132.74060839256376
31,257.56446075439464,220.25189056396493,220.10188636779796,600.780605697632,119.71316261291508,733.3331516265872,109.98080654144293,684.7286235809329,94.80375289916998,700.299764633179,382.3653101069979,95.62314082630049,166.27705799209153,127.13776515475989,138.47115340850277,142.67869000953516,21.757426209720258,134.2169625621933
32,257.2363735198976,220.99052934646613,218.50311737060557,602.6664680480959,118.54246368408207,735.7922328948978,108.69421844482427,687.1511257171634,92.94151096344,702.8335334777836,383.6378659377204,95.79360484364008,166.47249412885327,126.89983187418741,138.54021241865073,142.42179463675325,22.231123898396607,135.14164239911617
33,256.9612079620362,221.6545342445375,216.49292488098155,604.59176940918,116.68681259155277,737.6976409912113,106.79484100341801,688.7697425842289,90.73715724945073,704.6841358184818,385.07696730774444,96.03052225197621,166.3629130852944,126.86147896863717,138.26961794479598,142.49784037807655,22.612800554489166,135.3044206016696
34,256.7519130706788,222.3824001312257,214.19693603515634,606.431706619263,114.31138515472418,738.7987064361575,104.33465385437017,689.63080406189,88.25937042236335,705.795463562012,386.40867377654786,96.32115723739342,165.82541870331684,127.03976671274962,137.81899990632095,142.86621079167531,22.80687859535942,134.88346579709435
35,256.5422454833986,223.14030542373666,211.94097213745127,607.8937194824222,111.72494239807135,739.2897377014162,101.68401718139656,690.1802227020266,85.58743228912358,706.6812366485599,387.33442524867735,96.61163883632851,165.25614949774373,127.33503474826173,137.59068833043855,143.26852501462002,23.059668823853315,134.32656443251702
