,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,80.74065225774591,89.59552695534445,132.3153296730735,316.7789234508167,90.22183810147372,376.7698558460583,111.49388788396662,379.99622608531604,91.65685723044656,398.26815046830603,232.96403458625397,77.20966222033067,73.28569852944982,125.055656738745,66.5582019074993,108.22991948207161,26.96993678563986,137.34967081358795
1,80.82364134355025,89.53051577481357,132.40548044840494,317.00764345111264,90.31190014463482,376.8049118504381,111.5707144534949,380.05260888301973,91.74210105664802,398.4801605224609,233.25207363811708,77.22386286317035,73.12728762716743,125.14339841270815,66.39851720830536,108.28770648396484,27.069822346272083,137.09807135386137
2,80.8820804827141,89.46727623217035,132.48295105442858,317.2001339999112,90.37495170362068,376.8306461218633,111.62070798006924,380.10102959835183,91.80307988253507,398.6582657785126,233.5056808657144,77.23317241884585,72.99926167557737,125.22815509364823,66.27026800815503,108.34943389882412,27.15020635164241,136.88264092068465
3,80.91596967523749,89.40580832741479,132.54774149114436,317.3563950972123,90.41099277843128,376.847058660334,111.64386846368961,380.1414882313123,91.83979370810769,398.8024662364612,233.724856269046,77.23759088735717,72.90162067467966,125.30992678156524,66.17345430704826,108.41510172664944,27.21108880175084,136.70337951405773
4,80.92530892112039,89.34611206054689,132.59985175855235,317.4764267430161,90.42002336906664,376.85414946585007,111.64019590435605,380.1739847819012,91.85224253336588,398.91276189630673,233.90959984811184,77.23711826870431,72.83436462447428,125.3887134764592,66.10807610498509,108.48470996744079,27.252469696597366,136.5602871339807
5,80.89216136932377,89.23698148727422,132.6668205261231,317.55209636688255,90.39482374191289,376.82326736450216,111.5941356182099,380.1969928741457,91.80104842185978,399.0040266036989,234.11199021920265,77.22323615204354,72.80120661637793,125.49633370040452,66.09432398744477,108.59209252497695,27.303201196298687,136.46292076362226
6,80.8369069576264,89.16229128837591,132.687542629242,317.5583381652834,90.33114962577824,376.7865716934206,111.51924395561224,380.1992687225343,91.75339059829716,399.00091609954853,234.2077350505149,77.20948474002543,72.81530965347878,125.56993611235475,66.12115960126167,108.67159927446184,27.27987437075853,136.43180074377972
7,80.7568777084351,89.12017812728887,132.68479995727546,317.57020568847673,90.22914590835576,376.7966001510622,111.4170947551728,380.1934354782106,91.68452367782598,398.9854091644289,234.27747914920238,77.1939604619182,72.87150137296535,125.63419720956038,66.1362160735738,108.758007854548,27.249152163056834,136.3982379851753
8,80.68206720352177,89.11682095527654,132.65220813751228,317.59865818023695,90.12677898406986,376.8191579818727,111.30570898056035,380.2389453887941,91.63370866775516,398.9973953247072,234.31783703545855,77.1856056128836,72.90729534605245,125.68153908203513,66.17764149972817,108.81791348961178,27.182193276122586,136.36124180184507
9,80.62960681915288,89.15414752960208,132.57779636383066,317.6277189254762,90.04967932701115,376.85117568969747,111.20310864448552,380.31631488800065,91.60670871734625,399.0321027755739,234.30490639563735,77.19038871169194,72.91123299145619,125.68192515879878,66.23236109895855,108.82766845192485,27.09803223323556,136.3162698107989
10,80.60742635726932,89.22297763824467,132.52835407257086,317.7081092834474,90.0189716815949,376.89701023101827,111.12220630645758,380.41464328765886,91.61365504264836,399.0788078308108,234.31014736344156,77.19752140525559,72.8723078805924,125.68581973305746,66.25955035760396,108.84840765410797,26.998822791182384,136.26698267770763
11,80.62819056510929,89.28205413818364,132.52252359390266,317.81405925750744,90.05279641151432,376.9286901474,111.0836188316346,380.51945896148703,91.6446640491486,399.12853031158465,234.34995765425023,77.206402169471,72.78886568893378,125.69461275522794,66.26907405838463,108.87557920125239,26.910377864605426,136.2498799973628
12,80.66617431640627,89.33598313331608,132.57432842254644,317.91241073608415,90.14692630767826,376.9412015914918,111.10192837715152,380.6010833740237,91.71286244392401,399.1841388702394,234.39634306276636,77.20552271953635,72.69448748099141,125.70703380290641,66.26424149739024,108.9076231299932,26.85638100387355,136.21629175155863
13,80.71321401596073,89.38252267837528,132.67677335739143,318.01495399475107,90.27079782485966,376.92688980102554,111.13791441917425,380.66099872589126,91.77412629127507,399.2294038772585,234.4632439034313,77.19535742652646,72.58716410889284,125.74717777365196,66.2455960067486,108.97394823892873,26.828026655093232,136.20092448163942
14,80.75995655059819,89.40266237258915,132.7837228775025,318.0964262008668,90.36388921737674,376.93522987365736,111.15912775993353,380.7418611526491,91.83453302383427,399.2934688568117,234.53639723537512,77.18433840965784,72.53588759783474,125.78968425253534,66.27289666352502,109.04414522882306,26.788115242062712,136.16897892319273
15,80.84562897682193,89.38350925445562,132.89807701110846,318.15031986236585,90.4547946929932,376.9694860458375,111.2030142307282,380.8403287887575,91.88920388221746,399.35166664123557,234.61397986397122,77.18144308184196,72.53355606287103,125.81368287906749,66.33790084851807,109.08900599228492,26.752500532726,136.2158871143985
16,80.8695904731751,89.35446729660039,132.96950311660774,318.2568540573121,90.45674405097965,377.0691751480104,111.21850852966314,380.90392303466814,91.91836338043217,399.3918777465822,234.75669761887417,77.17747159763096,72.56867794501623,125.86133473280641,66.3155289011603,109.14692737152089,26.726499982769873,136.2318711572154
17,80.84301891326908,89.33413453102116,132.98153009414682,318.44174880981456,90.40514907836916,377.18903579711935,111.17854309082036,381.0413616180422,91.93600583076481,399.4677719116213,234.96537068866616,77.17939498262108,72.55342257558286,125.93228567273687,66.28783017516555,109.20300286343041,26.642350739570368,136.24152720933074
