,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,118.2695432489569,109.33855348066848,107.02455319491297,352.35819313742894,105.10305876298382,416.0678200461646,131.0872232610529,407.7498160622336,134.74777457497336,420.05810380415477,243.27692021438648,92.64778236100479,63.736889278973734,91.72440288827283,60.390925929692635,66.50713650291173,12.836962166644744,73.36600045201864
1,117.93054016575674,108.86038737441554,107.27146282774027,352.461513819839,105.10694143121891,415.8493526574336,130.79444926868788,407.05426922422464,134.2126310868697,419.1778544108073,243.8343093365493,92.50535911479768,63.425077652535656,91.95596373775254,59.444849354730955,66.68898156639824,12.596747496168598,74.25467529383207
2,117.62949788642658,108.36091705091071,107.46529453161989,352.52883716930046,105.09791395013981,415.6675724838718,130.4999192440149,406.40779765735977,133.70737598303594,418.34747813831683,244.3806868402834,92.38438723305933,63.18425514847275,92.14852261438882,58.59716553071927,66.85767700962406,12.365358420019577,75.00040609131977
3,117.3664164109664,107.84014251015404,107.60604830655183,352.5601631858132,105.07597631974653,415.52247952547935,130.20363318703397,405.81040136163887,133.23200926347215,417.56697498668336,244.9160527255888,92.28486671578973,63.014421766785034,92.30207951818169,57.84787445765758,67.01322283258915,12.142794938197682,75.60319284448178
4,117.14129573937622,107.29806375214548,107.69372415253608,352.55549186937736,105.04112854003905,415.4140737822561,129.9055910977451,405.26208033706206,132.78653092817828,416.83634495590684,245.44040699246546,92.20679756298887,62.91557750747249,92.4166344491311,57.19697613554588,67.15561903529355,11.929057050702909,76.06303555331809
5,116.76391005516058,106.21453752517706,107.76347169876104,352.4581106185915,104.91447305679324,415.31017379760766,129.37192010879522,404.37699279785176,132.03860759735113,415.6304464340213,246.4079719906037,92.09355276905083,62.916508711706435,92.59464351661082,56.236530122425854,67.40482377060326,11.564835496968362,76.67643029089122
6,116.61646437644964,105.50371489524845,107.72261309623723,352.33215084075937,104.85292224884039,415.2900596618655,129.0345939636231,403.8819513320925,131.61821708679204,414.9198001861575,246.98819587245828,92.06343584195,63.023216107357385,92.60946667916072,55.78153812571673,67.53669924069841,11.335399852010873,76.81003606035532
7,116.64839596748358,105.01114258766177,107.62348217964177,352.1800542831423,104.82653155326848,415.3340724945071,128.804278087616,403.6442493438723,131.41736412048346,414.52893333435077,247.333578933963,92.0908869214304,63.21624555647468,92.53642216684588,55.651864837169214,67.62656894816625,11.194727036769537,76.49163032420464
8,116.77141542434697,104.7331792354584,107.5138043403626,351.9564163208009,104.81035165786747,415.3087139129641,128.66654853820808,403.44554042816185,131.33977880477912,414.24283275604273,247.39661040673627,92.14446275653768,63.410325572625965,92.44435141160292,55.66451734099021,67.66489696910699,11.124374651098439,76.08268418203093
9,116.96114854812627,104.67695736885074,107.33073892593389,351.7478395462038,104.81010980606084,415.2423347473147,128.54812850952152,403.32442359924335,131.2023004531861,414.04167709350605,247.25839574297055,92.2323853894254,63.544230499814375,92.27346490597512,55.770200663903914,67.63876267006802,11.041791937874338,76.09171497621877
