,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
13,110.82554497718816,181.65059814453136,113.95714335441595,584.8519092559818,77.76054158210758,680.0977088928225,121.48138508796697,674.2063442230228,103.33568854331975,677.5008987426761,403.27700855332984,89.55262022718085,102.12560038574269,110.9310836234625,89.80236261767979,85.2624359965807,18.55868830744312,169.4637688537009
14,110.82423319816594,184.30657634735115,118.53875379562385,586.7698242187502,78.95895719528201,678.515226364136,122.8453497886658,675.1513469696048,104.14570279121405,676.9501678466801,402.60751857230457,88.8982184463089,100.13110368035248,113.42195493966985,88.62945046670535,87.25226566822063,18.87746334673924,174.2368580102525
15,110.72058734893804,186.70206222534185,122.72458767890936,588.230416107178,80.2426904201508,676.8635196685793,124.13800048828129,675.8320060729983,104.99335789680487,676.3997138977054,401.7512710570926,88.2846618606448,98.38765893647147,115.62196432971271,87.70141329886204,89.07398111409648,19.156185634813735,178.17679512968846
16,110.6092675209046,188.45351943969732,126.12417178153997,589.0095348358157,81.33049511909489,675.3330345153811,125.18760256767277,676.2153781890871,105.76405324935918,676.0101848602299,400.85498855489135,87.78132335894875,97.20200179384445,117.37971817161507,87.2056569381946,90.58072532977828,19.389549400134353,180.6607156827184
17,110.51159448623662,189.15963287353523,128.1238249301911,589.029894256592,82.11420168876653,674.1167308807376,125.85372877120975,676.1936275482182,106.33661131858831,675.5543369293216,400.23201969703086,87.47865788953375,96.6297240439403,118.35330817410308,87.14315812723014,91.461960725883,19.497812890258515,182.0143532974548
18,110.39772520065313,189.2571560859681,128.615986776352,588.5486682891848,82.53710365295416,673.2897571563724,125.93781137466434,675.8039253234866,106.64810166358953,674.8364379882815,399.6878628390598,87.38913668465447,96.41804280425136,118.5315654871372,87.25488162099232,91.75954077830765,19.27342405969366,182.9112252533753
19,110.29120206832889,189.28298254013072,128.2859791755677,588.5142730712893,82.50311694145206,672.6078086853031,125.8882076263428,675.5984287261966,107.04723286628727,674.3203987121584,399.63331157384,87.41954601068213,95.74006069559803,118.55729315675642,87.11247079019962,91.5782437900688,18.71678075179039,183.50606187461565
20,110.24322605133062,189.3043530464173,128.10557341575628,588.4878025054934,82.27337689399724,672.4013259887698,125.72702474594121,675.4740821838383,106.92631688117984,674.4256473541262,399.5818836270917,87.43795500420987,95.60913235622732,118.62631279343266,87.01849485503908,91.56185701841285,18.477174423763977,182.31777167010821
21,110.24783325195317,189.4167339324952,128.15398993492133,588.4201332092288,81.7499339103699,672.9266067504885,125.44086413383488,676.0613155364995,106.27009105682377,676.3257289886478,399.4024279920771,87.43089426386258,96.38868744666189,118.74217355430156,87.6753751315276,91.75904023946883,18.879254290721395,178.383848547258
22,110.16272716522221,189.2252200126649,127.94371843338018,588.3832538604738,80.9402667999268,674.4059650421145,125.05812058448795,677.1292339324955,105.27344708442695,680.15771522522,399.5454506260287,87.45012057614069,97.9860414772833,118.62950285399334,88.76597285067845,91.841492819796,20.22090149165478,171.8468482630923
23,110.02585506439215,188.79315519332891,127.02431979179387,588.4226966857913,79.8247916221619,676.8112201690677,124.76701536178595,678.4687500000003,103.97550253868108,685.4986045837405,399.9796714879635,87.56477799291827,100.1548518356536,118.10119642863881,90.0632154952346,91.42454288499648,22.56612291485979,163.59984248795993
24,109.81148996353153,188.03756780624397,125.21350030899053,588.1825889587406,78.51650595664981,679.8496356964114,124.0779415607453,679.9101230621342,102.47896876335149,691.8424091339115,400.4343245903631,87.79623758042439,102.86795553139754,117.0403542598934,91.7442593215354,90.72033933114753,25.357457425170026,153.82298800925628
25,109.66109786033634,186.67516603469855,122.41198067665104,587.7207424163821,77.18295693397525,683.2108592987065,123.00678253173835,681.3773578643802,100.996029996872,698.2095802307131,401.25772890244394,88.1780421615863,105.72567160689698,115.42183214426748,93.69546297354283,89.66769923326434,28.097124648437397,144.2131886327914
26,109.36322731971747,184.99877462387093,118.49326844215398,587.128005599976,75.87215781211857,686.3709911346439,121.39140448570257,682.595587921143,99.64799585342412,703.6832023620609,402.2639881360077,88.69696194555695,108.14904136750258,113.29701695885652,95.57209897185963,88.29660803354787,30.347518601888034,135.82968384753067
27,108.99022507667547,183.15988130569468,114.18861398696906,586.4954696655276,74.87188100814824,688.7865421295169,119.55033617019659,683.3036155700687,98.7185479164124,707.3478477478029,403.40459935202995,89.25895564890509,109.71878415377142,111.0308732079888,97.00682456721462,86.85330361561333,31.708254601752515,129.9917340345534
28,108.56257095336919,181.46817951202402,110.09361305236821,585.7112003326419,74.0493840694428,690.2985645294193,117.7808863162995,683.7764518737797,98.30923023223882,709.331451416016,404.2696802609852,89.78188315976496,110.69513096202476,108.99719131782003,98.38077208205063,85.52208279613384,32.01400275749071,126.52229184942055
29,108.12427363395696,180.3061439514161,106.52673959732063,585.287395858765,73.36914076805118,691.0556919097903,116.05251035690313,683.9318878173832,97.94638490676884,709.8127964019778,404.9815588010685,90.22650115959647,110.82442983913398,107.36896093407806,99.08082292887238,84.46517418319816,31.53774499494185,124.64262232349078
30,107.68501048088078,180.1313917160035,104.42895379066474,585.372394180298,73.00464372634892,691.0475074768069,114.67715873718267,683.9659004211429,97.65844683647163,709.8186195373539,405.23005917840027,90.46121513103488,110.18033738891035,106.52850457558318,99.09664580444094,84.03556409283073,30.912074539663735,123.33935323431666
31,107.16927275657658,180.7185280799867,104.52181363105778,586.0266712188724,73.27607154846194,690.528796386719,114.34181661605842,683.6982513427737,97.58529429435737,709.6467342376711,405.3092235009582,90.37476312043093,109.03915352838868,106.64766471273157,98.1607014880519,84.25829060633652,30.84638057969116,122.90188122723096
32,106.75641422271732,181.92233848571786,106.07170143127445,587.0414913177493,73.90942521095279,689.5426605224613,114.95972361564642,683.2031959533693,97.60025234222418,709.2969306945805,405.1352269424783,90.09652133981379,107.45910911415923,107.45802100955258,96.58903294941577,84.7511103266935,31.339543637754847,123.60906732078608
33,106.44618711471561,183.2776534080506,108.5744781494141,587.9506202697756,74.77867031097416,688.3843986511234,115.8823632240296,682.6967620849612,97.62993078231817,709.0203720092776,404.7062039322179,89.69796114749015,106.0336016491063,108.64043076229986,95.0626640887632,85.63034955928737,32.048506667317014,124.6622493820746
34,106.32089290618899,184.3293436050416,111.20884184837345,588.7484897613529,75.7474358081818,687.2736587524417,116.97310571670539,682.1468753814701,97.67568774223334,708.6652828216555,404.4693143447056,89.30705014670498,104.76256366055405,109.8192045183566,93.60334892658612,86.49383355204941,32.81267044598727,125.97372979796211
35,106.15703811645511,185.08467664718634,113.11052298545842,589.3059959411623,76.50820007324222,686.2749969482425,117.74260945320135,681.7356056213382,97.6894553661347,708.4533512115481,404.2872911977884,89.01434259446658,103.66201788267082,110.67715172963214,92.55460965266282,87.13170456816148,33.41400752727673,126.85722289914072
36,106.08640604019169,185.53060760498053,114.36267518997197,589.5921142578128,76.90233697891239,685.6992389678959,118.29519906044014,681.5798469543461,97.63449807167058,708.3994297027591,404.1395201895739,88.82663047346496,103.13137077848596,111.27263644507237,92.06355717983925,87.53577155462882,33.85358913675437,127.61461113189192
37,106.00869321823126,185.52951936721811,114.76989026069646,589.4571525573733,77.04264955520634,685.609262466431,118.52026195526128,681.790185928345,97.35307893753057,708.672063827515,404.01222022139024,88.75797881399897,103.26663126695186,111.40602185140446,92.398435765494,87.66408616115227,34.20223684909481,128.22864439679213
38,105.991271686554,185.22999849319467,114.33623752593999,589.4910800933841,76.62407145500185,686.2591335296635,118.32926764488226,682.2263969421391,96.92496323585515,709.3138103485112,404.3369177395315,88.81719220794922,103.82437143295826,111.2625541089313,92.81513779619881,87.52024111527209,34.4982264965735,128.3360575642519
39,106.0330947875977,184.58453750610363,113.37773814201361,589.1806243896489,76.05248751640322,687.1453681945804,117.7109237194062,682.797652435303,96.46733756065373,710.2403705596927,404.6470912379453,88.9586981886039,104.78123044762133,110.81331468844647,93.70302240211271,87.32261755511092,34.67311772869237,127.76812330837629
40,106.1022480487824,183.47349977493295,111.84875569343573,588.0694454193118,75.23920359611515,688.592669296265,116.75843882560734,683.3802028656008,96.02372903823857,711.4911525726321,404.6255468447477,89.18532961389742,106.95580710172605,110.01580078913125,95.41875093123296,87.0341638381477,34.940771254768556,126.45681667037346
41,106.31257562637333,182.0744786262513,109.13682441711431,586.4002391815188,74.15694346427921,690.2541515350345,115.37745375633246,684.0150279998782,95.59219040870674,712.8470447540286,404.35312785274834,89.6005586654774,109.64637246148246,108.68406480498824,97.82200637936913,86.36897389257209,35.02977026990146,124.46209176789698
42,106.5657399654389,180.61626052856454,105.83043313026432,584.4735733032229,73.00326313972477,692.0276576995852,113.82828965187076,684.5957321166995,95.24908905029302,714.1368885040287,403.90019395326476,90.1067330048905,112.5802876551134,107.07502751201132,100.47809002117414,85.49404184587519,34.98569173038766,122.11624284845725
43,106.83895969390875,179.13852424621592,101.90374641418461,582.177662277222,71.78541512489323,693.6397453308109,112.1557001113892,685.1739738464357,95.03519868850712,715.142418289185,403.11807185311034,90.70480534141836,115.59431206511843,105.1974108892204,103.55663060800144,84.38463755654473,34.585258244050095,119.63674459030197
44,107.08957734107976,178.01408128738413,98.19064698219304,580.3896171569827,70.78250188827519,694.417240905762,110.67107186317449,685.4341541290286,95.02612509727484,715.6366359710697,402.4875159300132,91.26818507512282,117.31053225107345,103.50060561793411,105.80660999507086,83.2351349389868,34.007859811075,117.34647110600412
45,107.28945198059087,177.74528961181647,96.33658204078678,579.896014404297,70.50488061904912,694.3218738555911,110.02109322547918,685.3722293853763,94.88986873626715,715.6794326782231,402.2790855119056,91.55962619775565,117.25667254729242,102.6728026444156,106.34657790517373,82.57982525118685,33.83250790328638,116.52589581684981
46,107.36574625968939,178.1595438957215,97.01409201622013,580.5656311035158,71.16750345230105,693.281578445435,110.4506066322327,685.0645767211917,94.8753928661347,715.2305831909184,402.5364079291573,91.47404372137579,115.62331588439729,102.93192783665137,105.35603289109437,82.6768021139937,33.95356387501097,117.2599827983999
47,107.44797439575201,179.09193572998055,99.65917329788212,582.2449340820316,72.17114148139956,691.8096984863286,111.65768947601323,684.6124832153323,95.2211355209351,714.3931682586673,403.26406458697335,91.10947819530521,113.05257475435211,104.18209751975012,103.10408693518492,83.380047198039,34.06161547346679,118.82594188340721
48,107.49400167465215,180.03279228210457,103.40284976959232,584.0421089172366,73.56435279846194,689.9586837768559,113.20426855087285,684.0946872711186,95.8035932540894,713.2503005981448,404.0828874412817,90.58299360138598,110.17286062423585,105.83801579865143,100.59182057349055,84.48693488584982,34.00373724610136,120.78562884402103
49,107.49875221252447,180.82604637146002,106.99075498580939,585.4550323486332,74.80378899574282,688.3678230285649,114.60836868286138,683.4893421173099,96.57655620574955,712.0676895141605,404.6616199522548,90.07317315378526,107.91040035049929,107.41820335751034,98.36941844375258,85.60027241297786,33.82009837979408,122.25039420232784
50,107.56801748275761,181.42167654037482,109.55509505271918,586.5159832000735,75.7152418136597,687.1797908782963,115.67931170463568,683.1490455627444,97.30380225181584,710.999948883057,405.10229514324976,89.71843217410544,106.20180192172329,108.56288257545717,96.83282095413338,86.36745829351085,33.36660085609537,123.42632069651604
51,107.63405799865727,181.75510501861578,111.0140074253083,587.0479194641116,76.15983858108524,686.7292720794682,116.31820492744451,683.0649242401125,97.90060625076298,710.4340198516849,405.28897323591127,89.52078880312241,105.54646209810335,109.22309265021752,96.14333627950546,86.80205460263034,32.97282651662262,123.93918241727309
52,107.7381750583649,181.61876115798955,110.84800868034368,586.818086242676,76.07747101783755,686.9103416442873,116.27380256652837,683.3182289123539,98.19194149971014,710.3994514465336,405.20164501598884,89.5599147175938,105.93316916946299,109.14107306112558,96.6396061316514,86.77044060546893,32.55414286247757,123.70704732995624
53,107.7682950019837,181.2941711425782,109.6865793704987,586.6261852264406,75.61417145729068,687.348133850098,115.78477683067327,683.50585975647,98.11620569229129,710.6706535339358,405.33650701098566,89.7284924437824,106.3256585674048,108.68490286594769,97.07124357476592,86.39603999782244,32.40388151666805,123.04738321625307
54,107.67693028450017,181.01892356872565,108.27053775787358,586.4522647857668,75.05608525276189,688.1160594940188,115.11027379035953,683.7651802062992,97.53326020240787,711.398919296265,405.4353586676728,89.91594966433125,106.95624503921361,108.0954707763713,97.55498179220376,85.98067182485349,32.75018801282703,122.47418464145221
55,107.45333781242377,180.7896889686585,106.91095323562628,586.1121570587161,74.43560862541203,688.954414367676,114.40834503173832,684.0503135681156,96.94054169654851,712.1827804565434,405.32521604978405,90.07682664363261,107.85612582532823,107.53367128611418,98.22716841348468,85.62639858775488,33.11800622473625,121.84412242573887
56,107.12913894653323,180.4765860557557,105.50519347190861,585.6306388854983,73.6982565402985,689.9905891418459,113.67772712707526,684.4261173248294,96.46266860961919,712.878379440308,405.15882308554893,90.23002802351509,109.10739418558012,106.96211349224913,99.13464609016062,85.27620501330372,33.259255516600795,121.17280442269448
57,106.73236188888553,180.20753135681164,104.05184769630436,584.8032234191897,73.09971709251407,690.6147399902346,112.87681593894965,684.5875499725345,96.06461234092717,713.3656593322758,404.60278854322837,90.37985947641404,110.24286382807294,106.29989727173174,100.17239061305084,84.94236541882599,33.33319704778086,120.29178898660744
58,106.32696194648749,180.326638698578,102.95845031738287,584.5761993408206,72.63715224266056,690.7780906677249,112.15795249938971,684.5417381286624,95.83166356086736,713.5239727020266,404.25245896346695,90.47763999510224,110.42121648749615,105.91681064478914,100.3777130746444,84.7310807629852,33.24761948292813,119.42893824819117
59,105.97689442634586,180.91039123535165,103.26557340621953,584.8708217620851,72.7513362884522,690.3534549713137,112.15246887207036,684.3826343536379,95.65617642402654,713.4656276702884,403.96678680140377,90.38465549808416,109.80293391714103,106.13741215015465,99.90538246134305,84.89913365265987,33.429293851856485,119.57444845288623
60,105.7313098430634,181.83271799087532,104.7817746162415,585.6424453735355,73.36072998046879,689.4632446289066,112.75863552093512,684.1033985137942,95.59959778785709,713.3490886688235,403.82494042011086,90.1351158616526,108.51080524002037,106.87834284587534,98.79778618127958,85.39437134238077,33.927796088212254,120.34790129762035
61,105.65019922256475,182.87517051696787,107.15309038162236,586.6908035278324,74.37692351341252,688.276511383057,113.7680297851563,683.7738636016849,95.60201978683476,713.1086105346683,403.844615162076,89.78733669121725,106.81535403830476,107.94090762515799,97.33582520860772,86.1414435369987,34.54779112514741,121.67290547319794
62,105.61295032501225,183.87281875610358,109.71940722465519,587.8125877380373,75.47696104049686,687.0933948516848,114.95608339309697,683.439922332764,95.66895976066594,712.7759738922123,403.983291117076,89.417858098732,105.08182425969358,109.06915567344126,95.79410183154712,86.89261222015881,35.15252979095858,123.23400837276276
63,105.61555008888249,184.66604709625253,111.6847919940949,588.5877559661867,76.31557054519656,686.0873748779301,115.94906053543096,683.1981861114504,95.77280149459844,712.4677532196049,403.9776181934703,89.13927169706969,103.74247550547871,109.94435619150887,94.71659510312354,87.42486267723679,35.575020187257515,124.53888062758111
64,105.6325872421265,185.15988397598275,112.99272370338446,588.9856346130373,76.8310379981995,685.5522136688236,116.65895199775701,683.190933609009,95.82580032348638,712.2955478668216,403.88991373540205,88.9557892231723,103.10275038181672,110.50724708930446,94.27297527162665,87.7596464484637,35.79258881114556,125.60455265492844
65,105.6284718036652,185.18511934280403,113.43364863395695,588.897055435181,76.91984348297123,685.7383853912357,117.01488924026495,683.4196811676028,95.82841153144841,712.3523136138919,403.7792139948419,88.8922233100482,103.47184511062035,110.64371392114239,94.58348326505693,87.8214195893554,35.84231418043209,126.24171928537159
66,105.6146588325501,184.94815816879282,112.88285627365119,588.3379177093509,76.89248399734501,686.062539672852,116.89305500984199,683.6118270874027,95.72852244377141,712.4767238616946,403.4518523872696,88.96816334484151,104.13849237393171,110.2166758721876,95.35627274315958,87.59118782490292,35.78238953172045,126.26317914168582
67,105.57563095092779,184.65662279129035,111.90442080497746,588.2253372192386,76.5104413032532,686.7031848907475,116.532056093216,683.8260757446293,95.5639866828919,712.7035217285159,403.6142361702155,89.10150870973455,104.6368248187868,109.76009439360075,95.71009681723157,87.22528652438523,35.67613262000555,126.00378402292625
68,105.56578598022465,184.35501813888555,111.13055796623235,588.217952346802,76.01743817329411,687.6391597747806,116.1164681434632,683.9847278594974,95.3464311122895,713.0341678619387,403.89383384750465,89.20977946079925,105.41032423349263,109.43082360748609,95.88388672626438,86.99979986367428,35.705880560412126,125.59407388115768
69,105.45174517631534,183.8641612052918,109.5219348907471,587.944625091553,75.18843278884893,688.9484943389896,115.33785862922673,684.3354412078861,95.11868391036992,713.4584190368656,404.10078668949393,89.42195578013141,106.66639986962532,108.76816830436293,96.56105397105809,86.53492978252676,35.463368716882776,124.76703009471686
70,105.25449433326725,183.27761878967289,107.31714782714849,587.2023551940921,74.19153375625615,690.3969490051272,114.31363410949713,684.7785198211675,94.93961567878728,713.8798534393313,403.94254986524703,89.70749143805057,108.41109911592537,107.82233120254043,97.84054009512035,85.91360903159197,34.98621161020831,123.59662796839844
71,104.93853721618659,182.63095474243167,104.72750988006597,586.1468116760257,73.20510988235478,691.8271030426029,113.19491500854497,685.2190662384037,94.84698648452763,714.2581275939945,403.5346017322586,90.03120317693708,110.34037846737294,106.65572624604054,99.4589054672423,85.15127721445093,34.3809791338871,122.19534338232029
72,104.57155208587653,181.97298688888552,101.8817935943604,584.6769771575931,72.1791704654694,692.9248001098636,112.05105776786809,685.6506793975833,94.85057420730595,714.4892345428469,402.72720649132475,90.38462427513831,112.30673922667621,105.38888422387977,101.50670871067793,84.28988322533193,33.595410884682856,120.74666945013794
73,104.20064926147467,181.4820753097535,99.45908026695257,583.4324916839603,71.28158440589908,693.7751876831057,111.08915772438054,686.2274311065677,94.7749828815461,714.6780784606937,401.979915006882,90.67681848939907,113.9058291932643,104.3328065238771,103.4580791300657,83.56068978486704,32.79383649404957,119.82893418967225
74,103.85471014976505,181.33886137008673,98.01589140892033,582.8388141632083,70.91021609306338,693.9667881011967,110.51443653106693,686.5394378662112,94.64981369972236,714.7674633026127,401.53398618385035,90.83283537245987,114.36870962327588,103.67962349991984,104.4435896110871,83.11367296316654,32.36746043575276,119.3801748401723
75,103.66182475090031,181.54133558273327,97.79164400100711,583.192518615723,71.16203732490543,693.3764278411868,110.38425807952886,686.5338207244877,94.46442985534674,714.72251739502,401.68336914894996,90.8371252567893,113.32033283038143,103.56834749351358,104.09343391256638,83.03442795323929,32.36305380259461,119.49524633316196
76,103.61909985542303,182.05143966674814,98.96005263328557,584.3834289550784,71.68116731643681,692.1949298858646,110.7751683712006,686.0693569183352,94.26545529365545,714.4346023559574,402.35587322139344,90.66468934719606,111.21082216942209,104.22797118747619,102.36829968579659,83.38346173637113,32.81930590745054,120.19369600449545
77,103.76540546417242,182.94508419036873,101.24092135429387,586.0900741577151,72.61459107398989,690.7075435638432,111.5801283359528,685.2014026641848,94.35272088050847,713.9267795562748,403.15808804200725,90.36034087474731,108.49378173870745,105.35764202591437,99.65843711076994,84.07992909837559,33.493981147017465,120.92215852000226
78,103.94161305427556,183.91701974868784,104.02325029373173,587.6768161773684,73.7863223075867,689.0046939849857,112.7683185100556,684.2625541687015,94.68699622154242,713.1016422271732,403.7747896562263,89.98891996324532,105.79113912297933,106.6679414876467,96.99798511248457,84.86623661849504,34.046285169477564,122.05350317888295
79,104.09740538597111,184.8770113945008,107.00743160247808,588.9013366699221,75.06551847457891,687.3046100616458,114.1509513854981,683.2735233306889,95.21994934082036,712.0994380950931,404.05271768380646,89.58646822203318,103.49754909545884,108.00429556403279,94.65776016863313,85.69286567615039,34.50010551285511,123.27978766149896
80,104.26810235977177,185.80293045043953,109.98697066307071,589.6111125946047,76.29632654190067,685.7140468597415,115.56155781745916,682.3909320831303,95.87109980583196,711.0925224304201,403.8585151349454,89.186716975494,101.84900678663605,109.3014024514985,92.95258164056395,86.55212231592344,34.821398480158265,124.46347238857302
81,104.47861347198493,186.3729303359986,112.42203297615055,589.5802486419681,77.29535746574406,684.4725650787357,116.88703150749211,681.7033039093021,96.61478548049931,710.136430358887,403.28103752330895,88.87071638654794,101.16252841673898,110.27768696815231,92.22097172682562,87.20295871051293,34.92985900720356,125.51442167654498
82,104.64067378044133,186.73076086044318,114.10735416412356,589.6796001434328,77.94987978935244,684.0429393768313,117.899266242981,681.4712848663333,97.09540581703189,709.3043113708499,403.0237695408934,88.65410166427294,100.95457132360363,110.88642005675656,91.82818470270769,87.58442541038846,34.71965559892769,126.80293367209885
83,104.68984189033513,186.57330083847052,114.24982042312625,589.6231269836428,78.02989239692691,684.6213916778568,118.10468196868902,681.417041397095,97.23473343849186,709.0645462036135,403.08076823071235,88.63932611260262,101.49167835232537,110.74942500443808,91.79205564098761,87.48763754453842,34.587748570865024,127.08827219028674
84,104.90904068946843,185.5366151809693,112.13039145469669,589.096134567261,77.12597723007205,686.1621330261233,117.09668998718267,681.847497558594,96.95570440292362,709.4012886047367,403.52394307215894,88.96698011403902,102.97379509634267,109.6988641848169,92.76182877295537,86.78994515499461,34.10562817774581,126.08210820275363
85,105.72844147682196,183.6613903999329,106.9799137115479,587.1954757690432,75.60219035148624,688.2583179473882,115.4057401657105,682.0193771362308,96.35423212051396,710.0417995452884,403.58382237160396,89.81589060356217,105.94024511093549,107.2756831978405,95.27408428418887,84.9458434786479,33.93171836561325,124.09588530325755
86,107.11236586570745,180.79293727874764,100.03968992233281,583.2140747070314,73.5518535614014,690.5344516754154,113.21875820159917,681.8498397827152,95.57423181533818,711.0697208404545,402.6872335186835,91.01163104230685,110.90243250012722,104.11111082705148,99.72120415609714,82.60849287687822,34.25234802231777,121.14343018414819
87,108.84801912307744,177.0293119430543,92.27854886054995,577.5955074310305,71.6135011672974,692.4748645782474,110.80607452392583,681.4862339019779,94.58975167274478,711.8843837738041,401.18319144178855,92.38390600028723,117.17890775156611,100.5616345167951,105.7405502132407,80.18871437340349,34.57273323584981,118.16687318526824
88,110.90240135192876,173.0838605880738,84.8980916500092,571.5343704223635,70.09826602935794,694.0754627227785,108.98210759162909,680.4703266143802,94.20897898674015,712.5216712951664,399.48990190480714,93.75121873927158,123.70861202610872,97.13476591296109,111.69477474777148,77.7379705662255,35.3693149866339,114.90191210640852
89,113.05107603073125,168.4122673988343,79.88218207359319,564.3278785705569,70.85359172821049,694.1456912994389,109.1613373279572,678.5648090362552,95.62810387611393,712.1377712249758,397.3130237302513,94.79692810462,130.2024603213398,94.06002871768807,117.95798598422296,75.6791784472788,36.18778416666914,111.97711730806792
90,115.14774198532109,163.3655017852784,78.84471068382267,557.3594066619876,74.29876704216008,693.0948223114017,112.32003550529485,676.3897811889652,99.63895435333257,710.404937744141,395.57115519472603,95.26111318597371,135.71009022530308,91.83967033309159,123.59815667858575,74.2176326058006,36.235214866681275,110.33492607881396
91,116.80997576713565,158.1667562484742,81.46448988914496,551.4127437591555,79.75093035697941,690.7415023803715,117.64328098297125,674.0317462921146,105.05373721122746,707.0857528686525,394.7891922774319,95.13097794722295,139.21782421072294,90.5970854817111,127.78634811808577,73.47289498058865,35.361067999103604,110.98021438827239
92,117.90853242874151,152.557299232483,86.22014636993413,545.6883377075197,85.77905316352849,687.6084747314458,123.49318423271183,671.3441291809086,111.43616795539859,702.6962200164797,394.4387050040915,94.60583385625615,141.86142478843055,90.1057749557097,131.04514346122022,73.42773043218976,33.605719239620385,111.20988030094043
93,118.48854260444648,146.56732683181767,91.66379761695866,540.6526142120364,91.7422952651978,684.1435165405278,129.26160101890568,668.9251926422123,117.84286265373235,697.8759593963626,395.0345607826843,93.8951031197267,143.48384246338955,89.95334871404957,133.67460402731425,73.65465148242397,31.147772152573626,111.75364364115799
