,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,73.52590332031251,95.5453594554554,72.29222356622869,354.551353038441,95.00643809925427,413.51097606312146,71.81565413041548,412.7615472966973,83.39324271462178,418.71852361505677,259.0089043496725,90.27295440927583,63.21551024880936,68.89773722872441,58.229311887457094,90.46023144045466,12.821468482242192,27.933625094081844
1,73.38318823612097,95.65747215964575,72.15702385179922,354.3464611631451,94.68784836277818,413.3508728952119,71.37521177349669,412.76547204219924,82.83384653727214,417.53181170839247,258.6918773947595,90.27160549993008,63.14926597826403,69.11566140657116,58.41850303637012,90.77213734157854,12.4101122463939,22.503476741566875
2,73.27368783661812,95.71032810789164,72.06540000221945,354.11239194003014,94.59506442908088,412.9171336318508,71.2021602746212,412.6260483250473,82.61766133163916,416.36361102479873,258.4048885918993,90.26791884207596,62.942110395461654,69.07202801144454,58.50254395478384,90.85735486608772,12.114266312103844,17.778503366538757
3,73.19740212180395,95.70392730019309,72.01735201748933,353.8491453690962,94.72808629816231,412.20975827303806,71.29649963378905,412.3432761452414,82.74468709772285,415.2139215642755,258.1479379410919,90.26189443571347,62.59404350040223,68.76683704334455,58.48143464269824,90.71588401398216,11.933930679372017,13.758704968997497
4,73.15433109167847,95.63826973655006,72.01287989760888,353.5567214503432,95.08691397002251,411.22874681877374,71.65822985100023,411.91715550278167,83.21492383552321,414.0827433268229,257.92102544233734,90.25353228084262,62.105065293085765,68.20008850227119,58.355175100113335,90.3477247852619,11.869105348198424,10.444081548943085
5,73.09741621017456,95.45090160369877,72.09795408248904,353.0120992660524,96.16872406005862,408.95514698028586,72.84037408828738,410.8772077560427,84.71918497085575,411.98912734985373,257.56321271051,90.22228606644904,60.92839809091662,66.68383297078411,57.88781640869676,89.24304129345836,11.950642761730323,5.425085226053382
6,73.12689714431762,95.21862039566047,72.21559181213382,352.6277292251589,97.15876703262332,407.118490791321,73.9411271095276,410.0095340728762,86.14248151779177,410.72542095184343,257.4107434798573,90.2028156832113,59.967910467616676,65.36108128291342,57.434057910045766,88.24975706666113,12.184959016085092,3.4018171467916987
7,73.26767473220825,94.90669674873358,72.37623329162604,352.27727355957046,98.2180319786072,405.4016517639163,75.15599060058595,409.18809890747093,87.71162252426149,409.9742116928103,257.37212493288365,90.19843888481427,59.10805885787539,64.03354659401296,57.002302832909066,87.18614233717655,12.559139792099009,3.4866878129221037
8,73.4683952331543,94.53933625221259,72.48751468658452,351.8814540863039,99.17519607543949,403.82158927917504,76.28408241271975,408.36548461914083,89.16935482025148,409.46132583618186,257.3441239571951,90.21836766540817,58.40501787618925,62.799954371680634,56.61942472704649,86.15411052516146,12.92448783432652,4.750335873654121
9,73.70450983047488,94.16477026939397,72.55458879470832,351.54994602203385,99.94404258728034,402.51238422393817,77.15297307968142,407.7416553497317,90.29262800216678,409.3456863403322,257.38802671821907,90.25594404326847,57.843341648622385,61.76041080763077,56.36980035161113,85.33494074597382,13.231615140021766,6.9427403547159745
10,73.9365760803223,93.79944000244146,72.5647619247437,351.2411884307862,100.21750879287725,401.5891021728518,77.5558243751526,407.3693426132204,90.82615566253668,409.5714714050295,257.44569063522187,90.30527116661563,57.42734594614594,61.23789616880788,56.3386720130359,84.92574095389206,13.440824310954357,9.509870629859163
11,74.11779317855839,93.52173504829412,72.52905416488652,351.0171175003053,100.15155506134039,401.02772293090845,77.57702217102052,407.1524623870851,90.85975265502935,409.91135101318383,257.5003781222786,90.35350111115645,57.12564725605318,61.09095796626103,56.359366561983194,84.86085637745218,13.56822722398018,11.785114262409317
12,74.23238258361819,93.37124214172368,72.48863248825077,350.89757747650157,99.89999732971197,400.60044174194354,77.54734754562381,406.9424930572511,90.81521644592291,410.4744028091433,257.53211816708773,90.38798248949357,56.76005189675947,61.12519580649159,56.27217699809644,84.84252293112925,13.747684821338266,14.872482040984952
