,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,151.8941642067649,82.77441787719725,174.6287059437144,484.09512134898773,191.27977211692112,603.2376598011365,148.8980108087713,599.4728277033025,159.38728360262786,665.3531987970528,401.9554215904404,86.75838764926824,120.30287389459733,82.04277049117044,118.21682128307138,102.57107733554147,66.72402243909397,80.9441809608372
1,150.9208238081499,82.43653011900007,175.53220936168321,483.69319282300535,191.80708849357836,603.4297921845409,149.47832475142042,599.2630376642401,159.40855768377136,665.5698147860443,402.0128767145832,86.49006282616728,120.83807173422468,82.25951960251479,118.46975646937558,102.70391997268047,67.04617506292512,81.4821681776143
2,149.95179124311971,82.36390363519844,176.01647338867187,483.4209503636215,192.04614438143645,603.5856114243018,149.796601821437,599.1750030517578,159.41121604225862,665.7586380467272,401.9076011955051,86.28095044807465,121.22744127372515,82.40339760723184,118.68274358094953,102.76340715319527,67.26362369739792,81.79121330760486
3,148.9870665116744,82.55653842579237,176.08149802468043,483.27839397083625,191.9969397804954,603.7051175204192,149.85284201882098,599.2087238658557,159.3952586780896,665.9196685791018,401.6395950332061,86.13105051499038,121.47098251309872,82.47440450532162,118.85578261779321,102.74953887708591,67.37636834251238,81.87131635080893
4,148.026649613814,83.01443449078187,175.72728326970883,483.2655236446496,191.65947469075522,603.788310472893,149.6470453435724,599.364200106534,159.3606855912643,666.0529063831677,401.2088582276862,86.04036302691445,121.5686954523454,82.4725402967841,118.98887357990662,102.66231514435235,67.3844089982685,81.72247730722647
5,146.29266643524178,83.90051841735843,174.52636470794687,482.76263885498065,190.5613265991212,603.8701534271243,148.79811286926275,599.6768989562992,159.2382099151612,666.2309211730961,399.85359571715765,85.95169388053228,122.15223343581899,82.47776534287358,119.70880296508604,102.42152712933375,67.358344488956,81.1026292526012
6,145.18111324310314,84.71170825958255,173.31696224212655,482.81812572479276,189.73485012054454,603.8629577636722,148.10029411315926,600.0992942810061,159.22462921142588,666.4835330963139,399.0831059038593,85.95882380866004,122.1400970069762,82.30844244378707,119.96008281119052,102.15046144382062,67.2807150393216,80.53439188136831
7,144.59274921417244,86.03581585884099,171.1567979812623,484.0034788131717,188.45721416473398,603.6796470642092,146.78345680236825,600.4326164245608,159.3745557785035,666.5409641265873,398.8478942238457,86.18108637221775,120.92747967999344,81.78169343899987,118.94682770285361,101.833268056687,67.30253950312228,79.30795696005107
8,144.0434497833253,88.27030739784246,167.96263217926034,486.43774852752705,186.17109241485602,603.3203636169437,144.9205965042115,601.3819831848147,159.20470314025889,666.515015792847,398.89884281393,86.55958143451605,118.30975344651468,81.12060201745884,117.22737322849422,101.32925591539066,66.71587725952189,77.75392186299736
9,143.4980649948121,92.11764240264895,164.05756244659432,490.83074779510525,183.39400272369394,603.497783660889,142.8888862609864,603.5691734313966,158.53985633850107,665.6980777740481,399.2738737281841,87.04366807327149,114.34795217842475,80.18440902122605,114.71954454489862,100.60127817586623,64.12631228090575,75.81227118260239
10,142.86576805114754,97.66500153541571,160.20325450897226,496.30915241241473,180.39898643493657,604.2728496551516,140.96265296936042,606.5139217376711,157.56620788574227,664.2846488952639,399.0529460861156,87.50673522727429,109.86570995983756,79.31701388228171,111.88771207051988,99.86390445098117,60.1888582319753,73.66576161393736
11,142.24060020446782,103.98719453811653,156.49528083801277,502.0176071166994,177.78904609680183,605.4405357360843,139.28065776824957,609.8061183929445,156.3074758529664,662.4826782226564,398.29995601772373,87.94878604842198,105.60323885932921,78.31634013525614,109.16963185937898,99.04969353567448,55.41782778371683,71.72047366020877
12,142.07190456390387,110.18337869644171,153.42497043609626,507.21589183807396,175.80080337524421,607.499965667725,138.08514595031747,613.1734546661379,155.06756019592294,661.1914264678958,397.1909797272195,88.36450279913794,102.73185712995856,77.45489235475443,107.06918640517863,98.24192141695013,50.925688789421294,70.40345752709347
13,142.42196292877205,115.59529681205754,151.579450416565,511.142498970032,174.7037906646729,609.4989624023441,137.38537750244146,616.6459320068361,153.80613384246834,660.8182243347172,395.6404478761263,88.67560383547941,101.00917635302534,76.85085267072901,106.44167131063597,97.70352337468445,47.07373301212315,69.86671913144835
14,143.11105880737313,119.52199773788458,150.91863784790047,512.7495130538942,174.6130035400392,610.4844024658206,137.8588361740113,618.83988571167,153.25846824646004,659.6441139221195,393.2982540243134,88.86191096617176,100.50677857914414,76.51039997295818,106.88004765888182,97.06581444078307,43.514877286412606,70.0251568901289
15,144.02411804199227,121.23471565246587,151.02106704711923,512.5871164321901,175.9660572052003,609.0135356903079,139.32568054199226,618.9178585052493,153.842212677002,657.247507476807,391.4161240365542,88.97532505880834,99.54884559254114,75.65460273027736,106.97600227609516,96.29476297651222,40.5543489572289,71.82671865096175
16,145.06182537078868,120.94118137359625,151.266944885254,510.52528133392354,177.5245413839457,603.0849481591133,140.95540847778327,614.7849136352542,155.2808847427369,649.2954132080082,389.6344866701571,89.0870539705259,96.16986658154393,74.11758861190023,104.7889803176524,95.60724378740856,37.07563707003696,68.82688684371446
17,145.73855113983166,119.25437860488898,151.39639434814464,507.2776945114137,179.2748399809791,594.4779955124969,142.691390991211,606.9147594451907,156.69667301177984,635.817769622803,388.0644841708899,89.16414394701883,91.56405233387014,71.95137611817464,100.03532099264812,94.8694859635413,32.408842759957786,60.97306948107417
18,145.9918594360353,117.42087335586554,151.35400733947765,503.5111227035525,180.96309841445637,584.2049491724646,144.0945554733277,596.2926628112796,158.19102783203135,617.6289409637454,386.12575681789224,89.20321622236796,86.1805286910744,69.39469071780066,93.06986666301871,94.37993256881985,26.8637571462253,49.082322525024736
19,145.8088790893556,115.7191377639771,151.33399085998545,498.7985380172732,182.25190484437852,572.8687374743877,144.96001167297368,583.4183292388918,159.63088874816904,597.417328643799,383.11848133435456,89.17215433076008,84.7393900616328,64.93163631022523,84.86188553098782,94.32392378498575,21.85617000339981,5.004424333203798
20,145.6051149368287,114.02629575729375,151.31780242919933,493.72619705200214,183.31995290406712,561.9762491860829,145.30416240692145,569.9113166809085,160.62899723052988,577.3634147644046,379.7425312767987,89.13747278704803,78.2228121097527,63.786427894316766,76.43270546264434,94.68936169823648,18.011273171235327,5.419433984971928
21,145.8643518447877,112.56930766105657,151.40804977417002,489.0683628082278,184.09871853089004,553.1874779695646,145.19843406677253,557.6450695037845,161.24163818359384,560.5579555511478,376.5395176978705,89.15649480388161,68.80764585090142,65.50832239708936,68.87798725831401,95.39831115536481,16.147302032481743,41.18234200138549
22,146.4030401229859,111.55150690078742,151.54673023223884,485.3024000167849,184.5154220204484,546.5982014597012,144.69352664947516,548.4378211975101,161.46368694305426,548.7632129669192,373.78670283432706,89.21238294615824,57.49947556549321,69.32066851635024,63.51792343365065,96.23060018413727,15.8990219709233,102.38499251101369
23,147.15875492095955,110.94133353233343,151.7123765945435,482.2519445419314,184.4268258479078,541.9681226313276,144.34424918778734,541.7407555222462,162.03862304687507,541.4121028900149,371.3395546362844,89.29823898715402,45.66795287083729,74.66421722655646,59.90584738502845,97.0159104114984,16.817457024034265,179.0432424660537
24,148.13889751434334,110.52087593078618,151.92125263214118,480.1826107025149,184.78533388431038,538.7275319238216,144.5986831422319,538.1151807856787,163.14258174896247,537.9388191223147,369.682569657126,89.41413228527213,34.208083116056656,79.78998856795535,58.33686385788862,97.12189427117865,18.473480964312298,259.73334184417894
25,149.04932422637944,110.28500566482549,152.18709716796886,478.84366912841824,185.13707526183092,535.8152321558155,145.2565819762885,535.8868554984359,164.3353965759278,534.5475425720217,368.572537033754,89.51195322472805,23.560846093294934,83.89983964818666,57.28464520876013,96.75496779925885,19.30508473806926,327.55071913191
26,150.02774353027348,110.19191865921027,152.4978067398072,478.4073057174685,186.2500679073241,534.5137299690582,146.4855808165887,534.6827311656793,165.7464807510377,531.7728614807131,368.22346481002654,89.61534039184129,16.915355675012986,86.21446462727924,56.54167372365471,95.97554686923534,19.806265339380627,372.4760160967829
27,150.85684032440196,110.27603073120123,152.79690113067633,478.2578830718997,187.41864003544703,533.8068838531162,147.8344387562026,534.2543837433687,167.5321743011476,529.8195926666261,367.98678129928294,89.69774692699654,15.368025941033338,86.39261984607869,56.5900094191185,95.15538012188217,20.70215506175765,384.12792919400437
28,151.56240234375008,110.32787265777593,153.0881740570069,478.18755073547385,188.62619288177703,533.2854268860453,149.2774859080688,534.0815087965324,169.3426691055299,528.5912445068361,367.862869193611,89.76223775763971,19.91808222423881,83.74865762418739,57.07678213748513,94.381879910911,21.519205920247924,352.3321138811826
29,152.1769048690797,110.35028419494634,153.3554586410523,478.261378669739,189.73959042110033,533.0277280186721,150.56998130491928,534.1095780489019,170.84809970855727,527.5230392456057,367.9130684008414,89.81635718079576,20.700566585560118,83.4603278452242,57.91754516791104,93.8499840906819,22.12637759428578,351.63555783128936
30,152.61858692169196,110.29247188568121,153.58057022094732,478.4568447113039,190.6939054661903,532.8711833119288,151.6661869889681,534.1618364305954,172.04396762847912,526.9323730468752,368.1657726503245,89.8502197939975,21.434996973920203,83.31699610060575,58.725199372316666,93.5008536749295,22.402090919487918,351.1471685527854
31,152.9135824203492,110.254135799408,153.6918996810914,478.5252506256106,191.37042646007635,532.640880416975,152.48645420138905,534.1267675034925,172.94819526672373,526.6333438873294,368.2718418375314,89.87879536359597,21.901454197058584,83.32147716291927,59.29430779307461,93.3583110285375,22.513801189729847,351.17679090661966
