,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,84.02304562655361,103.84719044078483,147.74751836603338,342.20894303755324,99.19796253551134,380.77584561434634,115.63145280317823,389.4891751376065,101.41515787298032,387.0749572753905,246.73317458779832,75.03244922073405,61.990402509583625,141.53401058825966,57.14333932318266,124.1847218012273,14.411891416723025,189.6139963279089
1,83.90915208296343,103.8010305231268,147.776049527255,342.0438375762015,98.90519857695607,380.0284274014558,115.17744172992127,388.90751046845406,101.06437227653737,386.2918656782669,246.65482488615862,74.99327286054113,61.8965826260737,142.14416585972646,57.086381390327674,124.82292246423832,14.352910407820097,190.49539501863762
2,83.85842160311614,103.7510000749068,147.8012917258523,341.8954088153261,98.64166560317531,379.3542287190755,114.75711096561317,388.38517058401396,100.74566961346252,385.5915567109078,246.5792564141298,74.97027112261785,61.81149398228023,142.69463463039307,57.04350685600176,125.4057887717328,14.29073040374363,191.2841864174451
3,83.87085418701174,103.69709909612483,147.8232449618253,341.76365675492724,98.40736361416904,378.7532495672053,114.3704605102539,387.9221554842862,100.4590498837558,384.9740303733131,246.5064691717118,74.96344400696418,61.735136578203225,143.18541690025947,57.01471572020492,125.93332072371072,14.225351404493624,191.9803705243313
4,83.94644983465024,103.6393275867809,147.84190923517403,341.6485813950048,98.20229260993727,378.2254899458452,114.01749036384352,387.5184651692708,100.20451308741715,384.4392866654828,246.4364631589047,74.97279151358016,61.66751041384266,143.61651266932572,57.00000798293715,126.40551832017209,14.156773410070077,192.58394733929623
5,84.20450224876407,103.55486850738531,147.85665225982675,341.45538463592544,97.87557544708258,377.32674026489275,113.44593844413762,386.8415380477907,99.81822886466985,383.5469396591188,246.26877097444063,75.0209670757687,61.52281498307521,144.33234721189822,56.95793361282894,127.1679586249886,14.022221856483949,193.60127160717954
6,84.45779333114628,103.46812357902533,147.89703617095955,341.3647394180299,97.70743603706366,376.9221799850466,113.14599184989935,386.5557743072512,99.62002048492435,383.17448749542257,246.21024078342148,75.06857636295653,61.50523369167215,144.68263505037393,57.00442663778234,127.55899848935007,13.941718400184813,194.03457544329925
7,84.72898983955388,103.37739892005925,147.90965471267708,341.3433071136476,97.64948439598089,376.911984062195,113.00000157356267,386.5408893585207,99.58747329711919,383.14855384826683,246.2108673567508,75.13082848407737,61.57065897579161,144.71445318889317,57.107161362494956,127.68283429579998,13.834048382496043,194.18536672340323
8,84.98304276466374,103.27020578384405,147.87525491714484,341.3819515228273,97.71158666610722,377.0751661300661,112.91377758979802,386.64495086669945,99.52493000030525,383.29014549255396,246.2778545726619,75.20435915770352,61.566595345882234,144.5674522042333,57.19248786028942,127.68304188530497,13.80221001388045,194.06304309731297
9,85.17420701980595,103.161748456955,147.82821264266974,341.43585300445574,97.70565671920781,377.32109298706075,112.7697634696961,386.8072353363039,99.41065773963935,383.5778388977053,246.37386150464792,75.26758719422541,61.64520170560106,144.4003884599968,57.3378173287259,127.69363517146205,13.74453100240935,193.58892640086634
