,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.12491170057344182,0.9198488801562188,0.9956579046558577,0.6635102509240236,1.0,0.81187470481925,0.9988803092435286,0.8697530836945171,1.0,0.7975358359380093,0.04891169505838827,0.004795326832017877,0.6345281452188252,0.3058090024041001,0.671244969142895,0.284014977848268,0.25537758314854836,0.22614540827664878
1,0.12770127451409152,0.9234987124777607,0.9959432175248631,0.6677327822865048,0.9976138563475152,0.8131844345275865,0.9973990872365674,0.871172656140123,0.9959979719670911,0.7979987676271326,0.04761943985386914,0.005635390464899293,0.6340815683876905,0.3072095446747304,0.6705607755160432,0.2849987397290232,0.25600153584726426,0.2297010608042937
2,0.13026926233621683,0.925924353038097,0.9962382805420559,0.6713121320772207,0.9957345077848176,0.814268726673937,0.9962299728192139,0.8724029787969511,0.9927721589940931,0.7983169351976186,0.04770450022648004,0.006415559134865953,0.6336605425438887,0.3083825632522384,0.6700048096397153,0.28582728066167523,0.2560980540021308,0.23275962144718687
3,0.1326156640398184,0.9271258018372278,0.996543093707435,0.6742483002961696,0.9943619543119075,0.8151275812583002,0.9953729659914671,0.8734440516650025,0.9903225610810064,0.7984903386494684,0.049166876176220946,0.007135832841916871,0.6332650676874197,0.30932805813662423,0.6695770715139109,0.2865006006462242,0.255667137613148,0.23532109020532818
4,0.13474047962489488,0.9271030588751531,0.9968576570210012,0.6765412869433512,0.9934961959287849,0.8157609982806759,0.9948280667533274,0.8742958747442772,0.9886491782278308,0.798518977982682,0.052006567703091866,0.007796211586052047,0.632895143818284,0.31004602932788755,0.6692775611386305,0.2870186996826701,0.2547087866803157,0.23738546707871774
5,0.13770862047082294,0.9239244398906046,0.9974743695090997,0.6791871515727902,0.9930153638100789,0.8160560259056101,0.9942983356386105,0.8750009536420428,0.9868535155143882,0.7979785652308061,0.060876827826319375,0.008699749001472105,0.6320642130668693,0.31094542954781523,0.6687102328948067,0.2877879201176517,0.2521251998938929,0.24029610087088224
6,0.1391844120032793,0.920103276450198,0.9978882526086867,0.6798029183367665,0.9934512023377557,0.8158757611198474,0.9945055117382577,0.8754222688800538,0.9873522877742071,0.7976322076583693,0.06839612789218374,0.009140922720153231,0.6316192342791348,0.31117447479231436,0.6688188861438543,0.28796945491839526,0.24944580938577315,0.24091085160957829
7,0.14092143741177318,0.9157537672390437,0.9981991839790945,0.6793441017672404,0.9946119977700167,0.8159172539092447,0.9952694840910057,0.8755480248975853,0.9895615353061848,0.7973052753127402,0.07547639772669314,0.009763482398284022,0.6316910952888702,0.31084509832308294,0.6691390878337158,0.28779167928260435,0.24644669782521716,0.23992243492799914
8,0.141887101562999,0.9129674948578891,0.9983334751648477,0.6784363782163149,0.9956676412803012,0.8159720555295971,0.9962045262043935,0.875914454289423,0.9913917364675696,0.797068827715131,0.0792414361017484,0.01013901303184879,0.6319809415863478,0.3103718358069854,0.6698614026880856,0.2873448848852499,0.2436690341514653,0.23959021810991743
9,0.1415083652903118,0.9118988425996556,0.9982201339685541,0.677897783524495,0.9961560675619486,0.8160663428288313,0.9971189969987174,0.876045791602891,0.9934008651197858,0.797005888554753,0.08046828325628061,0.010119950973486861,0.6321509356413099,0.3100219172820517,0.670149022497488,0.28680389835448056,0.24195306544097486,0.23855385225257716
10,0.1388116836647079,0.9129784885329851,0.998040630746965,0.6770530076302687,0.9962494736737081,0.8161159297134476,0.9980492292954559,0.8758372171960794,0.9952276014270207,0.7970281775451783,0.07762091397473327,0.00911314450963182,0.6325628984660527,0.3097253738760838,0.670274791037403,0.2862359301787472,0.24161345628020728,0.23725190702354423
11,0.13675872251090168,0.9137551222454126,0.9981016290424648,0.6763405333144767,0.9958217682371665,0.8162380633263593,0.9988123510806974,0.8756987869081216,0.9966800803992322,0.7971341928014887,0.0754700444044123,0.008175244313711395,0.6332568869961115,0.30973399738136365,0.6704487006310264,0.2859061832850277,0.24162244706892452,0.23613153828767555
12,0.13551534438658064,0.9149276695801933,0.9982822323630106,0.6752362476069597,0.9957785221516738,0.816444406480322,0.9993593247050981,0.8755206583030954,0.9975477384981306,0.7973222007921067,0.07209389425199501,0.007424781703803067,0.6341814693200943,0.3095784917392571,0.6708246297148731,0.2857252785696497,0.24241817841558375,0.2352639440551518
13,0.13581890962865917,0.9165746104047188,0.998701590299096,0.6744400695996721,0.9958790300786127,0.8166918438152835,0.9995951718080728,0.8753076084341642,0.9976983901172812,0.7974932858489258,0.06820588295368457,0.007073905843187047,0.6350333144367676,0.3095443235897315,0.6710777909824782,0.28587388740693753,0.24366827134485752,0.23485430135297455
14,0.13689225533669838,0.9175020266982524,0.9990580726085179,0.6734396894204419,0.996061773316637,0.8170129392925429,0.9999463370752811,0.8751773136576292,0.997754633059442,0.7978230081367086,0.06528728908195246,0.007114256555436264,0.6360057402552342,0.3093922560645735,0.6714887792726849,0.28589992573298584,0.24548777599395652,0.234507208758468
15,0.1389545158082807,0.9162504599148729,0.9990356996533521,0.6722657858873837,0.9958978053194979,0.8173102777093275,1.0,0.8751018712171492,0.9979455133250753,0.7982503783999058,0.06591542916020308,0.007979310989251429,0.6369828088537615,0.309136194942526,0.6720093766401513,0.2857741339328986,0.24715481927872215,0.23365035027861153
16,0.1411214840020041,0.9132361887797332,0.9987008194814604,0.6720864038689341,0.9954493206484156,0.8175765152921057,0.9998890990827981,0.8749976063538187,0.997740627093122,0.7986478764266195,0.07087576312235629,0.00927918470350729,0.6372867633137251,0.3090112728672776,0.6719674019307932,0.28559398324536456,0.24901948551748726,0.23307412533495314
17,0.14087337393883945,0.9092359673015026,0.9979472217615051,0.6727490399498771,0.994420127577121,0.8178174388969052,0.9992324156712338,0.8749281547773571,0.9971212683383098,0.798994893301081,0.07872567366067354,0.010052753351805367,0.6370568979574506,0.30903248696331126,0.6715178892171301,0.28543076864974753,0.25053581402155034,0.2325312810286537
18,0.1381250871260537,0.9048188445942609,0.9972741835718496,0.6743818656139896,0.9930403860782653,0.817725674554352,0.9985249565670582,0.8747289296928257,0.9960829927159981,0.7992787062761278,0.08868292267693444,0.009812506285752583,0.6361447274031641,0.3094845896913356,0.67047513780777,0.2854459569483401,0.2525013564492117,0.2323453986870933
19,0.1331409564396537,0.9008680508567876,0.9966561278790267,0.6763089836137799,0.9915599211255559,0.8172406666146369,0.9976241015634311,0.8744329720743056,0.9947774358220454,0.7994109943362497,0.09831400346754333,0.008617828645955216,0.6347986783951808,0.31015909714124845,0.6692222698937412,0.2856225466561888,0.2542352461239329,0.2323867022592103
20,0.12928632663870315,0.8979267119467681,0.9965211321595393,0.6781490793316448,0.9901872155638419,0.8164997895999835,0.996926577490368,0.8743640715530782,0.9935238607127658,0.799438371916427,0.10604122031256409,0.007405153623005657,0.63350532894065,0.3110969901483255,0.6682709587090552,0.2859996230236721,0.255112439823194,0.23294509775476901
21,0.12614402643372355,0.8969988016210909,0.9967805523852165,0.6793507125577222,0.989241347637845,0.8155323998464689,0.9965181960400994,0.8741588220944126,0.992554638422373,0.7993606837370304,0.10940351946464376,0.006014092408640252,0.6324584054055902,0.3120338721422105,0.6675527460905493,0.2864870897059628,0.255919170117445,0.23349096426549226
22,0.1250844767225447,0.8975208078966269,0.9975507114588515,0.680365990107127,0.988841111716612,0.8145210412419828,0.9963431536091323,0.8738302740267003,0.9921039875583679,0.7992416606299807,0.10990465282853167,0.004935169230867418,0.6315633647517542,0.3130256976062795,0.6668724621496565,0.28722524580994063,0.2565947378906732,0.23364756686861934
23,0.12307210621003922,0.8978853860995774,0.9983950186988974,0.6805406680401312,0.9886418273978372,0.8137026794444168,0.996559538318333,0.8735160385017384,0.9918924370525617,0.799229105890285,0.1096933694735335,0.0033917916400639596,0.6312910002434523,0.3137776473067936,0.6666062035369837,0.28777093527675207,0.25773747984391854,0.2337788346540013
24,0.12123283929927328,0.897081789677783,0.999271424453106,0.6797550263925254,0.9882089053966415,0.8130937277407173,0.9968781874131303,0.8731662003405173,0.9921805784808525,0.7992781386145394,0.11034509362670177,0.0019151742491567694,0.6318504803128461,0.31438623170885355,0.6667917601803866,0.28821885333868213,0.25881920275694353,0.2333557031992366
25,0.11841283509084495,0.8957074401397876,1.0,0.6796646987153563,0.9881299615475382,0.8126686892619892,0.9973953978853929,0.8729066682177641,0.9925437414037342,0.799258054085707,0.11291917999805964,0.00022937037826074156,0.6319583842335496,0.3148830145109997,0.6666635661024681,0.28852476728664156,0.2595028025869074,0.23322908789274047
26,0.11655638576664927,0.8938392009452166,0.9995246407193608,0.6798143585670047,0.987144454561967,0.8125291341173616,0.9975455356326618,0.8725354803894965,0.992921338726563,0.7992023061539667,0.11646876904808663,0.0,0.6318461328812915,0.3150374801182147,0.6661678911117928,0.2882016277082827,0.2600191465005023,0.23268646486666933
27,0.1150603707676934,0.8918679729836573,0.9984584898115852,0.6796128086283714,0.9856993791287141,0.8124257632361831,0.9974157846631837,0.8721368701165472,0.993027825792403,0.7991006921841396,0.11966665082826439,0.0004167379838108511,0.6318186982512113,0.31496664441171196,0.66576456358008,0.287568978764237,0.26045311816009237,0.23220670168196866
28,0.11449939846254982,0.8901776040475005,0.9967193060596311,0.6803986218134525,0.9836875687591281,0.8123652497919733,0.9967317371360385,0.8717079890390808,0.9929226516924426,0.7990038995194609,0.12347117072773446,0.0018064775679670546,0.6310942019687417,0.3149196206283945,0.6647838537375375,0.28680466200833127,0.26071972145970423,0.2313953055076871
29,0.11511816468330499,0.8888594994266725,0.9949913895019464,0.68193309052692,0.9821350145265246,0.8123780380872582,0.9958909150863656,0.8712977842660989,0.9926096027929767,0.7989457994832024,0.12748999671564404,0.0036629537608892917,0.6298419154809122,0.3148471294952129,0.6634557135000902,0.2861779927503771,0.2611519023832601,0.230620126111243
30,0.11665711833176415,0.8883127506666025,0.9934187098430942,0.684090095137133,0.9815448066758669,0.8124368726866898,0.994877630828261,0.8710349123018135,0.9921553352911813,0.7989270157394438,0.13088863504392267,0.005734734924466603,0.6280165314666928,0.3146362163454833,0.6619832901781784,0.2857646383631215,0.261339750281328,0.2299194824979868
31,0.11935196651759793,0.8875017904796445,0.9923317596882818,0.6865814856696323,0.9817504543251458,0.8125690840577874,0.9938419164171726,0.8708606112966701,0.9916468728048243,0.7989705525831223,0.13516930431305704,0.007872188195822041,0.6260367003692338,0.31445010206209817,0.6604955338691303,0.28571022882277597,0.26156546434056016,0.2292513729774326
32,0.12093093133840367,0.8865689293212111,0.9918978396065325,0.6888858145827613,0.9825216665589436,0.8127673002899579,0.9928689561050006,0.8708898283942142,0.9909139582031773,0.7990379541236068,0.13957538570442996,0.009000215982730566,0.6243660161369174,0.31435444619512604,0.6593777164803422,0.2860310999450411,0.26161897840877263,0.22904181815997554
33,0.12320094765518291,0.8858209856787652,0.9923195035809554,0.6903905941174041,0.9836597397611911,0.8129613850633249,0.9924188263856967,0.8711408824576968,0.990594096984731,0.7991552411535117,0.14271797403269337,0.009626842308913568,0.6234772514106618,0.31442171617929654,0.6589445836868282,0.28660849159009477,0.26133686368331804,0.22903322776766555
34,0.12540277206543726,0.8859508624079409,0.9930904773051303,0.6909750157061373,0.9854310969179851,0.8129528267065608,0.9925820128786578,0.8714226168937751,0.9906896503945013,0.7991690992238495,0.1431946456226399,0.009851043450564064,0.6229252263434789,0.3143331998802921,0.6590004261158701,0.28707477613859034,0.26070842016003054,0.22934173250912676
35,0.12901976164828666,0.8869792971795134,0.9932988193696307,0.6902547298375149,0.986688865635778,0.812893612256773,0.9931489907771183,0.8713624327259768,0.9911862416056468,0.7991280748554519,0.14029224078405214,0.011035579567101935,0.6229778678448032,0.31389283946589214,0.6592896908929534,0.2869171139021138,0.26071694308469895,0.2293510414156511
36,0.1318440724699819,0.8885614193517316,0.9934137471031947,0.6883151225898324,0.9875827191907295,0.8126637371388427,0.9941041663434573,0.8710646543911702,0.9917719058875656,0.7990304625179849,0.13490833178766634,0.011916036327940391,0.623677884428332,0.3133396588761176,0.6599340440845989,0.2864566457771154,0.26136504468729355,0.22947886953743327
37,0.1335246019733208,0.8903488650201016,0.9933877392243629,0.6867968575704084,0.9878989589866457,0.8126567544576249,0.9951503509553518,0.8706882948350447,0.9924854056418144,0.7989561064866547,0.12973511958159767,0.012467603965669162,0.6244390748616047,0.31293042251325565,0.6602635583584763,0.2859063996811478,0.2622581234024015,0.2294488072829985
38,0.1340592571164428,0.8921068497881948,0.9933020501753127,0.6851613598802019,0.988753147456131,0.8128288970111043,0.9960210200395598,0.870197226429531,0.9938924684064533,0.7989372311024612,0.12452254390164424,0.012612780762823813,0.6252043753039157,0.3122381706986641,0.6605570023529735,0.28540011777890967,0.2628733652526556,0.2283335974305631
39,0.13253301238108658,0.8929696669992626,0.9929884845543421,0.6838370707600151,0.9891082496014181,0.8132437686309457,0.9959644614944927,0.8699371655916183,0.9945825172143185,0.7992581202704668,0.1213732924464243,0.01218892355714525,0.6260383498119626,0.31159200402863996,0.6609543334953207,0.28513593186717434,0.2640657176488959,0.226834554810115
40,0.13065112205192758,0.8934139350395837,0.9919472734992976,0.685835258056313,0.9897282139926123,0.8139905262918377,0.9967121120104129,0.870093836552557,0.9951881847856326,0.799775392346689,0.1230748894191688,0.012382173379887715,0.624736190166303,0.31101446922836495,0.6598400825679791,0.28426791042762023,0.26566950111309945,0.22628074646605514
41,0.12937415558914775,0.8910151310173563,0.9911885184641169,0.6833460381326677,0.9889949580818335,0.8153419447542694,0.9931279899801813,0.870653165063752,0.9919753849431037,0.7993729661009862,0.12417889687806999,0.012556221505530337,0.6271685508441521,0.31004665184769725,0.6618333281404392,0.2850099987144739,0.2627365075252503,0.2274502664677914
42,0.13047167905983093,0.8868109011261744,0.9900329217067729,0.6764792081699588,0.9858868672121068,0.8159819644654018,0.9843847901635915,0.8702142495683064,0.984328638013345,0.797666168076512,0.12280850376649262,0.01395863515151092,0.6321779166910727,0.3090458893947218,0.6656096746152786,0.28747902477914217,0.25729661720659014,0.22934505997376625
43,0.13309874560315768,0.8815815498657626,0.9888352592607543,0.6670949073805567,0.9806720259600463,0.8158926574263801,0.9708258834755148,0.8683981502311875,0.9712605256139103,0.7945553112981574,0.1199813077942437,0.015956865189685546,0.6387370296306932,0.3084539199544765,0.6699160480436074,0.29199696169167266,0.2512065910907007,0.2331881644780933
44,0.1380777027907345,0.8763064019424506,0.9826191474335937,0.6540831365394162,0.9709233556424892,0.8137062012668452,0.9514317330639672,0.8647437306268958,0.9538973032965875,0.7893434727977057,0.1120622155241846,0.023142763895303484,0.6446761937581994,0.30670033619433307,0.6741914020761349,0.2955976082674097,0.24106185979713482,0.2373719563201234
45,0.14220750153713335,0.8711910576505424,0.973511249632778,0.6382493234824362,0.9578102670751364,0.8085571796403165,0.927379279421438,0.8582455234571799,0.9328265958196834,0.7817358834769054,0.10007546192951146,0.032415462799458436,0.6494816094435265,0.3048552345643102,0.6773604102931193,0.29944508171689216,0.22865879427712002,0.24185817578581126
46,0.1427621344519184,0.8668049048022743,0.9613636159123312,0.6195231444413721,0.9427432236952965,0.8010643265695164,0.8996665922168453,0.8483921978665704,0.9124185869348633,0.772357770390847,0.08303759412738197,0.04279388163570687,0.6531774672649535,0.30219480244102337,0.6788772868708153,0.30308283360753613,0.21469018847754318,0.24104947334568053
47,0.14023557100400122,0.8632035225977424,0.9475029955486118,0.5998958460422713,0.9273113347269896,0.7915285444992493,0.8722439955061349,0.8364502798480031,0.8971397891712257,0.7631812866279509,0.06347134722938505,0.05338777685088956,0.6549751211126233,0.299145158595223,0.6786595297484515,0.30565239137150896,0.20262863131945788,0.23211370714002127
48,0.1360681624046017,0.8607014401632035,0.9332337039243853,0.5820210734787,0.9113049339606062,0.7786639930826902,0.8444210549564457,0.822668701157634,0.8815267825227044,0.7534902087260092,0.04423574527355251,0.06372573996813868,0.6529639903610429,0.2972738565119,0.6759190213940496,0.3085717788039946,0.19326850231937742,0.22194791470869824
49,0.13017737836739193,0.8593093510171097,0.9189230564906943,0.5687880258889974,0.897479074299116,0.7645703303285053,0.8172250849956215,0.8070083927239019,0.866660637373639,0.7432469641063719,0.028975332839589786,0.07352940464845759,0.6464536725597054,0.29580052862769696,0.6691502024750329,0.3120036380436054,0.18612849219393734,0.2092269866807459
50,0.12010861853493306,0.8568807719228647,0.9059266189158078,0.5547835874575257,0.8859418965754886,0.7477869565894987,0.7873096200397097,0.7907457697472224,0.8491768809005098,0.7310213612175634,0.014940100038696922,0.08053989317088925,0.6380606465591231,0.2947353004093421,0.6627678019988014,0.31760793621668487,0.1714828174040533,0.19644866297998265
