,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.03831396582610628,0.7739760280364529,0.9894947239852562,0.0,0.996360521788899,0.017159896407559095,0.9977069987011091,0.0,0.9958880183694457,0.16889463240572336,0.0,0.012411859137137965,0.6237166856326415,0.23451833944695671,0.585712155735086,0.17481116441441497,0.5135532985726188,0.2398429373392564
1,0.03949153615397249,0.7717451669977504,0.990916306361734,0.0028425713232835066,0.9977558838238811,0.017543899382324642,0.9988815735963591,0.0006083547993086285,0.9971436974130052,0.17069537999278747,0.0038995540145726044,0.01299039284279781,0.620803259731468,0.23630297625304028,0.5829025147232363,0.176090755134705,0.5178823068598892,0.23658065496847433
2,0.040320755991718846,0.7695750997779884,0.992137935879765,0.0052348768204412525,0.9987327631902304,0.017825792226519067,0.9996459073626565,0.0011308009310711067,0.9980419423320713,0.1722081507496134,0.007332960270095681,0.013369663823963774,0.6184486609127581,0.2380268992822574,0.5806459790983566,0.17745759931512056,0.5213661239722885,0.23378734648901212
3,0.04080162533934577,0.7674658263771662,0.993159612539348,0.00717691649147253,0.9992911598879457,0.018005574940142995,1.0,0.0015673383952868212,0.9985827531266441,0.1734329446762016,0.010300218766570387,0.013549672080635858,0.6166528891765123,0.2396901085346084,0.5789425488604464,0.17891169695566156,0.5240047499098167,0.23146301190086904
4,0.04093414419685284,0.765417346795284,0.9939813363404844,0.008668690336378047,0.9994310739170282,0.018083247523194554,0.999943851508391,0.0019179671919569985,0.9987661297967234,0.17436976177255206,0.01280132950399595,0.013530417612814056,0.6154159445227301,0.24129260401009356,0.5777922240095061,0.18045304805632775,0.5257981846724734,0.22960765120404616
5,0.0404637983307816,0.7616725271803012,0.9950373629736777,0.009609125377337213,0.999040647475523,0.01774496542304029,0.9992396516969523,0.0021662181463247628,0.9980120180230457,0.17514493586642071,0.015541347494588102,0.01296486065283524,0.6148061165485985,0.24348156398836374,0.5775502564720019,0.1828308444403338,0.5279968716622907,0.2283451819051354
6,0.03967976805658464,0.7591095302721615,0.9953641286225483,0.009686699516533333,0.9980541226183596,0.01734300156247971,0.9980946589256897,0.002190773921244085,0.9973099973257602,0.17511851620974153,0.016837568055318667,0.012404628595546908,0.6150654936052458,0.24497861285294406,0.5780224272030658,0.18459138046934018,0.5269858944956224,0.22794167431326276
7,0.038544196212459664,0.7576644156085223,0.9953208795865002,0.009834191126642624,0.9964737441401168,0.0174528531452486,0.9965329350697016,0.002127834827683235,0.9962955573048986,0.17498680511655434,0.017781783356231085,0.011772170034165752,0.6160989477970022,0.24628566244628375,0.5782873447707195,0.18650474530242103,0.5256544038286822,0.22750649374559004
8,0.037482675532423244,0.757549214128079,0.9948069410604881,0.010187803565646272,0.9948877383737256,0.01769995130400198,0.9948299964203375,0.002618874180946436,0.995547029862062,0.175088611841171,0.01832815981578395,0.011431793769036233,0.6167572553174782,0.24724858057026242,0.5790162222201193,0.18783124939865933,0.5227524270603678,0.22702679479553808
9,0.03673829099772793,0.7588300768918543,0.9936335460932308,0.010548975483027407,0.9936932070196295,0.01805067282139699,0.9932613753073857,0.003453669687366143,0.9951493087200584,0.17538340615482023,0.018153101162800528,0.011626657051590513,0.6168296748160328,0.24725643324472435,0.5799790097064955,0.18804725574686273,0.5191049143486484,0.22644368013492505
