,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.2609033539550305,0.5859341715525945,0.5974398025381599,0.8140450440528822,0.3693774049021764,0.7680629297191024,0.41271566432377327,0.6664751866551234,0.35304242694961396,0.5407967405645399,0.891247599982884,0.227924526804286,0.7445283389788735,0.8142722548542719,0.5735111362858122,0.8260559305606597,0.2992348643659949,0.5565896135581794
1,0.24899958723059695,0.5770764439547326,0.5831625174732685,0.8014034866805237,0.3579477163085495,0.7540394134009206,0.4045076599996258,0.6528808354587092,0.34321576250167096,0.5229903744843591,0.877310272092731,0.23217929631316953,0.7420015844334302,0.8208693658400429,0.5700534646598269,0.8296277710847068,0.302208563269221,0.5683979837119039
2,0.23762443091995847,0.5688947495964151,0.5749360918707781,0.7899018913925697,0.35048902819978556,0.7416909697890038,0.399984803563872,0.6404036992820124,0.3370983690442901,0.5071512641000043,0.8644713828543004,0.23278770118567252,0.7395317986887562,0.8260809940842193,0.5658817924900214,0.8326764192027993,0.30464320146699664,0.5778140652970871
3,0.22677788502311436,0.5613890884776419,0.5727605257306883,0.7795402581890203,0.3470013405758845,0.7310175988833528,0.3991470950165117,0.6290437781250326,0.3346902465774714,0.49327940941147586,0.8527309322675921,0.22974974142179447,0.7371189817448512,0.829907139586801,0.5609961197763952,0.8352018749149376,0.3065387789593217,0.5848378583137289
4,0.21645994954006534,0.5545594605984132,0.5766358190529994,0.7703185870698761,0.3474846534368464,0.7220193006839672,0.40199453435754495,0.6188010719877701,0.3359913951012149,0.48137481041877317,0.8420889203326062,0.22306541702153643,0.7347631336017153,0.8323478023477878,0.5553964465189487,0.8372041382211214,0.30789529574619623,0.5894693627618295
5,0.20069158676488424,0.5421269546257171,0.5973286187729911,0.7563281085523591,0.3570536362532083,0.7093265993430051,0.4149106760557692,0.6021794881155157,0.3462749900529867,0.46365455150609397,0.8273108575125329,0.20344958586491374,0.7304840769558988,0.8340382290421229,0.5437439742543572,0.8407606966321257,0.3089514622910619,0.5924012702681977
6,0.19148902910046775,0.5357607744533414,0.6203994947876087,0.7490284270793037,0.36958689025248304,0.7039077107383165,0.42974773638818925,0.593142936537124,0.3590893400955457,0.45558406963974474,0.8187505194288217,0.1850060593627961,0.7281731425810103,0.8328231632726405,0.5338452009690708,0.841795024308007,0.3105631884016997,0.5902529919766915
7,0.18283225389146301,0.5332410161689369,0.6453303091359158,0.746119573597966,0.3847537476633855,0.7033624647160437,0.4446556630813662,0.588572093215344,0.37334836686945994,0.45337737935891803,0.8142647965402591,0.16545359171103305,0.7265200971127427,0.8291940782018992,0.5270961218077047,0.8426861554947436,0.3092272691149853,0.5835002081427714
8,0.17367959403042063,0.5337181018961339,0.6622141970029345,0.743148587021262,0.3950857916652798,0.7025048135217201,0.4548947992363278,0.5867558356569219,0.38325018222507706,0.4524621492684427,0.8069445325547219,0.1508257711918492,0.7257984439992102,0.8265360427618771,0.5254386733662272,0.841134058749395,0.3065580136775539,0.5801541073445664
9,0.15941225124973465,0.534136515342177,0.6680300567862794,0.7410905548641493,0.39906600557238725,0.7031457778842455,0.4592923257523113,0.5885028971119068,0.38764556026046426,0.45337596881662173,0.801801573492383,0.14085189164935252,0.7283452546004514,0.8242421862013646,0.5278863490983732,0.8368165869212596,0.301637129143366,0.5807674867736772
10,0.14483397010547097,0.5373654732739951,0.660617676614249,0.7406765952917966,0.3947390685043606,0.7043997063106949,0.45478433231490956,0.5908422566253474,0.38493975192656676,0.4578484025956942,0.7973859285123818,0.13913416356914846,0.7327068212590199,0.8239231414649858,0.5330375948424869,0.8346244883620171,0.30184273931706324,0.575001109172577
11,0.131226971907176,0.5419887173098347,0.6462253212482837,0.7440265678670277,0.38422428369710376,0.7068106770430744,0.44183648256016705,0.5952942763872763,0.3756360567698926,0.4653936460863412,0.7988024719442335,0.14216124194129307,0.7381324435290201,0.8269511510838997,0.5465221698408069,0.8368412091061064,0.3014068887222153,0.56649796683935
12,0.12007590964159998,0.5474979414256987,0.6275714960362514,0.7504033544285038,0.3714164521511826,0.7095578743435894,0.4260969713487028,0.6009284438875864,0.3630573228399932,0.4748401946629375,0.8051828530996731,0.14887993341751932,0.74008921959135,0.8313714722305082,0.5591478762259988,0.8407393127367933,0.30693297166083894,0.55819383833902
13,0.11174373523205042,0.5546879340676198,0.6042323685001574,0.7591661156675757,0.35519269115982366,0.712434057682217,0.4077176504954654,0.6064544856982013,0.3480908814763322,0.48525947476505954,0.8146011487750677,0.15977476544740887,0.7406443853797385,0.8377283333085249,0.569092235033106,0.8467190653915758,0.3163886736837345,0.5488830092511147
14,0.1071310459069374,0.5624903777029383,0.574802575425327,0.7667462149610416,0.33449294915210737,0.7143062076614101,0.3874314574398084,0.6101151277581929,0.3299909416625334,0.49504292179835885,0.821691456508014,0.1762090496268471,0.7435769162124286,0.8453752849433053,0.5749751982360242,0.8526121288350627,0.3343738853451198,0.540003041759299
15,0.10242283139825054,0.5694699776724427,0.5413849415080119,0.7729602519052313,0.3106134950025401,0.715288590011285,0.365359179887979,0.6113199082930041,0.3100519370007691,0.5028815859630572,0.8275980987052869,0.19512865802986207,0.748992199282842,0.8538632447188435,0.5783478073625421,0.8594628955260396,0.3557325803873142,0.5312099955308036
