,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.007506498655927559,0.9993097581302075,0.14188722082575161,0.9281558802005725,0.7820504694509499,0.16667344239086188,0.6985963228230533,0.0,0.792336655870317,0.37689280753075827,0.05555652810038221,0.3728329661596155,0.024073182525483496,0.15904292627766634,0.0,0.2923298848259999,1.0,0.668547988257315
1,0.0016316159327475336,1.0,0.13993628352348575,0.9230618774744258,0.7856026620974249,0.16772175589812385,0.7021458980441995,0.0001439311652026313,0.7873296479586651,0.3721195952706362,0.04485120794333031,0.3685115041265483,0.030750458753311307,0.16162679295778704,0.004773531479754689,0.2888452615152924,0.9956887967639262,0.6816269723095189
2,0.0,0.9981089020076528,0.13894602618052787,0.9202070099927167,0.7866524360240327,0.1710161419828676,0.703632436091341,0.0037165217384792196,0.780577088034435,0.3703490719681209,0.04308880466503508,0.3682253227099879,0.0351127762682316,0.16411386051763568,0.008744868339299652,0.2880025780029919,0.9889970170419281,0.6935079614119448
3,0.0026116508576856487,0.9936364641531659,0.1389164487968769,0.9195912777554451,0.7851997912307705,0.1765566006450895,0.7030559369644764,0.01071777171982334,0.7720789760976242,0.3715812376231932,0.05026931826549652,0.3719744219099344,0.0371601350702446,0.16650412895721242,0.011914010578634964,0.2898018342890985,0.9799246608340061,0.7041909555645928
4,0.00946656850580379,0.986582686436539,0.13984755137253335,0.9212146807626096,0.781244727717644,0.18434313188478954,0.7004164006636049,0.021147681109238207,0.7618353121482341,0.3758160922358722,0.06639274874471204,0.37975880172638343,0.036892535159350294,0.16879759827651705,0.014280958197760547,0.29424303037361216,0.9684717281401598,0.7136759547674637
5,0.0253821035652911,0.9716607379706413,0.14335120259612663,0.9286244680256868,0.7695178749588636,0.20129159880922567,0.6900732772836677,0.04639227747743267,0.7392231502158967,0.38595559676189517,0.10785445814004806,0.39536623349447264,0.03139854807926129,0.1721252682688293,0.016732365668716755,0.3083002099232412,0.9414768419615459,0.7264876111972016
6,0.04411392502725889,0.9576413652061667,0.14833920445366625,0.9367019067263538,0.7572061147904271,0.21599296362463158,0.6800567653606522,0.06713984500991005,0.7225037646533161,0.398706537666647,0.1488617767491125,0.41209355481665194,0.023587900633999404,0.1751395830109705,0.01678829454023912,0.3234785498372827,0.9225270668732987,0.732345753665834
7,0.06495374197254211,0.9411770922600848,0.15189172180798563,0.9459818718523584,0.743305554499288,0.23163357383120184,0.6702059521038174,0.08643282544821226,0.7097510499822467,0.41156325401831273,0.19664837910773617,0.43410686538147375,0.015540276446691387,0.17710214710252892,0.015375871176379048,0.3354920788434209,0.905916279261306,0.7322743798976122
8,0.08608304833564137,0.9230239443333147,0.15325307960650963,0.9539106052027696,0.7282499608116304,0.24423308591256254,0.6632098214507103,0.1048927733721337,0.6994107966532225,0.43086818697744533,0.24509462242587163,0.46028167759124944,0.008665788341861118,0.1783368407838438,0.015111489105584205,0.34241965097769106,0.894386057443777,0.7347116468488624
9,0.10824403624040219,0.9048851303421045,0.15239317008580427,0.9595751017752135,0.716373499340662,0.25479295901206156,0.6638571867525809,0.11923486158090908,0.6927093429316488,0.4542815466722835,0.28936486201951617,0.4916377277984905,0.005095902811528462,0.17899050560971197,0.015733050812215675,0.3408135406894549,0.8902610831786907,0.7466275449831753
