,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.4875788587955242,0.7881813406776873,0.9827031826735256,0.7827155362250889,0.9878533444335178,0.8274640126916472,0.990601242299541,0.8538323675761594,0.99868747521708,0.8998985282706686,0.682253445546128,0.033620582106703885,0.8537503559376344,0.39067435666154643,0.8746012629027585,0.11137182481937027,0.9095004589783063,0.20347904987420654
1,0.4742096213035489,0.7894707070166069,0.9764817203364178,0.7820482528988727,0.9848191046748589,0.8256183449977523,0.9881500630370076,0.8537650799066312,0.9982469412966828,0.9005257701189022,0.6807856544658067,0.03046020742529388,0.8523395425991372,0.3875421511264209,0.8748829027480268,0.10758601891515332,0.914635992462417,0.20278023181442573
2,0.46212911320878325,0.7908964439499403,0.9714479228831611,0.7819173242736935,0.9822740413638773,0.8238159718052979,0.9861794158661558,0.8536051265411205,0.9977860235048224,0.9009539208755699,0.68021637549937,0.027020196699437806,0.8501218014312121,0.3849728637602963,0.8744360953145197,0.10454526436404685,0.9186359555587362,0.20227196569623784
3,0.45133733451122676,0.7924585514776865,0.9676017903137549,0.7823227503495516,0.9802181545005728,0.8220568931142832,0.9846893007869856,0.8533525074796275,0.9973047218414989,0.9011829805406717,0.6805456086468168,0.023300549929134412,0.8470971324338596,0.3829664945631728,0.8732608406022371,0.10224956116605084,0.9215003482672642,0.20195425151964289
4,0.4418342852108797,0.7941570295998464,0.9649433226281998,0.7832645311264482,0.9786514440849455,0.8203411089247084,0.9836797177994973,0.8530072227221521,0.9968030363067122,0.9012129491142086,0.6817733539081473,0.01930126711438495,0.8432655356070792,0.38152304353505,0.8713571386111791,0.10069890932116574,0.9232291705880009,0.20182708928464088
5,0.42613988846961526,0.7963537668745312,0.9623296167914418,0.785509027100113,0.976784836026516,0.8173718904483512,0.9828301373567706,0.8522658818629291,0.9958143886894373,0.9006630535018376,0.6861810445487359,0.010935474215772283,0.835539267022223,0.37995772925001386,0.8671966273724263,0.09913216233538796,0.9229875868287649,0.20193918638364902
6,0.4174033407824579,0.7987343946992735,0.9625240695671122,0.7881683804768893,0.9764637392211414,0.8154747616273348,0.9830405904666077,0.8516208691589937,0.9951990325117782,0.9000102898700577,0.6904943243484554,0.004619314496408996,0.8287779953741518,0.37957864376108624,0.8628838157120605,0.09933147562087263,0.921238730222291,0.2022933698963666
7,0.4154194200079577,0.8011062744662624,0.9649379451512116,0.7908956671470168,0.9773268774214682,0.814239130212895,0.9843218256574294,0.8510003496993767,0.9948033629368448,0.8995073359505041,0.6941379933194636,0.0007955796764464085,0.8227840131198206,0.3801942654169285,0.8586496314406894,0.10065030796866091,0.9189777777648095,0.20304835263495757
8,0.41776409620077903,0.803019171659596,0.9674245852739446,0.7932189240315124,0.9776622746618783,0.8130634754954499,0.9849189527265643,0.8501459663363784,0.9945232962236626,0.8989680604761227,0.696578810895073,0.0,0.8171495664944877,0.38184600922998535,0.854628434055125,0.10281380250791827,0.9182894187833407,0.2034780904636945
9,0.42277716188730646,0.8030832943511587,0.9707752333882721,0.7946897145982993,0.9779689923593373,0.8123428662771415,0.9859069708734814,0.849500470366371,0.9944500793401916,0.8988275471579262,0.6990228085520785,0.00022876813492052068,0.8130606929158677,0.38493757399905776,0.8520461315892506,0.10537365565446294,0.918371906346601,0.20404132293370233
