,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.6747983747287243,0.8902778684772715,0.06340827012323332,0.06128777971931352,0.7667258466582686,0.05097105953746444,0.8454811940250325,0.047666412589656,0.8085266531536651,0.055433141703323044,0.024071399646644835,0.9895556777846336,0.08102562313664083,0.04457238921602581,0.03682298787371741,0.0692273900100597,0.08163953386247817,0.09248933554211086
1,0.6767417709516709,0.8866213772045586,0.06059992078860296,0.019065566622617047,0.8159653572875906,0.01440081506372424,0.8824262245767972,0.012558723980651571,0.8407129657866981,0.016306357779627204,0.007207881618011947,0.9949900041621333,0.060321971499255646,0.01239858463621327,0.014326860617017639,0.04027253049176702,0.03683093799962831,0.038291175521053614
2,0.6774503157186623,0.8845589357249177,0.058184012604442094,0.0,0.8404638399393637,0.0,0.8999417314998296,0.0,0.8559902517795018,0.0,0.0,0.9984714449005898,0.05314784103894509,0.0,0.007582897291983336,0.019163758458494325,0.009617760045469007,0.007461397007016659
3,0.6769240090296968,0.8840905440383485,0.05616054557075028,0.0040910798514657365,0.8402212946135881,0.007768614346291721,0.8980277147941297,0.009990240647703812,0.8543585111320772,0.006514068364442469,0.0024477547926089927,1.0,0.05950323175570897,0.007376635307385999,0.0165910978986145,0.005901073910238569,0.0,0.0
4,0.6751628508847761,0.8852162021448509,0.05452951968752751,0.031338806177010896,0.8152377213102645,0.037706658102599405,0.8766841744596965,0.042529445923760484,0.8358177438444234,0.03584856287295461,0.014551145995838925,0.999575669460364,0.07938814364954766,0.03452849055837127,0.04135146243691114,0.00048447684700279767,0.007977657863221814,0.015906984500003635
5,0.6737740177173795,0.886016751307728,0.051122995419549726,0.09781145374217082,0.741816369636132,0.10920493106723125,0.817258668589118,0.12179498011178631,0.7880423897895663,0.10719705107063038,0.04591625105756722,0.9992382691044507,0.12465536053248051,0.10862513658112068,0.10198213047371017,0.0,0.019958858057463207,0.061581953207709726
6,0.6716279911038329,0.8918847664567567,0.05013937534535989,0.1903204091380465,0.6443290973107422,0.20217190090366421,0.7422295237275054,0.21619707606928018,0.7249011100013267,0.19881796151506673,0.08503459657158804,0.9953393129558505,0.1829393454238538,0.19442615249732081,0.16925192232473626,0.0161026911250833,0.07557010318890571,0.13894360105112671
7,0.6635252563533596,0.9041194050554526,0.05126567524695429,0.32998001633669705,0.5165976735515267,0.3356388565788217,0.6372726576966172,0.35074749724966137,0.6261919119508196,0.33435309158232357,0.1408337461793086,0.9848281269908322,0.26660994498003704,0.2993470359545203,0.262100825010542,0.04391494153834589,0.1855140709070253,0.2663594726407205
8,0.6439204713133103,0.9216334710763473,0.05314806615900111,0.4901578340132451,0.38033883410813546,0.4862786836122046,0.5215034674249964,0.5024281586801485,0.5110337111208462,0.4901545994147937,0.20146416314195378,0.9673090160844592,0.36193104898096007,0.40529449771552556,0.36559480935224853,0.07542443568307694,0.32824822715603713,0.41928668959285564
9,0.6207182501916838,0.9413839732997824,0.05565555851669318,0.644414654185337,0.2560782784741054,0.6356868496171034,0.41469317513594744,0.6499590413345174,0.3965923728812624,0.6458570212172134,0.2570862909830733,0.9477749171301528,0.4602758610260347,0.5004053311002328,0.46667731447754907,0.09878305646757674,0.4973997695122231,0.5760459414945157
10,0.5791335794134347,0.9611080930930935,0.058682790523616114,0.778400930898845,0.16450774429548104,0.7631324108971619,0.3207545234385734,0.7785175970474423,0.2973512795335398,0.7812605620707032,0.30280389018142373,0.9193707792812911,0.5453512509659199,0.5677724296672019,0.555023394889157,0.12175733926422445,0.6638118333423334,0.6924530935166594
