,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.172027485375798,0.9428000238692373,0.5797284759992581,0.40063815199797526,0.4026822697621275,0.10603774495621303,0.4080198987732768,0.09172380771903718,0.3597600120443303,0.09872372468063013,0.058257539874460536,0.2311638584094556,0.11084526722529077,0.8168137995453953,0.10132208297928161,0.6858780764613501,0.10507258824989134,0.8191938039539602
1,0.170582078070279,0.9548094162820359,0.5899474029853566,0.4101387810249479,0.44204599589253823,0.07416912254524596,0.44362274697572224,0.06103926660923532,0.38472871884534054,0.0709708364030819,0.052425068491989746,0.22062040059575222,0.06792285715755224,0.8086546784640068,0.06460960661795723,0.6371810271484164,0.10497090542926851,0.8575446334276675
2,0.1693727256208537,0.9637179202998386,0.5957944343362348,0.41911288443964023,0.4678450150960425,0.059834949926815734,0.46571409832292104,0.04781824488354622,0.40147354465610613,0.05853188088549791,0.04994595046374362,0.21438112485163197,0.04378938572783182,0.798952831295128,0.04512140073033078,0.6062483624966578,0.10428341495364687,0.8774241489356503
3,0.16839942802752209,0.969525535922646,0.5972695700518926,0.4275604622420506,0.4800793273726399,0.06303522710092234,0.47429395281487385,0.0520607425419713,0.4099944894766268,0.06140685812787923,0.05082018578972216,0.21244603117709313,0.03844485293612953,0.7877082580387603,0.04285746531640208,0.5930800825060751,0.10301011682302634,0.8788323504779092
4,0.16766218529028326,0.9722322631504581,0.5943728101323302,0.43548151443218064,0.4787489327223306,0.08376995406756443,0.4693623104515801,0.07376675958450915,0.4102915533069032,0.0795957681302248,0.05504777446992617,0.21481511957213742,0.051889258782445366,0.7749209586949027,0.05781780037617148,0.5976761871766677,0.101151011037407,0.861769238054443
5,0.17219150987354268,0.9796969873114142,0.5854963822995984,0.45112388248145924,0.45013422816464893,0.15072002761564532,0.43574104689376036,0.14345188115802812,0.39397028822599756,0.13756257071407532,0.061022020098749116,0.22565554900827234,0.10755317474584788,0.7575409793107414,0.11283619890529058,0.649431863515771,0.09371097637385954,0.8067532163854401
6,0.17705660686195654,0.9745884216877305,0.569876781783626,0.4581442141137331,0.4093945864788283,0.22118797796245285,0.39310022637878833,0.21467848112758006,0.3702377446701064,0.19852360930344368,0.07423310793445777,0.24296363687939648,0.1739885176931273,0.7414142671936081,0.1761756620487674,0.7030182363087842,0.08935924350193869,0.7413883624444677
7,0.16678213952809173,0.9549251610313005,0.5471176298537239,0.4562604795803699,0.36280594079285616,0.30033862929654676,0.34344638396781474,0.29356374080077363,0.3446486329830824,0.26937549277614703,0.09654593300237448,0.2595196276870246,0.25494380082749457,0.7146924057107539,0.25420888596918384,0.7546746174555236,0.09060641293773586,0.6517442922144644
8,0.14456519414351796,0.9241945746279352,0.5211808544994985,0.44626409463884653,0.31628983481407574,0.3779996544244521,0.29437175502299134,0.36914295563407235,0.32248454597449144,0.33954020917058747,0.12445880250973694,0.27312358087608535,0.33987203540602223,0.6827460155257737,0.3356788485946741,0.7972478300399503,0.09449202475588954,0.5520615710995445
9,0.11338694434991543,0.8887379783195781,0.49577516664574084,0.43002214456506704,0.27838911695979146,0.44266211560250174,0.2521304700452261,0.43194250931556305,0.3067930512227177,0.40002363964212684,0.15205213704748957,0.28178874742508314,0.4156274826032592,0.6489886048700515,0.409867841187162,0.825928962083803,0.10128538203296082,0.4554434921060136
10,0.07582284024006779,0.8533989426487529,0.4736585221944899,0.4091433850602439,0.25598036086386444,0.485022871740039,0.22362560016749047,0.47118787391155714,0.2972798287778261,0.44321040184007615,0.17497706643711178,0.2842292603918568,0.47138635861629036,0.6148224947547886,0.4650547201662413,0.8329805367685664,0.11724043299603862,0.3741972669708286
11,0.04378308646898761,0.8276784334992778,0.4611338185588043,0.38881046622733756,0.2538066229985903,0.5035376530288872,0.21636429052714387,0.48707260815788384,0.2971791514472139,0.4694199416863859,0.18666733791593407,0.280403519702205,0.5022049416075105,0.5851949021441865,0.49730783098581893,0.8188082246319046,0.14637605382233834,0.31504859476604596
12,0.03721145239761961,0.8117792792515238,0.45909309809400417,0.374742440168391,0.2595474762253424,0.5015234572905655,0.21674083764995963,0.4940112375691242,0.302056151030325,0.4845564760698457,0.19255394299657225,0.2789348722754791,0.5095098135392636,0.5747482299088346,0.5154853858475656,0.8141633585400435,0.16803325658292403,0.2825993342116771
13,0.05488967755005163,0.8023869261134543,0.46434777461753535,0.36936096389598344,0.2662257876541202,0.5067428395462726,0.21913563845828538,0.5036266264961053,0.3017641955928437,0.5006004833745479,0.1989200426765405,0.2820740701022634,0.5186282588508357,0.5706951292296574,0.5291140983208877,0.8225441924099184,0.19337927845726113,0.2667605965499753
14,0.0948337398730714,0.7892349376625892,0.4723110195152696,0.3649999871051581,0.27084873116096486,0.5111842244717194,0.22191376811466063,0.5133070772231135,0.3039659125801141,0.5151785123155915,0.2110209174320268,0.29324224707870483,0.5271348689210672,0.5728758510644498,0.5418979063541798,0.8356918280104992,0.21301111155717922,0.25255687607008287
15,0.1419710543827813,0.7668137108109117,0.4771127091306006,0.35015917117037326,0.2736029413067013,0.5180021265950945,0.22448604891929447,0.5235228102072349,0.3074226817507745,0.5286394043907616,0.22466833338145226,0.3109374644676959,0.5454694811403911,0.5686290015241519,0.5636696642257983,0.84337553075146,0.22807879325905525,0.23950080814821012
16,0.1785771203329735,0.7289800521601331,0.47879791157402046,0.3255058665182062,0.2758232000572085,0.5239487030110362,0.23132102703701113,0.5303593843248463,0.31434789360490556,0.5386128053490367,0.247557901672469,0.32608283656283543,0.5698838890106054,0.559049472562018,0.5902096889562168,0.8398930546418338,0.24073903935821203,0.22923068652017134
17,0.20534848912431033,0.6761145486419531,0.4747882049848,0.29097487379093817,0.2772266308551214,0.5293603239916859,0.24171082006418,0.5329955821802288,0.323315017095243,0.5456971846180764,0.27928783503698174,0.3414330319638615,0.6004362143187753,0.5417750237158695,0.620912891436702,0.8220181137450593,0.2548146988727473,0.22214317392750998
18,0.21580385004527325,0.6109704411348384,0.4652568900342798,0.25008125065713166,0.2796946105315963,0.5340921297100515,0.25281745778999765,0.5327412071903835,0.333368341028497,0.5505985119462585,0.31970710205211267,0.35368315500511305,0.6340896974461301,0.5164870382802703,0.6541428236165753,0.7937888496866823,0.26847857743163006,0.21482804717200812
19,0.21516875357244256,0.5402967816088553,0.4497544098287669,0.20685959115096283,0.2832613726031091,0.5370543828959141,0.2640758366179072,0.5295046175750967,0.3398444658588071,0.5539977673430252,0.36466314164080854,0.3657795739294978,0.6667375053915902,0.4844940621542251,0.6866584505613502,0.7552525022181626,0.28598151820726975,0.21221283174479125
20,0.21153597946957406,0.47727679120579686,0.4334705892307535,0.16341907607357994,0.2861955038632256,0.5396092743618246,0.2745489713286639,0.5267835851239459,0.3427711198546341,0.558437692614291,0.4002322510436742,0.37753386579942383,0.6992723980006214,0.45343325856431516,0.7199461178979852,0.7178437929135907,0.3066797267025235,0.21257914906928002
21,0.21906183127717133,0.41528022347754706,0.4129099935487795,0.1268507335354649,0.2895774428049548,0.5398355839154247,0.2821474021645003,0.523332519110753,0.3402580476799841,0.5613128703870983,0.44147408728119064,0.39811943793988835,0.723893309939676,0.42105736264146315,0.7473823505299103,0.6773544920332384,0.3261413970534167,0.21886058855057827
22,0.2301795464437849,0.35745792421471256,0.39050859749255706,0.09851505407204453,0.29381860168375357,0.5415218909009538,0.29067756646790066,0.5208457453938032,0.3409308072396441,0.5645617359182166,0.48566277201310476,0.4217639275925041,0.7436088429833815,0.38838988275843267,0.7694930001642033,0.6326636212426967,0.3434872530631271,0.22207276832851108
23,0.2417492697847997,0.3110386704911626,0.36920839842049463,0.07262490315930176,0.2978218267994349,0.5428821773296886,0.29726847192862776,0.5192628198006433,0.3422340480245945,0.5669664130034934,0.5185030918632065,0.4449670976607007,0.7615759016474041,0.35803127970110377,0.7905872188994645,0.5928582051836598,0.35554816808840795,0.22388274865315158
24,0.25283863734937334,0.28088389101284483,0.34887685869960605,0.052931445638532665,0.3010130022795821,0.5442108310838613,0.30004025903775905,0.5186889460073303,0.34347967663219714,0.5683732852628866,0.5376482446584866,0.4676638123459411,0.7752042191157682,0.3309954175993462,0.8076419568118396,0.5593775736524083,0.3610970286350033,0.22293190135498966
25,0.2605270031656447,0.26047922758323405,0.331171672706273,0.04123526917179376,0.30385661633996425,0.5448356227720912,0.3029688469879586,0.5174819134254189,0.34394811372276385,0.5684839456080073,0.5523856455095327,0.48655916023605755,0.7824633668663766,0.3086943349131087,0.817544500014462,0.5286603411134859,0.36498975682471446,0.22488750783310507
