,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.7181748607385589,0.6920705103311472,0.00885396133655705,0.41435930957791006,0.01339473434529868,0.3279354406014528,0.020235257261319854,0.16929767491244813,0.028975684820397585,0.16619948191304051,0.28079189209754435,0.9666325060408829,0.33089864752603965,0.421549591243618,0.11323539932165926,0.464060522763912,0.11453607241676185,0.11901443684581486
1,0.7153682597462301,0.6960213653187974,0.004568727129580113,0.4010951918666476,0.003021136824005711,0.3241944135742648,0.005707867431970836,0.16939328031447481,0.00807666934598723,0.14839380584195955,0.26583569966990256,0.9665132232585322,0.3287535415764826,0.4324964279245518,0.11958537176520757,0.4842434431521974,0.09464711676616833,0.10570997427917325
2,0.7132148508641485,0.6978840104869999,0.0016646555044953345,0.385942215578562,0.0,0.31405950913625025,0.0,0.16599696824180685,0.0,0.13086587607124262,0.2522965993074937,0.9661872155784756,0.32204547958870233,0.4303046213292247,0.12240610370284673,0.4897577296939335,0.08034305096206225,0.09413326820864298
3,0.7117146340923135,0.6976584458357549,0.00014174646130181328,0.36890038071365705,0.004331323873280159,0.29753072728740904,0.0031116549654078168,0.15910873869444284,0.004745676782436424,0.11361569260088882,0.24017459101032057,0.9656544830007135,0.31077446156269894,0.41497417145763676,0.12169759513457623,0.48060338238911826,0.07162387500444335,0.0842843186342241
4,0.7108676094307259,0.6953446713650616,0.0,0.3499696872719253,0.016015108443847115,0.2746080680277412,0.015042832328194287,0.14872859167238417,0.022313699693296503,0.0966432554308999,0.2294696747783804,0.9649150255252458,0.29494048749847274,0.386505078309788,0.11745984606039658,0.4567804012377537,0.06848958889331189,0.07616312555591657
5,0.7097483348718239,0.6887418128616634,0.0026964761628200844,0.3147123948577436,0.05123991697860281,0.22148233319156926,0.054034246073523945,0.1233958350988073,0.07851282656938058,0.06523019915851709,0.21258935596845965,0.9621519522301153,0.2568379347004219,0.31034004773009993,0.1017735159714959,0.3852981404373436,0.07243189937817866,0.0638660308238599
6,0.7103280999295221,0.6805562162698854,0.006425072966683474,0.28982937077622983,0.08347669723326613,0.17856637760940514,0.09034108167684615,0.10225961333200964,0.1316871201443235,0.04626928147869719,0.20539640559752745,0.9604302045875838,0.2257356567485971,0.24389516382771667,0.08654365992900066,0.3210243437565109,0.08376102286032248,0.05890880080447182
7,0.7130965985791897,0.6695640177931207,0.011516698832051493,0.2671418669685264,0.11796741353691517,0.13845011203693977,0.13041169533788086,0.08224974538293209,0.19031015602403697,0.034997979107139594,0.20357452133544016,0.9600431684296453,0.19789214985194886,0.17721001869486822,0.07205232215801168,0.2521995753515388,0.10185255572379925,0.059116743300189255
8,0.7170439203379734,0.6566182231088594,0.015043827881758148,0.24151763917406185,0.14913362501691174,0.1015298153479791,0.1676202636345628,0.062211154419531026,0.24477096760087588,0.02730253139714367,0.2022535359300367,0.9618054517184281,0.1751264467929125,0.11524382145062238,0.05920148090336599,0.18541848584658016,0.11951702844999851,0.06221282046604273
9,0.7216872940002407,0.6434185068758935,0.017169781059599806,0.22005674922730242,0.1741680293191535,0.07093846878237255,0.19627943603192247,0.04701489568925339,0.28673640204853584,0.025567451979334358,0.204324710421049,0.9651282954039303,0.1569383830168304,0.0630251381874374,0.05082314019155393,0.13241135011025798,0.1343665453157446,0.06758445333049573
10,0.7262510538214076,0.6305442575412392,0.017492224379865796,0.20006866024798278,0.18307235996054733,0.04936473509595913,0.20956693602059207,0.037945490084156305,0.30666897091757056,0.028955178773943865,0.207045086797443,0.9694902464399622,0.14346771077564688,0.03677801649994145,0.049778355098266815,0.10593270127184098,0.14448174853806864,0.07387420573357999
11,0.7298148262888908,0.6207579268027944,0.016360445998230392,0.1855629450102322,0.18092484110586443,0.03624734994965751,0.21026611637701956,0.03266236505067646,0.3079241530128876,0.034054804194381894,0.20962504590542944,0.9737551749880352,0.13369817675007806,0.029396969929691534,0.05047294264267361,0.10173412652222892,0.1506416427273512,0.07944880365874224
12,0.7320683143470949,0.6154545523563063,0.015079257260858996,0.17782426359765932,0.17273387208675234,0.026263347153223836,0.2092873393715705,0.02754758698871981,0.30626028228767654,0.04250295225272205,0.21112242715478516,0.9768043307821584,0.1218595562339872,0.03111681602026805,0.04754653022207776,0.10054779921567507,0.1593183659272722,0.08701319534253314
13,0.7323286319150226,0.6153649782574699,0.01457835820444626,0.1755887863834997,0.1658264180202037,0.018595309051284845,0.20797417312850938,0.02554364797716655,0.3052558408888253,0.05415898136365218,0.20962499109459543,0.9773775844849792,0.11048668646786805,0.032695406079787714,0.045891807483918086,0.1018451152728614,0.17274931860154916,0.09512719481816373
14,0.7316292904313916,0.616274575622584,0.01425530127066888,0.17640100133376624,0.15833140565185203,0.013778659583993592,0.20504286243315437,0.025180135975459334,0.3021082443812662,0.06720518260235307,0.20899327526754755,0.9768796655192412,0.1008598196271306,0.037163613735093325,0.044748486965028755,0.10684441122191572,0.18740811782566044,0.10334319658636672
15,0.7304116168931024,0.6177813851781255,0.014284812150983041,0.1817756172822505,0.15097832220917243,0.012047308288586996,0.20092920323250935,0.026919351197938715,0.29717946791323907,0.08010297239768871,0.21087459199849612,0.9756384503680012,0.09286888391529115,0.0434387529836697,0.043995367492534736,0.11502316534115634,0.20083139079110773,0.11059307459737486
16,0.7294825805693991,0.6200745197487532,0.014557746231399016,0.1835456998614883,0.1454021574907042,0.011058433926267862,0.19832012102228364,0.02764123646731806,0.29391044343159495,0.09189165001343712,0.20907762482150877,0.9745441228622184,0.08808428281603148,0.04977079909612664,0.04381405268600635,0.12081183418161544,0.21563208438175924,0.11727212747922466
17,0.7285839400412838,0.6207594895520518,0.014606481653226916,0.18283175972217464,0.14220708603422133,0.008994553509751917,0.19606725512195827,0.02534017548182085,0.2900462505003423,0.09793160855324459,0.20762636304656087,0.9736182613156332,0.08433577018021594,0.05236685098335187,0.04082301503198045,0.12494731481200907,0.2243904828939714,0.12175063424742705
18,0.7278839683986277,0.6205491737487576,0.014734034672534497,0.1790457284956529,0.14261004916437314,0.0060309342911769185,0.19437461426484393,0.02168290687052428,0.2865398284683528,0.09593284047210862,0.20513734738260553,0.9728447757734201,0.08253111787250819,0.05035394644763346,0.037606102549570065,0.1280989117083603,0.22329383372265083,0.12200145777959671
19,0.7275068125957681,0.6190569246473191,0.015123050524609072,0.17398633526969845,0.13954852554201344,0.002123650266451622,0.19279172529982752,0.017194682662893812,0.2826795298117895,0.08755362235890511,0.20343920279362848,0.9722297467625296,0.07835091313424268,0.05296660937287168,0.03389459449081718,0.1315092607490726,0.21365078222041176,0.1188599688667722
20,0.7273691847394324,0.6167868364273006,0.015553671186337147,0.16866541917707237,0.14060476355065474,0.0,0.19074609548202284,0.012606215971597876,0.27888711552453055,0.07521284410021752,0.2025949078609877,0.9718263464971509,0.07839884947848987,0.05191241846875864,0.03013906485598463,0.13595068371848465,0.19913394438854215,0.11339447431293717
21,0.7274899896003693,0.614575724347808,0.016243795953960197,0.16622118053200036,0.14483640741637618,0.0004610715125657781,0.1893764600644774,0.007814425464421607,0.27750336179478857,0.05969355857274992,0.2037696561360884,0.9715159452439832,0.08171119719007919,0.04846740227271994,0.024650221267931163,0.1393026218262449,0.18371965351717254,0.10580010577831289
