,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.5712273108804071,0.2584025636397699,0.5426264460813404,0.27407120858478806,0.5039731655826475,0.16544573886081,0.33333951543060497,0.31914459387040317,0.4295447861676861,0.31666511880156384,0.1287281557795111,0.4264335358960089,0.374154298178549,0.6645576143639265,0.5861440884302637,0.7017744691974146,0.6498098708147115,0.6062484770131469
1,0.6378827087802148,0.28916664338482984,0.6187820687413211,0.27038160962723934,0.5408199967777197,0.1671215292394271,0.3811832106950152,0.32285573253762817,0.4624067478264929,0.32068192017946084,0.07423640718795373,0.43418567437535294,0.38298790554177775,0.6666529313333224,0.5998181087237175,0.6991011202464141,0.6314470142330284,0.6221460053559055
2,0.6908198062138781,0.31252153580411324,0.6810516153321022,0.2685710936430481,0.5713461554963855,0.17004864199108907,0.42135018796681767,0.3281580872028479,0.49041584081059847,0.3265955523527975,0.03503941526191589,0.43934643421889735,0.39153827780389333,0.6680731232746896,0.6137011920533514,0.6956413357888732,0.6198523896308988,0.6357278301776845
3,0.7300386031813968,0.3284672408976199,0.7294350858536834,0.2686396606322136,0.5955516417386445,0.1742270771157965,0.45384044724601236,0.33505165786606234,0.513572065120003,0.3344060153215727,0.011137180001398536,0.4419158154266411,0.3998054149648958,0.668818190188028,0.6277933384191652,0.6913951158247923,0.6150259970083227,0.6469939514784835
4,0.7555390996827712,0.33700375866534976,0.7639324803060653,0.27058731059473656,0.6134364555044969,0.17965683461354817,0.4786539885325994,0.343536444527272,0.5318754207547064,0.34411330908578697,0.0025297014064007274,0.44189381799858424,0.40778931702478505,0.6688881320733376,0.6420945478211588,0.6863624603541711,0.6169678363653004,0.6559443692583027
5,0.7633142874009102,0.3289038018924845,0.7923338954998889,0.28700296816537774,0.6241817051174592,0.19707394189237007,0.49680770649167644,0.36892825564827525,0.5477496444853098,0.3737268057649702,0.05242795326190185,0.4314384294714028,0.4118342399058989,0.6763042668686795,0.6665059859645792,0.6856600659318791,0.648656381677869,0.6680913321862981
6,0.7307893051217924,0.34002693760023206,0.7895698016860889,0.2991273820535919,0.6236685832944157,0.21213795373805633,0.4994260737637054,0.386313145743986,0.5531882799153643,0.3931869241019143,0.10064145872859277,0.42024375526095237,0.42085220790566624,0.6783085495118225,0.6818048411114069,0.6806012826500684,0.6758857267567396,0.6686190463723024
7,0.712875609283139,0.31719522585240556,0.7709383579327983,0.2991706415702257,0.6232258537613569,0.2119815563458564,0.5010655522493739,0.39005836835701135,0.5563932914422078,0.39690681432018826,0.09423920218658373,0.4198988313941848,0.42826140506085064,0.6640750980570087,0.6906974785073718,0.6644376550097,0.6838491660207469,0.6648297485964149
8,0.7242706336393805,0.26651112942544786,0.7424638389584793,0.28176617057058817,0.6216618849174339,0.19893966740185984,0.5012774846359461,0.3800680177231673,0.5570215932797024,0.3842548603621525,0.0832009438669311,0.42685202274750855,0.44228871202606124,0.6450670472408894,0.7017776789632931,0.6423363117697009,0.6705326542080142,0.6552996298205815
9,0.7839589991307314,0.18996967440238746,0.7156106823280596,0.2472578610204372,0.6219222757267376,0.1750671997624104,0.5033658550171352,0.3577642307926795,0.5570890617836052,0.3570383312668639,0.04878255227592517,0.4283833892211135,0.46307304637560437,0.6275747931865722,0.7173923389553554,0.6199996007099658,0.6358429274293683,0.6429350251520689
10,0.8121670172428929,0.11552301040926333,0.6888001887292168,0.20088411432429717,0.6248921949686358,0.13789765991884023,0.5069854490781713,0.31916221277008544,0.5572772616377767,0.3150741955579564,0.0039106717659505505,0.42634896664541244,0.4817638436333951,0.6028164320992241,0.7202503848127388,0.5945607800359866,0.5966274345923578,0.6328771177869053
11,0.8056031898704169,0.06017280737963642,0.664683304890905,0.17389788675382903,0.628875857551975,0.10882846679005355,0.5082976582599568,0.29132476977250166,0.5553841038992532,0.28390838788943834,0.0,0.41536713861234353,0.4866725146451847,0.5729253036065078,0.7116861457981273,0.5732485207525332,0.5612619076130206,0.6261181191292161
12,0.7698287105743836,0.021616235977687085,0.6446959309472097,0.17626037555328902,0.6330042851487638,0.09641213927932377,0.5082439410908431,0.2792126142367078,0.5519872164928229,0.2685310429515388,0.06641544231511387,0.3972897345421994,0.47752299861009956,0.539887926750581,0.6852024052425973,0.5544609584862228,0.5310477690065105,0.6245147975156423
13,0.7006915786254874,0.010937034463092077,0.6316478886758286,0.2172728969534321,0.6353679050145893,0.10735954474873924,0.5044310187745309,0.28982012495077697,0.5475114690981656,0.2733469681046497,0.20977944210412125,0.3692592835012767,0.4488657530901941,0.5073279069425596,0.637599273960639,0.5442130736275274,0.5076098710887028,0.617068613557593
14,0.5933317796504463,0.052829302938514476,0.6307964440918135,0.29193114075171983,0.6364253423535339,0.14459393498742798,0.497924285073976,0.32783003861444376,0.5425574775854944,0.3086669747775435,0.3803245418494309,0.3286800033143792,0.41060308759081615,0.48027191154425475,0.586733862068522,0.5475640155390964,0.5132932930524633,0.6196658917592677
15,0.4543187052620072,0.16070111049769556,0.6356931185656876,0.39325521620814624,0.63582571597782,0.2073947348653723,0.48914614348321955,0.3906171291635503,0.5371936478312442,0.360831451292725,0.5433755806177744,0.283702010203342,0.3720171241697896,0.4643499679829813,0.5399404523730694,0.5598037664988345,0.504590768617805,0.6038376421438402
16,0.3346420832631019,0.2749800844943142,0.6484275536566778,0.5117077966161581,0.637021471807443,0.27302900805461405,0.48365112185000086,0.46092924996374063,0.5344360540711646,0.41604101948159317,0.6592960651659268,0.23969059548287716,0.3136452046822343,0.43464417848396614,0.478804232755319,0.5738861031847191,0.48315340892328174,0.5776009285706425
17,0.23192880270424487,0.39829592750884235,0.6676105744244129,0.6305209813616409,0.632244657313396,0.3367568312389012,0.4802035833907284,0.5355844545646794,0.5324696129572681,0.4740155025164012,0.7692578880081752,0.1834368523346767,0.24510323127823322,0.411862452009486,0.42558277494424135,0.5920555690378859,0.45316595662505377,0.5501188707497456
