,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.3224196406502962,0.819048082932389,0.5924032043159804,0.7573565110201405,0.7803402438491185,0.3176789917320133,0.8000329460217288,0.4787743433807717,0.8469627723913277,0.24880492305102414,0.3346057169346713,0.26390839809193306,0.20634586654078904,0.3776017979749768,0.24202914011756005,0.3690902915233546,0.4743862917721047,0.12161149347101294
1,0.2941470049843399,0.8656713165528788,0.6164307575231756,0.7652075292045607,0.8173553727808079,0.3654065455168616,0.8292341913992712,0.5171796907087967,0.8653836327220508,0.2514095790287756,0.2733894814707383,0.22045863953369424,0.24156795511352,0.3655740932342545,0.26515443048613346,0.35093537230155253,0.4528663832595484,0.11416032577643255
2,0.26726693235341836,0.9046657842681339,0.6368821433779877,0.7719195008154851,0.8491848008428042,0.40352209967300995,0.8540140792478317,0.5485254768748946,0.881399533403861,0.25306389897173814,0.2226245347339324,0.18093919840908254,0.26966356483281223,0.3546958912691204,0.2837240151870362,0.3358625970725861,0.43583456982194996,0.1079466127283062
3,0.24177942275753178,0.936031486078156,0.6537573618804164,0.7774924258529038,0.875828528035108,0.4320256542004496,0.8743726095674111,0.5728117018790657,0.8950104744367571,0.253767882879908,0.18231087672425358,0.14535007471809797,0.290632695698666,0.34496719207957444,0.29773789422026803,0.3238719658364564,0.4232908514593088,0.10297035432663393
4,0.21768447619668058,0.9597684219829452,0.6670564130304605,0.7819263043168216,0.8972865543577185,0.4509172090991892,0.8903097823580091,0.5900383657213051,0.9062164558207403,0.2535215307532852,0.15244850744170463,0.11369126846074308,0.304475347711081,0.3363879956656163,0.30719606758582896,0.3149634785931629,0.41523522817162506,0.09923155057141567
5,0.17716594977791578,0.9641331594307065,0.6839221695901032,0.7776408658260128,0.9264123076376506,0.45577210762808174,0.9122202875839581,0.5926169103248254,0.9246725982746887,0.24618909533707672,0.1448873724185677,0.06533574134709835,0.3142368163924989,0.32243013691036654,0.3107273462891784,0.30423029289758746,0.41577369432104694,0.09667526362232015
6,0.15555228716836234,0.9681417069558119,0.6894178708450996,0.7799015866346672,0.9357394321160809,0.4404842053351533,0.9179202995835958,0.5873861950631619,0.9312472012605916,0.24201135421530467,0.1430521025822633,0.04193770579428812,0.3020677458274329,0.3150822923159405,0.3043387357051034,0.3043199512137484,0.4215690151161362,0.09661409317129308
7,0.14369473099310404,0.9734392922445921,0.6871503311570089,0.7892777909314213,0.9334929306869787,0.4255286496914807,0.9127333395826345,0.5860083057632475,0.93026362580116,0.24011859778648015,0.14588880478968452,0.032725659737782443,0.2843298106527933,0.31228627802636827,0.2965952460936407,0.3100276717863514,0.4307368237561567,0.09631789356590843
8,0.12906215565861326,0.9798860639073543,0.6757664107535235,0.8029401444172233,0.9236694375067185,0.4250402532039376,0.8994969906429832,0.5945821125182327,0.9212830364517076,0.24365110169626258,0.15123624891217674,0.027073669038577337,0.2745125247529405,0.31249775572031463,0.29391457109326163,0.3156123685956666,0.4350500909309829,0.09538633868839315
9,0.1227068442404322,0.9851613417212034,0.6624229331744741,0.8192938741298756,0.91276132430536,0.4326743205161714,0.8880581641339425,0.6095919379664566,0.9072151126437055,0.25287245586358686,0.1605620940851497,0.030428263726771036,0.2691579360225608,0.3134811783505455,0.2937741149192302,0.31715073178111497,0.42127806619900277,0.0947262586155078
