,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.5637831484278226,0.6589870073691471,0.08937895218094907,0.3257915774838706,0.0012471813527084963,0.9727948569322168,0.023484261431990783,0.9634562729029335,0.019745972006129514,0.9284583589353187,0.38367803423731595,0.9029181322275789,0.9088808603360491,0.8198623183040102,0.9244151577598181,0.6002752382965093,0.2277877958455985,0.9118432806792413
1,0.5623861461188655,0.6323547276549895,0.08475447802025544,0.30522152580182815,0.00041523051758459394,0.9709531499834135,0.018606588172256664,0.9626569266970099,0.020362038094207616,0.9290171572981031,0.4020246361822408,0.9052866486701681,0.9168474414630805,0.8182472114228646,0.9327036978857054,0.5990588188545953,0.23526726524722744,0.8963676456416474
2,0.5612738659237566,0.6117301339140168,0.07971886028538329,0.29358110265525894,0.0,0.9696113323708824,0.014322234778693198,0.9623492211760812,0.02045773243405381,0.9299362584159697,0.41882259215674345,0.9082191285076308,0.9217282040468501,0.8150706931162369,0.93746708536407,0.5967486796525686,0.2416225966140772,0.8847243945515767
3,0.5604463078424955,0.5971132261462289,0.07427209897633279,0.29087030804416647,1.4897999547145648e-06,0.9687694040946274,0.010631201251300168,0.9625331563401476,0.02003305502566777,0.9312156622889144,0.4340719021608238,0.9117155717399683,0.9235231480873585,0.8103327633841276,0.9387053201949112,0.5933448206904304,0.24685378994614798,0.8769135274090295
4,0.5599034718750823,0.5885040043516253,0.06841419409310394,0.29708914196854724,0.000419699917448932,0.9684273651546446,0.007533487590077571,0.9632087321892071,0.019088005869049657,0.9328553689169412,0.4477725661944819,0.9157759783671782,0.922232273584605,0.8040334222265358,0.9364184023782294,0.5888472419681798,0.2509608452434395,0.8729350442140063
5,0.5585784509108919,0.5813599498352029,0.05409698629557756,0.31229200932642825,0.0012153565603526624,0.9681346103992633,0.0018901439856873164,0.964306859408888,0.01561509936282746,0.9357565136029213,0.46556711956581515,0.9261184335655281,0.9196522330320299,0.7890210765686974,0.9301588037268322,0.5754089307178846,0.2566933881749229,0.8727724252845281
6,0.5588638263693971,0.5831405407071794,0.04588094559955582,0.3440769769792292,0.002855728512864764,0.9693524497726684,0.0,0.9666657013020317,0.012854956884500562,0.9382547997202755,0.48260347628530376,0.932552705931439,0.9100191282965524,0.7772372208071657,0.9180030525824486,0.5666511836991667,0.25661215204457727,0.8789518810175062
7,0.5572376159698165,0.5890064549909504,0.04182956902714468,0.3899709216674612,0.005024116617347397,0.9717890580519354,0.0007977694743716963,0.9705668434723675,0.010461154709957468,0.9413519212650591,0.5028384725711983,0.9342063036121308,0.894509088577849,0.7675299493374975,0.9012592893633492,0.5610123616478719,0.25309809284058055,0.890864292082142
8,0.5578889794717766,0.6162574869830477,0.04281350478117114,0.4577297303051731,0.008948956341162082,0.9746637890305175,0.003786294005828441,0.9752279215427065,0.00870833155217654,0.9449094691217639,0.5114306876951081,0.9335795365220891,0.8690378904978017,0.7582136566014592,0.8758035488580933,0.5607406318055209,0.24817045470655272,0.9066884632299852
9,0.5629075399539254,0.6653757450241046,0.04870936662968309,0.5332701164143167,0.012210293641513301,0.9805466342936587,0.006808213606407057,0.9821222474060461,0.007453486306497565,0.9499434682881074,0.4997471281517689,0.932421938453297,0.8417789977683613,0.7540215301150384,0.8494274765209363,0.5680826244387787,0.24275682769035814,0.9200121418431536
10,0.5726831515394093,0.7224324310080545,0.055415655815828316,0.6071495484410573,0.018402568189249725,0.9906552491489364,0.007851492142205431,0.9950030104925685,0.005621613312882129,0.9593316917236728,0.47835315753535473,0.9340727656599674,0.8206726139132793,0.7498355814223563,0.8297658235522436,0.5796011089951537,0.23637587114026876,0.9278410868832683
11,0.584878727596546,0.7796250002422752,0.05590175868007623,0.6704844406670453,0.02653959841517817,0.9929230920674468,0.014812319726125118,1.0,0.0,0.9598794324719011,0.4513062601876386,0.942627560720385,0.797944187242858,0.7368622353120609,0.806456141884508,0.573005621628643,0.215712835033702,0.9706657304492834
12,0.5996408593744028,0.8297655425904277,0.05233655568035568,0.7098375013913184,0.03576955696965785,0.978997973398364,0.025638582055579322,0.9929772811774503,0.0032885725381005936,0.9531085939979955,0.41878549126021053,0.9564524991668126,0.7689716169694624,0.716077488411075,0.7814643340943116,0.5542971105155039,0.2058056274656449,1.0
13,0.6126464570218157,0.870995898718942,0.04404053363479667,0.7182631413793775,0.04986962122562788,0.9403065161808232,0.03905707862275832,0.9598001644708436,0.018058668770910318,0.9158147228352839,0.3786041217347861,0.9732782271005939,0.7298994794578342,0.6789087450655775,0.7437941752948242,0.523318110017294,0.18811666583396403,0.9677821796332311
14,0.6198122863443278,0.9034227741475671,0.032746589796219305,0.7028392914787337,0.06572828382615048,0.8719572353223504,0.05493600936546803,0.8830480568023777,0.03913387426492459,0.8313221813224166,0.3343501482137199,0.9888151921288254,0.6709197170140033,0.6245079428190423,0.6728709910436268,0.4822542649070684,0.1525015202269333,0.8777653360560017
15,0.6206378037725262,0.9160143602427566,0.022951200280607403,0.660801409524458,0.08079085568034534,0.7825679964956809,0.07086259732033913,0.7773755908621178,0.06797685500476544,0.7143055683990548,0.2965198692919528,0.9988071855155124,0.5990769486470411,0.5663395020906525,0.5847775833853384,0.44354423313600866,0.11316051352566973,0.7288909463047709
16,0.6098975669415452,0.9103094537819504,0.01418415899674104,0.597272319045411,0.09613259310780407,0.6703787990175587,0.08597418566118115,0.6442592265879988,0.099589200483941,0.5693564650699828,0.26605005877087684,1.0,0.5134820448510404,0.49463342803961974,0.4789085252203996,0.40430399968934205,0.07075292496982039,0.5443103258400173
17,0.5945598301287748,0.9091478353306569,0.007891529350324597,0.5207668113678623,0.11093684583827036,0.5504111082773155,0.09795787036489437,0.5042075205407655,0.1290133199676866,0.4220537828443772,0.22237489084461892,0.9964041084361162,0.4252206422716776,0.42023085321357945,0.37211462354554975,0.37206138937306277,0.037389566717782007,0.3659328963519786
18,0.5748014948156515,0.9078175157217052,0.005868002722214568,0.4365511347880143,0.12170802007240929,0.44028723068315484,0.106515468455643,0.3771313573699899,0.1520156526501231,0.2910755861299141,0.1737695487554749,0.9863514774700851,0.3493522168648078,0.35564205144759886,0.2821638012879871,0.34851326174829517,0.010598338188061648,0.21541896534833438
19,0.552470946867482,0.9049708520463445,0.0057822106538945855,0.3588976213424028,0.13231324436086622,0.34965170971021564,0.10601209097617621,0.27703421869518824,0.1648821730847794,0.19112012454026145,0.13038350758379516,0.9726429990975313,0.29237506229801696,0.2981817490394847,0.21636340061892634,0.34383814697234083,0.0,0.10609608137102602
20,0.5306074210706662,0.9004670756772737,0.004322689916424156,0.2925825272394295,0.1374553372786232,0.2721711345457188,0.10553010525207651,0.1986364678475913,0.1660125738658862,0.1220252885521249,0.09563011642558242,0.9600171428874849,0.24385284552860692,0.2465960079368235,0.16712710970651368,0.33910168587673506,0.002167207052591245,0.09336390433793981
21,0.5134053109196474,0.8965222987590837,0.002842633427045455,0.24445170547688888,0.13747901124959191,0.21264275317721543,0.10163883697059269,0.14866485370436228,0.16735883710959987,0.0906143676944805,0.07114823170858195,0.9502026155315861,0.20454800474062848,0.2064919417006041,0.13829468772927303,0.3414962897572055,0.03341941734362196,0.11456849489394302
22,0.4989187934670508,0.8948985233276053,0.0011420953878203488,0.2119482650506668,0.13704140796471267,0.16577363753181804,0.09086521645332277,0.10896387585659931,0.16425402169447292,0.0639494241074427,0.05333388256144878,0.9421803313899064,0.17173865177743236,0.17159413089642891,0.11256466981854389,0.3591412758243153,0.05595514983800978,0.1252994447938621
23,0.48965539711524575,0.8957104313795279,0.0,0.20033274254368014,0.13277161584284275,0.13650156525903068,0.08569157518284005,0.08291433043187205,0.16085042700662283,0.049520062447181,0.04519232673590037,0.9369700921348322,0.14575135320215926,0.15074512307522808,0.0914338353576257,0.3661372956433298,0.0703079096013239,0.15388591605303317
24,0.48693181379196704,0.8991513464979044,0.00014279569938548491,0.20005104570351054,0.1269264717193578,0.12739781640493197,0.08891213167800367,0.08171855147020406,0.16807043951965922,0.0574062352390957,0.04098041980113681,0.9350803591013332,0.13374825725418135,0.14740897845640724,0.09059426776866307,0.3593413466806467,0.09622512294388394,0.1710845894358464
25,0.4871376532839807,0.902448505134308,0.00018688493851034738,0.21214830869545107,0.12383996340800958,0.12578274915869025,0.10127683185313018,0.09012767788026371,0.1809042676436004,0.07200638722824866,0.04430444598300901,0.9350667758650304,0.12577289908664868,0.14488379428176154,0.09429873095972284,0.33306489597981437,0.11708501902978066,0.18612718927263158
26,0.4899838093075467,0.9053231592199299,0.0013721831846244528,0.22236617495174754,0.12221964233857815,0.13298298119944132,0.11886215344579286,0.11016285658411334,0.19840245377654922,0.09696759160032245,0.04708391104797481,0.9359418446625465,0.12714409257937884,0.15139883651689667,0.1106095238595593,0.2989930347300822,0.1403154318469631,0.20197705801267105
27,0.4929820081279778,0.9088019543910935,0.0038182180089665237,0.24156808016542522,0.12302693361722668,0.13991570576325366,0.14093716965077727,0.13204452480876744,0.21745628475158701,0.11958963083015826,0.05432243924126718,0.935713218356559,0.12560732754346476,0.15332758220896547,0.12488351324600629,0.2568597780371056,0.15268847924429682,0.20975402136870888
28,0.49511830541723373,0.9119953202749704,0.006232512318584996,0.2613511825914028,0.1258862151069564,0.1521103571120127,0.1577516263519774,0.15655130258444472,0.23227483577697758,0.14783624432469064,0.0621735777082559,0.9348893533091611,0.13020428130053685,0.1582631401219762,0.14128832652223244,0.2261522004121011,0.17069943135484328,0.22723045311450765
29,0.4969023119880417,0.9140993331181907,0.007991657555336897,0.2880991239410555,0.12712334963702954,0.16790041239581677,0.17577472306818628,0.18890790232824123,0.24941707780931527,0.17551670200786726,0.07533165059669497,0.9342217291042559,0.1351418799397333,0.1655216040217337,0.16279950510367028,0.19431038553103547,0.17925157170990322,0.2179535921974191
30,0.49810319897602745,0.9150763772383524,0.009103467002105115,0.3233340515103949,0.12961989977474547,0.19958477324966703,0.19293677682460544,0.23985818240190396,0.26970833176102377,0.21607031061898296,0.09471060340816159,0.9335166840218077,0.15380736413679774,0.18183348577438105,0.19944616966644418,0.16906334221659425,0.1902770446716307,0.19136605016170244
31,0.49744825711792057,0.9164301867037018,0.005031837511555105,0.3642894908740366,0.13288306818215076,0.2414091505899264,0.20247841609092843,0.29644730933724944,0.28463278380126006,0.26246039105519,0.11720455185604904,0.9357994168839237,0.1836400363718864,0.19929244245354844,0.2395609888922978,0.15355597379499014,0.2037922643698033,0.1671635277097294
32,0.49629206846562773,0.9186063773555363,0.0020054808234943426,0.41307653988733234,0.13457942192894773,0.30449940370032563,0.22028984240921465,0.3841568857957915,0.31397723570057917,0.3566098766706635,0.14317751357613143,0.936749383390906,0.23053770266389523,0.23446610052442626,0.3076758722652312,0.12997530828336196,0.27392888705427315,0.17905077151648385
