,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.7432942163006175,0.3002511105419217,0.6550488688464003,0.38341847550711305,0.2870064506588561,0.2524360241062001,0.5018372574483361,0.15412623907856451,0.5728471325390064,0.06383702600918262,0.5030285056826097,0.6712818722640558,0.21594432420294948,0.864675712544157,0.15157808975367756,0.9530617585979971,0.13158209796813797,0.9392634042740695
1,0.6538584431040773,0.3713821815170816,0.6097436495610604,0.39714085489084555,0.28348388883517717,0.32971266438287583,0.4773879730597536,0.2320620484009237,0.5888074212435372,0.11626087365369503,0.4567361391527361,0.6121850927289567,0.3126089564661569,0.8349021430401112,0.197779901589875,0.8797338169386957,0.11786473268396591,0.8283614172041481
2,0.5722302064288063,0.43811267232786394,0.5628805427211007,0.41233118330630936,0.2844586679145663,0.4020179220926993,0.45646933913701965,0.3074891094829037,0.6010316273569097,0.1748911339207348,0.41746609564932846,0.5633872605039185,0.4023193518931073,0.8048973905421702,0.24246423888178745,0.8101039220477181,0.10855815060707201,0.7188257050329968
3,0.4984095062748035,0.5004425829742639,0.5144595483265211,0.428989460753499,0.289930787897023,0.4693517972356714,0.43908135568013384,0.38040742232450314,0.6095197508791239,0.23972780681030093,0.3852183751723818,0.5248883755889412,0.48507551048380093,0.7746614550503335,0.2856311016294149,0.7441720739250639,0.10366235173745628,0.6106562677606151
4,0.43239634264206883,0.558371913456284,0.46448066637732294,0.4471156872324172,0.29990024878254784,0.5317142898117911,0.4252240226890964,0.4508169869257233,0.6142717918101795,0.3107708923223939,0.359992977721901,0.496688437984014,0.5608774322382376,0.7441943365646014,0.3272804898327575,0.6819382725707338,0.10317733607511871,0.5038531053870032
5,0.3257782598725874,0.6411520930930461,0.36773473014496466,0.4648017118141206,0.32579434276562286,0.6210046374804948,0.41007865999047055,0.5591929599020292,0.618536601609345,0.43781982118022567,0.30914883370427054,0.4661007536152515,0.6729107380558125,0.6908176091735435,0.39047036947871566,0.5808341725818001,0.10731340129661039,0.2878215327397937
6,0.27151915407473315,0.694605821649468,0.30579034753919637,0.49077974964467497,0.34845211542113574,0.6722327496519291,0.40662581601826603,0.6276443187562903,0.6140469839208322,0.5332207977506761,0.30249114339385547,0.46234617356187696,0.73146464528394,0.6574060354183897,0.4294439479486054,0.5234202744663546,0.12007570362646619,0.1492531925279348
7,0.25188748094989966,0.7311647300068356,0.26506853336516323,0.5202895139671155,0.3743845326860784,0.7133872275510256,0.407376286711435,0.683934614600177,0.602768681233756,0.6217136288103329,0.31904754420318815,0.4780278431388405,0.775586044199443,0.6311396793207349,0.46363577854923493,0.4831844643075347,0.13799047457276353,0.057198022397022596
8,0.2480520432131449,0.755499383158564,0.23993305611507543,0.550168510044987,0.39885176015593843,0.7441253307596686,0.40786449540482006,0.7276213030480684,0.5849592815464366,0.696736419886369,0.34844110354500457,0.4971826780643645,0.8057150143299503,0.6102342410714534,0.49117507502351043,0.4577146293843395,0.15643701584080638,0.04418766863215781
9,0.24881550732258997,0.7764638981044634,0.23183877834957628,0.5796239513593776,0.41857042806500133,0.7654663325108836,0.4068739722598531,0.7593941227635542,0.5636839418166458,0.7568061601355999,0.38046766897444395,0.50568214492273,0.8234772937870438,0.5978559486533181,0.5106166749895641,0.44964712330980083,0.17252818497133518,0.15110688495406077
