,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.4097179189731589,0.6671879441803907,0.576856824323302,0.6557850867635714,0.625562806617216,0.5701301007166357,0.5981234969023088,0.5620832452553947,0.6124790932693036,0.5317727044285733,0.5691746342272586,0.2888898539204932,0.3045599943689275,0.4686731042699347,0.34357984125318314,0.5711148279827596,0.27831677794300586,0.6586187803353691
1,0.4199858372733891,0.6652238157476025,0.5978156915139132,0.6661587821729256,0.6181475705607613,0.5771611761217961,0.593969690268132,0.5669886891162478,0.5983500245593047,0.5381276997196647,0.602819113371197,0.27740304852233244,0.3908257806499509,0.5119139852670466,0.42990470673092823,0.5608523073642607,0.38037864709512703,0.6123394613307724
2,0.4267931032796522,0.66769021577566,0.6140036345298037,0.678075609540706,0.6084401541594024,0.5859612099171985,0.5871504494834986,0.573689042638662,0.5803674887362802,0.5458670582181633,0.6313389268489974,0.26756592497022963,0.4503037658427427,0.5422045988575229,0.48994122295087633,0.5535832974786788,0.45258368462091814,0.577540130557016
3,0.43013971699194786,0.6745871442645632,0.625420653370973,0.6915355688669133,0.5964405574131395,0.5965302021028427,0.5776657745484086,0.5821843058226376,0.5585314858002298,0.5549907799240688,0.6547340746606597,0.2593784832641841,0.4829939499473028,0.5595449450413639,0.5236893899130274,0.5493077983260142,0.4949318905203793,0.5542207880140998
4,0.4300256784102765,0.6859146012143121,0.6320667480374214,0.706538660151547,0.5821487803219725,0.6088681526787291,0.5655156654628621,0.5924744786681744,0.5328420157511536,0.5654988648373814,0.6730045568061831,0.25284072340419583,0.48889633296363133,0.5639350238185696,0.5311492076173815,0.5480258099062667,0.5074232647935102,0.5423814337020237
5,0.4247682372528994,0.7145594260507762,0.629723613314157,0.7362325357123077,0.5519548023423213,0.6340730705813366,0.5383812591096783,0.6145599475859137,0.4810014223135512,0.5875396748587518,0.6962998755464093,0.2496378722412262,0.42248531211966417,0.5372057551456778,0.46350829203852156,0.5568763072186451,0.4010574286404624,0.5640916614598227
6,0.41454122163714036,0.73931167333607,0.6236889619262107,0.7577197123969275,0.5308718412236872,0.653006514240007,0.5186572528516736,0.6313927042868209,0.4441939888592624,0.6032968396197996,0.7042021039538336,0.24664824350526976,0.3591982215385898,0.5051265424233201,0.4036467969326144,0.5607824937367722,0.34457535389707883,0.5839524176408778
7,0.4002310701427602,0.7644601272365312,0.6156355998350159,0.7750086615054046,0.5096027983909773,0.6693259071331322,0.4986132950278225,0.6458742529763224,0.41005892193102084,0.6165114575764454,0.6988872805723553,0.24303706817249207,0.285192264858707,0.47804451730034625,0.3372016327713979,0.5762452266312249,0.31099274447785463,0.6057229869807739
8,0.3862040149389456,0.7859017164751194,0.6042054975692697,0.7877557502009567,0.48446811640887144,0.681803220946478,0.4747225260477263,0.6563512026903097,0.3740668999387848,0.6256209094775287,0.6887412502564282,0.2425780188868413,0.21896187967994168,0.45593122718296797,0.28120410839615045,0.592727928720998,0.31286167332015546,0.6190746189476525
9,0.372016483040633,0.7994877414538233,0.5878217838674089,0.7960225669594907,0.4613525674891776,0.6901722773593434,0.451480430878772,0.6632693992948939,0.34150850203885763,0.6308882469641072,0.683158680393364,0.2457222017983043,0.17293402088202567,0.44892634170355733,0.24825774159359984,0.6142862588217289,0.3824032730314899,0.6303289226899219
