,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.7542476692930811,0.9332397344891047,0.24296794598908308,0.4032385454453135,0.25098163849394706,0.4498758965461695,0.32390774420910556,0.4700357869545752,0.3003998500377658,0.49281155091920237,0.35298360577095844,0.7361816680898783,0.3488576721595989,0.5417449220586866,0.3740434469611204,0.5041315339501541,0.5719176938255256,0.49719891410184247
1,0.7572160555695696,0.929117391642115,0.23721388699353588,0.40941742528298747,0.2508442168944125,0.4507841165475451,0.31968283320760116,0.4759528596891894,0.3054453373057285,0.4966249183305339,0.3612384359798101,0.7411195330109214,0.3255031307018796,0.5387929179395735,0.3760102791786138,0.5004963333948822,0.5475333509376182,0.4778364972216533
2,0.7598139555341752,0.9279889215284903,0.23124055325478682,0.41814836722146015,0.2551805870472728,0.45793123018963666,0.321386347358849,0.48588530332057084,0.31471219900196795,0.5048092216742868,0.37117563583220115,0.7457173910309802,0.3125612843307917,0.5301197831524613,0.3869634952168668,0.49292472412460825,0.5284048870870339,0.4587849602077637
3,0.7620413691869099,0.9298543241482304,0.2250479447728343,0.42943137126073155,0.2639907489525262,0.4713172374724449,0.32901828666284705,0.49983311784872025,0.32820043512648345,0.5173644609504617,0.38279520532813094,0.7499752421500543,0.3100321330463352,0.5157255176973505,0.4069030950758793,0.48141670613933235,0.5145323022737724,0.44004430306017384
4,0.7638982965277656,0.9347135995013327,0.21863606154768156,0.4432664374008017,0.27727470261017273,0.49094213839596984,0.34257865111959634,0.517796303273637,0.345910045679275,0.534290636159058,0.3960971444676001,0.7538930863681442,0.31791567684851,0.49561012157424084,0.4358290787556514,0.46597227943905434,0.5059155964978341,0.4216145257788835
5,0.7638558908670257,0.9485498721168015,0.20535147051473543,0.47231368027876525,0.30549487336093256,0.537568906426141,0.37726470889106567,0.5583998707816474,0.3844809183919454,0.5728955327372498,0.4227228886571566,0.760673675395032,0.3521051236524391,0.45064768453976645,0.5069239087599401,0.4304139715307074,0.4951170529723774,0.39032723204652087
6,0.764025197192556,0.9623792132528801,0.19634204777737668,0.4945643626875225,0.33064627972489874,0.5753495431560738,0.4060358181777586,0.5892683897864929,0.4138385974167297,0.604321665642007,0.4419963543985226,0.764984143766352,0.38610933150393617,0.41307977287105463,0.5620573245667925,0.40288925714402274,0.5032941726340887,0.37058271037412993
7,0.7666551582807709,0.9800104810204252,0.18939728351844912,0.5141509261420111,0.358862113837139,0.613234254289541,0.43836493233992496,0.6180136601972357,0.4437570743602794,0.6328519008042545,0.45719852110190123,0.7690300443689695,0.4276659063328692,0.3742772239067348,0.6186746667290985,0.37592338048445917,0.5095871332682947,0.35494513223868795
8,0.7709835458886953,0.9926492495219008,0.18915926693632062,0.5306778635177455,0.39034476504829746,0.647376132014404,0.4727178722356471,0.6399646404234478,0.47335436792186214,0.65740465644744,0.47037284200355584,0.7678401834915596,0.47351077621639537,0.3393827627764151,0.6647752369608694,0.3519795110697439,0.5384719027229716,0.3451296505372444
9,0.7806388073197177,0.9996117377341153,0.19329627472174496,0.5473934949629977,0.4266884306516691,0.6758666868387095,0.5055489795559379,0.655470006114591,0.5060605060294278,0.6753201177296749,0.4853850026620235,0.7642040612324148,0.5103422971466566,0.30783039629527326,0.6945585255253741,0.3315570306919257,0.5612014752048823,0.32531401068747806
10,0.7926115888211455,1.0,0.20288135004437602,0.5634969930245577,0.46584951139645936,0.7031550873387677,0.5408412936695358,0.6661644068221305,0.5437986672194719,0.6902457496234997,0.5015377100263545,0.7562970102546501,0.5544313594502918,0.2783816094320118,0.7156855685955102,0.31129599377464034,0.5950837853552513,0.30021544979880244
11,0.8068391086501362,0.9952674775002612,0.21529746466442853,0.578046481514503,0.5097251306949485,0.7269577162801594,0.5792803335155187,0.6759680234582994,0.5850849304937072,0.7046620873596032,0.5175911268977771,0.7467638932293849,0.5951889852996558,0.24953633109310838,0.7394437176681785,0.2915885642570299,0.6349156786240747,0.2747952418596082
12,0.825555447650146,0.9880024572442311,0.23301150307951318,0.5948780349865171,0.5550626507739224,0.7518447449046131,0.619731503791096,0.6888428487888838,0.6310008101985177,0.7227923814561488,0.5365845230599617,0.7337210226327294,0.6383585321528148,0.22405168205474074,0.7663847411071976,0.27401970780901036,0.6843393666337168,0.24569829956353145
13,0.8451277005613905,0.9772695109210199,0.25522462766398524,0.6157298946310408,0.5999916563841347,0.7819876547728998,0.6615931510325657,0.707384649267426,0.675495841621215,0.7466174778006103,0.5606254549733873,0.7163841052650578,0.6916634135645171,0.20162016834600446,0.7995562301269734,0.2599775718385629,0.7381078387880216,0.22453635510729184
14,0.86220497930411,0.9710177952777952,0.27799326090338033,0.6443244471912635,0.6459745345851466,0.8200810165268283,0.7041119598714797,0.7345494731964531,0.7181674374682986,0.7776169813206553,0.5912020328339569,0.6971136192262112,0.7564637597363898,0.18129951328522398,0.8422349739472933,0.249476757592614,0.7849880466043831,0.2085232967609713
15,0.8773787792496768,0.9692102167540252,0.29812362713518764,0.6759029376417584,0.6890642525277842,0.8600011039502207,0.7421846885382211,0.7645091002823926,0.7546133095992266,0.811485967080161,0.623629229486393,0.679665896625525,0.8226480079919775,0.1640164403857788,0.885278365437585,0.24234662744827518,0.8325089415327538,0.19894532868584255
16,0.8898615646795921,0.9721429762211856,0.31323526390730183,0.7065958051031354,0.723198689367256,0.898242862722563,0.774620479502802,0.7946572557296608,0.7846354381689885,0.8418224306105515,0.6539059131052356,0.6663501932152197,0.8857328693698708,0.15184834452589352,0.9281666161010631,0.23742289644782402,0.8542139702100287,0.19238810806350623
17,0.8940107973075508,0.9659694058826419,0.3232372457788095,0.733627127089407,0.7494133849732675,0.9310212795847292,0.7987557135775929,0.8196003328459586,0.8071752346063782,0.8682123926381351,0.6834463181590074,0.6548862638015118,0.9382759191221082,0.1428016204852276,0.9603583572206639,0.23355219172246908,0.880328110493286,0.18810337369418398
18,0.8935579923888208,0.9496755670476312,0.32761085171164084,0.7534347852356312,0.7687904647508258,0.9548053964818892,0.8156751987588127,0.8379012284173726,0.8217453016959098,0.8862870892523208,0.709006557279784,0.6474271445895111,0.9772960980587668,0.1355313653945742,0.9850086059225776,0.23038505664517994,0.8893319048698836,0.18662874751760739
19,0.8867706920504019,0.9247716316595984,0.33144465424394154,0.768029783544432,0.7829672246215134,0.969318510969084,0.829359623014698,0.8479066021117284,0.8318375829282715,0.8972346912286655,0.7318786113131321,0.6391387947633249,0.997233502089199,0.12976976252752032,0.9965175371970133,0.22520605466921648,0.8991785105687343,0.18858243428782281
20,0.8768187913423979,0.8977898612327591,0.33647222330252585,0.7758570476771367,0.791692684513326,0.9743209891542932,0.839903326864264,0.8513773648631455,0.8404584859725395,0.9012674821677511,0.7483173655589702,0.6300967115086253,1.0,0.12636120044822963,1.0,0.22054476850352037,0.9050679348756113,0.18835736443680362
21,0.8690084791702276,0.8707102410483379,0.3452859883410164,0.7800202001264974,0.7966672164646916,0.9741771952680026,0.8466004205620355,0.850460638322364,0.8473367185621434,0.9024457566349018,0.7608449665421139,0.61927523845061,0.9917562711258214,0.12554468845865194,0.9935533960089918,0.2177040783813733,0.9204094821940855,0.18718480207655483
22,0.8656165641748202,0.842923345330936,0.35767239673124956,0.7815681800060251,0.7998543381442934,0.9702146035889272,0.8529926239925377,0.8484340555936085,0.8535605625584666,0.9014930549933079,0.7707812731749888,0.6073206937251919,0.9752233183573958,0.12619505079749982,0.9859236676900819,0.2164291397078895,0.9283599747472476,0.18579029526302102
23,0.8667241811625662,0.8177613546249337,0.37059072892837125,0.7857056793457418,0.8063206684578074,0.9687328036947657,0.8629303417687313,0.8484875980057582,0.8608387513574073,0.9013191526298152,0.7826218092707936,0.596142661853388,0.9625940225186949,0.12523097331053645,0.9821759767549602,0.21384194938788442,0.9265224143863442,0.1861480983179816
24,0.8705686267409335,0.8005610869383553,0.3826742017298812,0.7892229189756744,0.8132984356363501,0.967046259702116,0.8726852947128177,0.8484181065419326,0.8679803646351212,0.8998706379707121,0.7913333978420969,0.5868764995776323,0.9513071428317578,0.12372161355521798,0.9793370771466637,0.21133974133409003,0.9173725859505282,0.1855229339632647
25,0.8808071123196501,0.7890906695212341,0.3991108237231704,0.7941348479202043,0.8216888521065683,0.9636292005830456,0.8841332320252212,0.845952433285117,0.8780456831452557,0.8957431495352952,0.7996487433211992,0.5764555564674549,0.9315908885232089,0.12180588969140385,0.968808112673554,0.20658913997910805,0.9075836226145666,0.18109397614792855
26,0.8907345971433932,0.7758799771126671,0.41623109889217075,0.8007383806599712,0.8342996102888641,0.9578672712354379,0.894264871788964,0.8418468757369222,0.8888572792269658,0.8906696565758843,0.810321650953881,0.5653770983745849,0.9014893520138691,0.11552893105859709,0.9502940184612357,0.1995419638733902,0.8973447468816178,0.16445503812857867
