,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.37939527601270734,0.6477459986105751,0.5632581873843219,0.0,0.4624811885709796,0.020675719253640656,0.48068893166517535,0.018054376887124326,0.46343184827795414,0.035655455648845584,0.001643438514454399,0.26239069915375784,0.08177990751862325,0.8243381383863935,0.13880922365748077,0.9824445586404432,0.20017005526785725,0.9346603728077332
1,0.37319692603273064,0.670287649754103,0.5718785110082386,0.02477481636764299,0.47408891900668676,0.021180969786924065,0.4910646761469468,0.0,0.4754520161342601,0.003696393514332797,0.0,0.24997255144076294,0.07244121332975118,0.8185413388875923,0.11066488832050769,1.0,0.12800363408746637,0.9815557250863179
2,0.375635707655615,0.686968876056959,0.5815980850338742,0.06436471506604365,0.48379770697785635,0.046483880250860275,0.4995336369501383,0.007767411946811213,0.48618391420557977,0.0,0.013910608092674892,0.24451921898354512,0.08784540104942766,0.8111575564469822,0.10698553435347793,0.9959094825338249,0.08404989400588782,1.0
3,0.3867116208813597,0.6977896775191431,0.5924169094612297,0.11876969609520197,0.4916075524844886,0.09658445064545006,0.5060958140747498,0.04135661272755665,0.4956275424919132,0.024566275105847725,0.04337526279247732,0.24603070178210548,0.1279924706776527,0.8021867910645633,0.12777116175639194,0.9701730062419167,0.06830883502312149,0.9899931975487799
4,0.40642466570996516,0.7027500541406553,0.6043349842903046,0.18798975945511795,0.49751845552658386,0.17148268097069339,0.510751207520781,0.10076760234223828,0.5037829009932607,0.07739521883187597,0.08839396409940904,0.25450699983644404,0.19288242221442606,0.7916290427403353,0.17302177052924927,0.9227905711242755,0.08078045713916748,0.9515353177326584
5,0.4542450885026545,0.7081169793631726,0.642286985083255,0.34686836740783894,0.5055730989916092,0.3602037275464068,0.5231929423414514,0.25588106263190014,0.5166788357283907,0.22122844827394642,0.19674172337691478,0.26732143419607085,0.36399119164806565,0.7835314653204105,0.29927162308767263,0.7996618753773408,0.1426435669873258,0.8527071827286226
6,0.500046415980236,0.6993971564420082,0.653821120156064,0.4632525201577402,0.5101338665128029,0.5141231648179627,0.5249343252807278,0.3935698691850332,0.5246411705038222,0.35659408115741914,0.2870650409006236,0.29997078934130805,0.5068876365769012,0.7564520521828747,0.41562811520423115,0.6759629704848188,0.2259787272765938,0.729157513429481
7,0.5490711078408561,0.6788214720314385,0.6474106222966151,0.5651068433052764,0.5047165180680021,0.6604476078258733,0.5102922832579955,0.5390675849281916,0.5286182732190171,0.5094841689604516,0.37733515062292067,0.3505342719412433,0.6453173108234067,0.7239367689563592,0.5457274065387726,0.5497140674319827,0.3524520740715581,0.5549574325228167
8,0.5942178273942963,0.6451783426279554,0.6297635358911049,0.6301517889373893,0.48980126287626796,0.7785676552866843,0.4826945612218884,0.6698317768106014,0.5210807890662221,0.6535129535985439,0.45270893976547627,0.40664793258457177,0.7633115036329897,0.6960520436974456,0.6722639401986337,0.44099189668039107,0.49462800383992456,0.391056147394058
9,0.629008041324997,0.5814640370917349,0.5937484725531026,0.671838509835302,0.47686369829258773,0.8560130188575772,0.4523467494861307,0.7657062602259902,0.5096640535035089,0.7651497824716534,0.5382577714974363,0.4684694400249166,0.8385218064937867,0.6501857666340859,0.7641210015143417,0.3579523828229643,0.6243464940085274,0.25750648620327793
10,0.6504851530800677,0.49562325479885344,0.5525689696645548,0.6756922932311957,0.45942849148645554,0.8827356926428306,0.4198858480314315,0.8182106843261431,0.49546273488924747,0.8346350597333488,0.6162069304041193,0.5222465325523417,0.8664567236164474,0.6162133663778926,0.819403219478206,0.3130588005585095,0.7266287197218982,0.15807873743973722
11,0.6549385318721235,0.40581957654454454,0.5077364415659298,0.6465671726117921,0.44297742630914716,0.8824295951591264,0.3885593503044654,0.8419386757183147,0.4795896224200228,0.8666974453402854,0.6751799743230525,0.5629868274145858,0.8745383872731191,0.5826314783177795,0.8521198027117082,0.28186467792183206,0.7759402708637372,0.11762151719448373
12,0.6466752047891017,0.3311151814455984,0.46485340503112593,0.6412587345194216,0.4297138603085274,0.8959902264408866,0.36394771056912767,0.8697713566937364,0.4622541741809492,0.8945943375010887,0.7385813260991034,0.5910660201828096,0.8905511056219523,0.5453361838311224,0.8805679545949073,0.24380211453191636,0.796954817464978,0.10304717816271375
13,0.6328467937362499,0.26927964797509135,0.43233222129960674,0.635396434095742,0.4213376776900978,0.904052503548759,0.34832717460031765,0.8887679451345898,0.4461210173041624,0.9079169624364335,0.7902437655246856,0.60516317045234,0.9009681756410536,0.5158144849046872,0.899768565511831,0.21339144382286793,0.7891928493713459,0.11510376429925967
14,0.6243162932705624,0.2143787480139613,0.420758668242355,0.6387622479383077,0.4195440130774193,0.9061380983266777,0.3466481103059229,0.8975810252401543,0.43360449705476906,0.9107174278616946,0.8420029941074656,0.6064312521186718,0.9020853559443285,0.5052522820854707,0.9067449061565451,0.2000406215755843,0.7751394160374008,0.1528153923766696
15,0.6175656012438235,0.1706671101547366,0.39642293556464875,0.6345893533715867,0.4223384940593924,0.9065031084302948,0.3450231890208493,0.9063502509731708,0.42632850429021585,0.9133144367919028,0.8785250291127058,0.6201557189399916,0.9024625670838946,0.47391473070463846,0.912243908916869,0.17054233771743887,0.7577144713207625,0.17253584985110865
16,0.6142193610422486,0.14583483074998677,0.3746058317490993,0.6196750976844612,0.42364057164407254,0.9066574699451682,0.3415912979550203,0.9148876926331528,0.423330589274899,0.9187032176422032,0.8907500377448372,0.6349334730992489,0.9073369468589412,0.4471032503694966,0.922271410840051,0.14424261220930448,0.751607991035422,0.17370937357289234
17,0.6161077619378892,0.12509104758681547,0.36066071068650724,0.594743878210326,0.4245014995828265,0.9053490316481663,0.33984483267853743,0.9193352991073321,0.4188232780379284,0.9210826219983261,0.8921473198942469,0.6477975789613727,0.9149957818786429,0.4299449315137891,0.9325205371474493,0.12561304723185268,0.7474416680729439,0.18329411258570866
18,0.6193026189463859,0.09283468545171508,0.34652626993968166,0.5663456291590739,0.4262518494207031,0.9035056743815918,0.34142753832865114,0.9197416333568954,0.41649505865027114,0.9200579522682164,0.9013618752644583,0.6618580453843442,0.9232767023126377,0.4116508569990403,0.9383023247532125,0.10513554848030233,0.7431406359986554,0.19516291617798184
19,0.6215981451122502,0.06011323162204611,0.34107489837846083,0.5373341768372536,0.42973828975676476,0.9016032809399961,0.3429031753890745,0.9197823178520976,0.41414828494073586,0.9204421802817835,0.9100106761575664,0.6680622103622569,0.9322072355482639,0.4014302090552343,0.9461188724112684,0.09407859746600761,0.7460597284558541,0.20583829721073096
20,0.6278600837087436,0.03594920974626604,0.3320190844876833,0.5100461673780147,0.4347836029183028,0.9004335512701277,0.34348181079696677,0.9203945686547775,0.41305402259171253,0.9208109005770233,0.9128221921014954,0.6806714592619987,0.941086869080652,0.38535714860790043,0.9532986498716508,0.08008829397631982,0.7462875062065113,0.21078559337424374
21,0.6381232759834711,0.02534689657809395,0.3245455514314097,0.48986637389899595,0.4402985596861353,0.8983442755796192,0.3439247628907087,0.921815829389816,0.4114995196474416,0.9214682577012657,0.9090421955116148,0.6954788519426336,0.946158587634847,0.3706838664722846,0.9595895411606311,0.06849731396033555,0.7450256022663312,0.2170239731758447
22,0.6502657755453506,0.012860489712766907,0.3205115612776616,0.47872015797930184,0.4453997907882401,0.8959933075963932,0.3441050418276874,0.9230930147969131,0.40999807876682354,0.9222642232888691,0.9134399474756676,0.7089575759937335,0.9475250942178313,0.3605024188569429,0.9637175479101028,0.06212070395961856,0.7447059188049819,0.2221675033309419
