,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.781971894497691,0.8573344494325845,0.31428728773165365,0.8271267879895249,0.6587801035727238,0.9356772568814126,0.6884108539952625,0.9057902356189933,0.7940876265431285,0.9482833058547372,0.7883876000944682,0.7322751473893512,0.8988700986908175,0.10195758673454833,0.8659769958556811,0.21742814377752506,0.47201046333432994,0.0
1,0.769063842812232,0.8521841309422004,0.31882879324166413,0.8281582886669467,0.6588179789215055,0.9340082209533902,0.6855726897354888,0.8998160863442884,0.7898552383906985,0.9420537925308153,0.8014663512380588,0.7211160258709226,0.8907466940196458,0.10501363183992259,0.8468595614732647,0.21943569319798525,0.46218183308510485,0.0034965771825872247
2,0.7576012057635658,0.8468043451127458,0.3223940156313462,0.8288304104431093,0.6587299160292395,0.9326194661262326,0.6827175024194827,0.8942634514514916,0.785859234023723,0.9361772306241081,0.8142867223534234,0.7116376579458699,0.8844727180400606,0.10755494490628466,0.8297303561726942,0.22129807226282794,0.45271431110291027,0.006430727186797129
3,0.7475839833516922,0.8411950919442212,0.3249829549006994,0.8291431533180121,0.6585159148959259,0.9315109923999402,0.6798452920472441,0.8891323309406016,0.7820996134422024,0.9306536201346153,0.8268487134405621,0.703840043614194,0.8800481707520624,0.10958152593363457,0.8145893799539696,0.2230152809720528,0.4436078973877464,0.008802450012629769
4,0.739012175576612,0.8353563714366261,0.32659561104972384,0.8290965172916557,0.6581759755215644,0.9306827997745118,0.6769560586187731,0.8844227248116198,0.7785763766461363,0.9254829610623367,0.8391523244994741,0.697723182875893,0.877473052155651,0.11109337492197191,0.8014366328170908,0.2245873193256602,0.4348625919396131,0.010611745660085143
5,0.7246426486943692,0.8236857300243726,0.32787850496464827,0.8281243128519372,0.6569404538873181,0.9298890300118647,0.6717826280313077,0.8768205838895797,0.7726611372483141,0.916948833159316,0.861855569544508,0.6888502463958021,0.8774973121516948,0.11344266557540474,0.7820288342100706,0.22733851208478645,0.4199600925487167,0.013025206627361606
6,0.7190284329662053,0.816029472321389,0.32712697669753116,0.8268667950623617,0.6563400270216018,0.9297353630714128,0.6685125731969254,0.8725686033585772,0.7693363171657803,0.9119195990546183,0.8754701225678939,0.6864905301399938,0.8802772833996613,0.11363829559428996,0.7728347796569668,0.22879440271215057,0.41057249721238775,0.01355089145941658
7,0.7202442762664318,0.8107239848967472,0.3253036229515655,0.8253483410746801,0.656082586329053,0.9300716100481335,0.6662798807283716,0.870526947667083,0.7677477942109421,0.9091534395098219,0.8835742977859244,0.6886413723647834,0.8853061411960993,0.11267428408355412,0.7702144626017013,0.22978655435863934,0.40481672432647675,0.012298093271096653
8,0.7249284269016405,0.8077300466527327,0.32328627552891226,0.823115654411454,0.6559247517821745,0.9298778768601974,0.6649447242771901,0.8688202089403755,0.7671341808935994,0.9071287094980534,0.8850532878017627,0.6928391369175171,0.8903623686620034,0.11145917202320123,0.77047013261613,0.23020969147741338,0.401938184125158,0.010689055091604846
9,0.7321528006302442,0.8071244819433844,0.31991908171472083,0.821033330918492,0.6559223925227747,0.9293707567221096,0.6637967551890052,0.8677799195218954,0.7660468804602899,0.9057051335326225,0.8818101760869652,0.6997280358209139,0.8938508976929478,0.10920388201942131,0.7726056827867916,0.22992117170193038,0.3985592274958706,0.010724587625454229
