,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.6309656038036368,0.8570741251756687,1.0,0.809280789274776,0.7032130032982373,0.6645401490176341,0.8979788635480046,0.6850011116590267,0.47633531155848774,0.5936783717564118,0.07153252320845138,0.009350843693897678,0.24512636811798147,0.8651897292540914,0.19240266298505393,0.7568062589213361,0.3898851855653545,1.0
1,0.6159031126575494,0.8632952749387539,0.9906434975499552,0.8269773903032703,0.6870077278509393,0.6875864334180899,0.8931090295994876,0.7021315229738795,0.4653078630978573,0.6189169622411405,0.10704091474185644,0.009000950831739924,0.26377058977405726,0.8624173766633737,0.18961609127739543,0.7454234387610146,0.4373542706348789,0.9834719574824305
2,0.6050477642671834,0.8687555431653661,0.9823737144847551,0.8418666863604709,0.6729565875787248,0.7072652496798676,0.8887648552291826,0.7167606354042627,0.4556671010084481,0.6404814951885562,0.13593324249816968,0.010520491457435098,0.28026771483126045,0.8596255017733083,0.18770818442820186,0.7352729267470222,0.47808228429309146,0.9695503547498626
3,0.5983995586325404,0.8734549298555057,0.9751906508044005,0.8539486774463777,0.661059582481594,0.7235765978029656,0.8849463404370912,0.7288884489501747,0.44741302529026017,0.65837197059866,0.15820950647739113,0.013909465570985272,0.2946177432895914,0.8568141045838938,0.18667894243747327,0.7263547228793586,0.5120692265399919,0.9582351918022968
4,0.5959584957536187,0.8773934350091723,0.969094306508891,0.8632233635609914,0.6513167125595467,0.7365204777873848,0.8816534852232117,0.738514963611617,0.4405456359432929,0.6725883884714517,0.17386970667952079,0.019167873172388376,0.30682067514905015,0.8539831850951302,0.1865283653052096,0.7186688271580244,0.5393150973755803,0.9495264686397323
5,0.5987104882285103,0.882640365511279,0.9602740551601598,0.8729675272716141,0.6380617569290599,0.7500986401335303,0.8739004260251798,0.7487437183741581,0.4307513731202027,0.6871134067911054,0.1855504243616985,0.03135164464954138,0.3201479118964291,0.8514505420742798,0.18666935713927113,0.7112549706641627,0.5652622455836617,0.9424428981027658
6,0.6072765630670716,0.8848586324318778,0.9563643246542027,0.8737875240201455,0.6331361213547029,0.7528475413956862,0.8719443387378532,0.7502985796603792,0.4266504733589555,0.6896861598568003,0.17891890227988003,0.04212382527823877,0.32629877643223426,0.8489810453524609,0.18792601216058968,0.7058089621891704,0.5736189105556458,0.9436158566972118
7,0.6209213790236058,0.8844129522471418,0.9564837280297557,0.871549248141495,0.6342669976816466,0.7528072220604787,0.8738887513202216,0.7508593796626148,0.4266796849826568,0.6909072626418734,0.17275287195692732,0.052275241629945325,0.331711510228568,0.8444841348924544,0.19387078010721331,0.7019624376564227,0.5783354219436568,0.9435132966511816
8,0.6358266079468776,0.8833576391747049,0.9571919494584835,0.8695295601933433,0.635851426530249,0.7520577997021454,0.8767316372606486,0.7496346273327629,0.4285464859839414,0.6895950257473245,0.1698662756491814,0.06284483217038352,0.33467806638011666,0.8416900510260517,0.19554294984513468,0.6992297271330787,0.5779471974446784,0.9438573638720915
9,0.6467256821404994,0.8851142607118636,0.9575328020340885,0.8681013590045216,0.6369681962408279,0.7530045409501451,0.8815438297849082,0.7503060382448286,0.42885152383136554,0.6905158330498544,0.15745124620634526,0.07062294662952556,0.340879566524992,0.8373491675426764,0.19982361816280605,0.692886487912339,0.5829341942735942,0.9475443229803776
10,0.6528920567745391,0.8893386947470711,0.9549463019245243,0.870145270582251,0.6367781418916714,0.7589221179100845,0.8836638920143957,0.7555247447260411,0.42830956301897494,0.6943602564447644,0.1468567453549883,0.07806495098104495,0.34881578720379736,0.8298450293536649,0.2061111149348098,0.6838132989716458,0.5793046985411888,0.9544364939763788
11,0.6521518398008437,0.8956846444967401,0.9481693963253077,0.8744184614051151,0.6354805267284619,0.7678524844098054,0.8823073544861559,0.7649255527617249,0.4274182316656344,0.7046793657301178,0.13522157910282967,0.08488702409397608,0.3552295122240166,0.8192051653206431,0.21631510177053012,0.6706397561240859,0.5839005864096847,0.9511991388863604
12,0.6460843039123136,0.9049726959712759,0.9391513480941733,0.8819459949398071,0.6334407899545597,0.7808132155534969,0.8773575754636719,0.7791206809951927,0.42630873171218475,0.7203427309586155,0.1227351713878818,0.0901538649353175,0.3616702896953331,0.8066595475475257,0.22965249226900783,0.657204117269278,0.5883265061071427,0.9424467878946113
13,0.642693336791387,0.9158965902390593,0.9297060010824009,0.893353636194842,0.6306369649372922,0.79914187072611,0.8693932351679377,0.7979048902877441,0.42512307953547884,0.7433052545588725,0.11685815801897852,0.09802183949258417,0.37199511215093956,0.792433949487355,0.24442410371970968,0.6462814314180367,0.6034266973762675,0.923219592235764
14,0.644294053583719,0.926834990337991,0.9204137171418504,0.9073103861410506,0.6286505173836294,0.8223722298126889,0.8662049750466345,0.82167646699989,0.42355013451454476,0.7725420820456372,0.11968765199276925,0.10963961047621985,0.3884453710676154,0.774837470020858,0.2641046584662873,0.6303065247953037,0.6283329211669493,0.9053458239080978
15,0.6497761994615048,0.9358885908329279,0.9126688193001564,0.9213806882589466,0.6283804134167768,0.8493168768045757,0.8594307174651579,0.8481205375070885,0.4240802640468279,0.8074215068894981,0.13069833019961455,0.12259448895177949,0.4162445066545843,0.7526743207542519,0.28948610388607493,0.6201430396710571,0.6640185822249863,0.8747475030194615
16,0.6600948797334243,0.9420759599836334,0.9059269493099155,0.9337553938328905,0.6296945903949932,0.8754045441443675,0.8462184518586495,0.87317004994452,0.4248942554346504,0.8429271232780052,0.14771083614220282,0.13822118893724122,0.44716333693967575,0.7292920176707214,0.3159543671917045,0.6188157499058119,0.7054777739303281,0.8331571477627748
17,0.6748857189365775,0.9469137247379126,0.8994388851445555,0.9432898119332047,0.6332915603610729,0.8999733282949569,0.8329812446090537,0.8953854386030184,0.4300738097391692,0.872918502566065,0.16048791892455724,0.15687932555547957,0.4813446028322759,0.7027656988384817,0.34260501691356493,0.6184909361338179,0.7296411935994173,0.791319598623705
18,0.6889887742023024,0.9506974679417405,0.8905993381936169,0.9472252200613884,0.6343926928650147,0.9167292070954884,0.8141173135084679,0.9087264641479814,0.4293979382499905,0.896433860303307,0.1583098271050792,0.1775521758988055,0.5100580761301114,0.6788506589305817,0.3626403479062073,0.6211424832541547,0.7688848666466812,0.7498575306392417
19,0.7011381020204305,0.9528017018371091,0.879258770961389,0.9476153067872233,0.6316273929147742,0.9256837380273293,0.7891998949326715,0.9139382166261778,0.4234116933273477,0.911267691734047,0.1508396796247429,0.19956498707465758,0.5278557413414875,0.6614091729022017,0.37319045327993744,0.6275401789844778,0.8072200221800747,0.7143053003879603
20,0.7091812308979941,0.954112136515522,0.8665084769473681,0.9437319275637838,0.6255221049638884,0.9254784149358858,0.762935750495408,0.9111334891981109,0.4131255804524203,0.918440296919075,0.1319016303803273,0.21995903352050464,0.5332399729293534,0.6514528462249763,0.3759590911541596,0.6340527655664314,0.850547528216351,0.6839211757083652
