,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.44330250057394777,0.9415083939951029,0.13387289209717593,0.8054617671012557,0.1406517163855164,0.8047440637728617,0.1400592230540358,0.8308426075633183,0.14578643261815133,0.8106128334136645,0.44321726620566615,0.8813733980220007,0.7986367734374964,0.5932387931359001,0.8381689544156067,0.6173395413247732,0.18120349754888693,0.47837298670127926
1,0.5134398869335229,0.9419500765179797,0.11086767860445985,0.7963931323787917,0.142061499608607,0.8021581516311609,0.14033895627674267,0.8250523836924774,0.15804135009802406,0.8116153696832499,0.4392605602630121,0.931577706126216,0.8104426577420049,0.569138475576087,0.8463790563992949,0.5943234658711557,0.1988743334196565,0.4358695974827471
2,0.5826128874303464,0.9404838524704817,0.10144184239967503,0.7878104021493986,0.1562602189954282,0.7990379874476494,0.15293632641317095,0.8183964551014697,0.1773273803150949,0.8116144091834151,0.4363016097357972,0.968083575823954,0.8194387113159494,0.5426915197704822,0.8513709504952203,0.5687031858432069,0.2164248402585434,0.3981900337566837
3,0.6508215020644184,0.9371097218526091,0.10559538348282146,0.7797135764130753,0.18324787454598004,0.7953835712223265,0.1778513334633206,0.8108748217902949,0.20364452326936394,0.8106099519141603,0.43434041462402156,0.9908910071152157,0.8256249341593298,0.5138979257190852,0.8531446367033833,0.5404787012409263,0.23385501806554734,0.3653342955230886
4,0.718065730835738,0.9318276846643618,0.12332830185389927,0.7721026551698228,0.22302446626026262,0.7911949029551928,0.21508397742719165,0.8024874837589534,0.23699277896083112,0.808601997875486,0.4333769749276838,1.0,0.829001326272146,0.48275769342189656,0.8517001150237834,0.5096500120643144,0.2511648668406686,0.3373023827819621
5,0.8366777473719851,0.9193708372700964,0.16973672197580622,0.7622483869638788,0.3118482368359151,0.7843746919654707,0.296473065791411,0.7862442874989388,0.3051310294064476,0.8022154842212077,0.44240155390379327,0.99981530722725,0.8280836062598751,0.42001966926843665,0.8366953740401483,0.44815605672677455,0.2787325040699588,0.29483432820483874
6,0.9132363054833322,0.9096481932215817,0.21774945878173674,0.7570468198238584,0.38386131730019213,0.7804764142020332,0.366196868658118,0.7764793272199614,0.28594769473813336,0.7968809362773033,0.4475064841682773,0.9827172394700172,0.8268881989330441,0.3793321788396482,0.8289011713916853,0.40508088394765307,0.16908513010907375,0.33594986791947257
7,0.9702228587949335,0.9004670753048797,0.28052222005901745,0.752321869640538,0.45762409205158733,0.7758011188921073,0.43441142993196835,0.7724993878473759,0.37693077871685887,0.7918960150897734,0.44207053649412803,0.9456900068218669,0.8224985677335276,0.35081947924580065,0.8130696001033408,0.3700368671736273,0.24626296950587828,0.2990913135730854
8,1.0,0.890660554514678,0.37082472256167814,0.7384603243341771,0.5649736942946297,0.7688304397132986,0.5482106366735693,0.7563586793288949,0.6148226896550226,0.8019735903014664,0.4039065343948534,0.8737024989772897,0.8388654635271078,0.3056098663859012,0.8494285352035397,0.33357377564496093,0.5857950803208761,0.14582332492970054
9,0.986915607539568,0.8786689674225094,0.4965293795203471,0.7178722269167924,0.6714434245264209,0.7497350943308148,0.6552616448808645,0.7369233317612995,0.8031765464569973,0.8007346504990163,0.34968226751986925,0.7510521923332727,0.8208989585520303,0.3017744170132532,0.8572140037181255,0.3375992934357044,0.8257199087787696,0.055439400983877
10,0.9213831022235873,0.8605310612700704,0.6341348550183071,0.6907016225366132,0.736744392643518,0.7139959444092157,0.7280568151887378,0.7104473527544818,0.9190706716658065,0.7852412335022992,0.2975827449716866,0.596707279825683,0.7733517153754289,0.3530012098422736,0.8356303634007343,0.37930506144924364,0.9724833988025938,0.04410567802555814
11,0.8232170347145575,0.8348414911822883,0.7696670069172207,0.6492417721601051,0.8059139071741646,0.6649400568211774,0.7976645290513806,0.6721962598345482,0.9864022840651131,0.7444127588616553,0.23727319329018107,0.43048524317900055,0.7128351751941027,0.39778318131754736,0.7995432114871407,0.42140046354008615,1.0,0.05558252383048188
12,0.6887718397672434,0.7891955171907258,0.8824763959048162,0.5949633458866328,0.8654461343442194,0.6025952854813087,0.854174824699221,0.6241490403286547,1.0,0.6854526167935079,0.21008561194552558,0.27177207276829773,0.6355240440669793,0.4326657349389071,0.7559819123882889,0.45583136639696314,0.9246531779521243,0.08987407560834489
13,0.534314212256362,0.7097711430167087,0.9571011423239655,0.530300758741386,0.9112214162001433,0.5287914713513421,0.8961262696781004,0.5611789827464702,0.9551394323379888,0.6112196455372041,0.25807497597560985,0.14241321244230495,0.5421727231627712,0.44628550205300194,0.6861265291732607,0.4606834829922429,0.768409060475626,0.15656179219771607
14,0.3841281117037713,0.601768869334127,0.9917433684480266,0.4529653667307683,0.9380931776804096,0.4555590165499873,0.9215144432069944,0.494038950970682,0.8460188642207467,0.5344181200674976,0.35938262385602565,0.05294385755793079,0.4886273200207832,0.4453688628273494,0.6361688548689107,0.4497387804436298,0.5371227655930364,0.26751981474636843
15,0.26128788007134596,0.4772715199460808,0.9806336475268683,0.36313422165240083,0.9470246087457347,0.37890829430813794,0.9286879656154897,0.4185922892636657,0.6802357539445879,0.44871585276992215,0.4783052093138935,0.018851559368967874,0.4586897950207477,0.41958951493218355,0.5930330693199483,0.41287415885386447,0.22512451767257818,0.39962943943322976
