,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.9268979192417109,0.4670877584088832,0.41893145895577816,0.6480816212112621,0.5061063293796833,0.8245624344531628,0.48948607809808015,0.8319545493053719,0.5367512968182383,0.8836730644681229,0.8628213279064034,0.7116232206984543,1.0,0.04911834026712962,0.9343018881094654,0.5425438990321603,0.8211069472081975,0.5652044925828646
1,0.9247601759244902,0.4668043038136073,0.4181650449716765,0.6519695935371771,0.5053130529453825,0.8234630967475643,0.48920996729987676,0.832484656199845,0.5371422396580292,0.8828317657086046,0.8699965975818887,0.7114550517783548,0.9900207587610259,0.05128183783960491,0.9298365650332755,0.5403677543867734,0.8160405603807577,0.5642430779947715
2,0.9228332885574452,0.46673890217508085,0.4173965104313329,0.6549497143460319,0.5045373481183747,0.8224783540418936,0.4888744536093559,0.8327933426329728,0.5374639291418921,0.8820607137502726,0.8753258040746591,0.7113919222866412,0.9819988977083621,0.053040508066095005,0.9261981507662826,0.5385487795984548,0.8119734386228226,0.563254794797553
3,0.9211172571405764,0.46689155349330363,0.41662585533474744,0.6570219836378272,0.5037792148986595,0.8216082063361506,0.48847953702651753,0.8328806086047557,0.537716365269827,0.8813599085931273,0.8788089473847163,0.711433832223314,0.9759344168420095,0.05439435094659938,0.9233866453084867,0.5370869746672042,0.8089055819343927,0.5622396429912094
4,0.9196120816738835,0.46726225776827585,0.41585307968192003,0.6581864014125622,0.5030386532862371,0.8208526536303349,0.48802521755136175,0.8327464541151931,0.5378995480418339,0.8807293502371689,0.8804460275120594,0.7115807815883742,0.9718273161619676,0.055343366481118046,0.9214020486598873,0.5359823395930225,0.8068369903154675,0.5611976225757405
5,0.9185431247425118,0.4688581156836212,0.4146045347396868,0.6573546526107299,0.5019028434832399,0.8198897458783082,0.4871551633718707,0.8322799973537977,0.5379991915537267,0.8797290528593618,0.8771964496677837,0.7123796846500028,0.9708140426567029,0.05570258087496349,0.9216211783522291,0.5353245328893989,0.804415027822955,0.5595939182626222
6,0.918063845698451,0.4701461436270847,0.4139028782770441,0.6553111512448752,0.5012446829235386,0.8193970792439738,0.4865072916743922,0.8315394490578087,0.538009942982568,0.8792038110889319,0.8721413548640394,0.7129254443547396,0.9732680299774134,0.05540790460241881,0.9229485349873954,0.5357370843914754,0.8047389962356292,0.5584071775004654
7,0.9160089699394685,0.47028154220600504,0.41332963508324766,0.6540199679091073,0.5008128670432145,0.8192031794843112,0.4856583463302901,0.8305746353088739,0.5379314848367021,0.8789980493372939,0.8696898330002931,0.7127826030853863,0.9750836926240803,0.054923073856484754,0.922562263515582,0.5368961502439524,0.806965673444475,0.556935590607179
8,0.9122060168128723,0.46944284131565805,0.41219246555471667,0.6529338958430029,0.499917351261558,0.8188489822964532,0.48460071729482507,0.829536197374091,0.5377126961330457,0.8788453362858311,0.8687266027873233,0.712523289902466,0.9760866271077657,0.054536800011126485,0.921773946400151,0.5370223692473801,0.809631799786341,0.5553469351242603
9,0.907425576961431,0.46754767875301995,0.41079087338044035,0.6521119284981886,0.49852492618719185,0.8182336555519156,0.4835536913286292,0.828300646285002,0.537396554533069,0.8787577500089417,0.8694506422739714,0.7121389894547004,0.976046747324095,0.05504891952020875,0.9202031866649186,0.5361728055396995,0.8132473702997046,0.5539274125274656
10,0.9020565110113165,0.4654687523897314,0.40905890619912144,0.6517341217709804,0.49701830515900813,0.8171938934664763,0.4821084875624207,0.8270629374094453,0.5370364208065973,0.8787722615402657,0.8711783299347067,0.7118304215721506,0.9739765846445859,0.0554939113636244,0.9179376727689003,0.5355800217536356,0.8171486544016416,0.551885881384296
11,0.8950507157152876,0.4633705377021945,0.4074389307986321,0.6518464621943922,0.49525197832259527,0.8160394291072147,0.4806401276792604,0.826023914807711,0.5366741129032986,0.878858356023805,0.873726798006489,0.7108581050668155,0.9708849729978647,0.057059605875891206,0.9153677622260575,0.5353418252449018,0.8206592273823887,0.5498421694733584
12,0.8866219226637478,0.46320664678493984,0.40566069625712264,0.6521411616464359,0.4936810417207313,0.8152328880827857,0.4793693345392088,0.8256078694593058,0.5365790201554173,0.8790491337602891,0.8742965210046134,0.7095776943359634,0.9682200743549418,0.05767937118709751,0.9140431813870568,0.5341853772072,0.8224588005241363,0.5477111020994729
13,0.8784164444648421,0.4633577843130511,0.40403600931750316,0.6526796492045887,0.49221780140532406,0.8142202978711344,0.47815708760233316,0.8256125193886531,0.5365055261914384,0.8793857801408744,0.8748912313360929,0.7082340512203286,0.9645718422673041,0.05854577159070475,0.91330144837945,0.5333994563763056,0.8234357970315674,0.5457160335348066
14,0.8633480240602852,0.4633989183413287,0.40244190202376157,0.6531974424000341,0.4910979243347764,0.8130308797402621,0.47743115561572946,0.825400146426915,0.537289507658739,0.8803413126044528,0.8753820506050958,0.7045630669166305,0.9603227210420396,0.05868709917049742,0.9122088994529629,0.5309349729478321,0.8273182043863363,0.5428124566726326
